year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
2006,1,1,1,3.024,1.4,-4.2,0.5,-0.8,85.0,0.6,270,0.0,36.9672,127.9522,113.1
2006,1,2,2,5.774,4.2,-1.9,0.1,0.4,74.1,2.1,250,4.3,36.9672,127.9522,113.1
2006,1,3,3,7.9,2.0,-7.1,0.0,-2.9,42.9,2.7,270,7.6,36.9672,127.9522,113.1
2006,1,4,4,3.059,-3.0,-7.5,0.0,-5.0,37.6,2.8,250,0.0,36.9672,127.9522,113.1
2006,1,5,5,8.018,-2.2,-13.5,0.0,-8.0,51.5,1.6,90,7.7,36.9672,127.9522,113.1
2006,1,6,6,7.338,-3.2,-12.2,0.0,-8.3,50.6,2.0,250,6.6,36.9672,127.9522,113.1
2006,1,7,7,8.272,-2.8,-14.9,0.0,-9.2,49.3,2.0,90,8.0,36.9672,127.9522,113.1
2006,1,8,8,7.462,0.2,-14.9,0.0,-7.9,56.5,1.0,90,6.7,36.9672,127.9522,113.1
2006,1,9,9,7.885,2.9,-12.8,0.0,-4.7,61.0,0.8,70,7.3,36.9672,127.9522,113.1
2006,1,10,10,3.934,4.3,-6.5,0.0,-1.6,69.4,1.6,70,1.2,36.9672,127.9522,113.1
2006,1,11,11,8.023,3.6,-10.1,0.0,-4.7,67.1,0.8,90,7.4,36.9672,127.9522,113.1
2006,1,12,12,5.361,7.3,-10.2,2.0,-0.2,61.5,2.2,90,3.3,36.9672,127.9522,113.1
2006,1,13,13,3.207,5.5,2.8,15.0,4.1,89.9,2.4,110,0.0,36.9672,127.9522,113.1
2006,1,14,14,5.22,9.4,1.0,0.0,4.4,79.6,1.7,90,3.0,36.9672,127.9522,113.1
2006,1,15,15,5.517,7.4,-1.7,0.0,1.7,79.3,0.9,230,3.4,36.9672,127.9522,113.1
2006,1,16,16,3.27,0.6,-2.8,0.0,-1.1,93.9,0.6,230,0.0,36.9672,127.9522,113.1
2006,1,17,17,5.584,4.8,-3.0,0.0,-0.7,78.9,0.8,90,3.4,36.9672,127.9522,113.1
2006,1,18,18,6.837,4.6,-4.2,0.0,-0.8,73.8,0.6,70,5.2,36.9672,127.9522,113.1
2006,1,19,19,7.015,6.8,-5.4,0.0,1.0,63.1,1.4,90,5.4,36.9672,127.9522,113.1
2006,1,20,20,7.264,7.1,-3.1,0.0,0.9,62.3,1.0,90,5.7,36.9672,127.9522,113.1
2006,1,21,21,6.966,5.0,-5.2,0.0,-1.3,70.1,1.0,90,5.2,36.9672,127.9522,113.1
2006,1,22,22,9.223,0.9,-7.4,0.0,-3.4,46.1,2.8,250,8.4,36.9672,127.9522,113.1
2006,1,23,23,9.282,0.8,-11.2,0.0,-5.3,52.3,1.8,70,8.4,36.9672,127.9522,113.1
2006,1,24,24,9.482,1.4,-10.8,0.0,-5.3,61.9,1.1,70,8.6,36.9672,127.9522,113.1
2006,1,25,25,8.561,2.8,-9.5,0.0,-3.7,60.1,0.9,90,7.2,36.9672,127.9522,113.1
2006,1,26,26,7.63,4.8,-6.9,0.0,-1.0,67.0,1.1,90,5.8,36.9672,127.9522,113.1
2006,1,27,27,6.76,5.2,-3.9,0.0,0.3,63.6,1.8,250,4.5,36.9672,127.9522,113.1
