year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
2001,1,1,1,4.464,-1.9,-13.3,0.3,-6.4,63.4,1.0,110,2.4,37.4858,127.4966,47.01
2001,1,2,2,2.973,-1.4,-8.3,0.4,-4.3,57.8,2.8,320,0.0,37.4858,127.4966,47.01
2001,1,3,3,7.135,-3.5,-13.5,0.0,-8.3,49.4,2.3,290,6.6,37.4858,127.4966,47.01
2001,1,4,4,7.475,-4.4,-13.6,0.0,-9.2,41.8,1.9,340,7.1,37.4858,127.4966,47.01
2001,1,5,5,6.806,-1.8,-16.1,0.0,-9.2,64.9,1.0,140,6.0,37.4858,127.4966,47.01
2001,1,6,6,6.324,1.7,-13.9,0.0,-5.4,60.3,0.5,230,5.2,37.4858,127.4966,47.01
2001,1,7,7,3.039,2.4,-1.6,17.6,1.2,72.4,2.2,90,0.0,37.4858,127.4966,47.01
2001,1,8,8,8.486,6.3,-1.3,0.0,2.4,64.4,1.6,90,8.5,37.4858,127.4966,47.01
2001,1,9,9,3.071,3.0,-4.5,6.2,0.3,74.1,1.9,290,0.0,37.4858,127.4966,47.01
2001,1,10,10,8.625,-0.9,-9.5,0.0,-5.6,61.8,1.6,110,8.6,37.4858,127.4966,47.01
2001,1,11,11,7.761,-2.8,-12.8,0.1,-6.6,48.1,2.2,290,7.2,37.4858,127.4966,47.01
2001,1,12,12,7.409,-6.4,-18.2,0.0,-12.2,56.5,1.2,110,6.6,37.4858,127.4966,47.01
2001,1,13,13,7.708,-4.2,-14.5,0.0,-10.1,54.5,1.9,290,7.0,37.4858,127.4966,47.01
2001,1,14,14,7.422,-8.8,-17.6,0.0,-14.1,56.9,2.3,290,6.5,37.4858,127.4966,47.01
2001,1,15,15,7.989,-9.7,-20.8,0.0,-15.3,48.8,1.8,320,7.3,37.4858,127.4966,47.01
2001,1,16,16,8.232,-7.8,-21.8,0.0,-14.8,55.6,1.2,140,7.6,37.4858,127.4966,47.01
2001,1,17,17,5.557,-5.3,-19.5,0.0,-11.2,54.5,0.8,180,3.5,37.4858,127.4966,47.01
2001,1,18,18,3.256,3.3,-7.0,0.2,-3.3,72.9,0.5,20,0.0,37.4858,127.4966,47.01
2001,1,19,19,3.281,5.1,-7.1,0.0,-1.6,72.0,0.5,180,0.0,37.4858,127.4966,47.01
2001,1,20,20,3.306,5.4,-1.6,0.9,0.8,74.9,1.0,340,0.0,37.4858,127.4966,47.01
2001,1,21,21,5.298,2.1,-6.6,0.0,-3.3,75.3,0.9,290,2.9,37.4858,127.4966,47.01
2001,1,22,22,3.358,3.3,-7.6,0.0,-3.4,70.1,0.5,70,0.0,37.4858,127.4966,47.01
2001,1,23,23,8.937,4.1,-10.2,0.0,-4.1,59.6,0.6,180,8.1,37.4858,127.4966,47.01
2001,1,24,24,7.273,4.4,-10.0,0.0,-3.0,65.1,0.6,180,5.6,37.4858,127.4966,47.01
2001,1,25,25,9.196,9.9,-3.0,0.0,2.6,50.9,1.0,140,8.3,37.4858,127.4966,47.01
2001,1,26,26,3.473,3.2,-0.5,0.0,1.3,45.3,2.3,70,0.0,37.4858,127.4966,47.01
2001,1,27,27,4.344,3.6,-2.2,2.0,0.0,68.5,1.2,290,1.2,37.4858,127.4966,47.01
2001,1,28,28,8.189,0.6,-7.4,0.0,-2.4,51.1,2.4,270,6.6,37.4858,127.4966,47.01
2001,1,29,29,6.333,0.8,-11.6,0.0,-5.5,65.5,0.8,160,3.9,37.4858,127.4966,47.01
2001,1,30,30,6.597,2.4,-5.6,0.0,-2.2,68.5,1.0,180,4.2,37.4858,127.4966,47.01
2001,1,31,31,3.631,1.2,-6.6,4.5,-2.6,72.4,0.7,110,0.0,37.4858,127.4966,47.01
2001,2,1,32,8.406,0.2,-11.6,0.0,-5.2,48.3,2.2,290,8.7,37.4858,127.4966,47.01
2001,2,2,33,6.674,-2.4,-17.4,0.0,-8.0,60.4,0.6,50,5.9,37.4858,127.4966,47.01
2001,2,3,34,5.437,3.4,-5.7,0.0,-1.3,67.1,0.7,180,3.9,37.4858,127.4966,47.01
2001,2,4,35,6.592,6.5,-3.6,0.0,0.0,69.0,0.5,180,5.7,37.4858,127.4966,47.01
2001,2,5,36,6.869,6.7,-6.1,0.0,-0.6,66.4,0.6,200,6.1,37.4858,127.4966,47.01
2001,2,6,37,5.182,7.6,-2.7,0.0,2.2,75.4,0.5,140,3.4,37.4858,127.4966,47.01
2001,2,7,38,6.732,4.0,-6.1,0.0,0.0,54.6,2.0,290,5.8,37.4858,127.4966,47.01
2001,2,8,39,8.422,0.5,-10.0,0.0,-4.3,54.1,1.6,270,8.4,37.4858,127.4966,47.01
2001,2,9,40,3.071,2.0,-6.0,0.8,-1.8,77.3,1.3,140,0.0,37.4858,127.4966,47.01
2001,2,10,41,7.466,2.5,-9.1,0.0,-2.9,62.5,0.8,270,6.8,37.4858,127.4966,47.01
2001,2,11,42,8.084,2.2,-7.9,0.0,-2.7,43.9,1.4,270,7.7,37.4858,127.4966,47.01
2001,2,12,43,8.643,1.8,-6.0,0.0,-2.8,36.3,1.6,270,8.5,37.4858,127.4966,47.01
2001,2,13,44,5.753,2.2,-6.4,0.0,-3.0,31.6,1.8,320,4.0,37.4858,127.4966,47.01
2001,2,14,45,8.797,2.0,-8.6,0.0,-3.7,44.0,1.9,290,8.6,37.4858,127.4966,47.01
2001,2,15,46,3.187,-0.8,-8.8,22.7,-3.9,88.3,1.3,290,0.0,37.4858,127.4966,47.01
2001,2,16,47,9.157,-0.8,-13.8,0.0,-7.6,68.1,1.3,290,9.0,37.4858,127.4966,47.01
2001,2,17,48,3.232,2.5,-14.3,0.0,-5.9,77.1,0.5,70,0.0,37.4858,127.4966,47.01
2001,2,18,49,4.457,5.6,-3.7,0.0,0.5,79.9,0.4,180,1.8,37.4858,127.4966,47.01
2001,2,19,50,8.58,11.1,-2.4,0.0,3.8,72.9,0.7,290,7.9,37.4858,127.4966,47.01
2001,2,20,51,7.419,9.8,-5.5,0.0,0.6,79.6,0.5,180,6.1,37.4858,127.4966,47.01
2001,2,21,52,5.298,9.6,-1.7,0.0,2.6,72.0,0.5,180,2.9,37.4858,127.4966,47.01
2001,2,22,53,8.811,11.6,-3.5,0.0,2.7,78.6,0.5,180,8.0,37.4858,127.4966,47.01
2001,2,23,54,3.386,4.3,-1.3,6.5,1.7,88.5,0.9,140,0.0,37.4858,127.4966,47.01
2001,2,24,55,3.483,3.0,-1.7,2.3,0.8,80.0,1.8,290,0.1,37.4858,127.4966,47.01
2001,2,25,56,10.097,4.1,-4.9,0.0,-0.7,54.0,1.6,290,9.6,37.4858,127.4966,47.01
2001,2,26,57,9.189,7.9,-7.5,0.0,-0.5,70.4,0.7,180,8.2,37.4858,127.4966,47.01
2001,2,27,58,5.677,6.8,-5.0,12.5,1.1,75.0,0.5,180,3.1,37.4858,127.4966,47.01
2001,2,28,59,3.534,3.7,0.6,3.5,1.9,86.0,0.7,340,0.0,37.4858,127.4966,47.01
2001,3,1,60,4.026,7.1,-1.6,0.0,2.4,79.4,0.8,180,1.7,37.4858,127.4966,47.01
2001,3,2,61,4.165,8.5,-3.5,0.0,1.4,85.1,0.4,110,1.9,37.4858,127.4966,47.01
2001,3,3,62,2.985,11.5,-0.3,5.2,2.6,79.4,1.8,90,0.0,37.4858,127.4966,47.01
2001,3,4,63,5.33,0.6,-2.4,0.4,-0.8,58.6,4.0,290,3.7,37.4858,127.4966,47.01
2001,3,5,64,8.83,6.5,-1.7,0.0,1.6,50.3,2.4,290,9.2,37.4858,127.4966,47.01
2001,3,6,65,3.024,10.3,-3.0,0.0,2.7,62.5,1.6,270,0.0,37.4858,127.4966,47.01
2001,3,7,66,7.623,2.5,-3.5,0.0,-0.4,49.6,2.8,270,7.2,37.4858,127.4966,47.01
2001,3,8,67,7.911,-1.1,-5.0,0.0,-3.2,49.5,2.9,290,7.6,37.4858,127.4966,47.01
2001,3,9,68,9.035,4.6,-7.5,0.0,0.0,46.9,1.6,270,9.3,37.4858,127.4966,47.01
2001,3,10,69,9.14,6.5,-1.7,0.0,3.3,52.3,2.4,270,9.4,37.4858,127.4966,47.01
2001,3,11,70,9.506,6.5,-7.0,0.0,0.3,55.3,1.0,290,9.9,37.4858,127.4966,47.01
2001,3,12,71,9.097,7.5,-5.0,0.0,1.5,54.8,1.4,290,9.2,37.4858,127.4966,47.01
2001,3,13,72,9.338,12.5,-5.4,0.0,3.0,60.8,0.9,90,9.5,37.4858,127.4966,47.01
2001,3,14,73,5.065,13.3,-2.0,0.0,6.5,70.0,1.2,110,2.9,37.4858,127.4966,47.01
2001,3,15,74,8.252,10.1,1.2,0.0,5.5,53.9,2.3,290,7.7,37.4858,127.4966,47.01
2001,3,16,75,9.223,14.1,-5.1,0.0,4.6,53.3,0.7,230,9.1,37.4858,127.4966,47.01
2001,3,17,76,4.096,11.8,2.2,0.0,6.6,59.3,1.2,290,1.3,37.4858,127.4966,47.01
2001,3,18,77,8.395,15.6,-2.0,0.0,6.7,65.6,0.9,250,7.7,37.4858,127.4966,47.01
2001,3,19,78,4.89,16.0,0.0,0.0,7.1,79.0,0.7,180,2.4,37.4858,127.4966,47.01
2001,3,20,79,8.633,19.6,3.5,0.0,10.0,62.9,1.3,270,7.9,37.4858,127.4966,47.01
2001,3,21,80,10.246,21.5,-0.6,0.0,10.2,46.6,1.0,270,10.2,37.4858,127.4966,47.01
2001,3,22,81,8.947,16.8,5.0,0.0,10.6,40.5,1.7,290,8.2,37.4858,127.4966,47.01
2001,3,23,82,8.389,18.3,-0.4,0.0,8.0,42.3,0.9,180,7.3,37.4858,127.4966,47.01
2001,3,24,83,9.617,22.6,0.1,0.0,11.4,41.8,0.9,290,9.0,37.4858,127.4966,47.01
2001,3,25,84,7.463,17.5,5.1,0.0,9.9,43.8,1.7,270,5.8,37.4858,127.4966,47.01
2001,3,26,85,10.862,8.1,0.4,0.0,4.0,33.9,2.8,290,10.6,37.4858,127.4966,47.01
2001,3,27,86,5.466,7.3,-5.0,0.8,1.8,55.6,1.0,140,2.8,37.4858,127.4966,47.01
2001,3,28,87,9.247,10.1,0.4,3.3,4.8,60.8,1.3,340,8.1,37.4858,127.4966,47.01
2001,3,29,88,7.185,7.6,-2.5,0.5,2.0,62.9,1.3,340,5.1,37.4858,127.4966,47.01
2001,3,30,89,7.739,9.5,-3.0,0.0,1.7,75.9,1.2,340,5.8,37.4858,127.4966,47.01
2001,3,31,90,7.223,11.0,-2.5,0.0,3.9,63.4,1.6,270,5.0,37.4858,127.4966,47.01
2001,4,1,91,9.97,14.3,-3.2,0.0,5.7,59.3,1.3,270,11.2,37.4858,127.4966,47.01
2001,4,2,92,4.792,10.0,-1.0,0.0,5.8,77.5,0.9,290,2.9,37.4858,127.4966,47.01
2001,4,3,93,9.462,16.0,1.7,0.0,8.3,56.0,1.3,320,10.3,37.4858,127.4966,47.01
2001,4,4,94,10.25,18.6,-1.5,0.0,8.9,45.6,1.2,290,11.5,37.4858,127.4966,47.01
2001,4,5,95,9.715,16.7,-0.4,0.0,8.7,43.3,1.1,320,10.6,37.4858,127.4966,47.01
2001,4,6,96,9.56,18.3,3.4,0.0,11.3,45.5,0.6,250,10.3,37.4858,127.4966,47.01
2001,4,7,97,5.904,17.2,8.1,0.0,12.4,67.1,0.8,110,4.5,37.4858,127.4966,47.01
2001,4,8,98,9.508,22.7,5.9,0.0,15.2,59.9,0.7,200,10.1,37.4858,127.4966,47.01
2001,4,9,99,10.382,28.1,8.8,0.0,19.2,45.4,0.9,90,11.4,37.4858,127.4966,47.01
2001,4,10,100,10.041,25.7,9.6,0.0,17.3,52.1,1.2,180,10.8,37.4858,127.4966,47.01
2001,4,11,101,5.498,14.0,5.1,9.5,8.8,75.9,1.4,250,3.7,37.4858,127.4966,47.01
2001,4,12,102,9.876,14.0,2.7,0.0,7.8,58.0,1.8,270,10.4,37.4858,127.4966,47.01
2001,4,13,103,10.381,18.0,-0.5,0.0,9.9,47.0,1.2,270,11.1,37.4858,127.4966,47.01
2001,4,14,104,9.779,15.1,6.1,6.5,9.7,55.8,2.2,290,10.1,37.4858,127.4966,47.01
2001,4,15,105,10.357,22.0,3.5,0.0,12.1,58.0,0.9,250,10.9,37.4858,127.4966,47.01
2001,4,16,106,10.876,23.5,5.3,0.0,14.0,51.0,1.2,290,11.6,37.4858,127.4966,47.01
2001,4,17,107,11.268,25.5,3.2,0.0,14.2,45.5,0.7,180,12.1,37.4858,127.4966,47.01
2001,4,18,108,11.131,25.5,4.1,0.0,15.1,43.4,1.1,290,11.8,37.4858,127.4966,47.01
2001,4,19,109,10.726,24.1,5.1,0.0,13.7,60.3,1.5,290,11.1,37.4858,127.4966,47.01
2001,4,20,110,10.723,20.0,10.8,0.0,14.9,48.8,1.6,90,11.0,37.4858,127.4966,47.01
2001,4,21,111,11.602,21.7,6.0,0.0,13.6,43.9,1.5,140,12.2,37.4858,127.4966,47.01
2001,4,22,112,11.741,21.3,4.5,0.0,13.6,46.5,1.4,290,12.3,37.4858,127.4966,47.01
2001,4,23,113,11.267,21.2,4.0,0.0,12.5,49.0,1.4,270,11.5,37.4858,127.4966,47.01
2001,4,24,114,11.271,20.1,6.6,0.0,13.2,42.0,1.3,290,11.4,37.4858,127.4966,47.01
2001,4,25,115,11.414,19.6,4.0,0.0,12.2,44.5,1.0,270,11.5,37.4858,127.4966,47.01
2001,4,26,116,11.489,21.7,2.2,0.0,12.2,47.1,1.1,70,11.5,37.4858,127.4966,47.01
2001,4,27,117,11.987,24.1,3.0,0.0,14.1,44.4,0.8,290,12.1,37.4858,127.4966,47.01
2001,4,28,118,7.907,21.0,7.0,0.0,14.9,47.6,0.4,180,6.2,37.4858,127.4966,47.01
