year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
1998,1,1,1,4.66,9.3,3.8,0.2,5.3,73.9,2.2,160,2.8,34.8138,126.3832,37.88
1998,1,2,2,10.64,9.9,-1.1,0.0,4.4,68.6,3.1,180,8.2,34.8138,126.3832,37.88
1998,1,3,3,5.05,10.5,3.0,0.0,6.8,65.9,2.8,180,1.2,34.8138,126.3832,37.88
1998,1,4,4,7.07,8.4,-1.9,0.3,0.7,67.3,10.7,360,5.7,34.8138,126.3832,37.88
1998,1,5,5,6.49,6.4,-1.7,0.2,3.4,55.6,6.8,290,4.0,34.8138,126.3832,37.88
1998,1,6,6,10.4,6.6,1.6,0.0,4.2,37.8,8.1,340,8.1,34.8138,126.3832,37.88
1998,1,7,7,2.78,5.0,1.1,11.7,2.3,65.5,2.5,110,0.0,34.8138,126.3832,37.88
1998,1,8,8,0.97,4.4,1.6,14.6,3.2,88.1,6.5,360,0.0,34.8138,126.3832,37.88
1998,1,9,9,10.96,9.3,0.8,0.0,4.2,63.0,3.3,20,8.5,34.8138,126.3832,37.88
1998,1,10,10,6.8,10.2,2.9,0.0,5.6,56.9,2.8,20,3.7,34.8138,126.3832,37.88
1998,1,11,11,2.32,7.3,4.3,5.2,5.5,77.5,2.5,20,0.0,34.8138,126.3832,37.88
1998,1,12,12,6.42,8.1,1.8,0.3,4.4,78.0,2.9,20,3.4,34.8138,126.3832,37.88
1998,1,13,13,2.96,6.3,1.8,0.0,3.8,61.6,2.1,50,0.0,34.8138,126.3832,37.88
1998,1,14,14,2.97,6.9,2.8,2.0,4.9,68.5,3.8,20,0.0,34.8138,126.3832,37.88
1998,1,15,15,6.3,9.6,4.4,0.5,6.4,57.3,5.0,20,3.0,34.8138,126.3832,37.88
1998,1,16,16,8.3,9.9,2.8,0.0,5.0,54.9,2.2,90,3.9,34.8138,126.3832,37.88
1998,1,17,17,2.81,9.3,3.8,6.9,5.6,70.9,4.3,20,0.0,34.8138,126.3832,37.88
1998,1,18,18,5.86,3.9,-3.6,1.1,-0.4,63.9,13.7,360,2.4,34.8138,126.3832,37.88
1998,1,19,19,6.31,-1.6,-5.3,1.9,-3.8,76.0,6.7,360,2.9,34.8138,126.3832,37.88
1998,1,20,20,6.01,3.5,-4.4,0.4,0.1,65.4,6.3,140,2.6,34.8138,126.3832,37.88
1998,1,21,21,9.56,3.2,-1.4,0.0,0.7,53.0,7.0,340,7.2,34.8138,126.3832,37.88
1998,1,22,22,5.7,5.7,-1.8,0.0,1.7,71.1,3.8,140,3.3,34.8138,126.3832,37.88
1998,1,23,23,10.81,3.0,-3.6,1.4,-0.8,68.3,6.2,360,7.1,34.8138,126.3832,37.88
1998,1,24,24,7.02,-2.6,-6.9,4.8,-5.2,84.8,8.9,340,2.7,34.8138,126.3832,37.88
1998,1,25,25,5.97,1.4,-7.8,0.3,-2.6,74.1,2.6,340,2.6,34.8138,126.3832,37.88
1998,1,26,26,6.96,5.0,-1.6,0.0,1.5,55.5,4.7,340,2.9,34.8138,126.3832,37.88
1998,1,27,27,9.45,5.0,-2.3,0.0,0.4,52.5,3.9,20,7.1,34.8138,126.3832,37.88
1998,1,28,28,9.4,2.6,-2.6,0.0,-0.3,52.5,7.1,20,7.5,34.8138,126.3832,37.88
1998,1,29,29,13.78,3.4,-4.0,0.0,-0.4,50.3,5.5,360,9.3,34.8138,126.3832,37.88
1998,1,30,30,6.1,5.8,-1.6,0.0,1.9,58.5,3.1,140,0.0,34.8138,126.3832,37.88
1998,1,31,31,13.6,5.9,-1.0,0.0,2.4,56.1,6.4,360,9.3,34.8138,126.3832,37.88
1998,2,1,32,12.09,6.5,-1.4,0.0,1.1,55.1,5.3,20,7.0,34.8138,126.3832,37.88
1998,2,2,33,9.86,7.0,-1.9,0.0,1.2,55.1,5.1,360,4.9,34.8138,126.3832,37.88
1998,2,3,34,4.26,5.3,-1.0,0.0,2.4,63.0,4.8,340,0.0,34.8138,126.3832,37.88
1998,2,4,35,12.31,3.9,0.8,0.0,1.9,53.0,8.4,340,7.9,34.8138,126.3832,37.88
1998,2,5,36,12.96,6.5,1.0,0.0,2.8,53.0,5.2,340,7.3,34.8138,126.3832,37.88
1998,2,6,37,13.06,8.5,-0.8,0.0,3.5,56.6,2.7,290,9.1,34.8138,126.3832,37.88
1998,2,7,38,8.35,8.1,1.4,0.0,4.3,57.0,6.1,160,4.7,34.8138,126.3832,37.88
1998,2,8,39,8.23,3.3,-2.6,0.5,-0.2,57.0,10.7,320,4.7,34.8138,126.3832,37.88
1998,2,9,40,7.96,10.5,-2.0,0.0,2.2,62.3,6.0,110,4.4,34.8138,126.3832,37.88
1998,2,10,41,14.67,5.6,-1.5,0.0,1.6,55.8,6.4,340,9.2,34.8138,126.3832,37.88
1998,2,11,42,14.15,12.4,-2.6,0.0,6.3,57.9,4.8,180,8.8,34.8138,126.3832,37.88
1998,2,12,43,11.77,14.8,3.4,0.0,9.9,77.6,4.7,360,7.8,34.8138,126.3832,37.88
1998,2,13,44,11.69,16.5,1.9,0.4,7.3,66.5,3.7,360,7.7,34.8138,126.3832,37.88
1998,2,14,45,5.67,7.0,3.0,0.0,4.0,67.8,8.2,360,2.9,34.8138,126.3832,37.88
1998,2,15,46,15.64,7.7,0.2,0.0,3.2,61.1,4.6,340,10.0,34.8138,126.3832,37.88
1998,2,16,47,12.02,11.9,-0.1,0.0,4.5,55.0,4.3,360,7.6,34.8138,126.3832,37.88
1998,2,17,48,15.52,12.9,-0.7,0.0,5.7,58.3,3.6,20,9.5,34.8138,126.3832,37.88
1998,2,18,49,11.67,12.5,4.0,0.0,7.7,43.5,4.3,140,6.6,34.8138,126.3832,37.88
1998,2,19,50,1.92,13.2,7.4,31.6,10.5,73.8,6.4,140,0.0,34.8138,126.3832,37.88
1998,2,20,51,2.06,13.9,10.5,6.2,12.2,87.8,2.4,140,0.0,34.8138,126.3832,37.88
1998,2,21,52,3.18,10.6,5.3,7.7,7.9,66.8,2.8,90,0.0,34.8138,126.3832,37.88
1998,2,22,53,16.87,10.6,3.5,0.0,6.2,55.4,2.9,70,9.7,34.8138,126.3832,37.88
1998,2,23,54,11.5,11.2,2.0,0.0,6.1,70.0,2.6,360,4.8,34.8138,126.3832,37.88
1998,2,24,55,6.89,9.9,4.4,0.0,7.1,78.3,3.1,360,0.0,34.8138,126.3832,37.88
1998,2,25,56,6.17,9.9,5.5,0.0,7.6,78.3,1.7,270,0.0,34.8138,126.3832,37.88
1998,2,26,57,14.83,10.5,3.9,0.0,6.8,74.0,3.1,320,9.3,34.8138,126.3832,37.88
1998,2,27,58,4.08,9.6,2.6,0.0,5.6,78.4,4.2,160,0.0,34.8138,126.3832,37.88
1998,2,28,59,6.05,7.3,3.5,0.0,5.1,60.9,7.8,320,1.5,34.8138,126.3832,37.88
1998,3,1,60,17.14,10.0,1.8,0.0,5.4,70.6,3.2,340,9.5,34.8138,126.3832,37.88
1998,3,2,61,19.01,9.8,1.2,0.0,5.0,65.3,3.6,340,10.7,34.8138,126.3832,37.88
1998,3,3,62,15.22,12.2,2.2,0.0,6.2,59.1,3.8,360,9.4,34.8138,126.3832,37.88
1998,3,4,63,8.77,14.2,3.2,0.0,8.1,58.6,1.8,20,3.1,34.8138,126.3832,37.88
1998,3,5,64,15.41,14.3,5.4,0.0,8.9,66.4,2.2,340,9.1,34.8138,126.3832,37.88
1998,3,6,65,14.98,12.7,3.4,0.0,7.9,80.3,2.7,320,6.1,34.8138,126.3832,37.88
1998,3,7,66,16.04,14.3,4.1,0.0,8.0,64.5,2.8,140,8.3,34.8138,126.3832,37.88
1998,3,8,67,12.12,14.0,4.2,0.0,8.2,55.9,2.5,360,6.1,34.8138,126.3832,37.88
1998,3,9,68,7.34,14.0,6.7,0.8,10.4,53.4,2.4,360,3.3,34.8138,126.3832,37.88
1998,3,10,69,5.93,10.6,5.6,2.1,8.1,46.3,4.0,140,0.0,34.8138,126.3832,37.88
1998,3,11,70,4.55,8.0,4.8,3.3,6.0,80.1,4.8,340,0.0,34.8138,126.3832,37.88
1998,3,12,71,16.86,9.6,4.4,0.0,6.7,58.9,5.2,290,9.8,34.8138,126.3832,37.88
1998,3,13,72,14.07,13.1,4.3,0.0,9.1,70.9,4.0,270,5.4,34.8138,126.3832,37.88
1998,3,14,73,16.28,10.6,2.4,0.3,6.6,55.1,6.9,340,7.3,34.8138,126.3832,37.88
1998,3,15,74,19.84,9.1,2.1,0.0,5.1,36.8,8.3,340,9.8,34.8138,126.3832,37.88
