year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
2005,1,1,1,8.793,1.6,-11.1,0.0,-4.9,65.5,1.8,360,8.4,35.4023,127.3351,89.7
2005,1,2,2,5.752,5.8,-7.4,0.0,-2.0,72.1,0.8,360,3.8,35.4023,127.3351,89.7
2005,1,3,3,6.438,10.1,-6.0,0.0,1.9,69.8,1.6,340,4.8,35.4023,127.3351,89.7
2005,1,4,4,4.985,4.3,-9.0,0.0,-2.3,39.9,3.7,360,2.6,35.4023,127.3351,89.7
2005,1,5,5,7.688,2.2,-13.3,0.0,-5.1,57.6,0.6,20,6.6,35.4023,127.3351,89.7
2005,1,6,6,7.446,7.3,-5.0,0.0,0.2,59.3,1.3,340,6.2,35.4023,127.3351,89.7
2005,1,7,7,8.216,4.1,-6.8,0.0,-0.2,55.4,3.3,20,7.3,35.4023,127.3351,89.7
2005,1,8,8,7.57,3.0,-11.8,0.0,-4.1,66.9,1.4,360,6.3,35.4023,127.3351,89.7
2005,1,9,9,8.349,-0.6,-11.1,0.0,-6.2,52.5,2.3,20,7.4,35.4023,127.3351,89.7
2005,1,10,10,7.633,2.0,-12.8,0.0,-4.9,70.3,1.0,340,6.3,35.4023,127.3351,89.7
2005,1,11,11,4.791,0.8,-4.9,0.2,-2.2,75.3,1.6,20,2.1,35.4023,127.3351,89.7
2005,1,12,12,8.802,1.0,-6.0,0.5,-2.6,63.9,1.9,20,7.9,35.4023,127.3351,89.7
2005,1,13,13,6.704,1.1,-8.3,0.0,-3.6,68.9,1.4,360,4.8,35.4023,127.3351,89.7
2005,1,14,14,6.807,3.5,-11.3,0.0,-4.0,68.1,1.2,360,4.9,35.4023,127.3351,89.7
2005,1,15,15,8.651,3.5,-9.8,0.0,-2.3,64.1,1.8,340,7.5,35.4023,127.3351,89.7
2005,1,16,16,3.874,2.2,-7.5,0.0,-1.9,66.3,1.9,20,0.6,35.4023,127.3351,89.7
2005,1,17,17,8.18,7.0,-10.1,0.0,-3.0,75.0,0.9,360,6.7,35.4023,127.3351,89.7
2005,1,18,18,7.449,6.5,-9.0,0.0,-0.5,71.8,1.2,360,5.6,35.4023,127.3351,89.7
2005,1,19,19,8.201,3.4,-3.9,0.0,0.0,55.9,3.0,340,6.6,35.4023,127.3351,89.7
2005,1,20,20,6.539,0.6,-6.6,0.9,-3.0,61.9,3.0,360,4.2,35.4023,127.3351,89.7
2005,1,21,21,10.156,3.0,-11.3,0.0,-4.7,60.1,1.5,20,9.2,35.4023,127.3351,89.7
2005,1,22,22,6.333,3.9,-8.1,0.0,-1.4,59.5,0.5,180,3.8,35.4023,127.3351,89.7
2005,1,23,23,5.218,6.5,-0.1,2.5,2.0,85.8,1.2,20,2.2,35.4023,127.3351,89.7
2005,1,24,24,4.6,6.1,-4.1,0.0,0.4,76.6,1.4,360,1.3,35.4023,127.3351,89.7
2005,1,25,25,3.684,0.5,-5.5,4.3,-1.6,91.6,0.6,20,0.0,35.4023,127.3351,89.7
2005,1,26,26,4.374,2.2,-2.9,0.1,-0.4,91.1,0.4,360,0.9,35.4023,127.3351,89.7
2005,1,27,27,4.481,6.1,-5.1,0.0,-0.4,85.8,0.6,340,1.0,35.4023,127.3351,89.7
2005,1,28,28,9.71,11.3,-7.6,0.0,-1.0,73.6,0.4,360,8.0,35.4023,127.3351,89.7
2005,1,29,29,3.879,1.7,-7.0,0.0,-3.5,76.9,1.7,320,0.1,35.4023,127.3351,89.7
2005,1,30,30,7.813,-1.2,-7.5,0.0,-4.8,59.0,2.3,20,5.3,35.4023,127.3351,89.7
2005,1,31,31,9.528,0.8,-10.1,5.5,-4.4,66.3,2.4,360,7.5,35.4023,127.3351,89.7
2005,2,1,32,7.198,-5.1,-10.6,0.4,-7.9,69.1,3.2,360,6.0,35.4023,127.3351,89.7
2005,2,2,33,6.085,-0.6,-10.1,1.0,-5.2,74.6,1.8,340,4.3,35.4023,127.3351,89.7
2005,2,3,34,7.239,2.2,-6.4,0.8,-2.9,73.8,1.3,290,6.0,35.4023,127.3351,89.7
2005,2,4,35,9.136,6.5,-6.4,0.0,-1.3,67.5,1.2,320,8.8,35.4023,127.3351,89.7
2005,2,5,36,8.561,6.0,-7.3,0.0,-1.6,69.0,1.3,360,7.9,35.4023,127.3351,89.7
2005,2,6,37,6.773,8.8,-7.5,0.0,-0.9,74.3,0.6,360,5.2,35.4023,127.3351,89.7
2005,2,7,38,3.354,8.8,-3.4,0.0,3.5,78.1,1.0,20,0.1,35.4023,127.3351,89.7
2005,2,8,39,4.725,4.4,-3.9,1.5,0.7,84.9,1.5,20,2.1,35.4023,127.3351,89.7
2005,2,9,40,4.406,3.7,-4.0,0.5,-0.2,74.0,1.4,20,1.6,35.4023,127.3351,89.7
2005,2,10,41,7.906,1.5,-6.6,0.0,-3.3,54.0,2.8,360,6.7,35.4023,127.3351,89.7
2005,2,11,42,9.995,1.5,-10.6,0.0,-4.9,54.5,2.1,20,9.7,35.4023,127.3351,89.7
2005,2,12,43,7.84,2.7,-9.5,0.0,-3.9,50.6,1.6,360,6.5,35.4023,127.3351,89.7
2005,2,13,44,9.74,5.3,-11.8,0.0,-3.6,65.5,1.5,360,9.2,35.4023,127.3351,89.7
2005,2,14,45,5.49,6.4,-8.6,2.0,-0.6,71.3,0.5,360,3.0,35.4023,127.3351,89.7
2005,2,15,46,3.92,8.6,0.6,14.0,5.0,83.5,2.8,90,0.7,35.4023,127.3351,89.7
2005,2,16,47,3.454,6.5,4.3,4.5,5.2,90.4,1.4,70,0.0,35.4023,127.3351,89.7
2005,2,17,48,9.023,11.5,3.7,0.0,7.1,68.8,2.4,70,7.9,35.4023,127.3351,89.7
2005,2,18,49,5.827,6.5,0.6,1.5,3.4,72.5,3.5,70,3.3,35.4023,127.3351,89.7
2005,2,19,50,6.996,2.9,-5.5,0.0,-1.8,69.9,3.3,320,4.9,35.4023,127.3351,89.7
2005,2,20,51,9.316,-0.5,-9.1,0.0,-5.2,57.8,2.6,20,8.1,35.4023,127.3351,89.7
2005,2,21,52,10.729,0.6,-11.0,0.0,-5.1,63.9,1.7,360,10.0,35.4023,127.3351,89.7
2005,2,22,53,7.052,7.4,-10.6,0.0,-0.4,69.3,2.5,200,4.8,35.4023,127.3351,89.7
2005,2,23,54,9.698,7.8,-2.5,0.0,1.9,57.6,2.4,360,8.4,35.4023,127.3351,89.7
2005,2,24,55,7.287,9.5,-3.7,0.0,0.9,60.5,1.3,180,5.0,35.4023,127.3351,89.7
2005,2,25,56,10.84,2.7,-5.0,0.0,-2.2,42.3,3.2,360,9.8,35.4023,127.3351,89.7
2005,2,26,57,11.274,1.3,-9.1,0.0,-4.2,48.3,2.8,20,10.3,35.4023,127.3351,89.7
2005,2,27,58,10.607,6.0,-10.1,0.0,-2.9,55.3,1.4,360,9.3,35.4023,127.3351,89.7
2005,2,28,59,10.155,7.8,-8.5,0.0,-1.5,62.6,1.5,360,8.6,35.4023,127.3351,89.7
2005,3,1,60,9.923,7.9,-9.5,0.0,-0.8,54.6,1.3,360,10.1,35.4023,127.3351,89.7
2005,3,2,61,4.22,6.8,-4.8,0.0,0.4,70.5,1.1,360,1.5,35.4023,127.3351,89.7
2005,3,3,62,9.309,5.4,-6.6,0.0,-1.4,54.5,2.2,360,9.1,35.4023,127.3351,89.7
2005,3,4,63,8.801,5.3,-10.3,0.0,-2.3,55.4,1.3,360,8.3,35.4023,127.3351,89.7
2005,3,5,64,7.084,2.5,-9.1,0.5,-3.4,70.6,1.9,340,5.7,35.4023,127.3351,89.7
2005,3,6,65,10.341,9.8,-8.3,0.0,-0.3,58.4,1.4,360,10.5,35.4023,127.3351,89.7
2005,3,7,66,9.905,13.3,-8.1,0.0,2.4,63.8,1.6,270,9.8,35.4023,127.3351,89.7
2005,3,8,67,9.535,16.8,-3.5,0.0,7.0,68.1,1.5,250,9.2,35.4023,127.3351,89.7
2005,3,9,68,7.737,16.8,4.0,0.0,10.5,72.6,2.1,180,6.5,35.4023,127.3351,89.7
2005,3,10,69,8.111,22.0,3.2,0.0,12.5,68.6,2.0,20,7.0,35.4023,127.3351,89.7
2005,3,11,70,5.955,9.8,-3.7,2.0,2.0,72.4,4.2,360,3.8,35.4023,127.3351,89.7
2005,3,12,71,10.521,0.8,-5.6,0.0,-3.1,49.6,4.3,360,10.4,35.4023,127.3351,89.7
2005,3,13,72,10.568,3.5,-9.6,0.0,-1.9,50.6,2.8,340,10.4,35.4023,127.3351,89.7
2005,3,14,73,10.41,10.5,-6.5,0.0,1.7,51.9,1.4,340,10.1,35.4023,127.3351,89.7
2005,3,15,74,4.337,6.5,-2.5,1.5,1.4,83.4,0.6,360,1.3,35.4023,127.3351,89.7
2005,3,16,75,7.158,18.3,0.8,5.5,7.7,72.8,1.3,20,5.3,35.4023,127.3351,89.7
2005,3,17,76,6.495,11.6,4.6,18.0,7.4,74.9,3.3,360,4.3,35.4023,127.3351,89.7
2005,3,18,77,11.258,8.1,-2.7,0.0,3.6,54.9,4.0,340,11.0,35.4023,127.3351,89.7
2005,3,19,78,9.901,14.6,-4.6,0.0,4.3,56.1,1.0,340,9.0,35.4023,127.3351,89.7
2005,3,20,79,10.526,12.3,-0.8,0.0,5.0,60.1,1.8,360,9.8,35.4023,127.3351,89.7
