year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
1996,1,1,1,8.671,3.8,-12.4,0.0,-4.6,69.3,0.3,340,8.3,35.6092,127.2877,246.85
1996,1,2,2,8.694,8.4,-11.4,0.0,-2.8,79.8,0.2,140,8.3,35.6092,127.2877,246.85
1996,1,3,3,4.735,4.9,-8.1,1.3,-2.0,78.8,0.9,340,2.3,35.6092,127.2877,246.85
1996,1,4,4,8.812,2.6,-15.6,0.0,-7.4,78.0,0.2,20,8.4,35.6092,127.2877,246.85
1996,1,5,5,3.233,7.2,-9.4,0.0,-0.5,82.0,0.1,160,0.0,35.6092,127.2877,246.85
1996,1,6,6,6.059,11.8,-1.7,0.0,4.1,85.3,0.1,340,4.2,35.6092,127.2877,246.85
1996,1,7,7,3.597,11.8,-4.0,0.0,2.6,89.8,0.2,290,0.5,35.6092,127.2877,246.85
1996,1,8,8,6.377,2.8,-9.6,3.5,-4.5,72.5,1.0,340,4.6,35.6092,127.2877,246.85
1996,1,9,9,7.418,-0.3,-10.3,0.0,-5.1,78.0,0.5,320,6.1,35.6092,127.2877,246.85
1996,1,10,10,5.007,1.1,-9.4,0.0,-3.9,81.3,0.3,340,2.5,35.6092,127.2877,246.85
1996,1,11,11,8.981,4.4,-13.5,0.0,-5.8,72.5,0.2,320,8.3,35.6092,127.2877,246.85
1996,1,12,12,9.227,9.7,-12.5,0.0,-3.7,72.0,0.1,160,8.6,35.6092,127.2877,246.85
1996,1,13,13,4.465,9.8,-7.5,1.0,-0.2,79.0,0.1,20,1.6,35.6092,127.2877,246.85
1996,1,14,14,3.87,12.2,1.0,11.5,6.5,91.3,0.3,180,0.7,35.6092,127.2877,246.85
1996,1,15,15,3.408,4.8,0.5,9.0,2.5,93.8,0.3,320,0.0,35.6092,127.2877,246.85
1996,1,16,16,8.366,1.0,-8.5,0.0,-2.4,75.5,0.6,320,7.1,35.6092,127.2877,246.85
1996,1,17,17,5.757,1.1,-9.7,0.0,-4.1,73.5,0.3,320,3.3,35.6092,127.2877,246.85
1996,1,18,18,8.878,2.2,-7.3,0.0,-3.5,59.5,0.3,340,7.7,35.6092,127.2877,246.85
1996,1,19,19,7.8,2.1,-9.8,0.0,-4.1,66.8,0.2,320,6.1,35.6092,127.2877,246.85
1996,1,20,20,4.729,3.0,-7.0,0.0,-2.8,75.3,0.2,270,1.7,35.6092,127.2877,246.85
