year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
2012,1,1,1,4.515,7.3,-4.8,0.0,-0.1,60.3,1.4,230,2.0,35.562,128.172,32.66
2012,1,2,2,7.911,5.7,-9.1,0.0,-2.8,60.8,0.9,20,7.1,35.562,128.172,32.66
2012,1,3,3,4.543,4.6,-7.5,0.0,-1.4,64.6,1.1,20,2.0,35.562,128.172,32.66
2012,1,4,4,8.691,2.5,-6.0,0.0,-1.3,39.3,1.9,290,8.2,35.562,128.172,32.66
2012,1,5,5,8.72,5.0,-9.4,0.0,-3.6,59.1,1.1,50,8.2,35.562,128.172,32.66
2012,1,6,6,8.548,6.1,-10.2,0.0,-3.5,66.5,0.8,230,7.9,35.562,128.172,32.66
2012,1,7,7,8.781,6.4,-10.3,0.0,-3.7,60.3,0.9,230,8.2,35.562,128.172,32.66
2012,1,8,8,7.668,8.8,-10.3,0.0,-2.4,54.1,0.8,230,6.5,35.562,128.172,32.66
2012,1,9,9,8.579,7.7,-7.9,0.0,-1.6,65.6,0.6,230,7.8,35.562,128.172,32.66
2012,1,10,10,7.053,7.5,-6.4,0.0,-0.1,57.1,0.9,230,5.5,35.562,128.172,32.66
2012,1,11,11,8.994,3.1,-9.6,0.0,-1.8,42.0,1.6,360,8.3,35.562,128.172,32.66
2012,1,12,12,9.034,4.8,-13.1,0.0,-4.5,56.4,0.8,270,8.3,35.562,128.172,32.66
2012,1,13,13,7.427,7.4,-7.6,0.0,-0.6,59.3,1.2,200,5.9,35.562,128.172,32.66
2012,1,14,14,8.982,7.7,-7.8,0.0,-1.3,50.8,0.7,50,8.1,35.562,128.172,32.66
2012,1,15,15,4.107,5.7,-5.2,0.0,-0.7,50.8,0.9,50,1.0,35.562,128.172,32.66
2012,1,16,16,3.436,6.8,-3.0,0.1,1.9,65.4,0.8,200,0.0,35.562,128.172,32.66
2012,1,17,17,4.507,10.2,0.1,0.0,4.1,79.9,0.3,180,1.5,35.562,128.172,32.66
2012,1,18,18,3.973,8.6,-0.7,1.5,4.4,75.4,1.1,50,0.7,35.562,128.172,32.66
2012,1,19,19,3.506,7.0,3.9,6.5,5.6,87.3,0.9,50,0.0,35.562,128.172,32.66
2012,1,20,20,3.743,10.3,6.3,0.0,7.8,62.6,2.9,50,0.3,35.562,128.172,32.66
2012,1,21,21,3.841,8.9,4.0,0.0,6.4,69.1,1.4,50,0.4,35.562,128.172,32.66
2012,1,22,22,8.954,5.8,-2.6,0.0,2.3,40.8,1.9,290,7.5,35.562,128.172,32.66
2012,1,23,23,9.872,0.2,-8.9,0.0,-4.9,39.6,2.0,340,8.7,35.562,128.172,32.66
2012,1,24,24,8.919,0.9,-11.5,0.0,-5.7,57.4,1.3,230,7.3,35.562,128.172,32.66
2012,1,25,25,9.776,0.2,-9.7,0.0,-5.8,53.1,1.6,230,8.4,35.562,128.172,32.66
2012,1,26,26,8.009,5.6,-12.4,0.0,-3.4,58.4,1.2,230,5.9,35.562,128.172,32.66
2012,1,27,27,7.695,8.9,-3.3,0.0,1.6,62.5,1.0,20,5.4,35.562,128.172,32.66
2012,1,28,28,8.561,7.8,-2.9,0.0,1.2,46.9,1.4,230,6.5,35.562,128.172,32.66
2012,1,29,29,9.511,8.1,-7.5,0.0,-0.7,43.6,1.1,230,7.7,35.562,128.172,32.66
2012,1,30,30,10.397,5.9,-6.8,0.0,-1.1,26.9,1.3,50,8.8,35.562,128.172,32.66
2012,1,31,31,7.534,5.7,-10.4,0.4,-1.6,58.4,1.7,230,4.9,35.562,128.172,32.66
2012,2,1,32,9.08,4.1,-7.2,0.5,-2.0,35.3,3.0,320,8.9,35.562,128.172,32.66
2012,2,2,33,9.104,-2.3,-11.7,0.0,-7.7,36.8,2.3,340,8.9,35.562,128.172,32.66
2012,2,3,34,9.197,2.8,-13.9,0.0,-6.0,53.8,1.3,20,9.0,35.562,128.172,32.66
2012,2,4,35,7.358,6.0,-9.3,0.0,-2.0,56.1,1.1,270,6.2,35.562,128.172,32.66
2012,2,5,36,3.907,7.4,-6.6,0.0,-0.5,60.4,0.6,200,1.0,35.562,128.172,32.66
2012,2,6,37,3.856,6.8,-5.8,0.5,0.9,70.5,0.5,200,0.9,35.562,128.172,32.66
2012,2,7,38,8.983,3.3,-6.4,0.0,-0.8,38.8,2.5,270,8.5,35.562,128.172,32.66
2012,2,8,39,7.466,1.3,-10.6,0.0,-4.8,41.6,1.8,270,6.2,35.562,128.172,32.66
2012,2,9,40,8.444,4.1,-8.2,0.0,-1.8,47.0,1.2,270,7.6,35.562,128.172,32.66
2012,2,10,41,6.509,6.0,-6.2,0.0,-0.5,48.0,1.1,230,4.7,35.562,128.172,32.66
2012,2,11,42,9.676,6.9,-8.8,0.0,-2.6,48.8,0.8,230,9.3,35.562,128.172,32.66
2012,2,12,43,9.582,9.3,-10.1,0.0,-0.3,42.6,0.9,90,9.1,35.562,128.172,32.66
2012,2,13,44,3.441,5.8,0.3,0.0,2.3,57.1,0.8,50,0.1,35.562,128.172,32.66
2012,2,14,45,5.049,8.8,0.9,4.0,3.2,83.6,0.6,90,2.4,35.562,128.172,32.66
2012,2,15,46,7.779,10.3,-0.9,0.0,3.3,60.0,0.9,230,6.3,35.562,128.172,32.66
2012,2,16,47,9.7,6.8,-2.4,0.0,2.1,36.5,1.9,270,9.0,35.562,128.172,32.66
2012,2,17,48,9.331,1.6,-6.0,0.0,-1.9,33.5,2.4,320,8.4,35.562,128.172,32.66
2012,2,18,49,10.294,2.3,-9.0,0.0,-3.3,38.4,1.6,320,9.7,35.562,128.172,32.66
2012,2,19,50,10.633,6.0,-11.0,0.0,-3.0,46.5,1.3,230,10.1,35.562,128.172,32.66
2012,2,20,51,10.267,9.8,-10.2,0.0,-0.9,47.4,0.9,200,9.5,35.562,128.172,32.66
2012,2,21,52,3.627,6.6,-6.5,0.5,-0.2,66.9,0.8,230,0.1,35.562,128.172,32.66
2012,2,22,53,3.582,8.6,-0.6,0.0,4.0,82.0,0.5,230,0.0,35.562,128.172,32.66
2012,2,23,54,8.792,16.2,1.9,0.0,7.2,58.8,1.4,50,7.2,35.562,128.172,32.66
2012,2,24,55,4.216,10.4,0.2,0.0,5.4,60.4,1.3,50,0.8,35.562,128.172,32.66
2012,2,25,56,4.247,8.1,-1.2,0.0,3.9,60.8,1.2,20,0.8,35.562,128.172,32.66
2012,2,26,57,5.742,7.1,-4.5,0.0,0.4,55.0,1.1,50,2.8,35.562,128.172,32.66
2012,2,27,58,11.298,9.0,-8.5,0.0,-0.5,43.6,1.4,50,10.3,35.562,128.172,32.66
2012,2,28,59,3.755,6.6,-5.6,0.5,0.9,67.1,0.9,230,0.0,35.562,128.172,32.66
2012,2,29,60,9.734,14.1,-1.3,0.0,4.9,72.3,1.0,230,8.0,35.562,128.172,32.66
2012,3,1,61,5.507,16.2,0.2,0.0,7.6,59.1,0.9,230,3.5,35.562,128.172,32.66
2012,3,2,62,3.202,8.5,5.2,1.5,6.7,83.1,1.2,20,0.0,35.562,128.172,32.66
2012,3,3,63,4.676,10.3,3.3,0.0,6.9,69.5,2.0,50,2.2,35.562,128.172,32.66
2012,3,4,64,3.226,7.6,1.3,7.0,5.1,80.1,1.7,50,0.0,35.562,128.172,32.66
2012,3,5,65,3.239,6.7,4.2,22.5,5.6,86.4,1.7,70,0.0,35.562,128.172,32.66
2012,3,6,66,5.934,11.1,2.8,3.5,6.6,68.1,1.7,270,4.0,35.562,128.172,32.66
2012,3,7,67,6.764,12.1,-0.7,0.0,5.0,63.6,1.1,20,5.2,35.562,128.172,32.66
2012,3,8,68,8.073,13.1,-0.6,0.0,5.5,53.5,1.0,70,7.1,35.562,128.172,32.66
2012,3,9,69,9.324,12.8,-0.7,0.0,6.4,52.4,1.6,50,8.9,35.562,128.172,32.66
2012,3,10,70,8.072,14.1,2.6,0.0,8.0,44.5,1.3,50,7.0,35.562,128.172,32.66
2012,3,11,71,10.085,5.4,-1.7,0.0,1.9,31.9,2.9,290,9.9,35.562,128.172,32.66
2012,3,12,72,10.882,8.1,-6.3,0.0,1.0,33.5,1.8,320,11.0,35.562,128.172,32.66
2012,3,13,73,10.932,11.1,-6.7,0.0,1.7,45.1,1.1,20,11.0,35.562,128.172,32.66
2012,3,14,74,10.155,15.6,-5.5,0.0,5.6,45.0,1.5,230,9.8,35.562,128.172,32.66
2012,3,15,75,10.551,14.9,-1.0,0.0,7.3,45.1,1.4,20,10.3,35.562,128.172,32.66
2012,3,16,76,3.436,8.7,2.6,8.5,5.5,80.6,0.8,50,0.0,35.562,128.172,32.66
2012,3,17,77,4.926,18.4,6.4,0.5,11.3,78.6,1.3,50,2.1,35.562,128.172,32.66
2012,3,18,78,8.047,19.1,4.7,1.0,11.6,62.3,1.8,50,6.5,35.562,128.172,32.66
2012,3,19,79,9.645,14.6,-1.0,0.0,5.7,56.6,1.2,70,8.7,35.562,128.172,32.66
2012,3,20,80,10.905,14.0,-2.2,0.0,5.7,39.6,1.3,180,10.4,35.562,128.172,32.66
2012,3,21,81,11.323,18.4,-3.8,0.0,7.1,38.6,1.5,230,10.9,35.562,128.172,32.66
2012,3,22,82,3.582,7.9,1.5,8.0,5.3,73.0,0.6,20,0.0,35.562,128.172,32.66
2012,3,23,83,3.609,8.7,5.0,15.5,7.1,86.4,0.8,70,0.0,35.562,128.172,32.66
2012,3,24,84,8.123,10.7,3.3,0.0,6.2,42.3,2.9,290,6.2,35.562,128.172,32.66
2012,3,25,85,11.23,10.5,-0.5,0.0,4.9,35.8,2.6,270,10.4,35.562,128.172,32.66
2012,3,26,86,12.178,14.2,-3.9,0.0,5.2,41.6,1.9,230,11.6,35.562,128.172,32.66
2012,3,27,87,11.665,18.9,-2.2,0.0,8.9,44.0,1.9,250,10.8,35.562,128.172,32.66
2012,3,28,88,11.518,21.6,2.4,0.0,11.7,49.1,1.6,20,10.5,35.562,128.172,32.66
2012,3,29,89,9.511,20.3,1.0,0.0,12.1,64.5,2.9,200,7.7,35.562,128.172,32.66
2012,3,30,90,3.818,16.1,11.0,31.5,14.0,84.8,2.0,230,0.0,35.562,128.172,32.66
2012,3,31,91,11.971,14.0,3.9,0.0,9.1,28.1,2.9,290,10.8,35.562,128.172,32.66
2012,4,1,92,10.668,16.0,-1.5,0.0,7.1,38.8,1.4,140,11.3,35.562,128.172,32.66
2012,4,2,93,8.64,18.9,0.0,3.0,10.7,63.4,2.6,230,8.2,35.562,128.172,32.66
2012,4,3,94,6.803,15.4,4.1,26.5,9.0,54.9,3.7,290,5.4,35.562,128.172,32.66
2012,4,4,95,10.624,18.2,0.3,0.0,10.4,38.8,4.0,270,11.1,35.562,128.172,32.66
2012,4,5,96,11.059,17.5,2.7,0.0,10.6,32.5,2.5,290,11.7,35.562,128.172,32.66
2012,4,6,97,10.157,15.0,-0.2,0.0,8.5,25.3,2.7,290,10.3,35.562,128.172,32.66
2012,4,7,98,11.068,18.1,-1.5,0.0,8.5,34.0,1.8,230,11.6,35.562,128.172,32.66
2012,4,8,99,10.906,24.0,1.0,0.0,13.6,42.0,2.2,250,11.3,35.562,128.172,32.66
2012,4,9,100,9.527,26.4,6.8,0.0,16.9,55.4,1.9,230,9.2,35.562,128.172,32.66
2012,4,10,101,3.316,17.3,10.4,3.5,13.3,80.8,1.0,200,0.0,35.562,128.172,32.66
2012,4,11,102,5.925,21.0,10.4,1.5,15.0,71.1,1.5,230,3.8,35.562,128.172,32.66
