year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
1999,1,1,1,6.806,3.4,-11.6,0.0,-3.8,63.0,0.9,230,6.3,37.8991,127.0628,112.49
1999,1,2,2,6.083,6.2,-3.8,0.1,0.1,74.5,1.0,70,5.1,37.8991,127.0628,112.49
1999,1,3,3,7.656,8.4,-8.0,0.0,-1.4,65.5,0.9,70,7.6,37.8991,127.0628,112.49
1999,1,4,4,7.246,8.8,-7.9,0.0,-1.1,61.6,0.5,250,6.9,37.8991,127.0628,112.49
1999,1,5,5,2.961,7.3,-7.0,0.0,0.2,71.4,0.4,50,0.0,37.8991,127.0628,112.49
1999,1,6,6,2.975,4.1,-1.5,0.7,1.5,80.4,1.2,360,0.0,37.8991,127.0628,112.49
1999,1,7,7,6.763,-1.5,-9.7,0.0,-6.7,36.6,4.9,340,6.0,37.8991,127.0628,112.49
1999,1,8,8,7.803,-6.5,-13.4,0.0,-10.2,41.3,3.4,340,7.6,37.8991,127.0628,112.49
1999,1,9,9,7.901,-5.7,-13.8,0.0,-10.3,41.1,2.8,360,7.7,37.8991,127.0628,112.49
1999,1,10,10,7.937,-2.0,-12.6,0.0,-7.9,37.6,2.5,340,7.7,37.8991,127.0628,112.49
1999,1,11,11,8.167,-2.2,-14.3,0.0,-8.4,55.1,1.7,320,8.0,37.8991,127.0628,112.49
1999,1,12,12,8.143,-0.8,-13.9,0.0,-8.0,64.0,1.0,250,7.9,37.8991,127.0628,112.49
1999,1,13,13,7.799,0.6,-13.0,0.0,-6.2,61.3,1.3,270,7.3,37.8991,127.0628,112.49
1999,1,14,14,7.517,0.8,-10.0,0.0,-5.3,60.6,0.9,250,6.8,37.8991,127.0628,112.49
1999,1,15,15,8.079,1.8,-11.3,0.0,-4.9,60.4,1.3,270,7.6,37.8991,127.0628,112.49
1999,1,16,16,7.929,3.5,-11.0,0.0,-4.4,61.3,0.9,270,7.3,37.8991,127.0628,112.49
1999,1,17,17,7.188,4.0,-12.1,0.0,-4.1,71.5,1.2,270,6.1,37.8991,127.0628,112.49
1999,1,18,18,6.11,8.0,-7.1,0.0,-0.3,75.3,1.0,50,4.4,37.8991,127.0628,112.49
1999,1,19,19,3.232,5.3,-2.8,0.0,0.6,68.3,1.4,270,0.0,37.8991,127.0628,112.49
1999,1,20,20,8.457,1.5,-8.3,0.0,-4.0,56.4,1.7,320,7.8,37.8991,127.0628,112.49
1999,1,21,21,7.707,4.7,-12.7,0.0,-3.6,72.1,1.4,200,6.6,37.8991,127.0628,112.49
1999,1,22,22,3.31,6.7,-1.4,0.2,3.4,82.6,1.3,200,0.0,37.8991,127.0628,112.49
1999,1,23,23,3.338,7.9,2.6,0.0,4.8,78.8,0.9,70,0.0,37.8991,127.0628,112.49
1999,1,24,24,7.797,11.7,-2.2,0.0,3.7,76.3,1.1,20,6.5,37.8991,127.0628,112.49
1999,1,25,25,5.04,6.8,-1.2,2.1,3.8,57.3,3.7,270,2.4,37.8991,127.0628,112.49
1999,1,26,26,8.252,7.9,-6.4,0.0,0.7,63.5,1.8,270,7.0,37.8991,127.0628,112.49
1999,1,27,27,3.455,6.5,-3.6,1.2,1.0,69.5,3.1,230,0.0,37.8991,127.0628,112.49
1999,1,28,28,9.0,1.2,-8.1,0.0,-3.7,39.1,1.9,290,7.9,37.8991,127.0628,112.49
1999,1,29,29,9.417,-2.4,-9.9,1.4,-6.3,57.3,2.4,320,8.4,37.8991,127.0628,112.49
1999,1,30,30,9.486,0.4,-14.6,0.0,-7.4,61.4,1.0,250,8.4,37.8991,127.0628,112.49
1999,1,31,31,3.584,2.8,-10.6,0.0,-3.0,71.6,0.8,200,0.0,37.8991,127.0628,112.49
1999,2,1,32,6.744,6.9,-2.6,0.0,1.2,55.4,1.7,340,6.2,37.8991,127.0628,112.49
1999,2,2,33,6.702,-2.2,-9.8,0.0,-5.1,41.9,4.5,360,6.1,37.8991,127.0628,112.49
1999,2,3,34,8.028,-3.5,-13.3,0.0,-9.2,44.1,2.4,340,8.2,37.8991,127.0628,112.49
1999,2,4,35,7.993,0.1,-14.5,0.0,-6.5,58.9,1.9,270,8.1,37.8991,127.0628,112.49
1999,2,5,36,7.897,4.3,-11.2,0.0,-3.4,68.9,1.8,250,7.9,37.8991,127.0628,112.49
1999,2,6,37,8.177,5.2,-9.8,0.0,-2.7,61.5,1.4,250,8.3,37.8991,127.0628,112.49
1999,2,7,38,6.072,8.5,-6.6,0.0,0.2,78.8,0.6,200,4.9,37.8991,127.0628,112.49
1999,2,8,39,6.225,9.5,-2.3,0.0,2.2,73.3,0.8,20,5.1,37.8991,127.0628,112.49
1999,2,9,40,3.022,3.7,-3.3,0.0,-0.1,83.5,1.1,50,0.0,37.8991,127.0628,112.49
1999,2,10,41,6.792,5.3,-5.2,0.0,-0.3,63.8,1.6,250,5.9,37.8991,127.0628,112.49
1999,2,11,42,6.57,5.1,-7.9,0.0,-1.7,61.6,2.4,290,5.5,37.8991,127.0628,112.49
1999,2,12,43,9.041,-2.1,-8.1,0.0,-5.6,40.1,4.5,360,9.3,37.8991,127.0628,112.49
1999,2,13,44,8.894,1.0,-13.0,0.0,-6.0,47.1,1.4,270,9.0,37.8991,127.0628,112.49
1999,2,14,45,3.117,0.4,-5.9,1.4,-2.5,87.9,0.9,90,0.0,37.8991,127.0628,112.49
1999,2,15,46,3.789,6.8,-0.8,0.0,1.7,84.8,0.6,270,1.0,37.8991,127.0628,112.49
1999,2,16,47,5.12,8.9,-3.4,0.0,2.6,77.8,1.0,230,3.0,37.8991,127.0628,112.49
1999,2,17,48,3.184,8.3,2.0,0.0,6.3,89.6,2.5,200,0.0,37.8991,127.0628,112.49
1999,2,18,49,8.617,8.4,-2.9,0.0,2.5,39.1,2.8,20,8.2,37.8991,127.0628,112.49
1999,2,19,50,9.665,1.8,-8.0,0.0,-3.1,46.8,2.8,320,9.7,37.8991,127.0628,112.49
1999,2,20,51,9.391,1.1,-7.3,0.0,-3.8,45.5,2.9,340,9.2,37.8991,127.0628,112.49
1999,2,21,52,9.651,4.1,-10.6,0.0,-3.5,58.6,1.8,320,9.5,37.8991,127.0628,112.49
1999,2,22,53,8.77,7.4,-9.2,0.0,-0.8,63.8,1.6,270,8.1,37.8991,127.0628,112.49
1999,2,23,54,6.456,8.9,-5.7,0.0,2.0,69.0,0.9,50,4.6,37.8991,127.0628,112.49
1999,2,24,55,3.366,8.7,1.8,0.1,5.0,67.6,1.0,50,0.0,37.8991,127.0628,112.49
1999,2,25,56,7.372,9.4,-1.0,0.0,4.2,73.8,1.3,290,5.8,37.8991,127.0628,112.49
1999,2,26,57,3.839,9.0,1.0,0.0,4.3,76.9,1.9,50,0.6,37.8991,127.0628,112.49
1999,2,27,58,10.323,3.6,-6.4,0.0,-2.5,33.5,4.7,320,9.9,37.8991,127.0628,112.49
1999,2,28,59,9.907,4.7,-10.5,0.0,-2.4,63.9,2.2,230,9.2,37.8991,127.0628,112.49
1999,3,1,60,2.913,6.9,-2.7,0.0,3.4,79.5,2.1,230,0.0,37.8991,127.0628,112.49
1999,3,2,61,8.189,12.1,0.3,0.0,4.8,53.9,1.7,230,8.5,37.8991,127.0628,112.49
1999,3,3,62,8.711,14.2,-2.9,0.0,5.1,64.8,1.5,270,9.3,37.8991,127.0628,112.49
1999,3,4,63,6.436,17.6,-0.3,0.0,7.7,63.3,1.0,20,5.6,37.8991,127.0628,112.49
1999,3,5,64,8.521,9.2,-1.6,11.4,4.9,68.1,3.5,250,8.9,37.8991,127.0628,112.49
1999,3,6,65,7.676,11.2,-3.7,0.0,3.6,60.4,1.8,50,7.5,37.8991,127.0628,112.49
1999,3,7,66,7.644,9.5,0.3,0.0,3.8,47.4,2.9,50,7.4,37.8991,127.0628,112.49
1999,3,8,67,3.006,5.6,-1.7,0.3,0.8,78.3,0.9,50,0.0,37.8991,127.0628,112.49
1999,3,9,68,5.873,6.8,-2.2,0.0,1.2,61.6,0.9,50,4.5,37.8991,127.0628,112.49
1999,3,10,69,5.075,7.2,-1.8,0.0,2.1,61.9,1.7,50,3.2,37.8991,127.0628,112.49
1999,3,11,70,9.572,7.1,-4.3,0.0,0.9,33.8,2.0,50,10.2,37.8991,127.0628,112.49
1999,3,12,71,8.913,11.8,-4.3,0.0,3.3,48.6,1.0,270,9.1,37.8991,127.0628,112.49
1999,3,13,72,9.023,15.9,-2.3,0.0,6.3,55.3,0.9,50,9.2,37.8991,127.0628,112.49
1999,3,14,73,3.117,13.2,1.0,0.0,8.3,51.5,1.7,50,0.0,37.8991,127.0628,112.49
1999,3,15,74,7.884,13.0,3.1,0.0,7.9,56.8,2.5,70,7.3,37.8991,127.0628,112.49
1999,3,16,75,7.929,16.9,-1.0,0.0,7.3,61.4,1.8,250,7.3,37.8991,127.0628,112.49
1999,3,17,76,8.238,17.2,2.2,0.0,9.4,66.8,1.4,50,7.7,37.8991,127.0628,112.49
1999,3,18,77,3.207,10.9,7.1,43.6,9.0,87.8,2.5,50,0.0,37.8991,127.0628,112.49
1999,3,19,78,6.017,9.9,2.2,0.2,5.5,59.5,2.8,70,4.2,37.8991,127.0628,112.49
1999,3,20,79,8.791,11.2,1.4,0.0,5.6,52.4,1.8,90,8.3,37.8991,127.0628,112.49
1999,3,21,80,6.3,5.3,-3.2,2.7,1.0,60.4,4.8,320,4.5,37.8991,127.0628,112.49
1999,3,22,81,10.387,5.1,-7.0,0.0,-1.4,35.6,2.6,320,10.5,37.8991,127.0628,112.49
1999,3,23,82,10.522,9.9,-5.4,0.0,1.6,59.1,1.3,270,10.6,37.8991,127.0628,112.49
1999,3,24,83,6.161,11.1,-4.2,0.0,3.9,47.9,0.9,230,4.1,37.8991,127.0628,112.49
1999,3,25,84,7.097,15.5,-1.8,0.0,7.2,48.4,0.9,50,5.4,37.8991,127.0628,112.49
1999,3,26,85,4.39,11.4,4.4,0.7,7.6,60.4,1.7,70,1.4,37.8991,127.0628,112.49
1999,3,27,86,10.948,12.9,1.5,0.0,6.9,32.3,3.7,50,10.8,37.8991,127.0628,112.49
1999,3,28,87,10.675,8.0,-2.7,0.0,2.3,33.6,3.8,360,10.3,37.8991,127.0628,112.49
1999,3,29,88,8.504,8.0,-5.4,0.0,1.9,41.3,1.1,250,7.1,37.8991,127.0628,112.49
1999,3,30,89,8.214,15.9,-2.2,0.0,6.3,47.8,1.3,250,6.6,37.8991,127.0628,112.49
1999,3,31,90,9.769,16.4,-0.7,0.0,8.7,54.0,1.4,270,8.7,37.8991,127.0628,112.49
1999,4,1,91,2.913,12.4,4.9,3.1,8.5,81.9,1.4,230,0.0,37.8991,127.0628,112.49
1999,4,2,92,9.985,13.8,3.6,0.0,8.5,48.6,4.0,340,11.4,37.8991,127.0628,112.49
1999,4,3,93,7.718,11.4,-1.2,0.0,5.0,48.5,1.8,250,7.7,37.8991,127.0628,112.49
1999,4,4,94,6.81,13.3,-1.6,0.0,6.2,68.0,3.5,230,6.2,37.8991,127.0628,112.49
1999,4,5,95,6.585,15.3,3.4,12.0,8.7,70.9,2.1,70,5.8,37.8991,127.0628,112.49
1999,4,6,96,3.602,9.1,0.6,5.3,4.7,67.6,3.5,50,1.0,37.8991,127.0628,112.49
1999,4,7,97,7.644,12.1,-2.1,0.0,5.4,68.1,1.3,70,7.4,37.8991,127.0628,112.49
1999,4,8,98,9.822,17.9,2.2,0.0,9.6,53.6,1.7,290,10.8,37.8991,127.0628,112.49
1999,4,9,99,3.022,14.3,3.3,19.0,9.3,68.8,0.8,50,0.0,37.8991,127.0628,112.49
1999,4,10,100,6.919,16.9,7.9,23.6,12.5,61.1,3.3,50,6.1,37.8991,127.0628,112.49
1999,4,11,101,9.955,22.5,3.4,0.0,13.5,54.6,1.5,270,10.8,37.8991,127.0628,112.49
1999,4,12,102,3.077,13.3,7.6,18.0,10.0,88.6,1.4,50,0.0,37.8991,127.0628,112.49
1999,4,13,103,3.096,8.7,5.7,4.9,7.1,71.3,4.8,270,0.0,37.8991,127.0628,112.49
1999,4,14,104,10.494,15.5,3.0,0.0,9.0,38.8,3.7,270,11.4,37.8991,127.0628,112.49
1999,4,15,105,9.249,17.8,2.1,0.0,10.1,51.0,3.0,270,9.4,37.8991,127.0628,112.49
1999,4,16,106,3.161,15.3,7.2,0.0,11.0,79.9,2.1,250,0.0,37.8991,127.0628,112.49
1999,4,17,107,9.682,22.0,8.9,0.0,14.3,60.4,1.0,270,9.9,37.8991,127.0628,112.49
1999,4,18,108,8.683,26.9,6.5,0.0,16.7,51.4,1.8,50,8.3,37.8991,127.0628,112.49
1999,4,19,109,9.731,27.0,8.3,0.0,17.6,48.4,2.0,50,9.8,37.8991,127.0628,112.49
1999,4,20,110,8.257,23.9,10.0,0.0,16.1,58.0,1.8,50,7.5,37.8991,127.0628,112.49
1999,4,21,111,10.254,24.7,9.1,0.0,16.9,58.8,2.0,270,10.4,37.8991,127.0628,112.49
1999,4,22,112,9.983,26.1,9.7,0.0,17.6,62.4,1.7,270,9.9,37.8991,127.0628,112.49
1999,4,23,113,8.828,26.6,9.9,0.0,18.3,55.8,1.8,50,8.1,37.8991,127.0628,112.49
1999,4,24,114,10.455,28.3,10.3,0.0,19.1,56.9,1.9,50,10.4,37.8991,127.0628,112.49
1999,4,25,115,11.348,29.6,10.6,0.0,20.2,49.3,1.6,20,11.6,37.8991,127.0628,112.49
1999,4,26,116,11.011,28.4,10.7,0.0,19.4,51.9,1.8,270,11.0,37.8991,127.0628,112.49
1999,4,27,117,6.993,21.6,12.1,0.0,15.4,69.1,2.4,250,5.1,37.8991,127.0628,112.49
1999,4,28,118,8.442,20.3,8.4,1.2,12.7,64.4,2.1,90,7.1,37.8991,127.0628,112.49
1999,4,29,119,11.523,21.6,4.8,0.0,12.9,53.8,1.9,270,11.4,37.8991,127.0628,112.49
1999,4,30,120,11.252,23.4,4.7,0.0,13.7,56.6,2.2,250,10.9,37.8991,127.0628,112.49
1999,5,1,121,8.165,20.0,7.4,0.0,13.7,63.8,2.6,270,8.5,37.8991,127.0628,112.49
1999,5,2,122,5.587,20.8,7.5,0.0,14.6,60.0,0.9,250,4.3,37.8991,127.0628,112.49
1999,5,3,123,2.935,15.3,13.0,41.5,14.0,91.1,1.0,200,0.0,37.8991,127.0628,112.49
1999,5,4,124,9.114,24.1,12.0,0.0,17.1,59.3,2.7,20,9.9,37.8991,127.0628,112.49
1999,5,5,125,9.896,23.2,8.3,0.0,15.5,58.4,1.9,140,11.1,37.8991,127.0628,112.49
1999,5,6,126,10.121,22.1,6.5,0.0,14.8,59.0,2.7,230,11.4,37.8991,127.0628,112.49
1999,5,7,127,8.21,23.8,10.0,0.0,16.6,68.5,2.3,250,8.3,37.8991,127.0628,112.49
1999,5,8,128,9.57,24.3,8.6,0.0,16.9,60.6,2.6,250,10.4,37.8991,127.0628,112.49
1999,5,9,129,7.14,23.4,11.7,0.2,16.2,73.5,2.2,250,6.5,37.8991,127.0628,112.49
1999,5,10,130,7.428,24.2,10.5,0.0,16.8,62.9,1.1,50,6.9,37.8991,127.0628,112.49
1999,5,11,131,10.53,23.8,9.4,0.0,16.5,65.1,1.9,250,11.7,37.8991,127.0628,112.49
1999,5,12,132,10.26,23.7,8.7,0.0,16.1,58.0,2.1,250,11.2,37.8991,127.0628,112.49
1999,5,13,133,9.538,26.7,10.6,0.0,17.5,68.0,1.6,250,10.0,37.8991,127.0628,112.49
1999,5,14,134,7.388,25.0,11.6,0.5,17.1,66.9,1.5,290,6.6,37.8991,127.0628,112.49
1999,5,15,135,3.659,18.4,13.3,7.9,15.5,87.5,1.0,230,0.8,37.8991,127.0628,112.49
1999,5,16,136,8.517,26.8,14.8,0.0,19.3,61.9,1.6,230,8.2,37.8991,127.0628,112.49
1999,5,17,137,10.798,27.6,11.7,0.0,20.4,52.6,2.0,50,11.6,37.8991,127.0628,112.49
1999,5,18,138,3.207,21.3,11.9,29.8,15.7,78.6,1.6,50,0.0,37.8991,127.0628,112.49
1999,5,19,139,3.232,13.7,11.0,2.4,12.6,78.9,2.8,70,0.0,37.8991,127.0628,112.49
1999,5,20,140,11.391,22.3,9.2,0.0,15.6,68.9,2.8,270,12.2,37.8991,127.0628,112.49
1999,5,21,141,11.327,26.1,9.4,0.0,17.5,57.5,1.2,290,12.0,37.8991,127.0628,112.49
1999,5,22,142,10.05,26.3,11.1,0.0,18.3,63.6,1.5,250,10.0,37.8991,127.0628,112.49
1999,5,23,143,9.777,26.8,12.0,0.7,19.7,65.8,1.0,270,9.5,37.8991,127.0628,112.49
1999,5,24,144,3.366,18.7,11.1,22.6,13.9,88.5,2.4,50,0.0,37.8991,127.0628,112.49
1999,5,25,145,5.795,20.2,9.4,0.0,14.5,80.9,2.5,250,3.5,37.8991,127.0628,112.49
