year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
2003,1,1,1,7.075,-1.6,-14.3,0.0,-9.3,61.9,1.0,200,6.8,38.0573,128.1692,198.6
2003,1,2,2,7.22,2.0,-16.2,0.0,-8.3,64.4,0.5,20,7.0,38.0573,128.1692,198.6
2003,1,3,3,5.142,0.4,-10.6,2.2,-5.2,65.9,1.2,200,3.6,38.0573,128.1692,198.6
2003,1,4,4,5.78,-6.5,-14.3,0.0,-10.2,55.0,3.5,200,4.6,38.0573,128.1692,198.6
2003,1,5,5,7.357,-10.5,-20.1,0.0,-15.1,52.9,2.7,200,7.1,38.0573,128.1692,198.6
2003,1,6,6,7.448,-6.1,-22.0,0.0,-15.2,59.5,0.8,180,7.2,38.0573,128.1692,198.6
2003,1,7,7,7.478,-1.8,-19.7,0.0,-12.1,61.0,0.7,180,7.2,38.0573,128.1692,198.6
2003,1,8,8,7.51,0.1,-18.0,0.0,-9.6,60.9,0.8,180,7.2,38.0573,128.1692,198.6
2003,1,9,9,6.535,2.2,-13.3,0.0,-4.5,65.9,1.4,200,5.6,38.0573,128.1692,198.6
2003,1,10,10,5.173,1.7,-9.6,0.0,-4.8,71.0,0.5,200,3.4,38.0573,128.1692,198.6
2003,1,11,11,7.107,2.7,-12.5,0.0,-5.5,67.1,1.2,200,6.4,38.0573,128.1692,198.6
2003,1,12,12,5.228,4.9,-10.3,0.0,-0.6,64.9,2.0,200,3.4,38.0573,128.1692,198.6
2003,1,13,13,3.078,6.0,3.0,0.0,4.8,64.3,3.3,200,0.0,38.0573,128.1692,198.6
2003,1,14,14,3.098,4.1,-7.3,5.3,-1.2,64.3,2.5,50,0.0,38.0573,128.1692,198.6
2003,1,15,15,7.003,0.5,-13.5,0.0,-6.8,64.5,0.7,180,6.0,38.0573,128.1692,198.6
2003,1,16,16,7.694,1.7,-11.1,0.0,-3.0,57.0,1.6,180,7.0,38.0573,128.1692,198.6
2003,1,17,17,3.165,2.2,0.6,6.5,1.2,69.6,1.5,200,0.0,38.0573,128.1692,198.6
2003,1,18,18,3.517,2.7,-0.8,0.0,0.9,72.6,1.3,50,0.5,38.0573,128.1692,198.6
2003,1,19,19,3.742,3.0,-6.0,0.0,-0.7,69.3,0.5,180,0.8,38.0573,128.1692,198.6
2003,1,20,20,6.491,1.7,-9.1,0.0,-4.4,66.4,0.9,200,4.9,38.0573,128.1692,198.6
2003,1,21,21,8.137,0.8,-13.0,0.0,-7.0,60.9,0.8,200,7.3,38.0573,128.1692,198.6
2003,1,22,22,3.292,-2.2,-10.1,2.0,-5.3,70.9,0.2,20,0.0,38.0573,128.1692,198.6
2003,1,23,23,5.344,2.2,-11.0,2.0,-4.2,71.8,0.8,180,3.0,38.0573,128.1692,198.6
2003,1,24,24,8.235,2.5,-14.6,0.5,-8.2,63.1,0.4,200,7.2,38.0573,128.1692,198.6
2003,1,25,25,8.429,5.8,-13.8,0.0,-5.9,61.5,0.4,360,7.4,38.0573,128.1692,198.6
2003,1,26,26,3.475,2.9,-8.0,0.0,-1.3,64.3,1.7,70,0.1,38.0573,128.1692,198.6
2003,1,27,27,3.437,1.8,-6.5,8.7,-1.2,70.0,2.2,200,0.0,38.0573,128.1692,198.6
2003,1,28,28,8.542,-4.8,-11.8,0.3,-8.7,47.6,4.4,200,7.3,38.0573,128.1692,198.6
2003,1,29,29,8.745,-8.3,-16.1,0.0,-13.0,36.9,2.9,200,7.5,38.0573,128.1692,198.6
2003,1,30,30,8.881,-3.9,-21.1,0.0,-10.6,48.9,2.2,200,7.6,38.0573,128.1692,198.6
2003,1,31,31,8.806,1.8,-10.3,0.0,-4.9,58.0,1.8,200,7.4,38.0573,128.1692,198.6
2003,2,1,32,7.567,6.5,-14.1,0.0,-5.1,57.1,0.8,360,7.6,38.0573,128.1692,198.6
2003,2,2,33,7.651,4.3,-12.5,0.0,-5.5,60.8,0.8,360,7.7,38.0573,128.1692,198.6
2003,2,3,34,7.614,4.0,-13.8,0.0,-5.6,60.4,0.4,230,7.6,38.0573,128.1692,198.6
2003,2,4,35,6.524,2.9,-8.8,0.5,-3.9,59.9,0.6,180,5.8,38.0573,128.1692,198.6
2003,2,5,36,5.864,3.0,-8.6,0.0,-3.4,60.0,0.7,200,4.7,38.0573,128.1692,198.6
2003,2,6,37,7.759,4.3,-12.6,0.0,-3.2,53.8,2.0,200,7.7,38.0573,128.1692,198.6
2003,2,7,38,4.348,4.8,-0.6,0.0,2.0,58.1,2.3,200,2.2,38.0573,128.1692,198.6
2003,2,8,39,2.987,2.7,-1.0,6.5,0.6,73.5,0.5,20,0.0,38.0573,128.1692,198.6
2003,2,9,40,6.219,6.6,-0.6,0.0,1.4,72.9,1.0,180,5.1,38.0573,128.1692,198.6
2003,2,10,41,3.021,3.0,-0.5,1.0,1.3,67.3,3.1,50,0.0,38.0573,128.1692,198.6
2003,2,11,42,5.2,4.5,-7.1,2.0,-0.5,57.3,1.5,70,3.4,38.0573,128.1692,198.6
2003,2,12,43,8.037,-0.3,-11.8,0.0,-5.6,49.5,1.6,180,7.8,38.0573,128.1692,198.6
2003,2,13,44,5.386,3.0,-5.8,0.2,-0.9,54.0,3.3,200,3.6,38.0573,128.1692,198.6
2003,2,14,45,8.122,6.0,-6.5,0.0,-0.3,53.3,1.8,200,7.8,38.0573,128.1692,198.6
2003,2,15,46,8.232,10.1,-7.0,0.0,-0.1,54.3,0.6,180,7.9,38.0573,128.1692,198.6
2003,2,16,47,8.214,9.5,-6.5,0.0,-0.3,57.9,0.5,180,7.8,38.0573,128.1692,198.6
2003,2,17,48,8.262,10.8,-6.4,0.0,0.3,60.1,0.6,180,7.8,38.0573,128.1692,198.6
2003,2,18,49,7.984,7.9,-4.6,0.0,1.0,61.4,1.0,180,7.3,38.0573,128.1692,198.6
2003,2,19,50,5.26,5.5,-1.7,0.3,0.8,65.5,2.0,20,3.1,38.0573,128.1692,198.6
2003,2,20,51,8.35,6.5,-4.1,0.0,0.0,56.6,1.5,360,7.7,38.0573,128.1692,198.6
2003,2,21,52,3.265,5.5,-4.0,4.5,0.6,62.5,0.8,180,0.0,38.0573,128.1692,198.6
2003,2,22,53,3.292,2.9,0.5,15.0,1.7,67.8,3.4,50,0.0,38.0573,128.1692,198.6
2003,2,23,54,3.319,1.8,-0.2,0.0,0.7,60.3,3.5,50,0.0,38.0573,128.1692,198.6
2003,2,24,55,7.827,6.4,-2.2,0.7,2.5,64.3,1.5,200,6.6,38.0573,128.1692,198.6
2003,2,25,56,7.336,7.0,-0.8,0.0,2.6,62.1,1.5,250,5.8,38.0573,128.1692,198.6
2003,2,26,57,5.192,7.0,-0.8,0.0,3.0,62.5,1.5,200,2.6,38.0573,128.1692,198.6
2003,2,27,58,6.477,6.3,-1.1,0.0,2.3,57.9,2.6,50,4.4,38.0573,128.1692,198.6
2003,2,28,59,8.612,10.3,-4.9,0.0,2.8,59.9,1.3,200,7.4,38.0573,128.1692,198.6
2003,3,1,60,5.231,9.3,-0.4,0.5,3.7,67.0,0.8,200,3.8,38.0573,128.1692,198.6
2003,3,2,61,6.85,9.3,-2.0,1.5,3.5,58.8,2.6,200,6.4,38.0573,128.1692,198.6
2003,3,3,62,3.349,2.4,-7.0,7.5,-1.2,69.4,2.2,200,0.7,38.0573,128.1692,198.6
2003,3,4,63,7.888,2.0,-8.1,0.0,-3.4,59.4,1.5,200,8.0,38.0573,128.1692,198.6
2003,3,5,64,5.74,5.6,-6.3,0.0,-1.2,54.8,1.2,360,4.5,38.0573,128.1692,198.6
2003,3,6,65,2.956,3.9,-0.8,2.0,1.9,64.1,2.7,50,0.0,38.0573,128.1692,198.6
2003,3,7,66,7.228,4.9,0.5,0.5,2.4,58.8,4.2,50,6.8,38.0573,128.1692,198.6
2003,3,8,67,7.573,4.9,-4.5,0.0,0.4,57.9,1.9,50,7.3,38.0573,128.1692,198.6
2003,3,9,68,7.039,6.5,-1.6,0.0,1.3,57.0,1.4,70,6.4,38.0573,128.1692,198.6
2003,3,10,69,7.832,4.9,-2.7,0.0,0.5,56.0,2.4,50,7.6,38.0573,128.1692,198.6
2003,3,11,70,8.696,10.3,-6.5,0.0,1.1,50.3,1.8,20,8.9,38.0573,128.1692,198.6
2003,3,12,71,8.165,11.2,-2.4,0.0,2.9,54.4,2.1,70,8.0,38.0573,128.1692,198.6
2003,3,13,72,8.207,10.8,-3.2,0.0,2.8,53.4,1.3,360,8.0,38.0573,128.1692,198.6
2003,3,14,73,8.122,11.3,-3.9,0.0,3.4,55.1,1.5,70,7.8,38.0573,128.1692,198.6
2003,3,15,74,7.779,13.3,0.6,0.0,4.8,57.9,3.1,70,7.2,38.0573,128.1692,198.6
2003,3,16,75,3.142,4.5,0.0,6.0,1.9,67.0,3.1,50,0.0,38.0573,128.1692,198.6
2003,3,17,76,5.191,5.6,-1.2,0.5,2.2,66.5,2.5,50,3.1,38.0573,128.1692,198.6
2003,3,18,77,8.181,10.6,-0.5,0.0,3.9,58.4,2.3,70,7.6,38.0573,128.1692,198.6
2003,3,19,78,9.42,12.1,-4.1,0.0,3.1,51.9,1.2,360,9.4,38.0573,128.1692,198.6
2003,3,20,79,9.478,14.1,-4.0,0.0,3.7,58.0,2.3,50,9.4,38.0573,128.1692,198.6
2003,3,21,80,8.137,13.3,-1.5,0.0,4.6,63.5,1.8,70,7.3,38.0573,128.1692,198.6
2003,3,22,81,9.399,15.0,-1.5,0.0,5.8,58.8,1.5,360,9.1,38.0573,128.1692,198.6
2003,3,23,82,7.706,13.0,-0.6,0.0,6.0,53.9,1.3,200,6.5,38.0573,128.1692,198.6
2003,3,24,83,8.235,13.6,-2.0,0.0,6.5,57.3,1.3,200,7.2,38.0573,128.1692,198.6
2003,3,25,84,7.2,12.1,1.6,0.0,7.3,60.3,1.7,200,5.6,38.0573,128.1692,198.6
2003,3,26,85,8.076,15.0,0.2,0.0,8.2,58.0,2.1,200,6.8,38.0573,128.1692,198.6
2003,3,27,86,6.546,11.6,2.7,6.5,6.9,62.9,1.6,200,4.5,38.0573,128.1692,198.6
2003,3,28,87,8.959,11.5,-1.6,0.0,4.7,57.4,1.4,200,7.9,38.0573,128.1692,198.6
2003,3,29,88,9.235,13.6,-2.5,0.0,6.1,53.8,1.5,180,8.2,38.0573,128.1692,198.6
2003,3,30,89,8.529,18.0,6.0,0.0,10.6,44.0,2.2,200,7.1,38.0573,128.1692,198.6
2003,3,31,90,5.832,18.8,4.5,0.0,10.1,59.9,1.5,70,3.2,38.0573,128.1692,198.6
2003,4,1,91,8.981,16.7,5.6,0.0,9.9,50.6,3.9,70,9.9,38.0573,128.1692,198.6
2003,4,2,92,8.391,15.3,3.2,0.0,8.2,49.8,3.1,70,8.9,38.0573,128.1692,198.6
2003,4,3,93,7.861,16.5,-1.2,0.0,8.1,53.6,1.9,50,8.0,38.0573,128.1692,198.6
2003,4,4,94,8.632,14.1,3.0,0.0,8.3,53.5,3.7,50,9.2,38.0573,128.1692,198.6
2003,4,5,95,9.222,18.7,-1.6,0.0,8.7,44.0,1.4,200,10.1,38.0573,128.1692,198.6
