year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
1998,1,1,1,4.274,6.9,-2.8,0.0,1.1,75.1,0.2,20,1.6,35.4023,127.3351,89.7
1998,1,2,2,5.486,8.3,-4.4,0.0,-0.5,79.6,0.5,360,3.4,35.4023,127.3351,89.7
1998,1,3,3,4.635,10.8,-4.9,0.0,2.0,73.9,0.3,360,2.1,35.4023,127.3351,89.7
1998,1,4,4,8.6,7.9,-6.9,0.0,-0.9,53.0,3.8,20,8.0,35.4023,127.3351,89.7
1998,1,5,5,5.473,4.4,-9.2,1.1,-1.7,76.8,0.5,230,3.3,35.4023,127.3351,89.7
1998,1,6,6,6.234,6.5,-4.2,1.2,-0.3,71.1,1.3,360,4.4,35.4023,127.3351,89.7
1998,1,7,7,3.286,5.0,-4.9,3.7,0.2,72.9,0.3,180,0.0,35.4023,127.3351,89.7
1998,1,8,8,3.302,4.1,0.3,12.9,2.0,79.9,2.4,20,0.0,35.4023,127.3351,89.7
1998,1,9,9,4.746,5.1,-3.1,0.0,-0.2,83.9,0.4,360,2.1,35.4023,127.3351,89.7
1998,1,10,10,6.883,11.1,-2.5,0.0,2.5,74.1,0.4,180,5.2,35.4023,127.3351,89.7
1998,1,11,11,3.353,6.5,0.0,0.0,4.3,66.1,2.2,90,0.0,35.4023,127.3351,89.7
1998,1,12,12,3.372,6.0,-2.0,0.0,2.2,75.1,0.6,180,0.0,35.4023,127.3351,89.7
1998,1,13,13,3.391,5.0,-3.4,0.0,0.4,78.9,0.2,250,0.0,35.4023,127.3351,89.7
1998,1,14,14,3.411,8.5,-3.4,0.0,3.7,69.4,2.5,70,0.0,35.4023,127.3351,89.7
1998,1,15,15,5.938,7.4,2.5,0.0,4.7,54.6,4.2,90,3.6,35.4023,127.3351,89.7
1998,1,16,16,8.416,10.6,-3.9,0.0,2.1,67.0,0.7,360,7.1,35.4023,127.3351,89.7
1998,1,17,17,3.477,9.0,-2.6,4.0,3.1,73.9,0.8,20,0.0,35.4023,127.3351,89.7
1998,1,18,18,7.732,3.2,-6.4,1.0,-2.1,63.5,4.5,20,6.0,35.4023,127.3351,89.7
1998,1,19,19,8.555,-1.8,-11.1,0.8,-7.2,71.0,2.1,360,7.1,35.4023,127.3351,89.7
1998,1,20,20,4.261,2.1,-11.5,0.8,-4.0,79.3,0.8,270,1.0,35.4023,127.3351,89.7
1998,1,21,21,4.934,1.8,-6.8,0.6,-2.6,78.9,1.1,340,1.9,35.4023,127.3351,89.7
1998,1,22,22,4.248,2.9,-8.0,0.0,-2.6,80.6,0.4,20,0.9,35.4023,127.3351,89.7
1998,1,23,23,8.614,0.5,-6.6,0.0,-2.6,60.9,3.2,20,6.9,35.4023,127.3351,89.7
1998,1,24,24,9.321,-4.9,-15.9,2.9,-9.8,70.6,2.9,20,7.8,35.4023,127.3351,89.7
1998,1,25,25,6.97,1.9,-16.6,0.1,-5.8,74.1,0.9,360,4.5,35.4023,127.3351,89.7
1998,1,26,26,6.282,3.5,-6.6,0.1,-1.8,73.0,1.0,360,3.5,35.4023,127.3351,89.7
1998,1,27,27,7.654,3.8,-9.4,0.0,-3.0,66.5,1.4,360,5.3,35.4023,127.3351,89.7
1998,1,28,28,10.081,2.2,-8.7,0.0,-3.6,59.1,2.1,360,8.5,35.4023,127.3351,89.7
1998,1,29,29,10.371,6.1,-12.1,0.0,-4.6,63.0,0.7,200,8.8,35.4023,127.3351,89.7
1998,1,30,30,5.712,5.0,-10.1,0.0,-2.0,72.4,0.2,360,2.5,35.4023,127.3351,89.7
1998,1,31,31,10.66,8.2,-5.8,0.0,0.7,58.6,0.9,360,9.0,35.4023,127.3351,89.7
1998,2,1,32,7.531,10.0,-6.9,0.0,-1.1,63.1,0.6,20,6.5,35.4023,127.3351,89.7
1998,2,2,33,7.418,8.4,-7.9,0.0,-1.7,66.3,0.6,20,6.3,35.4023,127.3351,89.7
1998,2,3,34,3.5,4.7,-5.8,0.0,-0.5,70.6,0.8,360,0.4,35.4023,127.3351,89.7
1998,2,4,35,8.6,5.9,-5.9,0.0,-0.9,64.5,1.3,360,8.0,35.4023,127.3351,89.7
1998,2,5,36,9.501,6.2,-9.1,0.0,-2.4,66.4,1.4,20,9.3,35.4023,127.3351,89.7
1998,2,6,37,9.062,10.0,-8.9,0.0,-0.7,67.6,0.5,360,8.6,35.4023,127.3351,89.7
1998,2,7,38,5.92,8.5,-4.7,0.0,1.1,69.9,1.0,320,3.9,35.4023,127.3351,89.7
1998,2,8,39,4.318,2.3,-9.5,4.8,-2.9,68.8,2.9,360,1.5,35.4023,127.3351,89.7
