year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
1986,1,1,1,7.21,-4.6,-11.4,0.0,-8.5,56.8,1.3,290,6.7,37.2611,127.4863,77.79
1986,1,2,2,8.241,-3.8,-13.6,0.0,-9.8,48.5,0.8,270,8.3,37.2611,127.4863,77.79
1986,1,3,3,3.011,-1.0,-10.4,9.8,-6.6,85.3,0.4,270,0.0,37.2611,127.4863,77.79
1986,1,4,4,7.659,-1.0,-16.8,0.9,-10.7,59.8,2.4,270,7.3,37.2611,127.4863,77.79
1986,1,5,5,8.45,-13.2,-19.0,0.0,-16.2,49.5,1.5,270,8.5,37.2611,127.4863,77.79
1986,1,6,6,8.289,-7.2,-21.6,0.0,-13.7,59.5,0.5,90,8.2,37.2611,127.4863,77.79
1986,1,7,7,6.206,-2.1,-14.2,0.4,-7.0,80.8,0.4,90,4.9,37.2611,127.4863,77.79
1986,1,8,8,8.42,-3.7,-13.0,0.0,-7.5,49.0,1.6,270,8.3,37.2611,127.4863,77.79
1986,1,9,9,8.197,-4.7,-17.2,0.0,-10.9,58.5,1.2,250,7.9,37.2611,127.4863,77.79
1986,1,10,10,8.493,-5.6,-18.8,0.0,-12.6,63.0,0.6,270,8.3,37.2611,127.4863,77.79
1986,1,11,11,8.403,-6.4,-20.0,0.0,-13.9,69.5,0.3,110,8.1,37.2611,127.4863,77.79
1986,1,12,12,7.986,-4.6,-19.5,0.0,-12.3,70.3,0.2,110,7.4,37.2611,127.4863,77.79
1986,1,13,13,7.961,-2.2,-11.5,0.8,-6.1,59.3,1.1,290,7.3,37.2611,127.4863,77.79
1986,1,14,14,8.332,-1.7,-17.7,0.0,-8.9,65.0,0.3,90,7.8,37.2611,127.4863,77.79
1986,1,15,15,7.781,0.9,-12.0,0.0,-5.5,74.5,0.2,110,6.9,37.2611,127.4863,77.79
1986,1,16,16,5.031,0.7,-9.0,0.0,-3.5,85.8,0.2,90,2.7,37.2611,127.4863,77.79
1986,1,17,17,7.134,4.5,-4.4,0.0,-1.1,85.3,0.5,250,5.8,37.2611,127.4863,77.79
1986,1,18,18,7.11,5.9,-4.8,0.0,-1.4,80.8,0.2,110,5.7,37.2611,127.4863,77.79
1986,1,19,19,8.369,7.1,-8.0,0.0,-1.9,74.0,0.4,290,7.5,37.2611,127.4863,77.79
1986,1,20,20,6.995,3.1,-7.4,0.0,-2.4,83.3,0.3,90,5.4,37.2611,127.4863,77.79
1986,1,21,21,5.404,3.1,-6.2,0.0,-1.2,70.0,1.2,270,3.0,37.2611,127.4863,77.79
1986,1,22,22,9.35,-2.3,-10.3,0.0,-6.5,48.5,1.6,270,8.7,37.2611,127.4863,77.79
1986,1,23,23,6.583,2.3,-11.8,0.6,-5.4,73.5,0.9,270,4.6,37.2611,127.4863,77.79
1986,1,24,24,9.61,-0.7,-10.2,0.0,-4.9,46.3,1.3,250,8.9,37.2611,127.4863,77.79
1986,1,25,25,9.674,-1.4,-12.2,0.0,-6.5,54.8,1.3,270,8.9,37.2611,127.4863,77.79
1986,1,26,26,9.809,-4.8,-13.8,0.0,-8.7,49.8,1.4,320,9.0,37.2611,127.4863,77.79
1986,1,27,27,9.946,-1.4,-14.4,0.0,-8.2,63.3,1.0,250,9.1,37.2611,127.4863,77.79
1986,1,28,28,9.519,5.8,-8.6,0.0,-2.7,71.5,1.1,270,8.4,37.2611,127.4863,77.79
1986,1,29,29,8.73,4.3,-9.7,0.0,-5.5,73.5,0.3,90,7.2,37.2611,127.4863,77.79
1986,1,30,30,5.849,3.1,-4.2,0.3,-1.1,84.3,0.6,90,3.1,37.2611,127.4863,77.79
