year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
2021,1,1,1,5.167,2.9,-8.4,0.6,-2.3,81.9,1.5,140.0,3.1,35.99,126.7078,25.57
2021,1,2,2,8.852,1.5,-5.3,0.1,-1.7,65.6,1.4,340.0,8.7,35.99,126.7078,25.57
2021,1,3,3,5.396,0.1,-6.7,0.0,-2.6,59.0,1.0,90.0,3.4,35.99,126.7078,25.57
2021,1,4,4,6.731,3.4,-5.8,0.0,-1.0,64.8,1.1,90.0,5.4,35.99,126.7078,25.57
2021,1,5,5,7.481,1.9,-5.8,0.1,-1.8,64.3,2.5,340.0,6.5,35.99,126.7078,25.57
2021,1,6,6,8.17,-0.5,-8.3,1.1,-4.1,68.3,2.2,110.0,7.5,35.99,126.7078,25.57
2021,1,7,7,6.473,-1.9,-14.7,4.4,-10.0,64.9,4.0,340.0,4.9,35.99,126.7078,25.57
2021,1,8,8,9.433,-8.3,-16.8,0.2,-12.9,67.1,0.9,70.0,9.3,35.99,126.7078,25.57
2021,1,9,9,9.337,-5.8,-15.3,0.0,-10.2,57.3,1.4,110.0,9.1,35.99,126.7078,25.57
2021,1,10,10,7.295,-0.5,-14.3,0.0,-6.6,64.5,1.0,110.0,6.0,35.99,126.7078,25.57
2021,1,11,11,3.284,-1.6,-7.3,0.0,-4.4,61.8,1.0,340.0,0.0,35.99,126.7078,25.57
2021,1,12,12,6.483,2.9,-7.8,1.5,-2.1,84.0,2.2,140.0,4.7,35.99,126.7078,25.57
2021,1,13,13,8.621,10.6,-0.3,0.0,4.9,74.6,3.3,140.0,7.8,35.99,126.7078,25.57
2021,1,14,14,9.21,10.8,-0.8,0.0,3.6,53.9,0.9,20.0,8.6,35.99,126.7078,25.57
2021,1,15,15,3.775,13.4,0.4,0.0,6.2,79.1,3.4,140.0,0.6,35.99,126.7078,25.57
2021,1,16,16,6.414,2.4,-4.1,0.0,-1.2,64.6,5.1,340.0,4.4,35.99,126.7078,25.57
2021,1,17,17,9.354,1.2,-7.4,0.0,-1.9,59.4,1.9,270.0,8.6,35.99,126.7078,25.57
2021,1,18,18,7.391,6.0,-2.7,4.0,0.2,74.3,4.3,340.0,5.7,35.99,126.7078,25.57
2021,1,19,19,10.017,0.3,-8.9,0.0,-4.3,54.3,1.5,340.0,9.4,35.99,126.7078,25.57
2021,1,20,20,10.074,10.1,-5.9,0.0,1.6,46.0,1.0,160.0,9.4,35.99,126.7078,25.57
2021,1,21,21,4.564,9.5,1.5,8.6,5.9,75.0,0.8,140.0,1.5,35.99,126.7078,25.57
2021,1,22,22,5.091,11.6,5.7,2.3,7.4,95.3,0.7,250.0,2.2,35.99,126.7078,25.57
2021,1,23,23,3.56,12.7,6.1,0.0,9.5,78.0,1.8,20.0,0.0,35.99,126.7078,25.57
2021,1,24,24,10.032,13.6,4.9,0.0,8.5,65.8,1.6,20.0,9.0,35.99,126.7078,25.57
2021,1,25,25,9.159,13.5,4.0,0.0,7.4,70.9,1.5,110.0,7.7,35.99,126.7078,25.57
2021,1,26,26,3.79,7.6,3.3,4.2,5.0,92.3,1.5,320.0,0.2,35.99,126.7078,25.57
2021,1,27,27,9.279,8.5,0.1,0.0,3.7,52.1,1.2,340.0,7.7,35.99,126.7078,25.57
2021,1,28,28,5.902,4.2,-5.2,1.7,-0.4,62.1,5.1,320.0,3.0,35.99,126.7078,25.57
2021,1,29,29,10.582,-0.4,-7.4,0.0,-4.4,63.5,3.1,340.0,9.3,35.99,126.7078,25.57
2021,1,30,30,7.618,8.6,-5.8,0.0,1.7,76.8,2.2,140.0,5.2,35.99,126.7078,25.57
2021,1,31,31,8.492,13.2,-2.9,0.0,5.7,71.4,1.9,160.0,6.3,35.99,126.7078,25.57
2021,2,1,32,3.533,11.1,2.4,3.6,7.2,88.3,3.3,230.0,0.6,35.99,126.7078,25.57
2021,2,2,33,9.442,2.3,-4.1,0.3,-1.8,49.9,4.3,340.0,9.6,35.99,126.7078,25.57
2021,2,3,34,9.206,4.7,-7.4,1.3,-0.8,67.3,2.1,140.0,9.2,35.99,126.7078,25.57
2021,2,4,35,9.629,4.3,-2.7,0.6,0.7,56.1,2.2,340.0,9.8,35.99,126.7078,25.57
2021,2,5,36,8.604,8.8,-4.0,0.0,2.0,56.6,1.4,110.0,8.2,35.99,126.7078,25.57
2021,2,6,37,3.202,9.6,1.0,0.0,6.5,77.0,2.7,140.0,0.0,35.99,126.7078,25.57
2021,2,7,38,7.869,7.7,0.4,0.0,4.6,81.1,2.2,320.0,7.0,35.99,126.7078,25.57
2021,2,8,39,9.833,2.8,-4.0,0.0,-0.9,52.6,3.3,320.0,9.9,35.99,126.7078,25.57
2021,2,9,40,9.939,4.3,-6.1,0.0,-0.4,62.6,1.2,270.0,10.0,35.99,126.7078,25.57
2021,2,10,41,8.101,9.1,-4.5,0.0,2.3,74.8,0.9,140.0,7.2,35.99,126.7078,25.57
2021,2,11,42,6.923,11.2,-0.3,0.0,4.3,85.6,0.7,50.0,5.4,35.99,126.7078,25.57
2021,2,12,43,9.325,14.2,0.3,0.0,4.9,85.0,0.6,290.0,8.9,35.99,126.7078,25.57
2021,2,13,44,9.98,16.4,-1.0,0.0,5.4,79.3,1.0,230.0,9.8,35.99,126.7078,25.57
2021,2,14,45,3.615,15.2,2.6,0.7,8.3,73.4,0.9,140.0,0.4,35.99,126.7078,25.57
2021,2,15,46,6.173,6.5,-0.4,0.2,2.6,72.9,5.6,320.0,4.1,35.99,126.7078,25.57
2021,2,16,47,6.07,2.9,-4.3,2.0,-1.3,67.0,3.4,340.0,3.9,35.99,126.7078,25.57
2021,2,17,48,7.28,-2.8,-6.7,1.7,-5.2,70.0,5.7,340.0,5.6,35.99,126.7078,25.57
2021,2,18,49,9.614,0.7,-6.5,0.0,-2.9,61.0,4.8,340.0,8.9,35.99,126.7078,25.57
2021,2,19,50,10.436,10.0,-5.6,0.0,3.1,70.9,2.7,140.0,10.0,35.99,126.7078,25.57
2021,2,20,51,10.144,14.5,5.1,0.0,9.9,75.6,3.1,200.0,9.5,35.99,126.7078,25.57
2021,2,21,52,10.697,19.9,6.3,0.0,13.8,54.3,3.9,200.0,10.2,35.99,126.7078,25.57
2021,2,22,53,10.476,13.6,1.2,0.0,8.2,72.0,3.7,140.0,9.8,35.99,126.7078,25.57
2021,2,23,54,10.468,7.6,-2.6,0.0,1.8,48.1,1.4,290.0,9.7,35.99,126.7078,25.57
2021,2,24,55,8.528,7.9,-1.7,0.0,3.0,55.8,1.2,340.0,6.9,35.99,126.7078,25.57
2021,2,25,56,3.616,7.2,-0.6,3.4,3.8,74.6,0.9,290.0,0.0,35.99,126.7078,25.57
2021,2,26,57,9.146,15.8,4.9,0.0,10.0,48.1,1.9,50.0,7.6,35.99,126.7078,25.57
2021,2,27,58,10.735,15.2,6.1,0.0,9.8,47.1,2.5,70.0,9.7,35.99,126.7078,25.57
2021,2,28,59,4.218,11.7,3.8,0.0,7.9,64.3,1.8,70.0,0.7,35.99,126.7078,25.57
2021,3,1,60,3.141,16.0,4.7,48.1,9.9,93.8,2.4,320.0,0.0,35.99,126.7078,25.57
2021,3,2,61,8.328,7.8,0.6,0.0,3.7,79.0,2.1,320.0,7.9,35.99,126.7078,25.57
2021,3,3,62,7.892,9.8,-1.7,0.0,4.2,70.6,0.6,290.0,7.2,35.99,126.7078,25.57
2021,3,4,63,3.175,10.9,2.8,2.0,6.7,76.4,0.6,90.0,0.0,35.99,126.7078,25.57
2021,3,5,64,9.595,15.9,3.4,0.0,8.5,76.4,1.1,290.0,9.7,35.99,126.7078,25.57
2021,3,6,65,6.713,12.3,2.9,0.0,6.7,86.1,1.3,20.0,5.3,35.99,126.7078,25.57
2021,3,7,66,5.144,11.1,4.3,0.0,6.9,76.6,1.8,290.0,2.9,35.99,126.7078,25.57
2021,3,8,67,8.833,12.2,2.3,0.0,5.8,83.6,1.7,290.0,8.4,35.99,126.7078,25.57
2021,3,9,68,6.928,10.3,2.7,0.0,6.1,72.0,1.7,290.0,5.5,35.99,126.7078,25.57
2021,3,10,69,10.249,13.8,0.6,0.0,6.7,71.3,1.2,250.0,10.4,35.99,126.7078,25.57
2021,3,11,70,8.002,17.2,2.2,0.0,9.2,73.3,1.6,290.0,7.0,35.99,126.7078,25.57
2021,3,12,71,3.302,10.7,6.6,8.1,8.7,84.8,1.2,340.0,0.0,35.99,126.7078,25.57
2021,3,13,72,10.116,14.5,3.3,0.0,8.2,80.9,2.0,290.0,10.0,35.99,126.7078,25.57
2021,3,14,73,8.8,11.5,3.7,0.0,6.3,93.1,0.9,250.0,8.0,35.99,126.7078,25.57
2021,3,15,74,8.297,18.6,0.9,0.1,9.8,76.5,1.3,290.0,7.2,35.99,126.7078,25.57
2021,3,16,75,10.268,13.2,2.6,0.7,8.5,67.9,2.2,320.0,10.0,35.99,126.7078,25.57
2021,3,17,76,10.668,12.2,-0.1,0.0,6.3,67.3,1.8,270.0,10.5,35.99,126.7078,25.57
2021,3,18,77,10.586,17.0,2.3,0.0,8.4,67.6,1.8,290.0,10.3,35.99,126.7078,25.57
2021,3,19,78,7.225,18.4,6.9,0.0,11.0,69.1,1.4,290.0,5.4,35.99,126.7078,25.57
2021,3,20,79,3.481,10.4,5.9,5.0,8.4,88.3,1.5,320.0,0.0,35.99,126.7078,25.57
2021,3,21,80,7.383,9.1,4.7,0.0,6.2,70.3,5.7,320.0,5.5,35.99,126.7078,25.57
2021,3,22,81,11.185,10.6,2.6,0.0,6.8,66.1,3.9,290.0,10.8,35.99,126.7078,25.57
2021,3,23,82,11.252,15.2,3.5,0.0,9.0,72.8,3.1,140.0,10.8,35.99,126.7078,25.57
2021,3,24,83,10.676,17.0,3.8,0.0,10.5,62.5,2.3,140.0,9.9,35.99,126.7078,25.57
2021,3,25,84,10.887,16.3,4.9,0.0,9.2,84.0,1.7,270.0,10.1,35.99,126.7078,25.57
2021,3,26,85,9.363,17.7,3.7,0.0,10.4,72.9,0.7,250.0,7.9,35.99,126.7078,25.57
2021,3,27,86,3.675,15.6,7.9,27.0,13.4,80.4,1.9,140.0,0.0,35.99,126.7078,25.57
2021,3,28,87,3.706,13.8,8.3,0.8,9.4,94.4,3.2,250.0,0.0,35.99,126.7078,25.57
2021,3,29,88,8.521,14.9,7.8,0.1,10.1,80.4,1.7,250.0,6.5,35.99,126.7078,25.57
2021,3,30,89,11.689,16.9,5.7,0.0,11.3,56.0,1.1,270.0,10.7,35.99,126.7078,25.57
2021,3,31,90,11.023,22.8,4.7,0.0,12.4,51.1,0.9,70.0,9.7,35.99,126.7078,25.57
2021,4,1,91,7.848,23.1,6.9,0.0,16.3,40.5,2.1,70.0,7.2,35.99,126.7078,25.57
2021,4,2,92,5.707,23.6,13.0,0.0,17.9,45.9,2.1,50.0,3.9,35.99,126.7078,25.57
2021,4,3,93,3.163,19.2,11.2,16.3,15.9,83.6,2.0,140.0,0.0,35.99,126.7078,25.57
2021,4,4,94,3.438,14.9,8.4,1.9,11.1,87.0,0.9,340.0,0.4,35.99,126.7078,25.57
2021,4,5,95,10.652,17.7,6.5,0.0,11.0,58.4,1.6,50.0,11.3,35.99,126.7078,25.57
2021,4,6,96,9.827,16.0,5.7,0.0,10.7,65.8,2.1,290.0,10.0,35.99,126.7078,25.57
2021,4,7,97,10.593,17.5,5.1,0.0,11.7,68.4,1.5,290.0,11.1,35.99,126.7078,25.57
2021,4,8,98,10.967,16.4,6.7,0.0,10.9,64.8,2.4,270.0,11.6,35.99,126.7078,25.57
2021,4,9,99,10.809,18.6,3.3,0.0,11.6,51.4,1.6,110.0,11.3,35.99,126.7078,25.57
2021,4,10,100,10.787,18.4,6.6,0.0,11.8,66.5,1.9,290.0,11.2,35.99,126.7078,25.57
2021,4,11,101,10.9,22.2,6.8,0.0,13.7,66.8,1.5,110.0,11.3,35.99,126.7078,25.57
2021,4,12,102,3.302,14.6,11.2,22.6,13.3,78.4,2.7,140.0,0.0,35.99,126.7078,25.57
2021,4,13,103,8.961,13.5,5.6,1.4,9.1,81.0,5.4,320.0,8.3,35.99,126.7078,25.57
2021,4,14,104,11.325,12.9,3.7,0.0,8.1,64.1,2.5,290.0,11.7,35.99,126.7078,25.57
2021,4,15,105,10.901,16.6,2.7,0.0,9.9,65.3,1.5,290.0,11.0,35.99,126.7078,25.57
2021,4,16,106,3.454,15.1,7.8,0.1,11.2,78.6,2.1,140.0,0.1,35.99,126.7078,25.57
2021,4,17,107,10.322,15.8,6.0,0.0,10.3,64.0,3.8,320.0,10.0,35.99,126.7078,25.57
2021,4,18,108,11.42,14.0,6.9,0.0,9.9,67.8,5.2,320.0,11.5,35.99,126.7078,25.57
2021,4,19,109,11.692,17.5,3.8,0.0,11.3,67.1,2.4,140.0,11.8,35.99,126.7078,25.57
2021,4,20,110,11.547,20.4,5.4,0.0,12.9,65.0,1.7,290.0,11.5,35.99,126.7078,25.57
2021,4,21,111,9.851,27.0,9.6,0.0,16.3,52.6,1.6,270.0,9.0,35.99,126.7078,25.57
2021,4,22,112,4.454,27.5,13.5,0.0,20.0,42.0,1.8,140.0,1.3,35.99,126.7078,25.57
2021,4,23,113,4.984,24.9,16.9,0.0,20.4,36.8,2.2,50.0,2.0,35.99,126.7078,25.57
2021,4,24,114,8.528,23.7,13.5,0.0,17.4,44.0,2.2,50.0,6.9,35.99,126.7078,25.57
2021,4,25,115,12.326,24.4,9.9,0.0,16.4,67.1,1.9,270.0,12.1,35.99,126.7078,25.57
2021,4,26,116,9.436,22.6,10.0,0.0,15.2,64.8,1.7,290.0,8.0,35.99,126.7078,25.57
2021,4,27,117,4.33,19.6,10.4,0.0,15.0,65.6,1.5,290.0,0.9,35.99,126.7078,25.57
2021,4,28,118,6.048,18.3,12.1,0.0,14.6,82.8,2.0,270.0,3.2,35.99,126.7078,25.57
