year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
1990,1,1,1,6.766,7.5,-3.2,0.0,1.4,52.8,1.8,50,5.4,35.5571,129.32249,34.69
1990,1,2,2,8.31,5.8,-1.4,0.0,1.4,54.5,3.5,360,7.7,35.5571,129.32249,34.69
1990,1,3,3,8.334,4.0,-3.5,0.0,-0.5,42.3,5.0,360,7.7,35.5571,129.32249,34.69
1990,1,4,4,8.893,6.9,-5.8,0.0,0.1,37.3,2.3,360,8.5,35.5571,129.32249,34.69
1990,1,5,5,6.916,9.3,-2.6,0.0,3.1,59.3,2.2,230,5.5,35.5571,129.32249,34.69
1990,1,6,6,8.416,6.9,-1.5,0.0,2.7,42.5,4.4,340,7.7,35.5571,129.32249,34.69
1990,1,7,7,8.85,8.7,-5.5,0.0,0.8,50.0,1.3,270,8.3,35.5571,129.32249,34.69
1990,1,8,8,5.442,10.9,-3.0,0.0,3.7,73.3,0.7,290,3.2,35.5571,129.32249,34.69
1990,1,9,9,3.638,13.6,3.6,1.6,8.2,80.3,0.7,270,0.5,35.5571,129.32249,34.69
1990,1,10,10,7.258,13.8,3.8,2.9,9.7,65.5,3.1,20,5.8,35.5571,129.32249,34.69
1990,1,11,11,8.177,11.8,0.7,0.0,5.9,69.0,1.1,320,7.1,35.5571,129.32249,34.69
1990,1,12,12,6.708,9.7,1.5,0.0,5.5,58.3,3.1,360,4.9,35.5571,129.32249,34.69
1990,1,13,13,8.39,5.1,-2.7,0.0,1.0,33.0,3.6,340,7.3,35.5571,129.32249,34.69
1990,1,14,14,6.775,5.5,-4.7,0.0,-0.3,36.8,2.9,360,4.9,35.5571,129.32249,34.69
1990,1,15,15,3.414,2.8,-4.0,0.0,-0.1,53.0,2.0,360,0.0,35.5571,129.32249,34.69
1990,1,16,16,8.239,5.9,-3.4,0.0,1.3,38.0,2.6,360,6.9,35.5571,129.32249,34.69
1990,1,17,17,9.542,9.6,-2.3,0.0,2.5,42.0,1.9,230,8.7,35.5571,129.32249,34.69
1990,1,18,18,3.904,12.8,3.3,0.0,7.1,53.0,3.0,20,0.6,35.5571,129.32249,34.69
1990,1,19,19,8.023,6.6,-2.1,0.0,2.2,31.8,3.3,360,6.4,35.5571,129.32249,34.69
1990,1,20,20,9.772,2.3,-7.5,0.0,-2.9,30.3,3.2,340,8.8,35.5571,129.32249,34.69
1990,1,21,21,9.686,5.4,-6.2,0.0,-1.3,36.0,2.1,50,8.6,35.5571,129.32249,34.69
1990,1,22,22,8.883,4.0,-7.4,0.0,-1.8,42.0,3.8,320,7.4,35.5571,129.32249,34.69
1990,1,23,23,9.513,-1.7,-8.7,0.0,-6.4,31.5,5.1,340,8.2,35.5571,129.32249,34.69
1990,1,24,24,9.861,-3.9,-9.2,0.0,-7.2,32.8,4.3,340,8.6,35.5571,129.32249,34.69
1990,1,25,25,9.995,-0.8,-10.2,0.0,-6.6,30.5,3.8,340,8.7,35.5571,129.32249,34.69
1990,1,26,26,10.131,0.2,-11.8,0.0,-5.8,28.0,3.0,20,8.8,35.5571,129.32249,34.69
1990,1,27,27,9.461,4.0,-9.0,0.0,-3.2,41.3,1.4,50,7.8,35.5571,129.32249,34.69
1990,1,28,28,4.495,6.8,-5.9,7.4,-0.2,70.3,1.0,290,1.0,35.5571,129.32249,34.69
1990,1,29,29,5.571,12.7,2.6,16.3,5.7,82.0,2.1,70,2.4,35.5571,129.32249,34.69
1990,1,30,30,3.818,4.9,2.3,8.8,3.4,82.5,2.8,50,0.0,35.5571,129.32249,34.69
1990,1,31,31,3.851,3.1,1.7,17.3,2.7,85.3,3.8,70,0.0,35.5571,129.32249,34.69
1990,2,1,32,3.457,4.1,1.2,16.4,2.2,85.3,3.5,20,0.4,35.5571,129.32249,34.69
1990,2,2,33,6.254,8.7,-1.4,0.0,3.4,75.8,0.9,110,4.6,35.5571,129.32249,34.69
1990,2,3,34,4.145,6.9,2.1,0.1,3.7,59.8,2.1,20,1.4,35.5571,129.32249,34.69
1990,2,4,35,3.226,5.5,2.8,0.4,4.0,70.8,2.6,20,0.0,35.5571,129.32249,34.69
1990,2,5,36,5.713,10.3,0.6,0.0,4.6,68.8,1.4,110,3.7,35.5571,129.32249,34.69
1990,2,6,37,4.594,12.2,1.7,0.0,5.4,66.3,1.2,20,2.0,35.5571,129.32249,34.69
1990,2,7,38,3.873,9.9,0.8,0.0,5.2,52.8,1.4,70,0.9,35.5571,129.32249,34.69
1990,2,8,39,3.283,7.0,4.4,9.6,5.9,82.3,2.2,20,0.0,35.5571,129.32249,34.69
1990,2,9,40,6.753,12.1,4.2,0.3,7.4,69.0,1.5,160,5.1,35.5571,129.32249,34.69
1990,2,10,41,3.317,8.3,3.8,18.6,6.0,88.0,0.7,290,0.0,35.5571,129.32249,34.69
1990,2,11,42,8.79,12.3,4.6,0.1,7.9,52.8,3.1,340,8.0,35.5571,129.32249,34.69
1990,2,12,43,9.241,8.5,1.4,0.0,4.6,40.3,3.1,340,8.6,35.5571,129.32249,34.69
