year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
2003,1,1,1,8.836,5.3,-5.9,0.0,-0.9,49.5,1.7,20,8.5,35.4885,128.7464,12.6
2003,1,2,2,7.863,7.5,-8.1,0.0,0.0,49.3,0.7,50,7.0,35.4885,128.7464,12.6
2003,1,3,3,5.687,6.4,-2.0,0.1,1.3,66.8,1.6,340,3.7,35.4885,128.7464,12.6
2003,1,4,4,7.375,1.5,-6.0,0.0,-2.8,44.0,3.2,320,6.2,35.4885,128.7464,12.6
2003,1,5,5,9.074,-1.0,-8.5,0.0,-5.6,36.1,2.8,320,8.7,35.4885,128.7464,12.6
2003,1,6,6,9.105,2.7,-12.1,0.0,-4.8,41.1,1.2,360,8.7,35.4885,128.7464,12.6
2003,1,7,7,8.734,3.7,-10.0,0.0,-3.2,46.5,1.2,70,8.1,35.4885,128.7464,12.6
2003,1,8,8,9.105,7.6,-10.6,0.0,-3.0,54.1,0.6,20,8.6,35.4885,128.7464,12.6
2003,1,9,9,7.31,6.5,-9.3,0.0,-1.0,58.1,0.8,20,5.9,35.4885,128.7464,12.6
2003,1,10,10,7.137,8.0,-6.0,0.0,-0.1,65.8,0.5,360,5.6,35.4885,128.7464,12.6
2003,1,11,11,9.013,9.1,-6.4,0.0,0.3,59.8,1.2,360,8.3,35.4885,128.7464,12.6
2003,1,12,12,9.191,10.5,-4.8,0.0,0.8,61.6,0.8,360,8.5,35.4885,128.7464,12.6
2003,1,13,13,8.201,13.1,-4.6,0.0,1.6,64.4,0.6,140,7.0,35.4885,128.7464,12.6
2003,1,14,14,9.001,8.6,-5.0,0.0,0.8,49.9,1.4,360,8.1,35.4885,128.7464,12.6
2003,1,15,15,9.602,7.1,-8.0,0.0,-2.0,49.0,0.9,360,8.9,35.4885,128.7464,12.6
2003,1,16,16,8.953,11.1,-6.1,0.0,1.0,49.4,0.7,70,7.9,35.4885,128.7464,12.6
2003,1,17,17,8.79,12.1,-6.9,0.0,2.7,63.8,0.7,20,7.6,35.4885,128.7464,12.6
2003,1,18,18,8.768,10.8,-0.8,0.0,3.8,64.6,0.8,20,7.5,35.4885,128.7464,12.6
2003,1,19,19,9.029,8.6,-1.3,0.0,2.4,56.5,1.4,360,7.8,35.4885,128.7464,12.6
2003,1,20,20,8.512,7.5,-3.5,0.0,1.2,54.3,1.8,360,7.0,35.4885,128.7464,12.6
2003,1,21,21,9.99,8.6,-6.9,0.0,-1.0,51.5,0.8,360,9.0,35.4885,128.7464,12.6
