year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
1997,1,1,1,1.88,4.2,-9.8,10.3,-2.4,79.0,4.6,230,0.4,37.8999,127.7379,76.82
1997,1,2,2,9.66,-5.1,-11.1,0.0,-8.7,60.5,5.3,230,8.4,37.8999,127.7379,76.82
1997,1,3,3,10.42,-1.2,-14.0,0.0,-8.1,63.6,1.0,230,8.3,37.8999,127.7379,76.82
1997,1,4,4,10.13,0.4,-13.0,0.0,-6.8,72.5,0.3,360,8.2,37.8999,127.7379,76.82
1997,1,5,5,4.24,2.8,-5.4,0.2,-2.1,77.9,1.5,340,0.4,37.8999,127.7379,76.82
1997,1,6,6,5.79,-3.4,-11.6,2.2,-6.7,80.3,1.7,200,1.1,37.8999,127.7379,76.82
1997,1,7,7,4.41,-2.4,-11.3,0.9,-6.4,86.5,0.1,110,1.2,37.8999,127.7379,76.82
1997,1,8,8,4.73,-2.9,-9.1,0.0,-6.8,90.8,0.3,340,2.8,37.8999,127.7379,76.82
1997,1,9,9,6.87,-1.9,-10.9,0.0,-8.0,87.9,0.1,70,3.5,37.8999,127.7379,76.82
1997,1,10,10,8.31,1.0,-11.1,0.0,-6.4,82.4,0.3,20,6.0,37.8999,127.7379,76.82
1997,1,11,11,8.34,1.0,-10.2,0.0,-6.0,85.8,0.3,340,5.5,37.8999,127.7379,76.82
1997,1,12,12,5.71,1.1,-9.0,0.0,-5.2,87.6,0.3,360,3.1,37.8999,127.7379,76.82
1997,1,13,13,4.72,0.1,-9.7,1.1,-4.2,90.5,0.7,340,2.1,37.8999,127.7379,76.82
1997,1,14,14,10.45,1.5,-10.9,0.5,-4.6,64.0,1.7,250,8.4,37.8999,127.7379,76.82
1997,1,15,15,9.47,-1.7,-14.7,0.0,-7.7,75.6,0.3,340,6.7,37.8999,127.7379,76.82
1997,1,16,16,9.04,3.2,-11.2,0.0,-5.4,80.6,0.4,320,7.4,37.8999,127.7379,76.82
1997,1,17,17,6.83,3.3,-10.2,0.0,-2.3,78.8,1.4,200,3.5,37.8999,127.7379,76.82
1997,1,18,18,10.83,1.9,-10.0,0.0,-4.0,50.9,2.3,250,8.5,37.8999,127.7379,76.82
1997,1,19,19,10.91,1.1,-14.9,0.0,-6.7,70.8,0.6,20,7.9,37.8999,127.7379,76.82
1997,1,20,20,8.2,4.7,-3.2,0.0,0.3,66.0,2.1,230,5.5,37.8999,127.7379,76.82
1997,1,21,21,10.97,-1.5,-12.1,0.0,-8.4,56.4,3.2,270,7.9,37.8999,127.7379,76.82
1997,1,22,22,10.94,-1.8,-16.8,0.0,-10.0,66.4,0.3,20,8.3,37.8999,127.7379,76.82
1997,1,23,23,3.87,-1.7,-12.7,0.0,-7.8,80.3,0.6,230,0.3,37.8999,127.7379,76.82
1997,1,24,24,10.49,-0.5,-14.2,0.0,-7.6,67.0,1.5,250,7.6,37.8999,127.7379,76.82
1997,1,25,25,7.97,0.3,-14.5,0.0,-6.5,71.0,0.9,200,3.6,37.8999,127.7379,76.82
1997,1,26,26,10.55,5.8,-10.9,0.0,-4.1,73.5,1.0,250,7.5,37.8999,127.7379,76.82
1997,1,27,27,5.12,2.2,-9.8,0.0,-4.7,84.5,0.3,90,0.0,37.8999,127.7379,76.82
1997,1,28,28,4.45,-0.5,-5.9,2.7,-2.6,69.9,3.2,230,2.4,37.8999,127.7379,76.82
1997,1,29,29,9.62,-0.5,-13.9,0.0,-6.2,64.0,2.3,230,6.5,37.8999,127.7379,76.82
1997,1,30,30,10.53,1.5,-13.4,0.0,-6.2,67.3,0.6,140,7.5,37.8999,127.7379,76.82
1997,1,31,31,4.83,-1.8,-10.5,0.6,-6.9,85.9,0.4,360,0.9,37.8999,127.7379,76.82
1997,2,1,32,7.68,2.5,-9.6,0.0,-5.4,82.8,0.5,340,4.2,37.8999,127.7379,76.82
1997,2,2,33,9.51,2.5,-11.8,0.0,-5.6,74.1,0.8,50,6.5,37.8999,127.7379,76.82
1997,2,3,34,11.92,3.8,-12.1,0.0,-5.1,71.6,0.8,230,8.5,37.8999,127.7379,76.82
1997,2,4,35,10.74,4.2,-11.8,0.0,-4.1,73.8,0.3,360,7.5,37.8999,127.7379,76.82
1997,2,5,36,8.81,5.3,-9.0,0.0,-1.8,66.4,0.9,230,4.3,37.8999,127.7379,76.82
1997,2,6,37,8.75,2.8,-6.4,0.0,-1.0,67.3,1.7,230,4.0,37.8999,127.7379,76.82
1997,2,7,38,9.15,4.9,-10.3,0.0,-4.2,75.4,0.6,20,8.2,37.8999,127.7379,76.82
1997,2,8,39,10.83,5.9,-11.6,0.0,-3.5,74.8,0.3,360,7.7,37.8999,127.7379,76.82
1997,2,9,40,12.23,9.6,-9.9,0.0,-1.4,72.0,0.3,360,8.7,37.8999,127.7379,76.82
1997,2,10,41,4.65,3.5,-7.5,0.5,-2.3,80.4,2.0,230,1.0,37.8999,127.7379,76.82
1997,2,11,42,11.53,1.8,-7.0,0.5,-3.2,66.9,2.2,230,6.7,37.8999,127.7379,76.82
1997,2,12,43,13.56,2.8,-12.2,0.0,-5.1,68.0,1.0,230,9.3,37.8999,127.7379,76.82
1997,2,13,44,13.74,4.5,-12.8,0.0,-4.7,68.4,0.9,20,9.8,37.8999,127.7379,76.82
1997,2,14,45,12.94,7.3,-11.3,0.0,-2.0,69.6,0.9,200,8.9,37.8999,127.7379,76.82
