year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
2023,1,1,1,6.485,4.5,-7.6,0.0,-2.3,58.0,0.8,180,5.7,37.6808,127.8826,140.59
2023,1,2,2,6.566,0.3,-12.5,0.0,-6.9,57.0,0.6,230,5.8,37.6808,127.8826,140.59
2023,1,3,3,6.65,0.4,-14.8,0.0,-8.0,61.0,0.5,230,5.9,37.6808,127.8826,140.59
2023,1,4,4,6.673,2.5,-14.4,0.0,-7.2,60.0,0.6,50,5.9,37.6808,127.8826,140.59
2023,1,5,5,6.635,3.8,-12.9,0.0,-5.8,65.1,0.5,50,5.8,37.6808,127.8826,140.59
2023,1,6,6,6.66,4.3,-10.8,0.8,-3.6,73.6,0.5,70,5.8,37.6808,127.8826,140.59
2023,1,7,7,3.016,2.5,-4.6,3.3,-0.5,90.3,0.5,250,0.0,37.6808,127.8826,140.59
2023,1,8,8,5.446,2.7,-5.4,0.0,-1.6,87.9,0.5,250,3.8,37.6808,127.8826,140.59
2023,1,9,9,6.619,7.9,-4.3,0.0,1.3,69.8,0.7,290,5.6,37.6808,127.8826,140.59
2023,1,10,10,6.906,7.5,-8.3,0.0,-2.1,73.3,0.3,200,6.0,37.6808,127.8826,140.59
2023,1,11,11,6.94,7.9,-7.8,0.0,-1.6,72.8,0.3,250,6.0,37.6808,127.8826,140.59
2023,1,12,12,6.975,10.1,-6.2,0.0,0.0,68.6,0.3,180,6.0,37.6808,127.8826,140.59
2023,1,13,13,3.122,4.2,-0.7,29.5,2.4,97.3,0.2,20,0.0,37.6808,127.8826,140.59
2023,1,14,14,3.143,6.3,1.5,2.7,3.5,92.5,0.5,70,0.0,37.6808,127.8826,140.59
2023,1,15,15,3.164,1.7,-1.3,11.4,0.3,93.4,0.5,50,0.0,37.6808,127.8826,140.59
2023,1,16,16,3.515,-1.3,-8.0,0.0,-4.1,81.0,0.0,20,0.5,37.6808,127.8826,140.59
2023,1,17,17,3.407,-2.3,-8.8,0.1,-5.7,85.1,0.5,50,0.3,37.6808,127.8826,140.59
