year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
1990,1,1,1,5.826,2.4,-14.0,0.0,-6.0,78.0,0.4,340,4.4,36.9407,128.91679,321.52
1990,1,2,2,5.142,1.0,-13.4,0.0,-6.2,71.8,1.0,320,3.3,36.9407,128.91679,321.52
1990,1,3,3,7.907,0.3,-10.2,0.0,-4.7,53.8,1.7,340,7.6,36.9407,128.91679,321.52
1990,1,4,4,8.125,2.8,-17.3,0.0,-7.9,63.3,0.7,160,7.9,36.9407,128.91679,321.52
1990,1,5,5,3.075,2.0,-3.6,0.4,-0.2,77.8,1.0,180,0.0,36.9407,128.91679,321.52
1990,1,6,6,8.441,1.2,-12.0,0.0,-4.3,58.0,1.4,340,8.3,36.9407,128.91679,321.52
1990,1,7,7,8.344,4.6,-16.5,0.0,-5.4,72.0,0.3,160,8.1,36.9407,128.91679,321.52
1990,1,8,8,6.69,8.2,-15.0,0.0,-5.2,75.0,0.3,250,5.5,36.9407,128.91679,321.52
1990,1,9,9,3.787,9.8,-6.7,2.1,0.7,79.5,0.1,20,1.0,36.9407,128.91679,321.52
1990,1,10,10,3.153,6.9,0.2,16.1,4.3,83.5,0.8,340,0.0,36.9407,128.91679,321.52
1990,1,11,11,6.257,6.0,-1.2,0.0,1.3,81.3,0.3,200,4.7,36.9407,128.91679,321.52
1990,1,12,12,4.508,3.2,-2.3,0.0,1.1,62.3,1.3,290,2.0,36.9407,128.91679,321.52
1990,1,13,13,8.505,1.6,-7.6,0.0,-3.1,47.5,1.4,340,8.0,36.9407,128.91679,321.52
1990,1,14,14,8.615,1.6,-11.1,0.0,-5.2,62.8,1.1,340,8.1,36.9407,128.91679,321.52
1990,1,15,15,3.252,0.2,-9.3,0.0,-3.5,65.0,0.3,160,0.0,36.9407,128.91679,321.52
1990,1,16,16,8.842,1.8,-12.4,0.0,-6.4,71.3,0.8,340,8.3,36.9407,128.91679,321.52
1990,1,17,17,8.689,5.5,-13.1,0.0,-4.6,76.0,0.6,180,8.0,36.9407,128.91679,321.52
1990,1,18,18,5.488,5.8,-4.3,0.6,2.0,63.8,1.0,320,3.2,36.9407,128.91679,321.52
1990,1,19,19,8.314,1.0,-9.2,0.0,-2.5,47.0,1.9,320,7.3,36.9407,128.91679,321.52
1990,1,20,20,9.254,-2.0,-16.5,0.0,-10.0,63.8,0.7,340,8.6,36.9407,128.91679,321.52
1990,1,21,21,9.104,1.2,-16.7,0.0,-8.9,72.3,0.6,250,8.3,36.9407,128.91679,321.52
1990,1,22,22,9.023,-2.8,-16.2,0.2,-7.4,51.3,1.7,320,8.1,36.9407,128.91679,321.52
1990,1,23,23,9.497,-5.7,-17.9,0.0,-12.9,52.5,1.8,340,8.7,36.9407,128.91679,321.52
1990,1,24,24,9.559,-8.2,-17.0,0.0,-13.1,55.3,1.0,340,8.7,36.9407,128.91679,321.52
1990,1,25,25,9.621,-5.1,-19.8,0.0,-12.7,53.8,1.1,360,8.7,36.9407,128.91679,321.52
1990,1,26,26,9.756,-4.0,-22.3,0.0,-13.9,63.3,0.8,340,8.8,36.9407,128.91679,321.52
1990,1,27,27,8.756,0.6,-19.9,0.0,-10.7,69.5,0.6,180,7.3,36.9407,128.91679,321.52
1990,1,28,28,4.598,3.3,-13.9,1.0,-5.7,78.0,0.1,70,1.4,36.9407,128.91679,321.52
1990,1,29,29,3.628,2.3,-0.5,9.4,1.1,89.0,0.5,140,0.0,36.9407,128.91679,321.52
1990,1,30,30,3.661,1.6,-2.1,2.9,-0.1,76.5,0.8,160,0.0,36.9407,128.91679,321.52
1990,1,31,31,3.693,1.2,-2.7,3.4,-1.1,85.8,0.1,20,0.0,36.9407,128.91679,321.52
1990,2,1,32,4.172,3.2,-8.4,1.0,-1.9,86.0,0.1,160,1.8,36.9407,128.91679,321.52
1990,2,2,33,4.759,2.8,-11.8,0.0,-4.6,82.8,0.4,250,2.7,36.9407,128.91679,321.52
1990,2,3,34,6.884,4.7,-5.0,0.0,-1.4,67.3,0.7,200,6.0,36.9407,128.91679,321.52
1990,2,4,35,3.767,3.1,-0.8,0.0,1.0,73.5,1.1,160,1.1,36.9407,128.91679,321.52
1990,2,5,36,4.811,6.6,-3.0,0.0,-0.3,79.3,0.2,200,2.7,36.9407,128.91679,321.52
1990,2,6,37,7.667,7.7,-4.4,0.0,-0.2,75.5,0.5,180,7.1,36.9407,128.91679,321.52
1990,2,7,38,8.214,8.0,-8.5,0.0,-1.4,76.8,0.3,50,7.9,36.9407,128.91679,321.52
1990,2,8,39,3.119,4.4,-2.0,1.4,1.5,84.0,0.4,160,0.0,36.9407,128.91679,321.52
1990,2,9,40,6.524,9.2,-1.5,0.9,2.3,81.3,0.4,200,5.2,36.9407,128.91679,321.52
1990,2,10,41,3.153,2.2,-1.0,21.9,0.8,92.8,0.1,50,0.0,36.9407,128.91679,321.52
1990,2,11,42,8.358,7.0,0.8,0.3,3.6,58.5,1.7,320,7.9,36.9407,128.91679,321.52
1990,2,12,43,9.386,3.8,-4.8,0.2,0.2,52.0,1.5,290,9.4,36.9407,128.91679,321.52
1990,2,13,44,9.432,6.4,-8.4,0.0,-0.9,53.5,0.7,180,9.4,36.9407,128.91679,321.52
1990,2,14,45,3.762,7.7,-1.5,0.0,2.1,72.5,0.6,70,0.8,36.9407,128.91679,321.52
1990,2,15,46,3.252,7.4,0.1,0.0,3.2,70.8,0.7,140,0.0,36.9407,128.91679,321.52
1990,2,16,47,4.079,9.2,-2.6,0.0,1.5,79.8,0.1,20,1.2,36.9407,128.91679,321.52
1990,2,17,48,7.476,12.2,-5.0,0.0,2.3,77.3,0.6,180,6.2,36.9407,128.91679,321.52
1990,2,18,49,3.32,6.5,1.7,14.9,3.8,88.3,0.1,90,0.0,36.9407,128.91679,321.52
1990,2,19,50,3.344,9.1,3.8,22.7,6.0,87.0,1.0,290,0.0,36.9407,128.91679,321.52
1990,2,20,51,6.38,5.9,-2.0,0.0,3.2,66.3,2.3,230,4.4,36.9407,128.91679,321.52
1990,2,21,52,4.427,9.2,-4.4,0.0,2.6,79.0,0.9,110,1.5,36.9407,128.91679,321.52
1990,2,22,53,3.422,7.0,5.0,22.3,6.2,82.0,1.3,140,0.0,36.9407,128.91679,321.52
1990,2,23,54,3.449,8.0,1.4,9.6,6.4,73.0,1.7,110,0.0,36.9407,128.91679,321.52
1990,2,24,55,3.478,4.4,1.4,0.0,2.8,71.5,1.3,110,0.0,36.9407,128.91679,321.52
1990,2,25,56,6.529,7.2,-2.8,1.2,1.7,77.8,0.8,230,4.3,36.9407,128.91679,321.52
1990,2,26,57,7.706,7.7,-6.4,0.0,0.0,77.5,0.6,180,5.9,36.9407,128.91679,321.52
1990,2,27,58,7.547,7.0,-2.9,1.4,1.0,82.0,0.9,160,5.6,36.9407,128.91679,321.52
1990,2,28,59,5.528,7.1,-2.8,0.0,1.8,76.5,0.8,180,2.7,36.9407,128.91679,321.52
1990,3,1,60,4.236,7.8,-0.3,0.0,3.9,66.5,1.6,90,1.9,36.9407,128.91679,321.52
1990,3,2,61,7.182,8.7,-0.4,0.0,4.8,57.5,1.7,70,6.5,36.9407,128.91679,321.52
1990,3,3,62,5.99,11.0,-2.7,0.0,2.4,71.5,0.7,320,4.6,36.9407,128.91679,321.52
1990,3,4,63,8.381,10.2,-3.2,0.0,2.1,71.3,0.9,340,8.3,36.9407,128.91679,321.52
1990,3,5,64,8.732,9.0,-6.0,0.0,0.3,70.3,1.0,360,8.8,36.9407,128.91679,321.52
1990,3,6,65,9.215,9.5,-5.1,0.0,2.3,60.3,1.4,320,9.5,36.9407,128.91679,321.52
1990,3,7,66,6.921,7.0,-4.7,2.4,1.7,63.8,1.0,20,5.9,36.9407,128.91679,321.52
1990,3,8,67,9.741,10.4,-8.2,0.0,0.5,63.8,1.0,230,10.2,36.9407,128.91679,321.52
1990,3,9,68,9.651,13.5,-6.7,0.0,2.3,59.8,0.9,320,10.0,36.9407,128.91679,321.52
1990,3,10,69,9.627,16.4,-5.2,0.0,3.8,68.3,0.9,290,9.9,36.9407,128.91679,321.52
1990,3,11,70,3.171,10.1,-3.1,12.9,3.6,90.5,0.2,180,0.0,36.9407,128.91679,321.52
1990,3,12,71,4.838,7.6,1.9,2.9,4.2,72.0,1.2,360,2.5,36.9407,128.91679,321.52
1990,3,13,72,10.028,13.3,-4.2,0.0,3.1,70.5,0.7,250,10.3,36.9407,128.91679,321.52
1990,3,14,73,3.23,9.4,-1.3,1.6,4.2,81.3,0.4,200,0.0,36.9407,128.91679,321.52
1990,3,15,74,9.062,11.0,2.4,0.0,6.0,61.3,2.1,340,8.7,36.9407,128.91679,321.52
1990,3,16,75,9.781,11.6,-3.0,0.0,4.7,51.3,1.5,340,9.7,36.9407,128.91679,321.52
1990,3,17,76,5.454,9.2,-5.1,0.1,1.9,68.8,0.8,320,3.2,36.9407,128.91679,321.52
1990,3,18,77,7.452,9.2,-1.8,0.0,2.7,60.8,2.2,340,6.1,36.9407,128.91679,321.52
1990,3,19,78,10.56,13.4,-3.1,0.0,6.0,45.0,2.1,340,10.6,36.9407,128.91679,321.52
1990,3,20,79,10.349,17.4,1.0,0.0,8.7,46.0,1.7,180,10.2,36.9407,128.91679,321.52
1990,3,21,80,7.729,15.1,-3.1,0.0,6.1,71.0,1.1,160,6.3,36.9407,128.91679,321.52
1990,3,22,81,9.991,19.8,4.9,0.0,10.4,61.3,0.7,360,9.5,36.9407,128.91679,321.52
1990,3,23,82,5.326,18.3,3.0,8.9,10.0,78.5,0.4,270,2.7,36.9407,128.91679,321.52
1990,3,24,83,3.478,11.4,2.6,7.9,6.9,69.0,2.0,90,0.0,36.9407,128.91679,321.52
1990,3,25,84,9.27,7.8,-2.4,0.0,4.3,44.5,2.7,50,8.2,36.9407,128.91679,321.52
1990,3,26,85,11.241,14.7,-6.0,0.0,3.4,63.0,0.7,180,10.9,36.9407,128.91679,321.52
1990,3,27,86,6.979,13.2,-4.2,2.7,5.5,60.8,0.7,340,4.8,36.9407,128.91679,321.52
1990,3,28,87,3.597,8.6,4.0,22.1,6.2,82.5,0.6,70,0.0,36.9407,128.91679,321.52
1990,3,29,88,3.628,10.5,5.4,5.2,7.4,71.5,0.6,110,0.0,36.9407,128.91679,321.52
1990,3,30,89,3.661,13.6,4.6,0.0,8.2,74.3,0.3,180,0.0,36.9407,128.91679,321.52
1990,3,31,90,9.589,17.2,4.8,0.0,10.1,70.8,1.1,230,8.1,36.9407,128.91679,321.52
1990,4,1,91,9.069,20.6,0.8,0.0,9.1,71.8,0.9,180,9.5,36.9407,128.91679,321.52
1990,4,2,92,9.349,22.4,0.9,0.0,10.3,67.5,0.7,200,9.9,36.9407,128.91679,321.52
1990,4,3,93,5.478,18.7,4.6,5.9,9.9,73.3,0.8,250,3.8,36.9407,128.91679,321.52
1990,4,4,94,4.408,8.2,0.9,0.0,4.1,62.8,1.9,340,2.1,36.9407,128.91679,321.52
1990,4,5,95,10.274,13.3,-3.7,0.0,6.9,39.0,2.8,320,11.2,36.9407,128.91679,321.52
1990,4,6,96,9.924,17.5,-1.7,0.0,8.7,52.0,1.3,290,10.6,36.9407,128.91679,321.52
1990,4,7,97,3.104,9.9,2.2,11.8,6.5,88.5,0.7,230,0.0,36.9407,128.91679,321.52
1990,4,8,98,9.806,13.5,3.0,0.0,8.1,30.8,3.3,290,10.3,36.9407,128.91679,321.52
1990,4,9,99,10.237,19.7,-2.9,0.0,8.9,56.8,1.3,320,10.9,36.9407,128.91679,321.52
1990,4,10,100,10.412,23.2,1.3,0.0,11.9,54.8,1.0,180,11.1,36.9407,128.91679,321.52
1990,4,11,101,10.13,22.9,0.2,0.0,11.2,56.3,1.5,200,10.6,36.9407,128.91679,321.52
1990,4,12,102,3.19,14.1,8.9,54.3,12.3,86.5,0.3,20,0.0,36.9407,128.91679,321.52
1990,4,13,103,4.07,13.2,3.9,0.2,10.6,76.3,1.3,230,1.3,36.9407,128.91679,321.52
1990,4,14,104,3.43,7.7,1.4,2.6,4.3,82.0,0.9,320,0.3,36.9407,128.91679,321.52
1990,4,15,105,3.452,12.4,4.1,0.0,7.2,68.0,0.7,320,0.3,36.9407,128.91679,321.52
1990,4,16,106,3.274,11.4,4.1,3.3,7.0,67.8,1.1,20,0.0,36.9407,128.91679,321.52
1990,4,17,107,5.251,11.2,0.6,0.0,6.7,61.0,1.2,70,2.9,36.9407,128.91679,321.52
1990,4,18,108,6.571,14.0,0.3,0.0,7.7,66.3,0.9,160,4.8,36.9407,128.91679,321.52
1990,4,19,109,7.701,18.6,0.4,0.0,7.7,73.5,1.0,180,6.4,36.9407,128.91679,321.52
1990,4,20,110,3.37,11.2,5.3,8.7,8.3,85.5,0.1,20,0.0,36.9407,128.91679,321.52
1990,4,21,111,9.792,18.8,3.2,0.0,10.7,70.0,1.2,50,9.3,36.9407,128.91679,321.52
1990,4,22,112,3.422,13.8,6.0,5.0,9.3,81.0,0.9,20,0.0,36.9407,128.91679,321.52
1990,4,23,113,6.647,16.7,1.8,2.3,8.8,77.3,1.3,320,4.6,36.9407,128.91679,321.52
1990,4,24,114,11.656,15.1,-1.6,0.0,8.2,49.0,1.7,290,11.7,36.9407,128.91679,321.52
1990,4,25,115,11.098,17.6,-1.4,0.0,10.0,44.0,1.8,250,10.8,36.9407,128.91679,321.52
1990,4,26,116,11.524,17.8,0.5,0.0,11.4,50.0,2.2,320,11.3,36.9407,128.91679,321.52
1990,4,27,117,11.386,22.8,-3.4,0.0,11.1,52.3,1.1,230,11.0,36.9407,128.91679,321.52
1990,4,28,118,3.597,13.7,6.9,10.6,10.5,88.5,0.3,320,0.0,36.9407,128.91679,321.52
1990,4,29,119,11.684,23.7,4.6,0.0,12.5,66.0,1.0,160,11.2,36.9407,128.91679,321.52
1990,4,30,120,12.199,25.1,3.1,0.0,11.9,59.5,0.9,180,11.8,36.9407,128.91679,321.52
1990,5,1,121,5.571,15.2,5.9,7.5,10.9,58.0,2.5,140,4.0,36.9407,128.91679,321.52
1990,5,2,122,3.038,11.2,6.1,10.9,8.6,77.3,1.8,140,0.0,36.9407,128.91679,321.52
1990,5,3,123,3.05,12.4,8.3,9.3,10.2,78.5,1.6,160,0.0,36.9407,128.91679,321.52
1990,5,4,124,3.062,12.7,9.4,1.4,10.9,89.3,0.5,180,0.0,36.9407,128.91679,321.52
1990,5,5,125,10.082,19.4,3.9,0.0,11.7,63.8,1.3,250,10.9,36.9407,128.91679,321.52
1990,5,6,126,10.246,22.5,1.8,0.0,12.9,59.3,0.8,270,11.1,36.9407,128.91679,321.52
1990,5,7,127,4.074,20.0,6.8,6.8,13.8,78.8,0.4,180,1.5,36.9407,128.91679,321.52
1990,5,8,128,6.884,22.6,10.4,0.9,15.9,75.0,0.9,250,5.8,36.9407,128.91679,321.52
1990,5,9,129,9.586,28.2,7.8,0.0,16.3,68.5,1.1,250,9.9,36.9407,128.91679,321.52
1990,5,10,130,9.693,27.8,8.3,0.0,18.9,70.0,1.1,250,10.0,36.9407,128.91679,321.52
1990,5,11,131,3.171,19.8,11.7,7.7,14.9,87.3,0.5,360,0.0,36.9407,128.91679,321.52
1990,5,12,132,9.584,27.8,7.8,0.0,16.4,73.3,0.9,270,9.7,36.9407,128.91679,321.52
1990,5,13,133,10.028,26.9,8.4,0.0,18.3,67.8,0.9,250,10.3,36.9407,128.91679,321.52
1990,5,14,134,3.962,20.0,9.7,35.8,15.3,74.5,1.2,140,1.1,36.9407,128.91679,321.52
1990,5,15,135,10.397,23.8,5.8,0.0,14.3,67.3,1.6,140,10.7,36.9407,128.91679,321.52
1990,5,16,136,8.976,22.1,7.2,0.0,14.2,71.8,0.6,250,8.5,36.9407,128.91679,321.52
1990,5,17,137,4.308,21.8,11.4,7.0,14.7,74.3,0.7,200,1.5,36.9407,128.91679,321.52
1990,5,18,138,3.32,14.8,11.3,16.3,13.0,87.3,0.6,230,0.0,36.9407,128.91679,321.52
1990,5,19,139,6.884,21.8,11.7,0.0,15.5,71.8,1.5,290,5.2,36.9407,128.91679,321.52
1990,5,20,140,7.612,21.5,11.0,0.6,15.8,56.3,1.8,320,6.2,36.9407,128.91679,321.52
1990,5,21,141,11.305,20.6,5.4,0.0,14.2,53.8,1.6,290,11.5,36.9407,128.91679,321.52
1990,5,22,142,3.422,14.7,7.1,0.0,12.0,79.0,0.9,180,0.0,36.9407,128.91679,321.52
1990,5,23,143,8.038,23.2,6.4,0.7,13.7,68.5,0.9,250,6.6,36.9407,128.91679,321.52
1990,5,24,144,6.204,18.5,6.4,2.1,11.7,77.8,0.8,50,3.9,36.9407,128.91679,321.52
1990,5,25,145,7.091,22.2,5.7,0.0,12.0,71.8,0.8,200,5.1,36.9407,128.91679,321.52
1990,5,26,146,11.736,24.1,3.6,0.0,14.3,61.0,0.8,200,11.6,36.9407,128.91679,321.52
1990,5,27,147,11.457,25.8,5.6,0.0,15.7,60.5,0.9,230,11.1,36.9407,128.91679,321.52
1990,5,28,148,8.96,25.4,8.6,0.0,17.8,63.3,1.0,360,7.5,36.9407,128.91679,321.52
1990,5,29,149,6.362,26.4,10.6,0.0,18.4,71.0,0.6,200,3.8,36.9407,128.91679,321.52
1990,5,30,150,3.661,22.6,13.6,10.0,16.7,85.0,0.5,160,0.0,36.9407,128.91679,321.52
1990,5,31,151,3.693,19.7,13.6,7.2,16.0,87.3,0.8,290,0.0,36.9407,128.91679,321.52
1990,6,1,152,3.028,17.3,14.3,0.0,15.4,81.8,1.3,230,0.0,36.9407,128.91679,321.52
1990,6,2,153,10.624,26.4,13.3,0.0,19.2,72.3,1.3,230,11.9,36.9407,128.91679,321.52
1990,6,3,154,7.843,27.0,11.7,0.0,17.9,78.3,0.4,290,7.5,36.9407,128.91679,321.52
1990,6,4,155,3.062,23.5,10.8,0.0,17.0,80.8,0.3,180,0.0,36.9407,128.91679,321.52
1990,6,5,156,10.724,29.0,10.3,0.0,18.8,70.8,0.9,180,11.9,36.9407,128.91679,321.52
1990,6,6,157,10.246,29.0,10.5,0.0,19.7,73.5,0.8,180,11.1,36.9407,128.91679,321.52
1990,6,7,158,9.185,29.7,13.1,0.0,20.8,75.8,0.8,270,9.4,36.9407,128.91679,321.52
1990,6,8,159,3.119,22.2,14.3,35.2,18.0,85.8,0.5,140,0.0,36.9407,128.91679,321.52
1990,6,9,160,4.569,20.2,12.7,0.4,17.8,77.3,1.7,230,2.2,36.9407,128.91679,321.52
1990,6,10,161,7.404,25.6,10.9,3.2,17.6,82.3,1.3,320,6.5,36.9407,128.91679,321.52
