year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
2022,1,1,1,10.76,8.9,0.9,0.0,4.9,56.4,2.3,20,7.4,33.5109,126.5317,19.97
2022,1,2,2,4.4,11.4,4.2,0.0,7.2,67.1,3.0,230,1.3,33.5109,126.5317,19.97
2022,1,3,3,9.72,10.7,2.5,0.0,6.0,67.6,2.5,180,5.1,33.5109,126.5317,19.97
2022,1,4,4,3.36,9.3,4.8,0.0,6.8,62.9,3.4,20,0.9,33.5109,126.5317,19.97
2022,1,5,5,0.35,6.8,3.3,18.8,5.8,82.1,2.2,160,0.0,33.5109,126.5317,19.97
2022,1,6,6,10.97,10.1,5.3,0.0,7.3,64.6,4.5,20,7.1,33.5109,126.5317,19.97
2022,1,7,7,11.24,10.4,2.2,0.0,5.6,66.4,2.5,180,8.1,33.5109,126.5317,19.97
2022,1,8,8,2.71,8.3,3.5,0.0,6.6,69.4,3.0,320,0.0,33.5109,126.5317,19.97
2022,1,9,9,1.13,9.6,5.2,0.0,7.7,68.5,2.7,20,0.1,33.5109,126.5317,19.97
2022,1,10,10,5.36,10.3,5.5,0.1,7.6,70.4,2.8,320,1.2,33.5109,126.5317,19.97
2022,1,11,11,2.32,7.7,1.3,2.1,3.6,77.8,7.6,340,0.3,33.5109,126.5317,19.97
2022,1,12,12,3.75,5.5,1.6,0.0,3.8,68.4,5.1,340,0.3,33.5109,126.5317,19.97
2022,1,13,13,1.79,6.2,3.1,2.1,4.0,68.9,6.1,340,0.1,33.5109,126.5317,19.97
2022,1,14,14,6.64,7.6,3.0,0.0,4.3,65.8,3.8,360,2.6,33.5109,126.5317,19.97
2022,1,15,15,8.93,11.5,3.8,0.0,7.4,68.3,1.9,230,3.7,33.5109,126.5317,19.97
2022,1,16,16,4.84,9.5,3.9,0.3,7.0,68.4,4.8,320,1.1,33.5109,126.5317,19.97
2022,1,17,17,3.82,7.2,3.8,0.0,5.5,65.4,4.5,340,0.7,33.5109,126.5317,19.97
2022,1,18,18,10.87,7.0,1.4,0.0,3.8,56.8,3.4,20,6.6,33.5109,126.5317,19.97
2022,1,19,19,12.39,10.4,0.7,0.0,5.3,57.1,3.1,180,8.8,33.5109,126.5317,19.97
2022,1,20,20,6.76,5.9,0.8,0.0,2.9,61.8,4.1,360,2.3,33.5109,126.5317,19.97
2022,1,21,21,8.26,10.7,0.3,0.0,6.0,68.9,2.4,180,3.9,33.5109,126.5317,19.97
2022,1,22,22,8.39,14.4,7.2,1.3,10.6,70.0,3.3,110,2.0,33.5109,126.5317,19.97
2022,1,23,23,2.33,12.2,9.4,5.6,10.5,83.9,3.3,110,0.0,33.5109,126.5317,19.97
2022,1,24,24,5.79,12.4,9.0,0.0,10.3,73.6,3.3,90,1.3,33.5109,126.5317,19.97
2022,1,25,25,0.06,9.5,7.5,3.3,8.8,82.1,2.1,140,0.0,33.5109,126.5317,19.97
2022,1,26,26,5.19,9.6,6.5,0.0,7.5,66.9,3.3,20,0.8,33.5109,126.5317,19.97
2022,1,27,27,4.82,7.5,4.7,0.0,5.9,67.5,3.6,340,0.4,33.5109,126.5317,19.97
2022,1,28,28,7.59,7.9,4.2,0.0,5.2,65.9,3.4,340,2.4,33.5109,126.5317,19.97
2022,1,29,29,6.2,6.6,4.0,0.0,4.6,62.6,3.7,20,1.5,33.5109,126.5317,19.97
2022,1,30,30,11.4,7.9,3.5,0.0,4.8,58.3,4.3,20,5.9,33.5109,126.5317,19.97
2022,1,31,31,10.88,9.1,3.4,0.0,5.9,59.5,3.4,340,4.9,33.5109,126.5317,19.97
2022,2,1,32,6.72,8.4,4.3,0.0,6.3,59.5,5.2,320,2.0,33.5109,126.5317,19.97
2022,2,2,33,5.53,7.5,3.7,0.0,5.0,61.9,3.5,340,0.8,33.5109,126.5317,19.97
2022,2,3,34,8.3,8.3,3.2,0.0,5.0,57.0,4.0,20,2.6,33.5109,126.5317,19.97
2022,2,4,35,4.91,7.3,1.9,0.0,4.4,60.6,5.1,340,1.1,33.5109,126.5317,19.97
2022,2,5,36,6.74,4.6,1.9,0.1,3.6,61.3,6.9,320,1.9,33.5109,126.5317,19.97
2022,2,6,37,9.3,7.2,2.3,0.1,4.5,61.4,5.2,340,3.0,33.5109,126.5317,19.97
2022,2,7,38,6.45,6.6,3.0,0.0,4.4,60.6,3.1,20,1.0,33.5109,126.5317,19.97
2022,2,8,39,14.06,8.9,2.6,0.0,5.4,56.5,3.6,20,8.2,33.5109,126.5317,19.97
2022,2,9,40,6.94,9.9,1.6,3.7,5.9,73.4,2.4,180,3.1,33.5109,126.5317,19.97
2022,2,10,41,13.77,9.8,4.9,7.2,6.9,61.8,3.6,360,6.4,33.5109,126.5317,19.97
2022,2,11,42,15.62,11.4,2.8,0.0,7.5,50.4,2.5,180,9.9,33.5109,126.5317,19.97
2022,2,12,43,6.37,12.6,7.6,0.0,10.0,54.5,2.3,70,0.0,33.5109,126.5317,19.97
2022,2,13,44,3.55,11.9,8.1,0.0,10.1,69.6,3.3,70,0.0,33.5109,126.5317,19.97
2022,2,14,45,7.54,13.7,7.3,0.0,9.3,70.9,3.0,180,2.0,33.5109,126.5317,19.97
2022,2,15,46,8.17,7.5,1.9,0.0,3.9,62.6,5.7,320,2.3,33.5109,126.5317,19.97
2022,2,16,47,5.8,4.3,0.8,0.0,2.3,65.3,6.3,340,1.0,33.5109,126.5317,19.97
2022,2,17,48,6.97,2.6,0.2,0.0,1.1,60.9,4.6,20,1.8,33.5109,126.5317,19.97
2022,2,18,49,7.73,11.1,0.2,2.6,6.0,71.3,2.5,90,1.1,33.5109,126.5317,19.97
2022,2,19,50,2.0,6.9,2.9,11.3,5.2,80.5,4.5,340,0.1,33.5109,126.5317,19.97
2022,2,20,51,9.18,3.4,0.0,0.1,1.8,68.4,6.7,340,2.6,33.5109,126.5317,19.97
2022,2,21,52,9.18,8.0,2.2,0.0,5.0,57.5,4.6,320,2.6,33.5109,126.5317,19.97
2022,2,22,53,11.93,7.1,3.1,0.0,4.4,57.6,4.3,340,4.3,33.5109,126.5317,19.97
2022,2,23,54,6.13,4.1,0.6,0.0,1.9,61.6,4.3,20,1.0,33.5109,126.5317,19.97
2022,2,24,55,3.91,6.7,0.5,0.0,3.4,59.4,4.2,320,0.2,33.5109,126.5317,19.97
2022,2,25,56,19.56,11.7,2.9,0.0,6.6,54.6,2.6,320,10.4,33.5109,126.5317,19.97
2022,2,26,57,19.04,16.2,3.6,0.0,9.8,51.8,4.5,270,10.5,33.5109,126.5317,19.97
