year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
1985,1,1,1,6.983,2.5,-11.0,0.0,-5.3,67.5,0.2,290,6.3,37.1564,128.1965,263.21
1985,1,2,2,5.039,3.9,-9.8,0.0,-3.7,73.0,0.0,20,3.2,37.1564,128.1965,263.21
1985,1,3,3,6.136,4.1,-10.4,0.0,-4.8,72.3,0.2,270,4.9,37.1564,128.1965,263.21
1985,1,4,4,7.24,-0.2,-11.3,0.0,-6.2,59.0,0.6,270,6.6,37.1564,128.1965,263.21
1985,1,5,5,7.521,-1.6,-16.3,0.0,-9.8,55.5,0.5,270,7.0,37.1564,128.1965,263.21
1985,1,6,6,7.549,0.1,-11.6,0.0,-6.6,51.8,0.8,290,7.0,37.1564,128.1965,263.21
1985,1,7,7,7.771,-2.5,-16.5,0.0,-10.9,56.0,0.2,270,7.3,37.1564,128.1965,263.21
1985,1,8,8,7.739,-0.6,-18.2,0.0,-11.3,60.5,0.4,250,7.2,37.1564,128.1965,263.21
1985,1,9,9,6.93,1.5,-16.7,0.3,-8.1,67.5,0.2,250,5.9,37.1564,128.1965,263.21
1985,1,10,10,7.872,-2.9,-14.8,1.5,-6.6,68.8,2.1,320,7.3,37.1564,128.1965,263.21
1985,1,11,11,6.473,2.0,-16.9,2.0,-7.7,63.0,0.1,50,5.1,37.1564,128.1965,263.21
1985,1,12,12,7.947,-1.1,-18.2,6.6,-5.2,62.3,1.6,320,7.3,37.1564,128.1965,263.21
1985,1,13,13,7.264,-7.2,-22.4,0.0,-15.3,56.3,0.9,320,6.2,37.1564,128.1965,263.21
1985,1,14,14,8.161,-9.0,-23.4,0.0,-17.4,57.3,0.8,320,7.5,37.1564,128.1965,263.21
1985,1,15,15,3.226,-1.0,-21.6,3.6,-11.3,81.3,0.7,320,0.0,37.1564,128.1965,263.21
1985,1,16,16,7.984,-7.1,-21.2,0.0,-12.9,45.3,1.0,290,7.1,37.1564,128.1965,263.21
1985,1,17,17,8.163,-2.8,-25.2,0.0,-17.0,61.8,0.0,50,7.3,37.1564,128.1965,263.21
1985,1,18,18,8.009,2.6,-20.9,0.0,-11.6,67.8,0.1,20,7.0,37.1564,128.1965,263.21
1985,1,19,19,3.319,0.6,-12.4,12.2,-5.3,90.5,0.3,290,0.0,37.1564,128.1965,263.21
1985,1,20,20,6.95,0.2,-14.8,0.0,-4.1,72.8,1.6,290,5.3,37.1564,128.1965,263.21
1985,1,21,21,6.243,0.6,-19.8,0.0,-9.7,68.8,0.0,20,4.2,37.1564,128.1965,263.21
1985,1,22,22,3.397,2.7,-10.3,0.0,-2.3,75.0,0.1,270,0.0,37.1564,128.1965,263.21
1985,1,23,23,7.019,1.6,-14.5,0.0,-7.0,73.3,0.4,290,5.2,37.1564,128.1965,263.21
1985,1,24,24,8.527,-0.2,-13.9,0.0,-7.2,60.3,0.6,290,7.3,37.1564,128.1965,263.21
1985,1,25,25,8.724,-0.3,-20.6,0.1,-10.7,64.0,0.3,320,7.5,37.1564,128.1965,263.21
1985,1,26,26,6.956,4.1,-7.2,0.0,-2.9,78.3,0.1,20,4.9,37.1564,128.1965,263.21
1985,1,27,27,3.541,1.4,-7.0,5.2,-2.9,90.3,0.9,340,0.0,37.1564,128.1965,263.21
1985,1,28,28,9.262,-5.3,-17.1,0.0,-9.4,59.3,1.7,320,8.0,37.1564,128.1965,263.21
1985,1,29,29,6.322,-7.9,-23.5,0.0,-16.4,61.8,0.5,290,3.8,37.1564,128.1965,263.21
1985,1,30,30,9.394,-7.7,-25.2,0.0,-18.0,60.5,0.4,270,8.0,37.1564,128.1965,263.21
1985,1,31,31,5.986,0.2,-20.0,0.5,-8.3,81.3,0.4,320,3.2,37.1564,128.1965,263.21
1985,2,1,32,4.013,3.9,-6.7,0.0,1.2,67.3,1.7,320,1.6,37.1564,128.1965,263.21
1985,2,2,33,7.953,5.5,-12.9,0.0,-4.7,68.0,0.2,340,7.8,37.1564,128.1965,263.21
1985,2,3,34,8.232,5.1,-4.9,0.0,0.6,63.0,1.3,320,8.2,37.1564,128.1965,263.21
1985,2,4,35,3.864,3.5,-11.0,0.0,-4.0,77.0,0.0,20,1.3,37.1564,128.1965,263.21
1985,2,5,36,7.074,10.3,-3.4,0.0,1.3,77.8,0.0,50,6.3,37.1564,128.1965,263.21
1985,2,6,37,7.228,10.0,-5.6,0.0,0.2,76.0,0.1,320,6.5,37.1564,128.1965,263.21
1985,2,7,38,7.707,10.2,-6.4,0.0,-0.6,76.3,0.0,20,7.2,37.1564,128.1965,263.21
1985,2,8,39,4.771,9.1,-3.1,0.0,2.5,73.0,0.4,90,2.6,37.1564,128.1965,263.21
1985,2,9,40,3.11,5.7,0.7,3.9,3.3,87.3,1.6,110,0.0,37.1564,128.1965,263.21
1985,2,10,41,4.557,3.7,-0.3,0.7,1.2,86.0,0.6,250,2.2,37.1564,128.1965,263.21
1985,2,11,42,5.951,6.4,-1.7,0.0,1.1,75.5,0.9,250,4.3,37.1564,128.1965,263.21
1985,2,12,43,4.999,3.9,-2.1,2.1,-0.1,84.3,0.7,250,2.8,37.1564,128.1965,263.21
1985,2,13,44,4.961,1.0,-6.0,1.8,-2.2,81.8,2.6,250,2.7,37.1564,128.1965,263.21
1985,2,14,45,8.492,2.5,-12.3,0.0,-5.5,67.8,0.6,250,8.0,37.1564,128.1965,263.21
1985,2,15,46,6.545,6.5,-7.0,0.0,-0.7,62.0,0.2,20,5.0,37.1564,128.1965,263.21
1985,2,16,47,6.049,2.4,-3.5,1.6,-0.3,77.8,2.0,250,4.2,37.1564,128.1965,263.21
