year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
2024,1,1,1,5.668,9.6,-3.5,0.0,2.4,80.8,0.4,270,3.7,35.4099,127.8813,138.57
2024,1,2,2,7.616,9.2,-0.7,0.0,3.9,73.4,1.8,320,6.6,35.4099,127.8813,138.57
2024,1,3,3,4.834,6.8,1.0,0.2,3.2,70.6,3.7,290,2.4,35.4099,127.8813,138.57
2024,1,4,4,7.996,9.9,-4.1,0.0,1.4,60.6,1.1,360,7.1,35.4099,127.8813,138.57
2024,1,5,5,6.948,11.6,-5.2,0.0,2.9,76.8,1.1,320,5.5,35.4099,127.8813,138.57
2024,1,6,6,7.579,9.9,-0.6,0.0,4.1,48.6,2.2,290,6.4,35.4099,127.8813,138.57
2024,1,7,7,7.742,2.5,-3.3,0.0,0.0,44.0,5.3,290,6.6,35.4099,127.8813,138.57
2024,1,8,8,8.11,5.5,-9.2,0.0,-2.9,44.9,1.0,90,7.1,35.4099,127.8813,138.57
2024,1,9,9,3.521,4.4,-6.9,0.2,-1.3,68.5,0.5,70,0.3,35.4099,127.8813,138.57
2024,1,10,10,6.881,8.4,-2.2,0.0,2.8,74.9,1.6,340,5.2,35.4099,127.8813,138.57
2024,1,11,11,8.213,7.1,-6.6,0.0,1.2,68.6,2.1,290,7.1,35.4099,127.8813,138.57
2024,1,12,12,8.319,11.3,1.9,0.0,6.3,46.3,2.6,340,7.2,35.4099,127.8813,138.57
2024,1,13,13,8.427,10.0,-3.2,0.0,3.3,36.3,2.3,290,7.3,35.4099,127.8813,138.57
2024,1,14,14,8.329,15.2,-6.8,0.2,3.9,66.4,1.4,290,7.1,35.4099,127.8813,138.57
2024,1,15,15,8.51,7.6,-1.5,0.0,2.4,40.0,3.1,360,7.3,35.4099,127.8813,138.57
2024,1,16,16,7.995,8.1,-7.5,0.0,-0.4,46.8,0.9,70,6.5,35.4099,127.8813,138.57
2024,1,17,17,3.476,5.7,-3.5,0.9,1.3,71.5,0.5,320,0.0,35.4099,127.8813,138.57
2024,1,18,18,3.499,10.0,3.0,2.2,6.2,96.8,0.8,180,0.0,35.4099,127.8813,138.57
