year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
2009,1,1,1,12.25,3.0,-6.9,0.0,-2.4,46.0,2.0,340,8.6,35.2054,128.12131,21.32
2009,1,2,2,12.8,9.0,-10.0,0.0,-1.7,52.5,0.7,70,8.6,35.2054,128.12131,21.32
2009,1,3,3,12.3,10.7,-9.4,0.0,-1.1,50.1,0.5,90,8.5,35.2054,128.12131,21.32
2009,1,4,4,5.98,8.4,-7.1,0.0,-0.9,54.6,0.4,90,0.9,35.2054,128.12131,21.32
2009,1,5,5,10.88,9.7,-7.4,0.0,0.4,57.3,0.9,250,8.4,35.2054,128.12131,21.32
2009,1,6,6,10.8,8.2,-7.8,0.0,0.3,58.9,0.7,90,7.2,35.2054,128.12131,21.32
2009,1,7,7,10.98,9.8,-6.7,0.0,-0.4,48.5,0.5,70,8.4,35.2054,128.12131,21.32
2009,1,8,8,9.83,10.5,-8.2,0.0,-1.0,48.9,0.5,270,7.3,35.2054,128.12131,21.32
2009,1,9,9,9.93,5.5,-8.5,0.0,-0.5,48.5,1.6,360,8.0,35.2054,128.12131,21.32
2009,1,10,10,12.41,2.9,-7.7,0.0,-1.8,40.5,2.1,360,8.5,35.2054,128.12131,21.32
2009,1,11,11,11.45,4.7,-10.1,0.0,-2.8,58.9,1.5,250,8.0,35.2054,128.12131,21.32
2009,1,12,12,12.89,4.6,-7.6,0.0,-0.9,38.4,2.4,340,8.6,35.2054,128.12131,21.32
2009,1,13,13,13.09,4.4,-6.3,0.0,-0.8,40.6,1.9,360,8.7,35.2054,128.12131,21.32
2009,1,14,14,10.13,3.1,-8.9,0.0,-3.6,49.5,1.9,360,5.8,35.2054,128.12131,21.32
2009,1,15,15,13.89,4.2,-14.1,0.0,-5.8,48.1,0.7,250,8.7,35.2054,128.12131,21.32
2009,1,16,16,12.7,7.5,-12.0,0.0,-3.0,62.9,0.9,90,8.6,35.2054,128.12131,21.32
2009,1,17,17,9.92,10.9,-8.1,0.0,0.2,69.5,0.5,270,5.8,35.2054,128.12131,21.32
2009,1,18,18,3.84,10.2,-2.0,3.5,2.3,88.1,0.6,290,0.0,35.2054,128.12131,21.32
2009,1,19,19,12.55,9.8,-3.9,0.0,1.6,66.6,0.6,250,8.6,35.2054,128.12131,21.32
2009,1,20,20,10.1,11.1,-1.7,0.0,3.0,56.0,0.6,270,5.7,35.2054,128.12131,21.32
2009,1,21,21,2.91,6.4,-3.2,0.0,0.9,71.3,0.5,290,0.0,35.2054,128.12131,21.32
2009,1,22,22,8.35,10.8,-4.9,0.0,1.1,71.9,0.5,90,2.5,35.2054,128.12131,21.32
2009,1,23,23,9.55,2.3,-7.4,0.0,-2.7,51.4,2.2,340,4.6,35.2054,128.12131,21.32
2009,1,24,24,11.49,0.4,-13.0,0.0,-4.6,53.3,2.4,250,6.9,35.2054,128.12131,21.32
2009,1,25,25,13.4,4.0,-10.2,0.0,-2.8,61.3,2.6,250,9.1,35.2054,128.12131,21.32
2009,1,26,26,10.45,5.5,-7.1,0.0,-1.7,61.9,1.3,50,5.5,35.2054,128.12131,21.32
2009,1,27,27,14.92,7.4,-10.3,0.0,-2.5,56.6,0.8,110,9.2,35.2054,128.12131,21.32
2009,1,28,28,14.37,11.8,-9.5,0.0,0.2,60.0,0.7,110,9.2,35.2054,128.12131,21.32
2009,1,29,29,3.1,7.0,-4.3,2.5,1.7,78.1,0.4,110,0.0,35.2054,128.12131,21.32
2009,1,30,30,2.9,10.3,3.4,5.5,8.1,76.4,1.8,360,0.0,35.2054,128.12131,21.32
2009,1,31,31,12.1,12.7,3.2,0.0,8.9,52.0,2.3,360,6.0,35.2054,128.12131,21.32
2009,2,1,32,13.41,12.5,-2.3,0.0,4.5,67.4,0.7,110,8.5,35.2054,128.12131,21.32
2009,2,2,33,12.99,14.8,-2.1,0.0,6.5,70.5,0.7,230,9.0,35.2054,128.12131,21.32
2009,2,3,34,4.66,12.3,5.0,0.0,7.7,76.6,0.7,250,0.2,35.2054,128.12131,21.32
2009,2,4,35,11.07,14.8,1.2,0.0,7.4,73.6,0.8,290,6.1,35.2054,128.12131,21.32
