year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
1992,1,1,1,3.33,7.6,4.9,0.8,6.0,79.5,3.3,360,0.0,34.3927,126.7039,34.87
1992,1,2,2,6.764,9.5,4.0,0.0,6.7,64.3,4.7,340,5.0,34.3927,126.7039,34.87
1992,1,3,3,5.136,6.7,3.4,0.0,4.8,62.3,5.3,340,2.6,34.3927,126.7039,34.87
1992,1,4,4,8.524,7.1,2.3,0.0,4.0,65.8,4.8,340,7.5,34.3927,126.7039,34.87
1992,1,5,5,3.377,6.7,2.2,3.7,4.3,69.3,4.1,340,0.0,34.3927,126.7039,34.87
1992,1,6,6,3.668,10.3,4.9,14.0,7.3,87.3,3.1,20,0.4,34.3927,126.7039,34.87
1992,1,7,7,7.568,9.8,4.0,0.4,7.2,64.8,5.8,340,6.0,34.3927,126.7039,34.87
1992,1,8,8,3.421,7.2,3.5,0.0,5.2,65.3,3.7,360,0.0,34.3927,126.7039,34.87
1992,1,9,9,4.694,7.3,4.0,0.4,5.2,70.8,6.5,340,1.8,34.3927,126.7039,34.87
1992,1,10,10,8.498,8.4,1.3,0.0,4.7,56.3,5.8,360,7.2,34.3927,126.7039,34.87
1992,1,11,11,7.057,11.1,0.5,0.0,4.8,63.5,0.8,340,5.1,34.3927,126.7039,34.87
1992,1,12,12,8.5,9.9,2.8,0.0,6.2,62.5,2.0,20,7.1,34.3927,126.7039,34.87
1992,1,13,13,3.51,6.6,2.8,0.8,4.9,87.0,3.8,340,0.0,34.3927,126.7039,34.87
1992,1,14,14,6.303,6.7,2.6,0.0,4.0,63.5,6.2,360,3.9,34.3927,126.7039,34.87
1992,1,15,15,6.764,5.7,2.1,0.0,3.5,63.8,4.8,360,4.5,34.3927,126.7039,34.87
1992,1,16,16,3.572,7.2,3.4,1.1,4.8,62.0,4.5,340,0.0,34.3927,126.7039,34.87
1992,1,17,17,4.243,4.2,0.5,0.4,2.6,61.5,7.4,340,0.9,34.3927,126.7039,34.87
1992,1,18,18,5.136,3.6,0.4,0.0,1.8,61.0,6.8,340,2.1,34.3927,126.7039,34.87
1992,1,19,19,8.872,6.2,1.2,0.0,3.0,58.5,6.6,360,7.2,34.3927,126.7039,34.87
1992,1,20,20,7.461,8.0,0.0,0.0,3.1,56.5,3.3,360,5.2,34.3927,126.7039,34.87
1992,1,21,21,8.384,8.7,1.8,0.0,4.7,63.0,3.8,20,6.4,34.3927,126.7039,34.87
1992,1,22,22,5.044,6.7,2.9,0.0,5.2,62.5,5.6,340,1.8,34.3927,126.7039,34.87
1992,1,23,23,5.965,6.4,2.5,0.0,4.1,56.8,4.3,320,3.0,34.3927,126.7039,34.87
