year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
1997,1,1,1,1.18,8.0,-9.9,12.0,-1.2,71.1,6.5,270,0.0,37.57141,126.96579,86.02
1997,1,2,2,9.28,-5.1,-11.0,0.3,-8.4,53.4,4.7,290,7.9,37.57141,126.96579,86.02
1997,1,3,3,9.24,-2.9,-9.9,0.0,-6.8,44.8,2.6,290,7.9,37.57141,126.96579,86.02
1997,1,4,4,7.91,1.0,-10.0,0.0,-4.6,42.1,1.5,290,7.5,37.57141,126.96579,86.02
1997,1,5,5,3.73,1.6,-6.4,0.2,-2.2,56.3,3.4,70,0.6,37.57141,126.96579,86.02
1997,1,6,6,3.46,-5.0,-8.2,0.7,-7.0,68.8,2.4,320,0.3,37.57141,126.96579,86.02
1997,1,7,7,2.43,-3.3,-8.7,0.4,-5.9,80.9,1.4,290,0.0,37.57141,126.96579,86.02
1997,1,8,8,8.06,0.7,-7.6,0.0,-3.8,61.8,1.6,290,6.5,37.57141,126.96579,86.02
1997,1,9,9,8.12,1.6,-6.6,0.0,-2.1,59.1,1.9,290,6.6,37.57141,126.96579,86.02
1997,1,10,10,6.9,3.3,-5.1,0.0,-1.3,64.9,1.3,290,5.1,37.57141,126.96579,86.02
1997,1,11,11,6.53,4.2,-5.0,0.0,-0.9,64.6,1.4,270,4.5,37.57141,126.96579,86.02
1997,1,12,12,5.41,4.2,-2.6,0.0,0.0,67.3,1.0,20,4.0,37.57141,126.96579,86.02
1997,1,13,13,7.25,5.8,-3.5,1.9,1.5,73.5,2.3,70,5.9,37.57141,126.96579,86.02
1997,1,14,14,9.73,3.0,-7.3,0.0,-4.8,49.5,4.1,290,7.9,37.57141,126.96579,86.02
1997,1,15,15,7.42,-0.7,-9.4,0.0,-4.8,42.1,1.8,320,4.5,37.57141,126.96579,86.02
1997,1,16,16,8.09,2.8,-4.8,0.0,-1.3,61.8,1.8,290,6.8,37.57141,126.96579,86.02
1997,1,17,17,4.17,3.7,-2.8,0.0,0.8,75.5,2.3,290,0.6,37.57141,126.96579,86.02
1997,1,18,18,10.5,-0.2,-5.8,0.0,-3.5,36.9,3.4,320,8.3,37.57141,126.96579,86.02
1997,1,19,19,8.84,2.2,-8.9,0.0,-3.1,43.9,1.4,290,6.8,37.57141,126.96579,86.02
1997,1,20,20,6.85,5.1,-3.9,0.0,0.3,53.0,2.7,70,2.9,37.57141,126.96579,86.02
1997,1,21,21,11.04,-3.9,-12.3,0.0,-9.7,35.8,4.8,320,8.5,37.57141,126.96579,86.02
1997,1,22,22,9.67,-3.2,-13.7,0.0,-8.4,40.6,1.8,290,8.6,37.57141,126.96579,86.02
1997,1,23,23,3.34,-1.3,-8.0,0.0,-4.9,61.4,2.0,290,0.0,37.57141,126.96579,86.02
1997,1,24,24,11.07,-1.3,-9.4,0.0,-6.3,44.6,3.6,290,8.9,37.57141,126.96579,86.02
1997,1,25,25,4.51,1.9,-8.5,0.0,-3.0,60.6,2.2,290,1.8,37.57141,126.96579,86.02
1997,1,26,26,10.21,5.9,-3.0,0.0,0.9,64.6,2.0,320,8.0,37.57141,126.96579,86.02
1997,1,27,27,6.19,6.1,-3.1,0.0,1.6,69.0,2.4,50,3.4,37.57141,126.96579,86.02
1997,1,28,28,6.77,2.2,-5.7,0.0,-2.3,60.9,4.5,290,4.3,37.57141,126.96579,86.02
1997,1,29,29,7.19,-0.2,-6.7,0.4,-3.9,51.8,3.5,290,4.7,37.57141,126.96579,86.02
1997,1,30,30,8.12,0.6,-8.0,0.0,-3.6,46.3,1.6,50,5.3,37.57141,126.96579,86.02
1997,1,31,31,1.77,-0.9,-4.9,0.9,-3.1,73.0,2.0,50,0.0,37.57141,126.96579,86.02
1997,2,1,32,8.56,2.8,-6.5,0.0,-2.8,66.0,1.8,320,5.8,37.57141,126.96579,86.02
1997,2,2,33,11.15,1.6,-5.7,0.0,-3.1,54.6,2.7,320,7.9,37.57141,126.96579,86.02
1997,2,3,34,10.01,1.7,-8.1,0.0,-3.5,53.6,2.7,320,8.5,37.57141,126.96579,86.02
1997,2,4,35,8.38,4.2,-6.8,0.0,-1.5,48.9,1.6,290,5.3,37.57141,126.96579,86.02
1997,2,5,36,8.97,4.3,-3.8,0.0,0.0,54.9,2.1,290,6.3,37.57141,126.96579,86.02
1997,2,6,37,10.26,0.9,-3.6,0.0,-1.5,54.6,3.9,320,8.3,37.57141,126.96579,86.02
1997,2,7,38,8.72,3.7,-5.0,0.0,-1.3,48.9,1.7,70,6.6,37.57141,126.96579,86.02
1997,2,8,39,11.49,6.9,-5.3,0.0,0.6,49.4,1.8,70,8.6,37.57141,126.96579,86.02
1997,2,9,40,11.0,8.8,-2.9,0.0,2.3,63.1,1.5,290,7.7,37.57141,126.96579,86.02
1997,2,10,41,4.4,4.7,-3.6,0.0,0.1,69.9,3.2,290,2.6,37.57141,126.96579,86.02
1997,2,11,42,11.88,1.8,-6.3,0.0,-3.0,48.6,4.5,320,8.8,37.57141,126.96579,86.02
1997,2,12,43,12.99,1.2,-6.1,0.0,-2.9,41.1,3.1,290,9.0,37.57141,126.96579,86.02
1997,2,13,44,12.88,4.0,-6.2,0.0,-1.3,45.1,2.5,320,8.3,37.57141,126.96579,86.02
1997,2,14,45,10.94,6.7,-4.3,0.0,1.6,50.0,2.0,50,7.8,37.57141,126.96579,86.02
1997,2,15,46,8.12,8.2,1.0,2.5,4.3,53.3,3.3,250,3.8,37.57141,126.96579,86.02
1997,2,16,47,13.72,2.0,-7.1,0.0,-4.0,41.5,4.6,290,8.9,37.57141,126.96579,86.02
1997,2,17,48,14.25,1.7,-6.9,0.0,-2.9,44.4,3.0,320,9.1,37.57141,126.96579,86.02
1997,2,18,49,11.32,2.1,-5.0,0.2,-2.2,47.5,3.2,320,6.6,37.57141,126.96579,86.02
1997,2,19,50,13.42,6.0,-5.2,0.0,0.5,54.0,3.3,250,8.7,37.57141,126.96579,86.02
1997,2,20,51,6.48,9.0,-0.2,0.0,3.7,67.8,4.3,230,3.3,37.57141,126.96579,86.02
1997,2,21,52,14.59,3.4,-3.0,0.0,-0.1,29.4,4.3,320,8.4,37.57141,126.96579,86.02
1997,2,22,53,12.64,6.3,-6.3,0.0,-0.1,27.6,1.7,320,7.8,37.57141,126.96579,86.02
1997,2,23,54,11.86,9.5,-3.2,0.0,2.8,35.4,1.6,290,7.4,37.57141,126.96579,86.02
1997,2,24,55,12.22,12.5,-1.3,0.0,6.0,54.9,1.8,360,8.0,37.57141,126.96579,86.02
1997,2,25,56,1.08,7.6,4.3,14.7,5.6,87.6,1.7,70,0.0,37.57141,126.96579,86.02
1997,2,26,57,11.94,12.3,1.9,0.0,6.6,73.9,1.4,290,7.1,37.57141,126.96579,86.02
1997,2,27,58,12.22,15.1,3.6,0.0,8.7,61.8,1.7,70,8.2,37.57141,126.96579,86.02
1997,2,28,59,0.47,8.7,3.3,22.2,6.2,84.3,2.5,70,0.0,37.57141,126.96579,86.02
1997,3,1,60,15.21,7.7,-0.2,0.0,2.9,48.4,3.6,320,9.6,37.57141,126.96579,86.02
