year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
1996,1,1,1,9.224,8.0,-3.9,0.0,2.3,45.5,1.6,250,8.8,34.8135,127.9286,44.41
1996,1,2,2,9.113,10.8,-3.7,0.0,4.6,59.3,1.8,250,8.6,34.8135,127.9286,44.41
1996,1,3,3,8.663,10.9,-3.1,0.0,2.8,55.0,5.4,290,7.9,34.8135,127.9286,44.41
1996,1,4,4,9.165,5.2,-6.8,0.0,-0.9,64.3,1.4,230,8.6,34.8135,127.9286,44.41
1996,1,5,5,5.033,7.8,-3.1,0.0,2.4,65.5,1.1,250,2.5,34.8135,127.9286,44.41
1996,1,6,6,7.446,12.9,4.0,0.0,9.0,66.5,1.1,250,6.0,34.8135,127.9286,44.41
1996,1,7,7,4.042,10.4,5.3,0.0,8.1,79.0,1.5,270,1.0,34.8135,127.9286,44.41
1996,1,8,8,6.4,7.6,-5.5,1.0,0.3,54.3,5.9,320,4.4,34.8135,127.9286,44.41
1996,1,9,9,9.326,3.1,-5.9,0.0,-1.1,57.5,2.9,270,8.6,34.8135,127.9286,44.41
1996,1,10,10,9.225,5.8,-3.7,0.0,1.5,60.0,3.6,270,8.4,34.8135,127.9286,44.41
1996,1,11,11,9.403,8.3,-4.9,0.0,0.8,54.0,1.4,250,8.6,34.8135,127.9286,44.41
1996,1,12,12,9.584,10.0,-2.3,0.0,3.3,52.0,1.7,270,8.8,34.8135,127.9286,44.41
1996,1,13,13,3.46,9.4,2.3,1.0,5.4,70.3,1.7,270,0.0,34.8135,127.9286,44.41
1996,1,14,14,4.536,14.4,4.5,51.0,7.3,89.0,1.7,270,1.5,34.8135,127.9286,44.41
1996,1,15,15,3.501,7.0,4.1,10.5,5.6,88.8,2.2,270,0.0,34.8135,127.9286,44.41
1996,1,16,16,8.347,5.0,-3.4,0.0,2.3,57.0,3.7,290,6.8,34.8135,127.9286,44.41
1996,1,17,17,4.258,2.2,-4.5,0.0,-0.9,61.0,1.2,270,1.0,34.8135,127.9286,44.41
1996,1,18,18,8.364,5.6,0.0,0.0,2.1,50.8,1.3,250,6.7,34.8135,127.9286,44.41
1996,1,19,19,8.123,6.3,-1.1,0.0,2.6,45.3,1.2,250,6.3,34.8135,127.9286,44.41
1996,1,20,20,10.047,7.9,-3.5,0.0,2.0,57.5,1.7,250,8.9,34.8135,127.9286,44.41
1996,1,21,21,7.49,6.1,-1.4,0.0,1.8,61.8,1.4,250,5.3,34.8135,127.9286,44.41
1996,1,22,22,7.462,8.2,0.1,0.0,3.1,56.8,1.1,250,5.2,34.8135,127.9286,44.41
1996,1,23,23,10.366,7.7,-1.1,0.0,3.2,48.5,2.1,270,9.1,34.8135,127.9286,44.41
1996,1,24,24,10.28,5.1,-2.4,0.0,1.2,50.3,2.8,270,8.9,34.8135,127.9286,44.41
1996,1,25,25,7.898,4.1,-2.3,0.0,0.5,50.5,2.6,320,5.6,34.8135,127.9286,44.41
1996,1,26,26,9.81,3.7,-4.9,0.0,-0.9,49.3,1.5,250,8.1,34.8135,127.9286,44.41
