year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
2022,1,1,1,8.89,5.5,-6.1,0.0,-2.1,54.6,1.4,290.0,8.2,34.5504,126.5711,13.74
2022,1,2,2,6.663,7.0,-8.7,0.0,-1.6,75.4,1.0,270.0,4.9,34.5504,126.5711,13.74
2022,1,3,3,9.62,5.5,-9.8,0.0,-2.5,78.1,1.3,290.0,9.2,34.5504,126.5711,13.74
2022,1,4,4,8.758,5.7,-7.5,0.0,0.0,68.1,1.9,290.0,7.9,34.5504,126.5711,13.74
2022,1,5,5,3.427,3.8,-2.2,1.9,0.3,60.4,0.9,270.0,0.1,34.5504,126.5711,13.74
2022,1,6,6,9.848,5.6,-2.8,0.0,0.9,57.5,2.5,360.0,9.4,34.5504,126.5711,13.74
2022,1,7,7,9.605,5.8,-9.9,0.0,-2.8,72.4,1.2,290.0,9.0,34.5504,126.5711,13.74
2022,1,8,8,9.779,6.4,-9.4,0.0,-1.6,77.1,1.1,290.0,9.2,34.5504,126.5711,13.74
2022,1,9,9,7.799,7.9,-5.5,0.0,0.1,81.3,0.8,290.0,6.3,34.5504,126.5711,13.74
2022,1,10,10,9.296,7.2,-8.0,0.0,0.0,77.3,1.3,290.0,8.4,34.5504,126.5711,13.74
2022,1,11,11,6.044,2.2,-3.5,1.3,-1.5,74.9,2.3,290.0,3.7,34.5504,126.5711,13.74
2022,1,12,12,8.181,0.8,-5.4,0.0,-2.7,74.4,1.5,290.0,6.7,34.5504,126.5711,13.74
2022,1,13,13,7.371,0.5,-7.9,1.7,-2.5,76.5,1.8,250.0,5.5,34.5504,126.5711,13.74
2022,1,14,14,9.815,3.2,-5.8,0.0,-1.6,64.6,1.6,20.0,8.9,34.5504,126.5711,13.74
2022,1,15,15,8.866,8.3,-5.2,0.0,0.6,74.5,0.8,270.0,7.5,34.5504,126.5711,13.74
2022,1,16,16,6.268,4.9,-4.3,0.0,0.7,68.8,1.3,270.0,3.8,34.5504,126.5711,13.74
2022,1,17,17,6.23,3.7,-5.2,0.1,0.1,66.9,2.0,290.0,3.7,34.5504,126.5711,13.74
2022,1,18,18,10.515,3.2,-7.9,0.0,-2.1,54.5,3.0,360.0,9.6,34.5504,126.5711,13.74
2022,1,19,19,10.281,6.8,-12.3,0.0,-2.2,68.1,1.4,270.0,9.2,34.5504,126.5711,13.74
