year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
2018,1,1,1,6.41,4.9,-5.3,0.0,-0.7,60.0,1.0,320,8.0,36.369,127.3742,68.28
2018,1,2,2,2.33,4.1,-4.7,0.0,-1.0,73.6,0.9,340,0.3,36.369,127.3742,68.28
2018,1,3,3,7.38,2.7,-6.0,0.0,-2.4,53.1,1.4,340,8.7,36.369,127.3742,68.28
2018,1,4,4,4.94,-0.2,-6.3,0.0,-2.9,55.5,1.0,360,4.9,36.369,127.3742,68.28
2018,1,5,5,6.46,3.9,-3.7,0.0,-0.9,58.5,1.1,290,7.8,36.369,127.3742,68.28
2018,1,6,6,7.38,5.6,-5.0,0.0,-0.7,64.1,1.1,290,8.7,36.369,127.3742,68.28
2018,1,7,7,1.89,2.2,-6.6,0.0,-1.4,69.9,0.8,320,0.5,36.369,127.3742,68.28
2018,1,8,8,1.05,2.6,-0.1,3.6,1.5,83.0,1.1,340,0.0,36.369,127.3742,68.28
2018,1,9,9,3.03,0.7,-3.6,2.5,-1.5,79.6,2.1,320,4.1,36.369,127.3742,68.28
2018,1,10,10,4.41,-1.0,-9.0,2.6,-5.1,78.6,1.5,320,3.5,36.369,127.3742,68.28
2018,1,11,11,5.2,-4.9,-12.6,0.0,-9.3,75.4,1.5,320,6.5,36.369,127.3742,68.28
2018,1,12,12,7.86,-3.9,-13.7,0.0,-8.4,61.5,1.3,360,8.7,36.369,127.3742,68.28
2018,1,13,13,6.11,4.3,-6.4,0.1,-2.2,75.9,0.7,20,7.2,36.369,127.3742,68.28
2018,1,14,14,6.95,7.0,-7.3,0.0,-0.4,79.0,0.9,290,6.7,36.369,127.3742,68.28
2018,1,15,15,6.4,11.0,0.8,0.0,5.5,75.0,1.2,200,7.5,36.369,127.3742,68.28
2018,1,16,16,1.47,7.4,0.2,3.1,3.6,87.5,0.9,340,0.0,36.369,127.3742,68.28
2018,1,17,17,3.64,6.0,2.5,11.2,4.2,94.3,1.0,340,0.0,36.369,127.3742,68.28
2018,1,18,18,7.83,7.1,-0.1,0.0,3.7,78.8,1.2,340,1.6,36.369,127.3742,68.28
2018,1,19,19,10.91,5.8,-3.6,0.0,0.3,63.3,0.9,340,7.6,36.369,127.3742,68.28
2018,1,20,20,9.85,7.9,-4.8,0.0,0.8,72.9,1.0,320,7.0,36.369,127.3742,68.28
2018,1,21,21,10.29,6.5,-4.0,0.0,1.1,67.1,0.9,320,6.6,36.369,127.3742,68.28
2018,1,22,22,6.34,8.3,-0.4,0.8,3.0,63.6,1.6,290,1.2,36.369,127.3742,68.28
2018,1,23,23,7.54,-0.4,-11.4,0.0,-7.3,52.8,2.8,320,8.3,36.369,127.3742,68.28
2018,1,24,24,7.29,-7.2,-15.4,0.0,-11.7,48.4,2.0,340,9.1,36.369,127.3742,68.28
2018,1,25,25,7.33,-5.6,-16.3,0.0,-10.9,51.6,1.9,320,8.2,36.369,127.3742,68.28
2018,1,26,26,8.39,-5.1,-16.2,0.0,-11.8,59.4,1.8,340,9.2,36.369,127.3742,68.28
2018,1,27,27,8.41,-1.1,-15.6,0.0,-8.5,52.6,1.0,340,9.2,36.369,127.3742,68.28
2018,1,28,28,10.56,1.6,-7.1,0.0,-3.5,44.1,1.8,320,7.0,36.369,127.3742,68.28
2018,1,29,29,8.42,-2.5,-9.5,0.0,-6.8,52.5,1.9,340,9.2,36.369,127.3742,68.28
2018,1,30,30,11.37,1.7,-11.7,0.0,-4.4,63.6,1.4,200,8.5,36.369,127.3742,68.28
