year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
1987,1,1,1,8.178,5.7,-3.9,0.0,0.7,50.5,2.1,70,7.7,35.9744,128.9537,94.1
1987,1,2,2,3.153,4.7,1.2,26.5,2.7,93.8,0.9,250,0.0,35.9744,128.9537,94.1
1987,1,3,3,8.028,5.0,-1.6,0.0,2.2,58.8,5.3,290,7.4,35.9744,128.9537,94.1
1987,1,4,4,8.646,4.6,-5.3,0.0,-1.6,43.8,2.5,290,8.3,35.9744,128.9537,94.1
1987,1,5,5,5.436,5.8,-3.2,0.0,0.6,60.0,2.2,290,3.4,35.9744,128.9537,94.1
1987,1,6,6,8.44,7.3,-3.5,0.0,0.8,59.5,1.6,290,7.9,35.9744,128.9537,94.1
1987,1,7,7,3.684,4.2,-6.2,0.2,-0.3,83.0,1.8,320,0.7,35.9744,128.9537,94.1
1987,1,8,8,8.904,7.9,-0.3,0.0,3.0,48.8,3.4,290,8.5,35.9744,128.9537,94.1
1987,1,9,9,8.471,7.7,-2.5,0.0,2.4,51.3,3.3,290,7.8,35.9744,128.9537,94.1
1987,1,10,10,9.112,2.2,-6.0,0.0,-2.8,30.5,3.6,290,8.7,35.9744,128.9537,94.1
1987,1,11,11,8.613,5.3,-10.3,0.0,-2.8,56.3,1.0,250,7.9,35.9744,128.9537,94.1
1987,1,12,12,5.741,0.7,-8.1,2.5,-3.2,67.5,3.8,290,3.6,35.9744,128.9537,94.1
1987,1,13,13,8.354,-3.1,-10.5,0.0,-7.8,56.5,4.7,290,7.4,35.9744,128.9537,94.1
1987,1,14,14,9.351,1.6,-11.8,0.0,-5.3,55.0,4.5,290,8.8,35.9744,128.9537,94.1
1987,1,15,15,9.055,7.3,-7.0,0.0,-0.9,71.3,1.5,250,8.3,35.9744,128.9537,94.1
1987,1,16,16,3.456,5.4,-4.5,4.0,0.6,91.3,1.1,250,0.1,35.9744,128.9537,94.1
