year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
2002,1,1,1,8.088,4.6,-5.7,0.0,0.4,37.1,4.5,290,8.2,37.5043,129.1266,39.6
2002,1,2,2,8.111,-4.9,-9.5,0.0,-7.4,22.1,5.7,290,8.2,37.5043,129.1266,39.6
2002,1,3,3,8.137,1.9,-8.8,0.0,-1.8,21.8,4.9,270,8.2,37.5043,129.1266,39.6
2002,1,4,4,7.092,7.6,0.1,0.0,4.3,47.5,4.3,270,6.5,37.5043,129.1266,39.6
2002,1,5,5,8.129,3.4,-2.9,0.0,0.6,31.3,5.1,290,8.1,37.5043,129.1266,39.6
2002,1,6,6,8.159,7.3,-3.9,0.0,1.7,37.4,2.9,200,8.1,37.5043,129.1266,39.6
2002,1,7,7,6.855,6.4,-5.6,0.5,0.3,39.3,7.4,270,6.0,37.5043,129.1266,39.6
2002,1,8,8,8.225,-0.1,-7.0,0.0,-3.9,30.5,7.8,270,8.1,37.5043,129.1266,39.6
2002,1,9,9,8.389,6.0,-4.3,0.0,1.5,21.5,4.4,270,8.3,37.5043,129.1266,39.6
2002,1,10,10,5.66,9.8,-0.7,0.0,6.0,48.9,2.5,320,4.0,37.5043,129.1266,39.6
2002,1,11,11,8.466,13.6,5.1,0.0,8.5,30.6,3.8,290,8.3,37.5043,129.1266,39.6
2002,1,12,12,7.924,16.1,5.6,0.0,10.2,33.6,2.9,270,7.4,37.5043,129.1266,39.6
2002,1,13,13,3.143,9.6,4.5,7.5,6.2,76.6,2.9,90,0.0,37.5043,129.1266,39.6
2002,1,14,14,5.127,14.0,4.3,4.5,8.0,87.4,2.2,230,3.0,37.5043,129.1266,39.6
2002,1,15,15,3.317,15.0,7.3,2.2,11.4,84.9,3.3,250,0.2,37.5043,129.1266,39.6
2002,1,16,16,3.207,7.6,1.8,29.8,3.9,86.3,4.1,50,0.0,37.5043,129.1266,39.6
2002,1,17,17,3.23,2.0,-0.3,24.0,0.6,94.1,1.9,270,0.0,37.5043,129.1266,39.6
2002,1,18,18,6.456,6.8,-1.4,0.0,1.8,81.0,2.3,230,4.8,37.5043,129.1266,39.6
2002,1,19,19,4.083,7.0,1.0,0.6,3.2,80.5,2.7,230,1.2,37.5043,129.1266,39.6
2002,1,20,20,3.371,8.6,-0.4,0.0,4.1,68.3,2.4,230,0.1,37.5043,129.1266,39.6
2002,1,21,21,8.682,7.6,-1.1,0.0,3.0,45.8,4.3,270,7.9,37.5043,129.1266,39.6
2002,1,22,22,9.147,0.4,-4.1,0.0,-2.4,35.6,7.5,270,8.5,37.5043,129.1266,39.6
2002,1,23,23,9.48,2.0,-5.0,0.0,-2.1,30.4,5.5,270,8.9,37.5043,129.1266,39.6
2002,1,24,24,9.749,4.2,-3.8,0.0,-0.6,26.8,4.0,270,9.2,37.5043,129.1266,39.6
2002,1,25,25,8.637,6.1,-4.9,0.0,0.5,49.1,2.7,230,7.5,37.5043,129.1266,39.6
2002,1,26,26,3.471,2.9,-0.5,9.0,1.2,80.1,2.6,340,0.0,37.5043,129.1266,39.6
2002,1,27,27,7.916,6.3,-0.1,7.0,2.1,63.6,3.8,290,6.3,37.5043,129.1266,39.6
2002,1,28,28,9.807,2.5,-3.8,0.0,-1.2,33.1,5.1,270,8.9,37.5043,129.1266,39.6
2002,1,29,29,10.16,2.6,-5.5,0.0,-1.7,34.8,3.5,290,9.3,37.5043,129.1266,39.6
2002,1,30,30,10.161,4.8,-2.2,0.0,0.6,33.1,3.6,270,9.2,37.5043,129.1266,39.6
2002,1,31,31,10.234,3.7,-5.0,0.0,-0.9,40.9,2.5,230,9.2,37.5043,129.1266,39.6
2002,2,1,32,8.588,7.4,-2.8,0.0,2.4,34.8,2.9,250,9.0,37.5043,129.1266,39.6
2002,2,2,33,7.359,8.6,-0.6,0.0,3.2,56.5,2.1,230,7.0,37.5043,129.1266,39.6
2002,2,3,34,8.639,9.0,-1.7,0.0,2.7,68.5,2.6,230,9.0,37.5043,129.1266,39.6
2002,2,4,35,6.209,10.7,-1.9,0.0,5.2,48.9,2.4,230,5.1,37.5043,129.1266,39.6
2002,2,5,36,7.876,12.3,4.4,0.0,7.3,27.6,2.0,50,7.7,37.5043,129.1266,39.6
2002,2,6,37,8.476,13.7,3.5,0.0,8.2,33.5,3.1,270,8.6,37.5043,129.1266,39.6
2002,2,7,38,9.082,13.3,3.1,0.0,6.9,20.6,4.7,290,9.5,37.5043,129.1266,39.6
2002,2,8,39,6.693,10.3,1.9,0.0,5.9,28.6,4.1,290,5.7,37.5043,129.1266,39.6
2002,2,9,40,8.004,3.7,-3.2,0.0,0.4,20.3,4.4,270,7.7,37.5043,129.1266,39.6
2002,2,10,41,9.135,5.2,-1.5,0.0,0.7,33.6,4.6,270,9.4,37.5043,129.1266,39.6
2002,2,11,42,7.885,3.9,-2.8,0.0,-0.5,24.3,5.5,290,7.4,37.5043,129.1266,39.6
2002,2,12,43,8.767,5.5,-4.8,0.0,0.6,25.4,3.1,230,8.7,37.5043,129.1266,39.6
2002,2,13,44,9.593,4.1,-1.3,0.0,1.4,37.3,4.4,290,9.9,37.5043,129.1266,39.6
2002,2,14,45,9.315,4.9,-3.2,0.0,0.6,47.3,3.5,20,9.4,37.5043,129.1266,39.6
