year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
2019,1,1,1,5.28,2.4,-2.3,0.0,0.0,65.3,1.2,320,1.4,35.1698,126.8936,70.53
2019,1,2,2,10.1,4.2,-2.8,0.0,-0.1,62.4,1.7,20,6.8,35.1698,126.8936,70.53
2019,1,3,3,12.4,6.5,-3.5,0.0,0.5,53.0,1.5,50,9.2,35.1698,126.8936,70.53
2019,1,4,4,4.75,3.9,-4.1,0.0,0.7,56.4,0.7,20,1.5,35.1698,126.8936,70.53
2019,1,5,5,11.39,6.9,-2.1,0.0,2.0,54.4,1.0,20,7.9,35.1698,126.8936,70.53
2019,1,6,6,12.35,6.3,-2.8,0.0,0.6,44.3,1.6,50,9.0,35.1698,126.8936,70.53
2019,1,7,7,11.39,6.3,-3.2,0.0,1.2,64.1,1.5,20,8.3,35.1698,126.8936,70.53
2019,1,8,8,8.92,5.1,-1.3,0.0,0.8,60.6,2.1,20,5.6,35.1698,126.8936,70.53
2019,1,9,9,8.89,3.8,-5.1,0.0,-0.9,33.1,1.6,20,4.3,35.1698,126.8936,70.53
2019,1,10,10,9.82,6.8,-0.6,0.0,2.0,57.0,0.9,50,4.7,35.1698,126.8936,70.53
2019,1,11,11,10.9,9.3,-1.1,0.4,4.2,61.0,1.6,50,7.1,35.1698,126.8936,70.53
2019,1,12,12,11.22,9.7,1.8,3.5,4.6,77.6,1.5,20,7.1,35.1698,126.8936,70.53
2019,1,13,13,12.05,8.8,-0.1,0.0,3.3,66.1,0.9,20,8.8,35.1698,126.8936,70.53
2019,1,14,14,11.56,9.3,-2.2,0.0,2.3,71.8,0.9,250,7.2,35.1698,126.8936,70.53
2019,1,15,15,8.81,7.2,-1.9,0.0,2.0,70.8,1.5,20,5.2,35.1698,126.8936,70.53
2019,1,16,16,13.59,2.4,-5.9,0.0,-2.1,50.9,2.2,20,9.2,35.1698,126.8936,70.53
2019,1,17,17,12.47,6.6,-2.9,0.0,1.1,64.4,1.0,20,7.4,35.1698,126.8936,70.53
