year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
1986,1,1,1,7.384,2.4,-4.3,0.0,-0.8,47.8,1.7,270,6.1,34.8851,128.6067,45.27
1986,1,2,2,8.215,0.0,-5.9,0.0,-3.2,44.8,2.1,340,7.3,34.8851,128.6067,45.27
1986,1,3,3,3.362,6.6,-7.0,6.4,-0.2,69.8,1.1,270,0.1,34.8851,128.6067,45.27
1986,1,4,4,6.972,5.2,-6.8,0.0,-1.1,42.8,3.2,320,5.4,34.8851,128.6067,45.27
1986,1,5,5,8.289,-2.5,-8.6,0.0,-5.9,41.3,3.7,320,7.3,34.8851,128.6067,45.27
1986,1,6,6,8.317,1.5,-6.7,0.0,-2.3,44.8,1.9,270,7.3,34.8851,128.6067,45.27
1986,1,7,7,7.936,6.6,-2.1,0.7,1.0,54.5,1.2,270,6.7,34.8851,128.6067,45.27
1986,1,8,8,8.378,4.2,-3.6,0.0,0.2,45.3,3.6,320,7.3,34.8851,128.6067,45.27
1986,1,9,9,8.48,2.1,-7.2,0.0,-1.6,45.8,1.7,270,7.4,34.8851,128.6067,45.27
1986,1,10,10,8.653,0.2,-4.5,0.0,-2.2,44.0,2.8,320,7.6,34.8851,128.6067,45.27
1986,1,11,11,8.62,0.4,-7.6,0.0,-4.0,48.8,1.8,360,7.5,34.8851,128.6067,45.27
1986,1,12,12,8.798,4.8,-8.9,0.0,-1.5,50.8,0.3,360,7.7,34.8851,128.6067,45.27
1986,1,13,13,8.418,6.3,-1.8,0.0,1.9,43.3,1.9,320,7.1,34.8851,128.6067,45.27
1986,1,14,14,8.88,5.9,-6.5,0.0,0.2,39.8,1.3,320,7.7,34.8851,128.6067,45.27
1986,1,15,15,7.583,7.9,-1.7,0.0,1.9,50.8,0.4,360,5.8,34.8851,128.6067,45.27
1986,1,16,16,8.614,10.2,-3.1,0.0,2.3,59.0,0.6,270,7.2,34.8851,128.6067,45.27
1986,1,17,17,8.374,8.4,-3.0,0.0,2.0,66.5,0.0,360,6.8,34.8851,128.6067,45.27
1986,1,18,18,3.56,8.6,1.0,4.9,5.3,58.5,0.3,360,0.0,34.8851,128.6067,45.27
1986,1,19,19,8.968,10.8,-0.8,0.0,3.5,71.0,0.3,340,7.5,34.8851,128.6067,45.27
1986,1,20,20,9.018,10.8,-2.7,0.0,2.9,62.3,0.2,340,7.5,34.8851,128.6067,45.27
1986,1,21,21,8.344,7.5,-0.1,0.0,3.0,60.8,1.4,320,6.5,34.8851,128.6067,45.27
1986,1,22,22,9.486,3.1,-2.8,0.0,-0.2,29.0,3.8,320,8.0,34.8851,128.6067,45.27
1986,1,23,23,9.103,5.8,-3.0,0.0,2.0,48.0,1.7,270,7.4,34.8851,128.6067,45.27
1986,1,24,24,9.599,4.7,-3.7,0.0,0.6,41.0,1.3,340,8.0,34.8851,128.6067,45.27
1986,1,25,25,8.696,4.2,-2.6,0.0,0.4,36.3,1.8,320,6.7,34.8851,128.6067,45.27
1986,1,26,26,9.717,2.8,-4.6,0.0,-1.4,35.8,2.5,270,8.0,34.8851,128.6067,45.27
1986,1,27,27,9.778,2.8,-4.8,0.0,-1.0,36.3,2.1,270,8.0,34.8851,128.6067,45.27
1986,1,28,28,9.916,7.5,-6.2,0.0,0.1,54.3,0.6,250,8.1,34.8851,128.6067,45.27
1986,1,29,29,9.527,9.4,-3.5,0.0,1.7,59.8,0.5,360,7.5,34.8851,128.6067,45.27
1986,1,30,30,9.21,9.6,-1.8,0.0,3.2,67.0,0.4,320,7.0,34.8851,128.6067,45.27
1986,1,31,31,9.5,6.2,-1.0,0.0,2.3,51.3,1.5,340,7.3,34.8851,128.6067,45.27
1986,2,1,32,8.867,3.0,-4.7,0.0,-0.9,36.0,3.0,340,8.3,34.8851,128.6067,45.27
1986,2,2,33,8.823,6.6,-6.0,0.0,1.3,35.8,1.9,270,8.2,34.8851,128.6067,45.27
1986,2,3,34,9.05,4.7,-3.3,0.0,0.4,40.8,3.3,320,8.5,34.8851,128.6067,45.27
1986,2,4,35,9.213,2.9,-4.7,0.0,-1.6,38.5,2.4,360,8.7,34.8851,128.6067,45.27
1986,2,5,36,8.765,4.1,-5.6,0.0,-0.3,41.5,1.6,270,8.0,34.8851,128.6067,45.27
1986,2,6,37,9.273,3.8,-6.8,0.0,-1.5,37.0,3.3,340,8.7,34.8851,128.6067,45.27
1986,2,7,38,9.237,3.0,-5.8,0.0,-1.8,41.3,3.2,340,8.6,34.8851,128.6067,45.27
1986,2,8,39,9.34,4.6,-5.2,0.0,-0.1,40.5,2.1,320,8.7,34.8851,128.6067,45.27
1986,2,9,40,9.238,5.6,-3.2,0.0,0.2,43.3,1.6,320,8.5,34.8851,128.6067,45.27
1986,2,10,41,7.684,7.4,-5.3,0.0,1.4,62.5,0.5,140,6.2,34.8851,128.6067,45.27
1986,2,11,42,9.245,6.8,-0.8,0.0,3.0,36.8,2.5,340,8.4,34.8851,128.6067,45.27
1986,2,12,43,9.634,9.5,-3.2,0.0,2.7,43.3,1.7,230,8.9,34.8851,128.6067,45.27
1986,2,13,44,4.011,9.7,2.1,0.5,6.1,58.3,1.6,270,0.8,34.8851,128.6067,45.27
1986,2,14,45,6.422,14.1,5.0,1.7,7.9,72.5,0.9,140,4.2,34.8851,128.6067,45.27
1986,2,15,46,7.23,7.4,-1.2,3.4,3.8,71.5,0.9,360,5.3,34.8851,128.6067,45.27
1986,2,16,47,9.888,7.8,-4.2,0.0,1.1,64.0,0.4,180,9.0,34.8851,128.6067,45.27
1986,2,17,48,6.24,8.7,-2.3,11.2,3.0,73.5,1.5,140,3.8,34.8851,128.6067,45.27
1986,2,18,49,6.633,7.5,0.8,28.7,3.5,79.8,1.7,340,4.3,34.8851,128.6067,45.27
1986,2,19,50,10.116,8.5,-1.6,0.0,2.9,71.0,0.7,340,9.1,34.8851,128.6067,45.27
1986,2,20,51,9.018,7.2,-1.0,0.0,2.3,56.8,2.0,340,7.5,34.8851,128.6067,45.27
1986,2,21,52,10.301,7.0,-2.9,0.0,1.2,48.0,1.5,320,9.2,34.8851,128.6067,45.27
1986,2,22,53,10.432,8.6,-2.8,0.0,3.7,40.0,1.1,270,9.3,34.8851,128.6067,45.27
1986,2,23,54,10.493,8.4,-3.4,0.0,2.4,44.0,0.9,270,9.3,34.8851,128.6067,45.27
1986,2,24,55,10.628,5.4,-2.3,0.0,0.7,45.8,1.8,360,9.4,34.8851,128.6067,45.27
1986,2,25,56,10.692,7.2,-2.9,0.0,1.7,45.3,1.4,340,9.4,34.8851,128.6067,45.27
1986,2,26,57,9.197,7.7,-3.1,0.0,1.8,48.0,2.2,270,7.3,34.8851,128.6067,45.27
1986,2,27,58,10.899,2.1,-5.2,0.0,-1.9,36.5,3.5,270,9.5,34.8851,128.6067,45.27
1986,2,28,59,11.042,7.5,-4.0,0.0,0.8,35.5,3.5,320,9.6,34.8851,128.6067,45.27
1986,3,1,60,9.002,5.0,-2.8,0.0,0.5,42.5,2.9,340,8.5,34.8851,128.6067,45.27
1986,3,2,61,9.904,7.2,-2.1,0.0,1.9,38.5,2.5,290,9.8,34.8851,128.6067,45.27
1986,3,3,62,9.931,11.3,0.5,0.0,4.6,37.0,1.1,290,9.8,34.8851,128.6067,45.27
1986,3,4,63,9.96,12.4,-1.9,0.0,5.9,52.0,1.6,230,9.8,34.8851,128.6067,45.27
1986,3,5,64,10.059,17.8,6.5,0.0,10.9,27.0,2.0,230,9.9,34.8851,128.6067,45.27
1986,3,6,65,10.092,12.3,-0.7,0.0,5.7,56.5,0.4,140,9.9,34.8851,128.6067,45.27
1986,3,7,66,10.196,16.1,-1.1,0.0,7.0,57.8,0.7,180,10.0,34.8851,128.6067,45.27
1986,3,8,67,10.027,14.9,1.2,0.0,7.3,62.3,0.0,360,9.7,34.8851,128.6067,45.27
1986,3,9,68,3.999,16.1,3.0,2.0,9.4,71.8,1.0,140,0.9,34.8851,128.6067,45.27
1986,3,10,69,10.036,12.1,3.9,0.0,7.3,44.3,1.0,270,9.6,34.8851,128.6067,45.27
1986,3,11,70,9.731,14.5,4.6,0.0,8.8,47.5,1.7,230,9.1,34.8851,128.6067,45.27
1986,3,12,71,10.47,13.5,-1.1,0.0,5.6,40.0,0.4,20,10.1,34.8851,128.6067,45.27
1986,3,13,72,3.592,9.4,1.6,30.7,6.2,75.8,0.4,180,0.2,34.8851,128.6067,45.27
1986,3,14,73,3.472,9.4,6.8,1.1,8.0,73.0,0.6,50,0.0,34.8851,128.6067,45.27
1986,3,15,74,9.558,14.5,6.6,0.0,9.2,62.0,0.5,360,8.6,34.8851,128.6067,45.27
1986,3,16,75,10.667,11.9,3.3,0.0,7.3,37.5,1.4,340,10.1,34.8851,128.6067,45.27
1986,3,17,76,10.721,12.3,-1.2,0.0,6.5,51.8,0.5,140,10.1,34.8851,128.6067,45.27
1986,3,18,77,3.56,8.1,4.6,26.8,6.9,73.5,0.4,180,0.0,34.8851,128.6067,45.27
1986,3,19,78,9.111,11.5,1.4,0.0,6.5,62.8,0.6,320,7.7,34.8851,128.6067,45.27
1986,3,20,79,10.676,12.4,1.1,0.0,6.8,47.3,0.3,320,9.8,34.8851,128.6067,45.27
1986,3,21,80,8.199,12.9,4.0,0.0,7.8,58.5,0.3,180,6.3,34.8851,128.6067,45.27
1986,3,22,81,3.661,8.0,4.7,6.3,6.7,73.5,0.2,340,0.0,34.8851,128.6067,45.27
1986,3,23,82,9.981,11.7,3.6,0.0,7.1,59.5,0.6,340,8.6,34.8851,128.6067,45.27
1986,3,24,83,11.511,14.0,0.9,0.0,8.1,56.3,0.6,200,10.6,34.8851,128.6067,45.27
1986,3,25,84,11.653,15.7,-0.3,0.0,7.8,42.3,0.4,230,10.7,34.8851,128.6067,45.27
1986,3,26,85,11.055,16.3,2.5,0.0,9.3,47.0,0.3,200,9.8,34.8851,128.6067,45.27
1986,3,27,86,8.882,16.9,3.3,0.2,9.7,57.0,0.2,20,6.8,34.8851,128.6067,45.27
1986,3,28,87,6.536,14.9,8.3,0.0,11.5,67.3,0.3,160,3.6,34.8851,128.6067,45.27
1986,3,29,88,10.961,17.3,5.9,0.0,11.3,64.5,0.4,160,9.4,34.8851,128.6067,45.27
1986,3,30,89,6.856,15.1,7.0,0.0,11.6,56.5,0.4,230,3.9,34.8851,128.6067,45.27
1986,3,31,90,12.249,16.5,3.8,0.0,9.6,44.8,1.1,320,10.9,34.8851,128.6067,45.27
1986,4,1,91,10.35,17.9,1.3,0.0,10.1,48.8,0.8,230,10.5,34.8851,128.6067,45.27
1986,4,2,92,10.579,19.1,2.3,0.0,10.7,53.5,0.5,160,10.8,34.8851,128.6067,45.27
1986,4,3,93,3.7,13.1,8.0,13.1,10.6,80.0,0.0,140,0.6,34.8851,128.6067,45.27
1986,4,4,94,9.077,20.0,9.2,3.1,13.7,65.3,0.4,230,8.5,34.8851,128.6067,45.27
1986,4,5,95,10.944,19.2,6.8,0.0,13.7,30.0,1.4,200,11.2,34.8851,128.6067,45.27
1986,4,6,96,11.048,19.6,7.6,0.0,14.1,24.8,2.0,270,11.3,34.8851,128.6067,45.27
1986,4,7,97,10.743,15.7,0.6,0.0,9.4,42.5,0.3,230,10.8,34.8851,128.6067,45.27
1986,4,8,98,4.187,14.7,6.2,4.0,11.0,73.8,0.0,20,1.2,34.8851,128.6067,45.27
1986,4,9,99,3.379,16.0,9.6,53.5,13.1,93.8,0.2,140,0.0,34.8851,128.6067,45.27
1986,4,10,100,10.036,24.0,13.9,0.0,18.1,75.3,0.5,360,9.6,34.8851,128.6067,45.27
1986,4,11,101,10.008,17.4,6.9,0.0,12.9,40.8,2.1,320,9.5,34.8851,128.6067,45.27
1986,4,12,102,11.515,16.9,3.4,0.0,9.3,51.0,1.3,230,11.6,34.8851,128.6067,45.27
1986,4,13,103,11.216,21.0,3.6,0.0,11.7,50.8,0.6,360,11.1,34.8851,128.6067,45.27
1986,4,14,104,8.809,21.0,2.9,13.7,12.2,61.5,0.4,360,7.6,34.8851,128.6067,45.27
1986,4,15,105,9.205,20.7,9.7,11.7,14.6,74.0,1.4,140,8.1,34.8851,128.6067,45.27
1986,4,16,106,11.588,16.0,6.4,0.0,10.7,58.0,1.3,340,11.4,34.8851,128.6067,45.27
1986,4,17,107,10.792,16.0,4.9,0.0,11.0,78.3,0.8,230,10.2,34.8851,128.6067,45.27
1986,4,18,108,9.276,19.6,11.3,0.0,14.4,77.5,0.6,180,8.0,34.8851,128.6067,45.27
1986,4,19,109,11.193,20.8,10.7,0.0,15.6,76.3,0.5,140,10.6,34.8851,128.6067,45.27
1986,4,20,110,11.686,23.0,9.0,0.0,15.6,71.3,0.6,230,11.2,34.8851,128.6067,45.27
1986,4,21,111,10.88,17.3,7.6,0.0,12.8,51.8,1.8,180,10.0,34.8851,128.6067,45.27
1986,4,22,112,9.923,20.9,10.1,0.0,14.3,68.5,0.2,50,8.6,34.8851,128.6067,45.27
