,year,doy,month,rainy_day,total_rain,tavg,tmin_avg,tmax_avg,tavg_10_30_between_sum,humid_avg,wind_avg,sunhours_sum,radn_sum,rain_more_10,rain_more_30,rain_more_50,rain_more_70,rain_more_90,rain_more_110,tavg_less_5_count,tavg_less_5_sum,tavg_less_10_count,tavg_less_10_sum,tavg_more_15_count,tavg_more_15_sum,tavg_more_20_count,tavg_more_20_sum,tavg_more_25_count,tavg_more_25_sum,tavg_more_30_count,tavg_more_30_sum,tavg_more_35_count,tavg_more_35_sum,tavg_more_40_count,tavg_more_40_sum
299,2008,336,12,4,54.6,4.074193548387097,0.535483870967742,7.870967741935485,10.8,44.00000000000001,3.6935483870967745,192.19999999999996,259.03000000000003,2,0,0,0,0,0,19,31.800000000000004,30,115.50000000000001,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
300,2009,1,1,4,24.0,1.170967741935484,-2.3258064516129027,5.474193548387097,0.0,39.41290322580645,3.9741935483870963,215.49999999999997,297.2,1,0,0,0,0,0,27,13.200000000000001,31,36.300000000000004,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
301,2009,32,2,6,20.6,5.432142857142858,2.064285714285714,9.374999999999998,0.0,50.65357142857143,3.246428571428571,133.2,288.8,0,0,0,0,0,0,12,34.2,28,152.10000000000002,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
302,2009,60,3,12,70.9,7.300000000000001,3.4806451612903233,11.106451612903228,73.9,53.245161290322585,3.332258064516129,181.79999999999998,438.59999999999997,2,0,0,0,0,0,10,41.599999999999994,26,152.39999999999998,2,36.8,1,20.3,0,0.0,0,0.0,0,0.0,0,0.0
303,2009,91,4,8,56.0,13.136666666666667,8.03,18.2,343.8,51.09000000000001,2.9333333333333327,231.0,568.4,1,0,0,0,0,0,1,4.9,6,50.3,7,132.5,2,42.1,0,0.0,0,0.0,0,0.0,0,0.0
304,2009,121,5,10,43.0,18.977419354838712,14.458064516129031,23.693548387096783,588.3000000000001,56.29032258064516,2.5322580645161286,214.39999999999998,581.13,2,0,0,0,0,0,0,0.0,0,0.0,28,546.6999999999999,11,248.00000000000003,2,51.599999999999994,0,0.0,0,0.0,0,0.0
305,2009,152,6,15,102.6,21.566666666666666,17.686666666666664,25.513333333333332,616.9,68.20333333333332,2.28,161.89999999999998,521.12,3,0,0,0,0,0,0,0.0,0,0.0,30,647.0,17,417.1,7,194.9,1,30.1,0,0.0,0,0.0
306,2009,182,7,16,405.09999999999997,22.78387096774193,19.470967741935482,26.761290322580646,706.2999999999998,79.96129032258067,1.7677419354838706,113.49999999999999,500.46000000000004,8,2,2,2,2,2,0,0.0,0,0.0,31,706.2999999999998,29,667.6999999999998,6,158.2,0,0.0,0,0.0,0,0.0
307,2009,213,8,12,170.2,23.345161290322583,20.096774193548384,26.93870967741936,723.7,77.32580645161292,1.7322580645161292,119.9,440.75,2,2,2,1,0,0,0,0.0,0,0.0,31,723.7,29,685.2,10,263.4,0,0.0,0,0.0,0,0.0
308,2009,244,9,7,50.3,20.193333333333335,16.369999999999997,24.62666666666667,605.8000000000001,72.35,2.0233333333333334,162.1,443.27000000000004,2,0,0,0,0,0,0,0.0,0,0.0,30,605.8000000000001,16,337.20000000000005,0,0.0,0,0.0,0,0.0,0,0.0
309,2009,274,10,7,31.2,16.380645161290325,12.212903225806452,21.35483870967742,507.80000000000007,56.967741935483865,2.7483870967741937,219.50000000000003,412.82,1,0,0,0,0,0,0,0.0,0,0.0,21,367.0,2,41.099999999999994,0,0.0,0,0.0,0,0.0,0,0.0
310,2009,305,11,12,191.6,8.433333333333334,5.273333333333334,12.146666666666667,109.7,61.096666666666664,2.9299999999999993,133.10000000000002,214.41,6,3,0,0,0,0,8,26.5,23,143.29999999999998,4,72.7,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
311,2009,335,12,4,17.5,2.12258064516129,-1.3354838709677421,6.53225806451613,0.0,46.71935483870968,3.5225806451612898,173.40000000000003,242.96000000000004,0,0,0,0,0,0,19,-11.3,31,65.79999999999998,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
312,2010,1,1,5,35.6,-0.11612903225806454,-4.167741935483871,4.703225806451612,0.0,47.47741935483871,3.77741935483871,191.8,275.9200000000001,2,0,0,0,0,0,28,-25.500000000000004,31,-3.6000000000000005,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
313,2010,32,2,11,94.69999999999999,2.4285714285714284,-1.5928571428571432,6.967857142857143,26.200000000000003,59.435714285714276,2.4892857142857143,135.39999999999998,272.99,3,1,0,0,0,0,22,10.799999999999999,26,41.8,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
314,2010,60,3,15,172.5,4.041935483870967,0.8999999999999999,7.712903225806452,10.0,69.20645161290322,2.383870967741936,110.10000000000001,322.67999999999995,7,2,0,0,0,0,20,46.8,31,125.29999999999998,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
315,2010,91,4,10,28.400000000000002,10.103333333333335,5.716666666666668,14.573333333333334,197.9,53.51333333333333,2.69,170.60000000000002,496.92999999999995,0,0,0,0,0,0,1,4.1,15,115.19999999999999,2,31.200000000000003,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
316,2010,121,5,8,110.0,17.35483870967742,12.83225806451613,22.012903225806454,528.4000000000001,59.777419354838706,2.6677419354838707,184.09999999999997,579.73,2,1,1,1,0,0,0,0.0,1,9.6,18,371.40000000000003,11,252.0,2,50.6,0,0.0,0,0.0,0,0.0
317,2010,152,6,8,34.7,21.99,17.363333333333333,26.676666666666666,659.6999999999999,67.17333333333332,1.5799999999999998,217.29999999999998,654.64,2,0,0,0,0,0,0,0.0,0,0.0,29,645.1,24,552.0,2,50.8,0,0.0,0,0.0,0,0.0
318,2010,182,7,14,88.5,25.803225806451614,22.767741935483873,29.2258064516129,676.6,73.4483870967742,1.932258064516129,127.6,486.42,2,0,0,0,0,0,0,0.0,0,0.0,31,799.9000000000001,31,799.9000000000001,15,440.20000000000005,5,153.29999999999998,0,0.0,0,0.0
319,2010,213,8,20,175.39999999999998,26.50967741935484,23.603225806451615,30.161290322580644,729.3,78.60967741935484,1.6258064516129032,104.1,381.84999999999997,6,2,0,0,0,0,0,0.0,0,0.0,31,821.8000000000001,31,821.8000000000001,23,634.8000000000001,3,92.5,0,0.0,0,0.0
320,2010,244,9,14,271.0,20.669999999999998,17.473333333333333,24.439999999999998,620.0999999999999,76.29,1.87,130.3,378.81,8,3,2,1,0,0,0,0.0,0,0.0,29,605.3,19,431.6,5,130.5,0,0.0,0,0.0,0,0.0
321,2010,274,10,8,53.5,14.92258064516129,11.287096774193552,19.34193548387097,432.29999999999995,69.14838709677419,2.2419354838709675,166.50000000000003,359.74,2,0,0,0,0,0,0,0.0,4,30.299999999999997,21,354.7,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
322,2010,305,11,2,12.5,9.396666666666667,5.010000000000001,14.240000000000002,183.29999999999998,42.32999999999999,3.1466666666666665,221.79999999999998,327.49999999999994,1,0,0,0,0,0,2,5.7,15,98.6,1,15.9,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
323,2010,335,12,4,26.0,2.87741935483871,-1.464516129032258,7.648387096774194,46.7,41.725806451612904,3.5677419354838706,188.79999999999998,265.15,1,0,0,0,0,0,20,-6.400000000000005,27,42.5,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
324,2011,1,1,3,13.0,-2.8129032258064512,-6.66774193548387,1.8935483870967744,0.0,37.93548387096775,3.6709677419354843,230.2,323.41,0,0,0,0,0,0,31,-87.19999999999999,31,-87.19999999999999,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
325,2011,32,2,5,144.0,2.4642857142857144,-1.239285714285714,6.707142857142857,10.5,61.61071428571429,2.2035714285714283,142.9,294.18,4,2,1,0,0,0,22,29.000000000000004,27,58.5,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
326,2011,60,3,5,26.5,5.474193548387097,1.1903225806451612,10.058064516129035,64.69999999999999,46.30967741935484,2.9096774193548387,223.50000000000006,501.68000000000006,1,0,0,0,0,0,14,25.800000000000004,26,105.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
327,2011,91,4,11,133.0,11.743333333333332,6.803333333333333,16.703333333333337,279.0,53.36666666666667,2.976666666666667,186.4,498.13,5,1,0,0,0,0,0,0.0,10,73.3,6,101.9,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
328,2011,121,5,9,88.0,15.964516129032258,12.28709677419355,20.664516129032258,494.90000000000003,65.64516129032258,2.0806451612903225,135.9,472.12,3,1,0,0,0,0,0,0.0,0,0.0,17,310.3,4,87.2,0,0.0,0,0.0,0,0.0,0,0.0
329,2011,152,6,11,343.0,21.96666666666666,17.990000000000002,26.003333333333337,658.9999999999999,64.70666666666666,2.05,184.3,574.9799999999998,6,3,3,2,2,1,0,0.0,0,0.0,29,645.6999999999998,22,523.2,4,110.9,0,0.0,0,0.0,0,0.0
330,2011,182,7,24,318.20000000000005,23.374193548387098,21.122580645161293,26.258064516129032,724.6,81.91290322580646,1.464516129032258,65.4,350.49999999999994,9,4,1,1,0,0,0,0.0,0,0.0,31,724.6,31,724.6,7,188.1,0,0.0,0,0.0,0,0.0
331,2011,213,8,16,121.2,25.335483870967746,22.42258064516129,28.880645161290325,754.5000000000001,75.15483870967742,1.8,120.4,455.53999999999996,4,1,0,0,0,0,0,0.0,0,0.0,31,785.4000000000001,31,785.4000000000001,16,442.9,2,60.9,0,0.0,0,0.0
332,2011,244,9,14,320.90000000000003,20.23,16.916666666666668,24.246666666666666,606.9,70.66333333333334,2.1300000000000003,147.60000000000002,384.38,8,4,3,0,0,0,0,0.0,0,0.0,30,606.9,15,338.80000000000007,2,50.7,0,0.0,0,0.0,0,0.0
333,2011,274,10,7,64.8,14.838709677419354,10.845161290322578,19.574193548387097,450.8,58.964516129032255,2.3806451612903223,186.9,380.89,2,1,0,0,0,0,0,0.0,2,19.2,15,253.49999999999997,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
334,2011,305,11,9,132.9,11.203333333333335,7.723333333333333,15.280000000000001,281.8,62.22333333333333,2.1633333333333336,131.70000000000002,222.41999999999996,4,1,1,0,0,0,3,11.000000000000002,10,64.3,4,63.9,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
335,2011,335,12,6,105.0,1.5161290322580645,-1.7806451612903225,5.6806451612903235,0.0,46.4741935483871,3.093548387096774,189.5,258.92,4,1,0,0,0,0,27,22.799999999999997,31,47.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
336,2012,1,1,9,39.0,-0.0806451612903226,-3.2419354838709675,4.138709677419354,0.0,47.48709677419355,2.9903225806451608,196.60000000000005,290.92,2,0,0,0,0,0,31,-2.500000000000001,31,-2.500000000000001,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
337,2012,32,2,3,23.1,0.403448275862069,-3.782758620689655,5.096551724137931,0.0,41.87586206896551,2.9603448275862063,208.39999999999998,375.33000000000004,1,0,0,0,0,0,26,-6.8000000000000025,29,11.700000000000001,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
338,2012,61,3,12,126.7,5.674193548387097,1.8903225806451613,9.558064516129033,49.7,56.170967741935485,2.612903225806451,180.19999999999996,416.15999999999997,4,1,0,0,0,0,17,53.0,27,126.19999999999999,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
339,2012,92,4,7,126.5,13.25,8.589999999999998,18.269999999999996,341.9,52.713333333333324,2.7033333333333336,211.1,550.3,2,2,2,0,0,0,1,3.9,8,55.6,12,221.20000000000002,2,43.1,0,0.0,0,0.0,0,0.0,0,0.0
340,2012,122,5,10,52.7,17.583870967741937,13.648387096774194,21.903225806451612,545.1,61.99032258064516,2.0064516129032257,219.3,576.84,2,0,0,0,0,0,0,0.0,0,0.0,24,452.4,8,171.89999999999998,0,0.0,0,0.0,0,0.0,0,0.0
341,2012,153,6,13,26.8,20.58,17.523333333333333,24.10333333333333,617.4,74.62666666666668,1.5266666666666668,121.2,465.73,0,0,0,0,0,0,0,0.0,0,0.0,30,617.4,17,378.09999999999997,2,50.6,0,0.0,0,0.0,0,0.0
342,2012,183,7,13,261.2,25.325806451612902,22.080645161290324,28.89677419354839,540.6999999999999,70.97096774193548,1.9064516129032256,182.70000000000002,532.75,5,2,2,2,1,1,0,0.0,0,0.0,31,785.0999999999999,29,745.9000000000001,16,457.1,8,244.39999999999998,0,0.0,0,0.0
343,2012,214,8,20,295.3,25.08709677419355,22.312903225806455,28.403225806451612,777.7,80.33548387096775,1.729032258064516,91.5,342.37,8,4,1,1,1,0,0,0.0,0,0.0,31,777.7,31,777.7,18,481.80000000000007,0,0.0,0,0.0,0,0.0
344,2012,245,9,10,290.7,20.18,16.886666666666667,24.09333333333333,605.4,71.49333333333334,2.11,176.70000000000002,441.77000000000004,3,3,1,1,1,1,0,0.0,0,0.0,30,605.4,18,384.40000000000003,0,0.0,0,0.0,0,0.0,0,0.0
345,2012,275,10,5,10.6,15.77741935483871,11.393548387096773,20.806451612903224,470.90000000000003,55.71612903225807,2.641935483870968,232.29999999999995,420.58000000000004,0,0,0,0,0,0,0,0.0,2,18.2,23,391.1,1,20.0,0,0.0,0,0.0,0,0.0,0,0.0
346,2012,306,11,6,25.6,7.799999999999999,3.993333333333333,12.303333333333335,79.0,48.44999999999998,3.036666666666666,203.6,305.58,1,0,0,0,0,0,4,16.2,23,154.99999999999994,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
347,2012,336,12,6,43.2,-0.14516129032258066,-3.7806451612903222,4.393548387096774,0.0,44.106451612903214,3.1225806451612903,194.89999999999998,254.81000000000006,1,0,0,0,0,0,29,-15.599999999999998,31,-4.5,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
348,2013,1,1,8,54.6,-0.5225806451612902,-4.293548387096774,3.9967741935483865,0.0,48.35806451612903,2.980645161290323,194.29999999999998,288.83,3,0,0,0,0,0,30,-21.599999999999994,31,-16.199999999999996,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
349,2013,32,2,7,13.6,1.842857142857143,-2.464285714285714,6.660714285714286,10.4,43.13214285714286,2.721428571428571,203.0,369.19999999999993,0,0,0,0,0,0,22,9.899999999999999,27,41.2,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
350,2013,60,3,10,81.8,7.380645161290323,2.6806451612903226,12.183870967741939,109.89999999999999,50.24838709677419,2.8483870967741938,238.70000000000002,504.59000000000003,3,0,0,0,0,0,9,26.3,22,118.9,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
351,2013,91,4,12,58.0,10.793333333333333,6.123333333333333,15.316666666666666,218.5,51.28,2.8833333333333333,229.69999999999996,536.7900000000001,1,0,0,0,0,0,0,0.0,15,115.30000000000001,4,65.9,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
352,2013,121,5,9,78.7,18.10967741935484,13.603225806451611,23.122580645161296,552.4,60.47741935483871,2.345161290322581,244.4,621.9799999999999,3,1,0,0,0,0,0,0.0,1,9.0,21,430.1000000000001,11,253.60000000000002,3,75.69999999999999,0,0.0,0,0.0,0,0.0
353,2013,152,6,9,36.0,21.456666666666667,18.37666666666666,25.040000000000003,643.7,74.31333333333333,1.4566666666666663,173.60000000000002,526.27,1,0,0,0,0,0,0,0.0,0,0.0,30,643.7,20,457.8,2,53.8,0,0.0,0,0.0,0,0.0
354,2013,182,7,20,241.9,26.970967741935482,23.90322580645161,30.732258064516135,805.4999999999999,70.31612903225806,2.083870967741935,166.00000000000003,460.9200000000001,6,3,2,0,0,0,0,0.0,0,0.0,31,836.0999999999999,31,836.0999999999999,26,718.6999999999999,1,30.6,0,0.0,0,0.0
355,2013,213,8,12,54.6,28.53225806451612,25.32258064516129,32.50322580645161,413.70000000000005,61.37419354838709,2.406451612903226,240.50000000000003,577.1600000000001,2,0,0,0,0,0,0,0.0,0,0.0,31,884.4999999999998,31,884.4999999999998,27,790.3,15,470.8,0,0.0,0,0.0
356,2013,244,9,15,135.5,20.783333333333328,17.65,24.589999999999993,623.4999999999999,71.63000000000001,1.8833333333333335,142.80000000000004,363.33,5,1,0,0,0,0,0,0.0,0,0.0,30,623.4999999999999,19,420.6,1,25.1,0,0.0,0,0.0,0,0.0
357,2013,274,10,11,130.8,15.825806451612904,11.916129032258064,20.403225806451616,490.6,63.80645161290322,2.2,193.49999999999997,309.40000000000003,2,2,1,0,0,0,0,0.0,0,0.0,17,307.0,3,61.400000000000006,0,0.0,0,0.0,0,0.0,0,0.0
358,2013,305,11,8,9.8,8.780000000000001,4.823333333333332,13.143333333333336,169.1,43.82666666666667,3.3533333333333335,214.3,200.56,0,0,0,0,0,0,8,22.9,17,94.30000000000001,4,61.9,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
359,2013,335,12,8,26.400000000000002,3.1419354838709674,-0.26129032258064516,7.248387096774195,0.0,45.9,3.106451612903226,197.9,162.30999999999997,1,0,0,0,0,0,21,24.400000000000002,31,97.39999999999999,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
360,2014,1,1,6,46.0,2.32258064516129,-1.9677419354838712,6.445161290322582,0.0,43.26451612903225,2.8129032258064517,183.3,91.56,1,0,0,0,0,0,24,25.4,31,71.99999999999999,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
361,2014,32,2,13,168.9,1.3392857142857142,-1.832142857142857,5.285714285714286,0.0,70.56071428571428,1.7285714285714289,107.9,59.76,6,2,0,0,0,0,25,15.7,28,37.5,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
362,2014,60,3,8,55.3,8.277419354838708,3.5612903225806454,12.67741935483871,163.6,49.648387096774194,2.703225806451613,192.9,259.42,2,0,0,0,0,0,13,33.4,20,93.0,6,101.69999999999999,1,21.4,0,0.0,0,0.0,0,0.0,0,0.0
363,2014,91,4,9,189.3,14.146666666666668,9.533333333333333,18.743333333333332,398.20000000000005,52.18999999999998,2.363333333333333,190.70000000000002,490.24,3,1,1,1,1,1,2,9.2,4,26.2,12,223.1,3,64.8,0,0.0,0,0.0,0,0.0,0,0.0
364,2014,121,5,6,9.899999999999999,20.025806451612898,14.925806451612905,24.838709677419356,620.7999999999998,45.445161290322574,2.851612903225806,259.0,699.4699999999999,0,0,0,0,0,0,0,0.0,0,0.0,29,592.6999999999999,13,315.90000000000003,5,134.3,0,0.0,0,0.0,0,0.0
365,2014,152,6,15,55.7,20.883333333333333,17.913333333333338,24.339999999999996,626.5,74.06666666666666,1.5333333333333334,122.5,432.33000000000004,1,0,0,0,0,0,0,0.0,0,0.0,30,626.5,16,370.8,3,81.5,0,0.0,0,0.0,0,0.0
366,2014,182,7,12,109.49999999999999,26.148387096774194,22.522580645161295,30.12903225806452,779.9000000000001,63.41612903225806,2.1225806451612907,220.69999999999996,588.41,4,1,0,0,0,0,0,0.0,0,0.0,31,810.6,31,810.6,19,531.1999999999999,2,60.7,0,0.0,0,0.0
367,2014,213,8,20,336.9,23.68064516129032,20.935483870967747,26.66774193548387,734.1,76.69677419354838,1.6516129032258062,123.9,388.5799999999999,9,3,2,0,0,0,0,0.0,0,0.0,31,734.1,31,734.1,10,269.2,0,0.0,0,0.0,0,0.0
368,2014,244,9,11,212.1,20.896666666666665,17.42666666666667,25.10666666666667,626.9,70.46333333333334,2.01,189.89999999999995,425.91999999999996,4,2,1,1,1,0,0,0.0,0,0.0,29,612.0,21,459.7,1,26.3,0,0.0,0,0.0,0,0.0
369,2014,274,10,10,120.2,15.94516129032258,11.761290322580642,20.60000000000001,494.3,57.870967741935466,2.3548387096774195,206.1,367.14000000000004,2,2,1,0,0,0,0,0.0,0,0.0,18,315.30000000000007,2,42.1,0,0.0,0,0.0,0,0.0,0,0.0
370,2014,305,11,8,84.5,10.453333333333335,6.803333333333333,14.49,208.4,52.23999999999999,2.3433333333333337,173.49999999999997,261.02,2,1,0,0,0,0,1,2.5,14,115.19999999999999,1,15.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
371,2014,335,12,1,0.4,1.1161290322580644,-3.180645161290323,5.638709677419356,0.0,33.03548387096774,3.290322580645161,227.89999999999998,283.53000000000003,0,0,0,0,0,0,27,10.099999999999998,31,34.599999999999994,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
372,2015,1,1,6,20.400000000000002,2.1967741935483875,-1.5,6.393548387096775,0.0,46.019354838709674,2.883870967741935,185.49999999999997,267.04,1,0,0,0,0,0,27,43.800000000000004,31,68.10000000000001,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
373,2015,32,2,7,13.1,3.057142857142857,-0.6,7.439285714285714,0.0,49.97857142857142,2.8428571428571425,186.29999999999998,329.8399999999999,0,0,0,0,0,0,23,54.9,28,85.6,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
374,2015,60,3,3,22.1,8.180645161290322,2.9129032258064513,13.44516129032258,153.39999999999998,37.72903225806453,2.625806451612904,277.09999999999997,560.9399999999999,1,0,0,0,0,0,9,24.2,21,110.19999999999999,5,79.4,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
375,2015,91,4,12,76.8,12.13,7.459999999999999,16.7,265.7,57.43666666666665,2.3366666666666664,188.8,480.98,4,0,0,0,0,0,1,3.5,14,98.20000000000002,11,203.3,3,68.5,0,0.0,0,0.0,0,0.0,0,0.0
376,2015,121,5,6,3.1,19.96774193548387,14.793548387096775,25.09354838709677,618.9999999999999,45.916129032258056,2.6080645161290326,288.29999999999995,710.7899999999998,0,0,0,0,0,0,0,0.0,0,0.0,28,581.1999999999999,15,346.19999999999993,3,79.1,0,0.0,0,0.0,0,0.0
377,2015,152,6,9,175.0,20.999999999999996,17.206666666666667,25.076666666666668,629.9999999999999,65.28333333333333,1.8966666666666667,184.00000000000003,552.01,1,1,1,1,1,1,0,0.0,0,0.0,30,629.9999999999999,18,405.0,3,78.0,0,0.0,0,0.0,0,0.0
378,2015,182,7,17,62.9,23.82903225806452,20.700000000000003,27.2258064516129,644.1,69.88387096774196,1.8838709677419356,173.70000000000002,517.62,2,0,0,0,0,0,0,0.0,0,0.0,31,738.7,26,642.4,9,263.0,3,94.6,0,0.0,0,0.0
379,2015,213,8,14,224.79999999999998,25.82258064516129,22.441935483870974,29.700000000000003,677.4,68.75161290322582,1.9838709677419353,235.7,577.2199999999999,6,2,2,1,0,0,0,0.0,0,0.0,31,800.4999999999999,30,781.0999999999999,19,520.0,4,123.1,0,0.0,0,0.0
380,2015,244,9,7,70.0,20.236666666666665,16.556666666666665,24.40666666666667,607.0999999999999,69.00333333333333,1.9333333333333331,206.3,470.13,2,1,0,0,0,0,0,0.0,0,0.0,30,607.0999999999999,17,360.09999999999997,0,0.0,0,0.0,0,0.0,0,0.0
381,2015,274,10,5,21.0,15.98709677419355,11.454838709677418,21.0,480.2,53.25483870967741,2.358064516129032,255.4,439.25,0,0,0,0,0,0,0,0.0,2,15.399999999999999,21,374.0999999999999,2,41.5,0,0.0,0,0.0,0,0.0,0,0.0
382,2015,305,11,19,348.90000000000003,9.916666666666666,7.246666666666666,12.853333333333333,233.1,69.23666666666666,1.99,97.7,175.34,11,4,2,0,0,0,5,15.8,12,74.4,2,31.4,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
383,2015,335,12,5,9.299999999999999,4.9161290322580635,1.5516129032258064,8.874193548387098,20.4,47.858064516129026,2.82258064516129,174.2,235.86,0,0,0,0,0,0,14,34.8,29,132.00000000000003,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
384,2016,1,1,3,27.4,0.4258064516129032,-3.119354838709677,4.690322580645161,0.0,37.20645161290323,3.4354838709677415,232.79999999999998,315.74,2,0,0,0,0,0,27,-17.4,31,13.2,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
385,2016,32,2,7,48.5,1.9172413793103447,-1.5827586206896551,5.955172413793103,0.0,46.46551724137931,2.6999999999999993,213.9,357.06,3,0,0,0,0,0,25,31.299999999999997,29,55.599999999999994,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
386,2016,61,3,7,29.3,7.935483870967741,3.709677419354838,12.38709677419355,129.1,48.903225806451616,2.4032258064516134,207.0,440.53000000000003,0,0,0,0,0,0,9,22.3,22,116.9,5,79.9,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
387,2016,92,4,10,73.0,14.10333333333333,9.243333333333334,19.33,387.9,51.839999999999996,2.566666666666666,237.59999999999997,567.36,3,0,0,0,0,0,0,0.0,5,45.2,12,211.2,1,21.7,0,0.0,0,0.0,0,0.0,0,0.0
388,2016,122,5,8,33.6,19.274193548387093,14.241935483870972,24.870967741935488,597.4999999999999,48.72903225806451,2.5032258064516126,285.9,715.68,1,0,0,0,0,0,0,0.0,0,0.0,27,542.0999999999999,11,254.4,0,0.0,0,0.0,0,0.0,0,0.0
389,2016,153,6,10,40.7,21.87,18.32333333333333,25.909999999999993,656.1,66.22333333333333,1.7933333333333332,205.1,581.91,1,0,0,0,0,0,0,0.0,0,0.0,30,656.1,22,503.5000000000001,3,78.4,0,0.0,0,0.0,0,0.0
390,2016,183,7,13,424.20000000000005,24.10322580645161,21.219354838709677,27.583870967741937,686.5999999999999,74.14516129032259,1.4774193548387096,141.2,474.47,8,5,4,3,2,0,0,0.0,0,0.0,31,747.1999999999999,28,689.4,8,228.4,3,90.6,0,0.0,0,0.0
391,2016,214,8,15,282.6,25.76451612903226,22.216129032258063,29.83870967741936,736.7,69.51290322580645,2.0129032258064514,235.5,573.78,5,3,2,2,1,0,0,0.0,0,0.0,31,798.7,27,723.9,25,682.4,2,62.0,0,0.0,0,0.0
392,2016,245,9,15,104.8,20.64333333333333,17.576666666666668,24.269999999999996,619.3,76.05333333333333,1.5666666666666664,125.39999999999999,340.44,4,0,0,0,0,0,0,0.0,0,0.0,30,619.3,19,415.3,0,0.0,0,0.0,0,0.0,0,0.0
393,2016,275,10,15,78.1,15.590322580645159,12.196774193548386,19.770967741935483,465.4,66.63870967741936,1.864516129032258,151.3,304.15000000000003,3,0,0,0,0,0,0,0.0,2,17.9,17,306.3,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
394,2016,306,11,6,33.5,9.07,4.71,13.643333333333333,158.20000000000002,52.95666666666667,2.296666666666667,189.80000000000004,280.78000000000003,1,0,0,0,0,0,7,27.1,18,113.89999999999998,3,46.900000000000006,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
395,2016,336,12,6,82.5,4.990322580645162,1.161290322580645,9.212903225806452,32.4,48.45806451612905,2.8290322580645157,183.9,242.18999999999997,4,0,0,0,0,0,16,34.7,28,122.3,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
396,2017,1,1,6,48.5,1.4677419354838708,-1.961290322580645,5.832258064516129,0.0,43.3,3.0193548387096776,229.79999999999998,306.87999999999994,2,0,0,0,0,0,24,-0.3999999999999986,31,45.49999999999999,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
397,2017,32,2,1,3.5,3.5107142857142857,-0.8214285714285715,8.367857142857144,12.1,38.160714285714285,3.1142857142857143,220.0,375.37999999999994,0,0,0,0,0,0,20,38.6,27,86.19999999999999,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
398,2017,60,3,8,48.5,7.083870967741935,2.761290322580645,11.767741935483869,69.5,48.52258064516128,2.3645161290322574,202.7,438.34,2,0,0,0,0,0,6,16.5,25,150.1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
