year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
2006,1,1,1,3.909,5.8,-5.5,0.0,0.5,75.9,0.5,290,1.2,36.1027,127.4839,171.26
2006,1,2,2,7.318,7.3,-0.5,0.0,2.0,66.0,1.4,290,6.4,36.1027,127.4839,171.26
2006,1,3,3,7.995,4.0,-3.9,0.0,-0.9,46.5,1.4,290,7.4,36.1027,127.4839,171.26
2006,1,4,4,3.161,-1.5,-5.9,0.0,-3.4,49.0,1.3,290,0.0,36.1027,127.4839,171.26
2006,1,5,5,7.586,-1.6,-11.6,0.0,-6.6,56.9,1.0,290,6.7,36.1027,127.4839,171.26
2006,1,6,6,6.821,-1.6,-9.6,0.0,-6.2,60.3,1.4,290,5.5,36.1027,127.4839,171.26
2006,1,7,7,8.503,-0.2,-13.6,0.0,-7.3,62.6,1.0,290,8.0,36.1027,127.4839,171.26
2006,1,8,8,8.27,3.7,-13.3,0.0,-5.4,64.3,0.6,270,7.6,36.1027,127.4839,171.26
2006,1,9,9,6.704,4.6,-7.1,0.0,-1.5,65.5,0.6,270,5.2,36.1027,127.4839,171.26
2006,1,10,10,7.336,6.1,-6.1,0.0,-0.9,68.6,0.9,270,6.1,36.1027,127.4839,171.26
2006,1,11,11,7.504,7.5,-9.3,0.0,-3.3,69.4,0.5,320,6.3,36.1027,127.4839,171.26
2006,1,12,12,4.773,7.6,-9.8,0.5,-0.9,69.9,0.5,160,2.2,36.1027,127.4839,171.26
2006,1,13,13,3.309,6.1,2.2,14.5,4.4,86.3,0.5,140,0.0,36.1027,127.4839,171.26
2006,1,14,14,3.465,7.0,0.4,0.0,3.8,84.6,0.7,290,0.2,36.1027,127.4839,171.26
2006,1,15,15,3.487,6.5,-1.6,0.0,2.0,83.1,0.5,290,0.2,36.1027,127.4839,171.26
2006,1,16,16,3.372,2.9,-1.6,0.0,0.7,83.6,0.3,360,0.0,36.1027,127.4839,171.26
2006,1,17,17,6.98,8.3,-2.7,0.0,1.1,71.1,0.5,340,5.2,36.1027,127.4839,171.26
2006,1,18,18,6.812,7.3,-2.5,0.0,0.5,66.0,0.4,50,4.9,36.1027,127.4839,171.26
2006,1,19,19,7.061,6.8,-3.9,0.0,1.8,66.3,1.3,110,5.2,36.1027,127.4839,171.26
2006,1,20,20,7.454,8.3,-1.8,0.0,2.4,62.9,0.7,270,5.7,36.1027,127.4839,171.26
2006,1,21,21,7.781,7.3,-4.0,0.0,-0.2,66.0,0.7,290,6.1,36.1027,127.4839,171.26
2006,1,22,22,9.313,3.4,-7.9,0.0,-2.8,57.4,1.9,290,8.2,36.1027,127.4839,171.26
2006,1,23,23,9.797,3.0,-11.0,0.0,-4.4,63.9,0.9,290,8.8,36.1027,127.4839,171.26
2006,1,24,24,9.858,4.1,-10.6,0.0,-4.1,65.3,0.5,270,8.8,36.1027,127.4839,171.26
2006,1,25,25,8.628,5.5,-9.0,0.0,-2.5,63.0,0.6,290,7.0,36.1027,127.4839,171.26
2006,1,26,26,8.324,7.0,-5.3,0.0,0.6,63.6,0.9,270,6.5,36.1027,127.4839,171.26
2006,1,27,27,7.074,6.5,-4.4,0.0,0.0,70.3,0.8,290,4.7,36.1027,127.4839,171.26
2006,1,28,28,8.51,9.6,-7.8,0.0,-0.9,64.5,0.5,270,6.6,36.1027,127.4839,171.26
2006,1,29,29,9.083,13.8,-7.1,0.0,3.5,60.4,0.5,20,7.3,36.1027,127.4839,171.26
2006,1,30,30,6.045,12.0,3.2,0.0,7.0,67.4,0.6,290,3.1,36.1027,127.4839,171.26
2006,1,31,31,3.789,5.6,2.5,13.0,4.1,81.6,0.7,270,0.0,36.1027,127.4839,171.26
2006,2,1,32,4.235,4.0,-3.2,4.5,1.2,76.4,1.3,290,1.7,36.1027,127.4839,171.26
2006,2,2,33,7.71,4.3,-5.8,0.0,-0.7,65.5,1.5,270,7.0,36.1027,127.4839,171.26
2006,2,3,34,8.911,-1.6,-12.6,0.0,-8.1,53.8,2.9,290,8.8,36.1027,127.4839,171.26
2006,2,4,35,8.742,-1.2,-14.8,0.0,-8.2,63.4,1.3,290,8.5,36.1027,127.4839,171.26
2006,2,5,36,7.191,0.6,-12.5,0.0,-4.9,56.5,0.5,360,6.1,36.1027,127.4839,171.26
2006,2,6,37,6.292,4.1,-4.1,1.3,-0.2,72.1,0.7,160,4.7,36.1027,127.4839,171.26
2006,2,7,38,3.534,3.4,-2.9,11.8,0.1,79.5,2.5,290,0.5,36.1027,127.4839,171.26
2006,2,8,39,8.204,-2.2,-10.5,0.5,-5.5,61.4,3.4,290,7.5,36.1027,127.4839,171.26
2006,2,9,40,9.438,1.0,-16.6,0.0,-6.7,68.8,0.7,290,9.3,36.1027,127.4839,171.26
2006,2,10,41,3.319,3.2,-3.0,0.5,1.0,67.5,1.1,270,0.1,36.1027,127.4839,171.26
2006,2,11,42,5.219,7.5,-2.0,0.0,2.0,59.9,0.9,290,2.9,36.1027,127.4839,171.26
2006,2,12,43,9.361,5.6,-7.8,0.0,-1.1,51.1,1.3,290,9.0,36.1027,127.4839,171.26
