year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
2019,1,1,1,5.969,-2.2,-11.4,0.0,-7.1,46.9,1.6,230,4.7,37.1675,128.9915,713.45
2019,1,2,2,7.38,-0.4,-10.7,0.0,-6.1,29.0,1.6,290,6.9,37.1675,128.9915,713.45
2019,1,3,3,7.403,3.2,-11.5,0.0,-4.9,29.1,1.0,230,6.9,37.1675,128.9915,713.45
2019,1,4,4,6.537,4.0,-9.9,0.0,-3.4,42.4,1.6,180,5.5,37.1675,128.9915,713.45
2019,1,5,5,7.262,2.2,-9.8,0.0,-4.1,53.4,1.0,290,6.6,37.1675,128.9915,713.45
2019,1,6,6,7.098,3.1,-11.3,0.0,-5.3,52.1,0.6,200,6.3,37.1675,128.9915,713.45
2019,1,7,7,7.447,1.4,-9.1,0.0,-3.8,36.3,1.7,230,6.8,37.1675,128.9915,713.45
2019,1,8,8,7.478,0.0,-9.5,0.0,-5.1,30.6,1.4,230,6.8,37.1675,128.9915,713.45
2019,1,9,9,7.51,0.5,-14.6,0.0,-7.1,33.5,1.3,200,6.8,37.1675,128.9915,713.45
2019,1,10,10,5.79,1.9,-6.1,0.0,-1.9,30.3,1.8,200,4.1,37.1675,128.9915,713.45
2019,1,11,11,7.45,5.0,-10.4,0.0,-3.0,63.1,0.8,180,6.6,37.1675,128.9915,713.45
2019,1,12,12,3.163,1.4,-4.6,4.1,-1.4,94.0,0.3,360,0.0,37.1675,128.9915,713.45
2019,1,13,13,7.064,5.4,-9.5,0.0,-3.5,81.8,0.5,20,5.9,37.1675,128.9915,713.45
2019,1,14,14,7.432,5.3,-9.8,0.0,-2.7,64.6,1.0,180,6.4,37.1675,128.9915,713.45
2019,1,15,15,6.41,0.4,-9.0,0.0,-3.5,61.3,1.8,250,4.8,37.1675,128.9915,713.45
2019,1,16,16,7.447,-1.9,-14.5,0.0,-7.8,46.8,1.3,230,6.3,37.1675,128.9915,713.45
2019,1,17,17,7.892,0.7,-6.7,0.0,-3.4,48.4,1.8,290,6.9,37.1675,128.9915,713.45
2019,1,18,18,7.939,4.4,-6.1,0.0,-1.6,37.5,1.6,230,6.9,37.1675,128.9915,713.45
2019,1,19,19,6.972,6.5,-4.6,0.0,-0.2,38.9,1.1,200,5.4,37.1675,128.9915,713.45
2019,1,20,20,8.036,1.4,-6.8,0.0,-2.1,41.4,1.7,290,6.9,37.1675,128.9915,713.45
2019,1,21,21,8.155,-0.7,-8.8,0.0,-3.9,49.4,2.4,250,7.0,37.1675,128.9915,713.45
2019,1,22,22,8.207,5.2,-5.6,0.0,-0.9,47.4,1.8,230,7.0,37.1675,128.9915,713.45
2019,1,23,23,8.33,4.4,-6.1,0.0,-0.8,46.5,1.4,250,7.1,37.1675,128.9915,713.45
2019,1,24,24,8.385,4.5,-10.4,0.0,-3.6,44.5,0.8,180,7.1,37.1675,128.9915,713.45
2019,1,25,25,8.442,0.3,-9.1,0.0,-4.6,43.1,1.3,320,7.1,37.1675,128.9915,713.45
2019,1,26,26,8.57,-0.6,-9.7,0.0,-5.8,39.4,1.5,320,7.2,37.1675,128.9915,713.45
2019,1,27,27,8.417,6.2,-13.4,0.0,-3.8,40.8,1.5,230,6.9,37.1675,128.9915,713.45
2019,1,28,28,8.548,1.5,-7.6,0.0,-2.2,50.3,2.3,250,7.0,37.1675,128.9915,713.45
2019,1,29,29,8.681,6.8,-12.7,0.0,-2.8,42.3,1.0,230,7.1,37.1675,128.9915,713.45
2019,1,30,30,7.376,7.9,-0.6,0.0,3.2,21.9,1.7,250,5.2,37.1675,128.9915,713.45
2019,1,31,31,3.668,2.1,-7.4,0.0,-2.1,68.9,1.6,230,0.0,37.1675,128.9915,713.45
2019,2,1,32,7.486,0.5,-10.3,0.0,-4.5,36.6,2.3,230,7.1,37.1675,128.9915,713.45
2019,2,2,33,7.57,5.9,-6.0,0.0,0.0,43.1,2.1,200,7.2,37.1675,128.9915,713.45
2019,2,3,34,3.277,10.3,2.1,8.1,5.1,85.1,1.7,230,0.4,37.1675,128.9915,713.45
2019,2,4,35,7.619,2.3,-5.2,0.0,-1.5,38.0,1.8,320,7.2,37.1675,128.9915,713.45
2019,2,5,36,7.582,6.5,-8.3,0.0,0.2,37.9,1.6,200,7.1,37.1675,128.9915,713.45
2019,2,6,37,7.418,9.4,-2.4,0.0,3.8,46.6,1.6,250,6.8,37.1675,128.9915,713.45
2019,2,7,38,6.483,3.8,-6.3,0.8,0.1,51.9,2.0,250,5.3,37.1675,128.9915,713.45
2019,2,8,39,7.349,1.3,-10.0,0.0,-5.2,44.8,1.0,90,6.6,37.1675,128.9915,713.45
2019,2,9,40,7.769,-1.7,-9.6,0.0,-5.4,39.6,1.6,20,7.2,37.1675,128.9915,713.45
2019,2,10,41,3.451,-0.4,-11.7,0.0,-4.9,63.4,1.0,200,0.5,37.1675,128.9915,713.45
2019,2,11,42,7.971,-0.5,-7.9,0.0,-4.8,33.3,1.7,230,7.4,37.1675,128.9915,713.45
2019,2,12,43,7.879,0.9,-10.4,0.0,-4.4,47.8,1.1,230,7.2,37.1675,128.9915,713.45
2019,2,13,44,8.116,0.7,-8.1,0.0,-4.3,46.1,1.3,320,7.5,37.1675,128.9915,713.45
2019,2,14,45,3.666,-0.8,-8.4,0.0,-4.1,81.5,1.0,70,0.7,37.1675,128.9915,713.45
2019,2,15,46,7.539,4.3,-3.2,0.0,-0.2,57.1,2.9,230,6.5,37.1675,128.9915,713.45
2019,2,16,47,8.381,-0.1,-8.1,0.0,-4.7,55.8,1.6,320,7.7,37.1675,128.9915,713.45
2019,2,17,48,8.562,3.4,-9.9,0.0,-3.4,41.3,1.3,230,7.9,37.1675,128.9915,713.45
2019,2,18,49,7.737,10.3,-8.6,0.0,1.3,26.0,1.5,200,6.6,37.1675,128.9915,713.45
2019,2,19,50,3.386,5.3,-0.9,6.2,1.0,87.1,1.0,230,0.1,37.1675,128.9915,713.45
2019,2,20,51,5.043,0.9,-5.1,0.0,-1.9,70.5,1.4,320,2.5,37.1675,128.9915,713.45
2019,2,21,52,8.907,7.3,-8.0,0.0,-1.0,75.8,1.0,180,8.1,37.1675,128.9915,713.45
2019,2,22,53,8.963,8.7,-6.6,0.0,0.1,71.6,1.2,70,8.1,37.1675,128.9915,713.45
2019,2,23,54,5.496,4.9,-5.0,0.0,-0.5,73.0,1.2,70,3.0,37.1675,128.9915,713.45
2019,2,24,55,9.219,11.2,-6.7,0.0,3.0,53.3,1.2,250,8.3,37.1675,128.9915,713.45
2019,2,25,56,8.581,8.9,-2.7,0.0,3.5,46.4,1.6,70,7.3,37.1675,128.9915,713.45
2019,2,26,57,9.343,9.9,-5.7,0.0,1.3,69.4,1.1,70,8.3,37.1675,128.9915,713.45
2019,2,27,58,7.569,9.3,-1.4,0.0,3.9,67.9,1.3,230,5.7,37.1675,128.9915,713.45
2019,2,28,59,9.046,10.0,-2.3,0.0,3.2,63.1,1.2,70,7.7,37.1675,128.9915,713.45
2019,3,1,60,8.307,10.5,-4.1,0.0,2.2,56.1,1.0,70,8.4,37.1675,128.9915,713.45
2019,3,2,61,7.95,11.4,-5.6,0.0,2.5,63.0,0.8,200,7.8,37.1675,128.9915,713.45
2019,3,3,62,7.403,12.3,-3.5,0.0,4.0,64.5,1.0,50,6.9,37.1675,128.9915,713.45
2019,3,4,63,7.873,10.4,-0.8,0.0,3.8,71.4,1.1,50,7.6,37.1675,128.9915,713.45
2019,3,5,64,8.029,11.6,-1.0,0.0,6.6,47.9,1.4,230,7.8,37.1675,128.9915,713.45
2019,3,6,65,5.304,11.5,1.2,0.0,5.4,58.4,1.9,180,3.5,37.1675,128.9915,713.45
2019,3,7,66,4.234,3.8,-1.3,7.4,0.6,92.3,1.5,50,1.8,37.1675,128.9915,713.45
2019,3,8,67,8.381,10.9,-4.3,0.0,3.3,54.5,1.0,270,8.2,37.1675,128.9915,713.45
2019,3,9,68,7.769,12.1,-1.7,0.0,6.4,25.4,1.6,230,7.2,37.1675,128.9915,713.45
2019,3,10,69,3.126,7.1,0.6,1.9,3.6,62.8,1.7,20,0.0,37.1675,128.9915,713.45
2019,3,11,70,6.667,8.7,-3.1,0.0,3.2,67.9,1.3,230,5.4,37.1675,128.9915,713.45
2019,3,12,71,7.552,7.4,-3.8,2.2,1.7,63.6,2.2,230,6.7,37.1675,128.9915,713.45
2019,3,13,72,8.379,2.8,-5.3,0.0,-1.6,38.5,2.1,270,7.9,37.1675,128.9915,713.45
2019,3,14,73,9.149,5.2,-5.9,0.0,0.5,40.5,1.8,230,9.0,37.1675,128.9915,713.45
2019,3,15,74,7.14,8.6,-2.1,7.4,1.5,70.8,1.6,70,5.9,37.1675,128.9915,713.45
2019,3,16,75,8.714,4.1,-7.6,0.7,-0.5,73.9,1.4,230,8.2,37.1675,128.9915,713.45
