year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
1996,1,1,1,5.967,2.2,-0.5,0.0,0.5,69.5,2.3,50,4.8,37.48,130.89999,221.0
1996,1,2,2,7.867,9.6,1.7,0.0,6.4,72.3,5.5,230,7.8,37.48,130.89999,221.0
1996,1,3,3,5.124,8.1,-5.1,4.7,1.8,66.5,5.6,200,3.4,37.48,130.89999,221.0
1996,1,4,4,7.098,3.3,-5.5,0.3,-1.9,71.8,2.8,250,6.5,37.48,130.89999,221.0
1996,1,5,5,3.77,6.4,0.3,0.0,3.5,73.0,1.4,230,1.2,37.48,130.89999,221.0
1996,1,6,6,3.025,7.7,3.3,22.5,5.4,94.5,1.9,20,0.0,37.48,130.89999,221.0
1996,1,7,7,5.141,11.6,7.7,0.5,8.7,88.0,3.0,200,3.3,37.48,130.89999,221.0
1996,1,8,8,3.055,7.9,-5.7,8.7,-0.9,88.8,5.2,20,0.0,37.48,130.89999,221.0
1996,1,9,9,4.547,-1.6,-6.9,0.9,-4.0,72.8,3.1,20,2.3,37.48,130.89999,221.0
1996,1,10,10,6.888,3.3,-2.5,0.0,0.5,67.0,3.5,20,5.9,37.48,130.89999,221.0
1996,1,11,11,7.697,6.1,2.6,0.0,3.5,68.8,3.3,20,7.1,37.48,130.89999,221.0
1996,1,12,12,8.255,6.5,2.4,0.0,3.3,75.3,4.6,20,7.9,37.48,130.89999,221.0
1996,1,13,13,7.253,8.8,2.7,0.0,5.1,76.5,1.9,20,6.3,37.48,130.89999,221.0
1996,1,14,14,3.167,10.8,4.8,13.4,8.6,88.8,4.8,200,0.0,37.48,130.89999,221.0
1996,1,15,15,3.188,5.7,2.4,18.7,3.7,88.8,4.3,50,0.0,37.48,130.89999,221.0
1996,1,16,16,3.21,4.1,-1.1,6.6,0.7,94.0,3.4,50,0.0,37.48,130.89999,221.0
1996,1,17,17,6.554,3.1,-1.0,0.0,0.1,70.3,1.4,70,5.0,37.48,130.89999,221.0
1996,1,18,18,8.063,2.9,-0.8,0.2,0.6,73.8,2.5,340,7.2,37.48,130.89999,221.0
1996,1,19,19,7.038,6.6,0.2,0.0,2.0,70.8,1.9,20,5.6,37.48,130.89999,221.0
1996,1,20,20,8.095,7.5,0.5,0.0,2.5,67.0,1.7,20,7.1,37.48,130.89999,221.0
1996,1,21,21,7.197,5.0,0.2,0.0,1.6,66.3,1.5,250,5.7,37.48,130.89999,221.0
1996,1,22,22,6.29,8.4,0.1,0.0,2.1,68.0,1.6,20,4.3,37.48,130.89999,221.0
1996,1,23,23,3.387,2.6,-2.3,13.2,0.1,78.3,2.8,50,0.0,37.48,130.89999,221.0
1996,1,24,24,5.827,-0.2,-3.6,0.1,-2.6,67.5,3.6,20,3.5,37.48,130.89999,221.0
1996,1,25,25,5.246,1.1,-3.9,0.3,-2.7,68.0,2.7,20,2.6,37.48,130.89999,221.0
1996,1,26,26,7.308,1.2,-3.4,0.0,-2.2,65.3,1.9,20,5.5,37.48,130.89999,221.0
