year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
2018,1,1,1,9.069,7.3,0.4,0.0,3.6,59.8,1.9,340.0,8.4,34.3927,126.7039,34.87
2018,1,2,2,8.202,8.6,-1.2,0.0,4.5,69.4,1.7,320.0,7.1,34.3927,126.7039,34.87
2018,1,3,3,8.362,4.8,0.2,0.0,1.9,61.3,3.0,340.0,7.3,34.3927,126.7039,34.87
2018,1,4,4,4.947,4.4,-0.1,0.0,1.4,62.4,2.2,360.0,2.3,34.3927,126.7039,34.87
2018,1,5,5,6.964,5.2,-0.1,0.0,2.7,70.3,2.8,340.0,5.2,34.3927,126.7039,34.87
2018,1,6,6,9.201,7.7,0.2,0.0,3.7,61.6,3.0,340.0,8.4,34.3927,126.7039,34.87
2018,1,7,7,3.405,7.2,-1.0,3.2,4.0,76.5,1.0,70.0,0.0,34.3927,126.7039,34.87
2018,1,8,8,3.421,6.5,2.7,10.5,4.9,93.5,2.8,320.0,0.0,34.3927,126.7039,34.87
2018,1,9,9,6.23,4.4,-0.3,0.3,1.9,77.5,6.0,320.0,4.0,34.3927,126.7039,34.87
2018,1,10,10,6.677,2.5,-3.5,7.9,-0.3,85.5,5.6,320.0,4.6,34.3927,126.7039,34.87
2018,1,11,11,6.354,-1.0,-4.9,1.3,-3.5,89.8,2.6,340.0,4.1,34.3927,126.7039,34.87
2018,1,12,12,9.135,-1.6,-6.2,0.1,-4.0,83.9,2.7,340.0,8.0,34.3927,126.7039,34.87
2018,1,13,13,7.76,5.6,-5.5,0.0,0.2,82.9,0.9,320.0,6.0,34.3927,126.7039,34.87
2018,1,14,14,6.872,7.7,-1.7,0.0,2.6,91.4,1.1,110.0,4.7,34.3927,126.7039,34.87
2018,1,15,15,9.691,12.9,2.5,0.0,6.7,81.6,1.3,320.0,8.6,34.3927,126.7039,34.87
2018,1,16,16,3.572,9.8,2.8,19.5,6.4,95.0,0.8,160.0,0.0,34.3927,126.7039,34.87
