year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
2023,1,1,1,8.754,8.1,-4.8,0.0,1.5,71.0,1.4,270.0,8.0,34.5504,126.5711,13.74
2023,1,2,2,9.049,4.2,-1.9,0.0,1.1,57.0,2.2,340.0,8.4,34.5504,126.5711,13.74
2023,1,3,3,8.254,5.8,-2.3,0.0,0.8,69.0,1.8,320.0,7.2,34.5504,126.5711,13.74
2023,1,4,4,8.963,7.6,-6.4,0.0,0.1,74.0,1.0,290.0,8.2,34.5504,126.5711,13.74
2023,1,5,5,4.458,9.5,-4.9,0.0,2.0,84.6,0.5,290.0,1.6,34.5504,126.5711,13.74
2023,1,6,6,8.057,10.6,-4.1,1.4,3.4,84.1,0.8,270.0,6.8,34.5504,126.5711,13.74
2023,1,7,7,8.431,8.2,-3.0,0.0,4.2,63.9,3.6,270.0,7.3,34.5504,126.5711,13.74
2023,1,8,8,9.363,11.0,-5.8,0.0,1.3,84.3,0.4,270.0,8.6,34.5504,126.5711,13.74
2023,1,9,9,5.087,12.2,-2.4,0.0,3.8,83.4,1.9,290.0,2.4,34.5504,126.5711,13.74
2023,1,10,10,9.506,12.2,-7.0,0.0,2.1,71.1,1.0,250.0,8.7,34.5504,126.5711,13.74
2023,1,11,11,9.825,14.5,-4.1,0.0,3.7,84.5,0.7,250.0,9.1,34.5504,126.5711,13.74
2023,1,12,12,6.986,16.2,-3.5,0.6,8.6,87.6,2.3,110.0,5.0,34.5504,126.5711,13.74
2023,1,13,13,3.491,17.8,9.3,43.2,14.2,97.9,2.8,230.0,0.0,34.5504,126.5711,13.74
2023,1,14,14,3.511,9.4,5.1,0.0,7.3,96.5,2.0,290.0,0.0,34.5504,126.5711,13.74
2023,1,15,15,3.532,5.1,0.8,0.2,2.4,74.9,1.9,290.0,0.0,34.5504,126.5711,13.74
2023,1,16,16,8.553,2.9,-2.5,0.0,0.0,61.9,2.6,360.0,7.0,34.5504,126.5711,13.74
2023,1,17,17,10.175,5.1,-2.9,0.0,0.0,67.5,2.0,250.0,9.2,34.5504,126.5711,13.74
2023,1,18,18,7.562,6.6,-5.0,0.0,0.2,77.9,0.7,270.0,5.5,34.5504,126.5711,13.74
2023,1,19,19,9.268,8.1,-5.2,0.0,0.7,78.8,0.7,290.0,7.8,34.5504,126.5711,13.74
2023,1,20,20,9.392,5.6,-3.1,0.0,1.2,63.3,1.9,360.0,7.9,34.5504,126.5711,13.74
2023,1,21,21,10.54,4.1,-5.6,0.0,-0.9,64.5,1.4,340.0,9.4,34.5504,126.5711,13.74
2023,1,22,22,3.699,6.2,-4.5,0.0,2.8,60.9,1.6,90.0,0.0,34.5504,126.5711,13.74
2023,1,23,23,8.668,9.9,-4.7,0.0,2.4,70.9,1.7,340.0,6.7,34.5504,126.5711,13.74
2023,1,24,24,4.421,0.5,-7.3,4.0,-5.7,73.6,3.0,20.0,0.9,34.5504,126.5711,13.74
2023,1,25,25,10.86,-2.2,-13.8,0.0,-7.6,65.6,1.6,360.0,9.5,34.5504,126.5711,13.74
2023,1,26,26,3.81,5.2,-8.8,0.0,-0.3,77.8,0.9,290.0,0.0,34.5504,126.5711,13.74
2023,1,27,27,7.378,1.0,-3.7,0.6,-2.0,73.3,2.0,270.0,4.7,34.5504,126.5711,13.74
2023,1,28,28,10.076,2.7,-7.1,0.4,-1.1,64.6,2.8,270.0,8.2,34.5504,126.5711,13.74
2023,1,29,29,8.923,7.3,-4.1,0.0,2.7,68.3,1.7,270.0,6.6,34.5504,126.5711,13.74
2023,1,30,30,11.276,6.5,-4.8,0.0,0.9,65.5,1.5,270.0,9.6,34.5504,126.5711,13.74
2023,1,31,31,10.887,12.0,-7.5,0.0,1.9,78.0,1.2,230.0,9.0,34.5504,126.5711,13.74
2023,2,1,32,8.346,10.4,-0.5,0.0,3.9,72.6,2.1,290.0,7.4,34.5504,126.5711,13.74
2023,2,2,33,8.367,5.4,-1.8,0.0,0.6,52.5,2.8,340.0,7.4,34.5504,126.5711,13.74
2023,2,3,34,9.142,5.2,-2.2,0.0,0.8,60.8,2.4,290.0,8.5,34.5504,126.5711,13.74
2023,2,4,35,9.991,7.0,-5.2,0.0,0.5,70.4,1.8,290.0,9.7,34.5504,126.5711,13.74
2023,2,5,36,10.09,10.2,-8.7,0.0,-0.2,65.4,1.1,290.0,9.8,34.5504,126.5711,13.74
2023,2,6,37,5.37,11.6,-7.7,0.0,2.2,60.1,0.7,270.0,2.9,34.5504,126.5711,13.74
2023,2,7,38,9.121,12.5,-3.6,0.0,3.5,69.3,1.5,270.0,8.3,34.5504,126.5711,13.74
2023,2,8,39,9.848,10.9,-3.1,0.0,3.0,71.3,2.0,290.0,9.3,34.5504,126.5711,13.74
2023,2,9,40,3.836,10.4,-4.1,10.1,4.3,75.3,3.5,90.0,0.6,34.5504,126.5711,13.74
2023,2,10,41,8.32,9.9,2.1,10.7,4.7,89.9,2.7,290.0,7.0,34.5504,126.5711,13.74
2023,2,11,42,3.733,8.8,-1.7,0.0,3.0,91.6,0.6,270.0,0.4,34.5504,126.5711,13.74
2023,2,12,43,4.385,11.5,-1.5,4.4,4.9,89.1,0.9,50.0,1.3,34.5504,126.5711,13.74
2023,2,13,44,4.197,9.8,3.6,0.7,5.9,83.1,2.3,290.0,1.0,34.5504,126.5711,13.74
2023,2,14,45,10.523,6.3,-1.5,0.0,2.7,68.8,3.3,290.0,9.9,34.5504,126.5711,13.74
2023,2,15,46,3.532,5.8,-1.6,0.0,2.5,73.0,1.3,290.0,0.0,34.5504,126.5711,13.74
2023,2,16,47,6.268,8.4,-1.8,0.0,3.4,81.3,1.0,290.0,3.8,34.5504,126.5711,13.74
2023,2,17,48,3.935,10.5,-3.3,0.8,4.2,85.1,0.7,270.0,0.5,34.5504,126.5711,13.74
2023,2,18,49,3.599,10.6,7.3,0.5,9.0,94.0,0.4,270.0,0.0,34.5504,126.5711,13.74
2023,2,19,50,6.011,8.6,1.0,1.6,5.0,77.3,2.7,270.0,3.3,34.5504,126.5711,13.74
2023,2,20,51,10.846,8.4,-2.4,0.0,2.2,61.6,2.1,250.0,9.9,34.5504,126.5711,13.74
2023,2,21,52,11.27,5.8,-5.2,0.0,-0.2,54.9,3.1,360.0,10.4,34.5504,126.5711,13.74
2023,2,22,53,8.617,10.9,-6.2,3.2,2.4,75.0,1.1,270.0,6.7,34.5504,126.5711,13.74
2023,2,23,54,10.291,9.5,0.9,1.9,4.4,77.5,1.9,270.0,8.9,34.5504,126.5711,13.74
2023,2,24,55,10.796,9.8,2.4,0.0,5.5,64.0,2.8,320.0,9.5,34.5504,126.5711,13.74
2023,2,25,56,10.86,6.2,-0.6,0.0,2.2,51.8,2.4,320.0,9.5,34.5504,126.5711,13.74
2023,2,26,57,11.674,9.8,-3.9,0.0,2.6,51.8,2.5,360.0,10.5,34.5504,126.5711,13.74
2023,2,27,58,11.745,12.4,-7.2,0.0,2.1,73.0,1.3,250.0,10.5,34.5504,126.5711,13.74
2023,2,28,59,11.741,15.1,-4.6,0.0,5.7,79.0,1.4,230.0,10.4,34.5504,126.5711,13.74
2023,3,1,60,5.625,11.7,3.8,0.0,7.2,74.3,1.8,270.0,3.4,34.5504,126.5711,13.74
