year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
2007,1,1,1,3.476,3.2,-5.0,2.5,0.0,82.3,0.4,180,0.4,35.4023,127.3351,89.7
2007,1,2,2,3.288,6.1,-1.8,0.0,1.3,92.4,0.7,360,0.1,35.4023,127.3351,89.7
2007,1,3,3,3.9,10.3,-3.5,0.0,2.5,81.9,1.1,70,1.0,35.4023,127.3351,89.7
2007,1,4,4,8.132,12.3,-2.2,0.0,4.6,68.3,1.0,70,7.3,35.4023,127.3351,89.7
2007,1,5,5,5.943,11.6,-3.9,0.0,2.4,73.4,0.8,340,4.0,35.4023,127.3351,89.7
2007,1,6,6,4.214,3.2,-2.0,11.0,0.1,81.3,2.6,290,1.4,35.4023,127.3351,89.7
2007,1,7,7,3.286,2.2,-1.7,0.9,0.4,75.6,2.0,340,0.0,35.4023,127.3351,89.7
2007,1,8,8,7.232,3.5,-6.4,0.0,-0.7,75.3,1.7,320,5.8,35.4023,127.3351,89.7
2007,1,9,9,8.349,5.3,-8.1,0.0,-2.5,76.3,0.8,20,7.4,35.4023,127.3351,89.7
2007,1,10,10,8.998,6.5,-5.8,0.0,-1.0,77.1,0.8,360,8.3,35.4023,127.3351,89.7
2007,1,11,11,6.229,5.5,-6.3,0.0,-1.9,75.5,0.7,20,4.2,35.4023,127.3351,89.7
2007,1,12,12,5.571,3.9,-5.0,0.0,-1.1,68.3,1.6,340,3.2,35.4023,127.3351,89.7
2007,1,13,13,8.084,2.7,-6.5,0.0,-1.8,65.8,1.9,20,6.8,35.4023,127.3351,89.7
2007,1,14,14,9.717,6.3,-9.6,0.0,-2.3,64.1,1.1,20,9.1,35.4023,127.3351,89.7
2007,1,15,15,8.443,9.6,-6.4,0.0,0.1,65.4,0.5,180,7.2,35.4023,127.3351,89.7
2007,1,16,16,3.454,6.0,-0.4,0.0,2.4,69.6,0.6,200,0.0,35.4023,127.3351,89.7
2007,1,17,17,6.425,8.6,-3.0,0.0,1.4,73.8,0.9,360,4.2,35.4023,127.3351,89.7
2007,1,18,18,8.296,8.0,-5.3,0.0,0.0,71.8,1.3,320,6.8,35.4023,127.3351,89.7
2007,1,19,19,8.201,8.0,-8.1,0.0,-1.3,66.4,0.7,360,6.6,35.4023,127.3351,89.7
2007,1,20,20,9.102,9.0,-4.8,0.0,0.2,64.9,0.9,360,7.8,35.4023,127.3351,89.7
2007,1,21,21,8.869,10.8,-6.8,0.0,-0.3,74.1,0.5,360,7.4,35.4023,127.3351,89.7
2007,1,22,22,9.281,8.8,-5.0,0.0,1.4,66.9,1.8,360,7.9,35.4023,127.3351,89.7
2007,1,23,23,3.628,9.0,-5.5,0.0,1.1,71.6,0.5,20,0.0,35.4023,127.3351,89.7
2007,1,24,24,9.539,9.3,-4.1,0.0,1.2,70.8,1.3,360,8.1,35.4023,127.3351,89.7
2007,1,25,25,9.379,9.1,-7.3,0.0,-0.6,76.5,0.7,360,7.8,35.4023,127.3351,89.7
2007,1,26,26,3.786,1.1,-6.0,5.0,-1.6,92.4,0.4,110,0.1,35.4023,127.3351,89.7
2007,1,27,27,6.4,4.5,-3.9,1.0,0.6,89.8,0.8,160,3.6,35.4023,127.3351,89.7
2007,1,28,28,4.07,2.5,-4.0,2.5,-0.9,88.3,0.8,340,0.4,35.4023,127.3351,89.7
2007,1,29,29,9.401,6.3,-7.3,0.0,-1.9,82.9,0.6,360,7.5,35.4023,127.3351,89.7
2007,1,30,30,5.412,5.5,-5.4,0.0,-0.8,79.6,1.5,340,2.1,35.4023,127.3351,89.7
2007,1,31,31,9.905,5.1,-6.5,0.5,-0.1,70.9,1.3,360,8.0,35.4023,127.3351,89.7
2007,2,1,32,5.869,2.0,-6.5,0.3,-1.9,65.8,2.3,340,4.0,35.4023,127.3351,89.7
2007,2,2,33,9.283,2.7,-9.3,0.3,-2.7,67.3,1.7,340,9.1,35.4023,127.3351,89.7
2007,2,3,34,8.107,9.3,-6.4,0.0,1.8,70.0,1.3,230,7.3,35.4023,127.3351,89.7
2007,2,4,35,9.471,14.1,-4.9,0.0,2.2,73.1,0.9,360,9.3,35.4023,127.3351,89.7
2007,2,5,36,8.091,13.6,-5.9,0.0,2.0,75.3,0.7,160,7.2,35.4023,127.3351,89.7
2007,2,6,37,8.389,17.2,-2.2,0.0,5.0,75.1,0.5,360,7.6,35.4023,127.3351,89.7
2007,2,7,38,8.824,19.1,-2.0,0.0,6.5,69.5,0.6,360,8.2,35.4023,127.3351,89.7
2007,2,8,39,3.302,10.5,6.4,21.0,8.9,91.3,0.6,360,0.0,35.4023,127.3351,89.7
2007,2,9,40,3.862,9.1,3.2,0.0,6.4,78.0,2.0,340,0.8,35.4023,127.3351,89.7
2007,2,10,41,6.337,10.0,-0.4,0.5,3.8,71.5,2.4,340,4.4,35.4023,127.3351,89.7
2007,2,11,42,9.995,8.6,-3.7,0.0,1.3,66.6,1.4,360,9.7,35.4023,127.3351,89.7
2007,2,12,43,10.039,10.6,-6.5,0.0,0.6,69.4,0.7,360,9.7,35.4023,127.3351,89.7
2007,2,13,44,4.426,11.8,-5.1,32.0,4.0,79.3,0.7,20,1.5,35.4023,127.3351,89.7
2007,2,14,45,6.599,8.5,-0.1,8.5,3.5,67.4,4.6,340,4.6,35.4023,127.3351,89.7
2007,2,15,46,10.322,7.0,-3.5,0.0,1.0,60.3,2.4,20,9.9,35.4023,127.3351,89.7
