year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
2018,1,1,1,7.729,3.4,-12.5,0.0,-6.0,64.4,0.6,50.0,7.7,37.6808,127.8826,140.59
2018,1,2,2,7.751,2.7,-11.6,0.0,-5.0,59.5,1.1,250.0,7.7,37.6808,127.8826,140.59
2018,1,3,3,7.901,0.7,-12.3,0.0,-6.7,60.6,0.6,50.0,7.9,37.6808,127.8826,140.59
2018,1,4,4,6.924,-1.1,-14.0,0.0,-7.3,64.1,0.4,180.0,6.3,37.6808,127.8826,140.59
2018,1,5,5,7.578,1.5,-9.8,0.0,-5.3,69.0,0.7,180.0,7.3,37.6808,127.8826,140.59
2018,1,6,6,7.922,2.8,-13.0,0.0,-6.7,70.3,0.4,50.0,7.8,37.6808,127.8826,140.59
2018,1,7,7,5.801,1.7,-12.7,0.0,-4.7,67.0,0.3,20.0,4.4,37.6808,127.8826,140.59
2018,1,8,8,3.476,4.4,-2.1,0.6,0.4,66.8,1.1,270.0,0.7,37.6808,127.8826,140.59
2018,1,9,9,8.086,-0.6,-7.6,0.0,-4.6,54.1,2.6,250.0,7.9,37.6808,127.8826,140.59
2018,1,10,10,8.122,-3.5,-12.3,0.0,-8.2,53.0,2.1,270.0,7.9,37.6808,127.8826,140.59
2018,1,11,11,8.225,-6.5,-16.9,0.0,-12.0,55.1,1.3,270.0,8.0,37.6808,127.8826,140.59
2018,1,12,12,8.266,-6.4,-19.7,0.0,-13.3,57.0,0.8,50.0,8.0,37.6808,127.8826,140.59
2018,1,13,13,6.623,0.0,-15.4,0.0,-8.6,69.6,0.8,50.0,5.4,37.6808,127.8826,140.59
2018,1,14,14,8.091,4.6,-10.8,0.0,-3.0,69.8,0.6,70.0,7.6,37.6808,127.8826,140.59
2018,1,15,15,7.155,8.0,-1.9,0.0,2.0,69.6,1.0,230.0,6.1,37.6808,127.8826,140.59
2018,1,16,16,3.384,5.6,-4.0,0.0,0.6,72.6,0.3,50.0,0.3,37.6808,127.8826,140.59
2018,1,17,17,4.728,7.7,-0.1,0.0,2.8,75.5,0.6,230.0,2.3,37.6808,127.8826,140.59
2018,1,18,18,3.764,4.6,-2.1,0.0,0.9,66.3,0.9,270.0,0.8,37.6808,127.8826,140.59
2018,1,19,19,8.862,6.0,-5.1,0.0,-1.2,56.6,0.6,70.0,8.4,37.6808,127.8826,140.59
2018,1,20,20,5.563,4.9,-6.1,0.0,-1.7,70.8,0.7,50.0,3.4,37.6808,127.8826,140.59
2018,1,21,21,8.434,5.6,-7.9,0.0,-2.5,64.3,0.4,50.0,7.6,37.6808,127.8826,140.59
2018,1,22,22,4.488,4.1,-4.0,2.5,-0.9,73.8,0.8,50.0,1.7,37.6808,127.8826,140.59
2018,1,23,23,9.226,-2.3,-14.9,0.0,-11.2,45.6,3.1,270.0,8.6,37.6808,127.8826,140.59
2018,1,24,24,9.288,-10.4,-16.8,0.0,-14.5,35.8,2.1,270.0,8.6,37.6808,127.8826,140.59
2018,1,25,25,9.144,-8.0,-20.6,0.0,-14.8,51.0,1.4,250.0,8.3,37.6808,127.8826,140.59
2018,1,26,26,9.415,-9.5,-21.7,0.0,-16.1,56.1,0.9,50.0,8.6,37.6808,127.8826,140.59
2018,1,27,27,9.481,-2.7,-21.2,0.0,-12.6,57.3,0.6,50.0,8.6,37.6808,127.8826,140.59
2018,1,28,28,9.127,-0.9,-10.0,0.0,-6.6,46.4,1.5,250.0,8.0,37.6808,127.8826,140.59
