year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
2019,1,1,1,7.003,3.0,-3.7,0.0,-1.3,42.1,3.8,270.0,6.1,36.5304,129.4117,41.23
2019,1,2,2,8.442,4.2,-5.6,0.0,-1.2,34.3,3.4,290.0,8.3,36.5304,129.4117,41.23
2019,1,3,3,8.467,5.0,-3.8,0.0,0.4,24.9,3.6,290.0,8.3,36.5304,129.4117,41.23
2019,1,4,4,7.975,7.9,-1.1,0.0,2.9,25.3,2.9,250.0,7.5,36.5304,129.4117,41.23
2019,1,5,5,6.376,6.4,-2.2,0.0,2.2,43.1,3.3,290.0,5.0,36.5304,129.4117,41.23
2019,1,6,6,7.574,7.6,-2.7,0.0,1.8,29.1,2.0,270.0,6.8,36.5304,129.4117,41.23
2019,1,7,7,7.8,6.4,-2.7,0.0,1.9,29.5,3.0,270.0,7.1,36.5304,129.4117,41.23
2019,1,8,8,8.554,5.7,-2.8,0.0,0.5,31.6,2.4,270.0,8.2,36.5304,129.4117,41.23
2019,1,9,9,7.469,5.1,-3.9,0.0,-0.3,31.8,2.6,270.0,6.5,36.5304,129.4117,41.23
2019,1,10,10,6.509,7.2,0.2,0.0,2.8,28.0,4.0,290.0,5.0,36.5304,129.4117,41.23
2019,1,11,11,7.868,10.1,-0.8,0.0,3.8,58.8,1.8,20.0,7.0,36.5304,129.4117,41.23
2019,1,12,12,3.239,5.9,3.1,9.0,4.2,91.9,0.5,270.0,0.0,36.5304,129.4117,41.23
2019,1,13,13,8.146,10.1,-0.6,0.0,3.2,79.5,1.9,180.0,7.3,36.5304,129.4117,41.23
2019,1,14,14,8.12,10.8,-1.2,0.0,3.7,52.4,1.7,180.0,7.2,36.5304,129.4117,41.23
2019,1,15,15,7.69,7.0,-1.7,0.0,2.7,51.0,3.0,270.0,6.5,36.5304,129.4117,41.23
2019,1,16,16,8.953,2.0,-6.0,0.0,-2.1,35.3,4.1,290.0,8.3,36.5304,129.4117,41.23
2019,1,17,17,9.036999999999999,5.35,-2.3,0.0,1.8,43.8,3.5999999999999996,280.0,8.350000000000001,36.5304,129.4117,41.23
2019,1,18,18,9.121,8.7,-0.8,0.0,3.6,30.5,3.1,270.0,8.4,36.5304,129.4117,41.23
2019,1,19,19,8.141,11.8,1.8,0.0,6.5,28.8,1.7,270.0,6.9,36.5304,129.4117,41.23
2019,1,20,20,9.02,8.0,-1.6,0.0,3.9,32.1,4.0,270.0,8.1,36.5304,129.4117,41.23
2019,1,21,21,9.353,7.1,-3.8,0.0,1.4,37.1,3.2,250.0,8.5,36.5304,129.4117,41.23
2019,1,22,22,9.41,10.2,-1.6,0.0,4.5,42.6,2.1,250.0,8.5,36.5304,129.4117,41.23
2019,1,23,23,9.328,10.5,0.2,0.0,4.9,40.0,2.6,250.0,8.3,36.5304,129.4117,41.23
2019,1,24,24,9.529,9.3,-1.5,0.0,3.6,28.9,1.9,270.0,8.5,36.5304,129.4117,41.23
2019,1,25,25,6.395,6.6,-0.7,0.0,2.3,23.6,4.2,290.0,4.0,36.5304,129.4117,41.23
2019,1,26,26,9.868,6.2,-3.6,0.0,0.2,27.5,3.1,270.0,8.8,36.5304,129.4117,41.23
2019,1,27,27,9.287,8.3,-3.0,0.0,2.4,27.8,2.9,250.0,7.9,36.5304,129.4117,41.23
2019,1,28,28,9.567,8.7,0.6,0.0,4.1,36.8,4.1,270.0,8.2,36.5304,129.4117,41.23
