year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
1991,1,1,1,1.65,3.1,-3.3,0.5,1.4,81.8,1.7,290,0.0,37.2695,126.9875,33.58
1991,1,2,2,8.73,-2.1,-7.3,0.0,-4.6,38.0,2.7,320,7.8,37.2695,126.9875,33.58
1991,1,3,3,5.6,0.7,-10.6,0.8,-5.8,71.0,2.2,180,3.4,37.2695,126.9875,33.58
1991,1,4,4,8.45,-3.8,-9.8,0.0,-7.2,52.8,2.2,320,8.2,37.2695,126.9875,33.58
1991,1,5,5,8.98,-4.9,-13.1,0.0,-8.6,56.8,2.2,320,8.0,37.2695,126.9875,33.58
1991,1,6,6,8.69,-1.0,-13.0,0.0,-7.5,72.3,1.0,270,7.3,37.2695,126.9875,33.58
1991,1,7,7,2.57,0.0,-8.6,2.4,-3.2,74.8,1.9,90,1.3,37.2695,126.9875,33.58
1991,1,8,8,8.55,-3.1,-10.6,0.0,-7.3,67.8,1.4,320,7.1,37.2695,126.9875,33.58
1991,1,9,9,9.32,1.0,-13.9,0.0,-7.2,76.3,0.7,270,7.6,37.2695,126.9875,33.58
1991,1,10,10,6.44,2.9,-5.1,0.0,-1.3,72.3,1.4,270,6.2,37.2695,126.9875,33.58
1991,1,11,11,5.38,1.1,-5.7,0.0,-3.3,64.8,1.1,290,4.0,37.2695,126.9875,33.58
1991,1,12,12,8.15,0.9,-8.2,0.0,-3.6,62.8,1.8,290,6.8,37.2695,126.9875,33.58
1991,1,13,13,8.65,-1.4,-10.5,0.0,-5.9,56.0,1.9,290,8.3,37.2695,126.9875,33.58
1991,1,14,14,4.64,-2.3,-12.0,0.0,-7.2,57.0,0.7,320,0.0,37.2695,126.9875,33.58
1991,1,15,15,4.57,3.2,-9.7,0.7,-4.0,82.3,0.7,90,2.0,37.2695,126.9875,33.58
