year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
2003,1,1,1,4.912,2.5,-4.5,0.0,-0.6,66.4,0.9,320,2.6,35.5601,126.8682,44.11
2003,1,2,2,7.314,3.2,-7.8,0.0,-2.3,68.5,0.4,360,6.2,35.5601,126.8682,44.11
2003,1,3,3,3.214,1.2,-3.7,4.5,-1.1,80.6,1.1,250,0.0,35.5601,126.8682,44.11
2003,1,4,4,4.092,-2.5,-8.5,7.5,-5.1,89.1,1.6,250,1.3,35.5601,126.8682,44.11
2003,1,5,5,8.052,-5.8,-12.6,3.5,-9.6,80.0,0.5,340,7.2,35.5601,126.8682,44.11
2003,1,6,6,8.817,-1.6,-14.1,0.0,-8.1,77.1,0.4,340,8.3,35.5601,126.8682,44.11
2003,1,7,7,8.715,1.0,-11.8,0.0,-6.2,76.1,0.3,340,8.1,35.5601,126.8682,44.11
2003,1,8,8,8.68,1.7,-9.8,0.0,-4.5,77.1,0.3,340,8.0,35.5601,126.8682,44.11
2003,1,9,9,5.466,5.6,-8.5,0.0,-0.4,79.3,0.2,110,3.2,35.5601,126.8682,44.11
2003,1,10,10,3.316,4.6,-2.4,0.0,1.0,85.9,0.1,340,0.0,35.5601,126.8682,44.11
2003,1,11,11,7.562,6.8,-5.4,0.0,0.6,82.1,0.2,270,6.2,35.5601,126.8682,44.11
2003,1,12,12,8.624,9.0,-1.6,0.0,3.1,75.0,0.9,110,7.7,35.5601,126.8682,44.11
2003,1,13,13,7.29,11.1,0.1,0.0,5.9,74.8,0.9,110,5.7,35.5601,126.8682,44.11
2003,1,14,14,9.19,4.9,-3.7,0.0,0.8,67.5,2.1,290,8.4,35.5601,126.8682,44.11
2003,1,15,15,9.374,0.8,-8.5,0.0,-4.0,67.5,0.5,360,8.6,35.5601,126.8682,44.11
2003,1,16,16,9.074,5.6,-6.0,0.0,-0.4,68.9,0.4,110,8.1,35.5601,126.8682,44.11
2003,1,17,17,6.884,12.5,-1.5,0.0,6.0,75.8,0.9,110,4.9,35.5601,126.8682,44.11
