year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
2023,1,1,1,10.26,2.5,-10.7,0.0,-4.3,64.0,1.0,320,8.5,37.8844,126.7625,31.0
2023,1,2,2,11.4,-0.7,-14.6,0.0,-8.4,60.0,0.5,160,8.6,37.8844,126.7625,31.0
2023,1,3,3,11.79,-0.5,-16.7,0.0,-9.0,63.0,0.4,160,8.6,37.8844,126.7625,31.0
2023,1,4,4,10.36,2.2,-13.7,0.0,-6.6,64.0,0.4,70,8.6,37.8844,126.7625,31.0
2023,1,5,5,9.77,3.2,-13.2,0.0,-5.9,65.3,0.3,70,8.3,37.8844,126.7625,31.0
2023,1,6,6,7.09,4.3,-11.2,1.3,-2.8,78.6,0.5,90,4.6,37.8844,126.7625,31.0
2023,1,7,7,5.94,2.9,-6.0,0.0,-0.5,87.1,0.8,290,1.6,37.8844,126.7625,31.0
2023,1,8,8,8.8,4.0,-9.9,0.0,-2.2,79.9,0.4,50,6.9,37.8844,126.7625,31.0
2023,1,9,9,9.95,5.5,-5.6,0.0,0.5,67.9,1.2,320,8.3,37.8844,126.7625,31.0
2023,1,10,10,11.33,6.3,-8.3,0.0,-2.6,72.0,0.6,340,8.6,37.8844,126.7625,31.0
2023,1,11,11,10.62,6.5,-8.9,0.0,-2.3,73.4,0.4,70,8.4,37.8844,126.7625,31.0
2023,1,12,12,10.12,11.6,-5.4,0.0,2.0,58.8,0.5,70,8.8,37.8844,126.7625,31.0
2023,1,13,13,1.43,7.0,0.8,31.3,4.7,99.1,1.4,50,0.0,37.8844,126.7625,31.0
2023,1,14,14,1.74,5.8,0.6,2.8,3.8,97.9,1.5,20,0.0,37.8844,126.7625,31.0
2023,1,15,15,0.84,0.8,-4.2,3.4,-1.7,96.6,0.8,20,0.0,37.8844,126.7625,31.0
2023,1,16,16,7.62,-2.9,-10.9,0.0,-6.7,74.1,0.6,320,8.9,37.8844,126.7625,31.0
2023,1,17,17,2.53,-3.8,-11.4,0.0,-7.4,85.9,0.2,50,0.0,37.8844,126.7625,31.0
2023,1,18,18,14.12,0.9,-10.7,0.0,-5.4,75.1,0.5,50,8.8,37.8844,126.7625,31.0
2023,1,19,19,6.38,3.4,-11.5,2.7,-3.2,83.8,1.3,200,2.4,37.8844,126.7625,31.0
2023,1,20,20,13.01,1.7,-12.7,0.0,-5.4,61.4,2.4,290,9.0,37.8844,126.7625,31.0
2023,1,21,21,13.62,-1.0,-16.0,0.0,-7.7,70.3,0.6,50,8.9,37.8844,126.7625,31.0
2023,1,22,22,4.33,1.2,-5.1,0.6,-2.5,82.3,0.8,20,0.5,37.8844,126.7625,31.0
2023,1,23,23,10.18,2.9,-9.4,0.1,-3.0,78.1,1.6,320,7.5,37.8844,126.7625,31.0
2023,1,24,24,12.66,-9.5,-19.3,0.0,-16.1,55.0,3.4,320,8.9,37.8844,126.7625,31.0
2023,1,25,25,13.38,-7.4,-20.9,0.0,-14.2,61.1,0.6,50,9.0,37.8844,126.7625,31.0
2023,1,26,26,4.94,-4.0,-13.4,0.1,-7.6,78.3,0.8,70,0.1,37.8844,126.7625,31.0
2023,1,27,27,13.3,-4.0,-13.7,0.0,-8.7,57.8,2.1,320,9.0,37.8844,126.7625,31.0
2023,1,28,28,11.47,-1.7,-14.7,0.4,-8.2,61.4,1.4,230,8.3,37.8844,126.7625,31.0
2023,1,29,29,8.92,4.0,-14.9,0.2,-4.5,70.1,1.6,320,5.1,37.8844,126.7625,31.0
2023,1,30,30,13.01,3.2,-11.2,0.0,-3.9,67.8,0.8,250,9.0,37.8844,126.7625,31.0
2023,1,31,31,3.11,5.4,-8.7,0.0,0.1,81.3,1.8,200,0.1,37.8844,126.7625,31.0
2023,2,1,32,11.74,4.0,-5.0,0.0,-0.4,70.8,1.6,320,8.1,37.8844,126.7625,31.0
2023,2,2,33,10.22,0.7,-9.1,0.0,-4.4,58.6,0.6,270,8.1,37.8844,126.7625,31.0
2023,2,3,34,12.7,2.2,-7.5,0.0,-3.7,58.5,0.9,70,8.8,37.8844,126.7625,31.0
2023,2,4,35,12.82,5.0,-10.5,0.0,-3.9,69.3,0.6,250,9.1,37.8844,126.7625,31.0
2023,2,5,36,10.69,6.7,-9.2,0.0,-2.1,81.1,0.7,230,7.2,37.8844,126.7625,31.0
2023,2,6,37,9.35,7.4,-6.6,0.0,-0.7,84.3,0.4,70,7.7,37.8844,126.7625,31.0
2023,2,7,38,10.27,8.0,-5.0,0.0,0.5,82.4,0.9,20,7.1,37.8844,126.7625,31.0
2023,2,8,39,14.09,7.5,-7.1,0.0,-0.6,64.9,1.0,20,9.4,37.8844,126.7625,31.0
2023,2,9,40,11.62,9.0,-7.5,0.0,1.5,54.6,1.8,70,7.2,37.8844,126.7625,31.0
2023,2,10,41,6.1,6.4,-3.8,0.7,1.4,83.3,1.0,20,2.1,37.8844,126.7625,31.0
2023,2,11,42,9.2,6.0,-6.2,0.0,-1.1,84.1,0.5,290,5.2,37.8844,126.7625,31.0
2023,2,12,43,6.65,5.8,-5.5,0.0,0.8,79.5,1.1,50,0.6,37.8844,126.7625,31.0
2023,2,13,44,7.46,8.9,-1.1,0.0,3.7,72.0,1.8,20,1.2,37.8844,126.7625,31.0
2023,2,14,45,15.62,6.1,-6.6,0.0,-0.7,59.4,1.5,20,9.4,37.8844,126.7625,31.0
2023,2,15,46,14.97,7.2,-3.8,0.0,0.6,55.9,1.7,50,9.5,37.8844,126.7625,31.0
2023,2,16,47,10.35,5.0,-4.5,0.0,-0.2,71.8,1.4,230,4.2,37.8844,126.7625,31.0
2023,2,17,48,12.26,7.6,-6.2,0.0,-0.1,81.0,0.5,20,7.7,37.8844,126.7625,31.0
2023,2,18,49,2.22,5.5,-2.5,0.0,2.3,73.4,0.6,20,0.0,37.8844,126.7625,31.0
2023,2,19,50,15.67,5.6,-4.5,0.3,1.6,62.6,2.3,320,8.5,37.8844,126.7625,31.0
2023,2,20,51,17.27,2.0,-6.6,0.0,-2.6,53.0,2.2,320,9.8,37.8844,126.7625,31.0
2023,2,21,52,17.4,3.2,-9.9,0.0,-3.5,54.3,0.8,320,10.1,37.8844,126.7625,31.0
2023,2,22,53,16.37,5.9,-10.0,0.0,-2.2,68.9,0.8,250,9.5,37.8844,126.7625,31.0
2023,2,23,54,15.17,8.4,-5.7,0.0,0.4,77.4,0.9,160,9.8,37.8844,126.7625,31.0
2023,2,24,55,16.68,7.5,-4.7,0.0,0.7,62.6,1.7,320,9.8,37.8844,126.7625,31.0
2023,2,25,56,18.25,5.2,-8.0,0.0,-1.4,52.4,1.3,320,10.2,37.8844,126.7625,31.0
2023,2,26,57,18.04,8.1,-8.7,0.0,-0.6,58.9,0.9,160,10.2,37.8844,126.7625,31.0
2023,2,27,58,17.98,11.0,-7.5,0.0,0.5,64.9,0.9,230,10.1,37.8844,126.7625,31.0
2023,2,28,59,7.36,7.6,-6.7,0.0,1.9,73.9,1.3,200,0.1,37.8844,126.7625,31.0
2023,3,1,60,12.45,9.6,0.2,0.0,4.4,57.0,2.1,320,5.2,37.8844,126.7625,31.0
2023,3,2,61,18.46,6.5,-3.8,0.0,1.3,35.1,2.1,340,10.1,37.8844,126.7625,31.0
2023,3,3,62,9.89,8.3,-6.5,0.0,1.5,76.0,1.3,200,3.7,37.8844,126.7625,31.0
2023,3,4,63,15.04,12.9,-0.4,0.0,5.1,78.6,0.9,230,8.8,37.8844,126.7625,31.0
2023,3,5,64,16.95,14.7,-3.6,0.0,4.1,64.0,0.9,250,9.8,37.8844,126.7625,31.0
2023,3,6,65,17.7,15.0,-4.9,0.0,4.5,61.5,1.3,230,9.9,37.8844,126.7625,31.0
2023,3,7,66,13.27,16.6,0.4,0.0,7.8,76.0,1.4,250,6.1,37.8844,126.7625,31.0
