year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
2016,1,1,1,4.461,7.6,-1.1,0.0,4.0,76.6,1.8,50,2.1,36.3243,126.5594,15.29
2016,1,2,2,5.967,12.4,1.4,0.0,7.9,85.6,2.1,200,4.4,36.3243,126.5594,15.29
2016,1,3,3,5.986,11.3,3.0,0.0,7.6,92.5,0.9,200,4.4,36.3243,126.5594,15.29
2016,1,4,4,8.355,8.8,-0.3,0.0,4.8,69.8,1.6,360,8.0,36.3243,126.5594,15.29
2016,1,5,5,6.42,2.6,-1.5,0.0,0.1,49.8,2.2,20,5.0,36.3243,126.5594,15.29
2016,1,6,6,3.228,4.4,-3.1,0.0,1.2,66.3,0.8,50,0.1,36.3243,126.5594,15.29
2016,1,7,7,6.14,3.4,-0.2,0.0,1.0,62.8,1.9,20,4.5,36.3243,126.5594,15.29
2016,1,8,8,7.09,3.7,-2.0,0.0,0.3,73.4,1.1,360,5.9,36.3243,126.5594,15.29
2016,1,9,9,7.12,5.6,-0.7,0.0,2.5,68.8,1.2,50,5.9,36.3243,126.5594,15.29
2016,1,10,10,5.888,6.1,-1.4,0.0,2.1,66.1,1.0,50,4.0,36.3243,126.5594,15.29
2016,1,11,11,9.055,3.1,-4.8,0.0,-0.8,61.6,1.4,50,8.7,36.3243,126.5594,15.29
2016,1,12,12,8.426,2.6,-6.9,0.0,-2.2,70.1,1.2,20,7.7,36.3243,126.5594,15.29
2016,1,13,13,4.427,2.0,-2.4,1.1,-0.3,85.1,1.3,20,1.7,36.3243,126.5594,15.29
2016,1,14,14,8.645,2.6,-3.7,0.0,0.0,66.0,2.0,20,7.9,36.3243,126.5594,15.29
2016,1,15,15,7.603,6.8,-1.5,0.0,2.0,73.5,1.3,50,6.3,36.3243,126.5594,15.29
2016,1,16,16,3.551,7.3,-0.5,0.0,3.2,73.3,1.3,50,0.3,36.3243,126.5594,15.29
2016,1,17,17,3.369,9.0,0.3,0.0,4.0,74.0,1.1,50,0.0,36.3243,126.5594,15.29
2016,1,18,18,3.874,4.0,-5.7,1.3,-2.0,78.1,2.1,340,0.7,36.3243,126.5594,15.29
2016,1,19,19,4.385,-4.8,-9.2,0.4,-7.0,76.9,2.8,360,1.4,36.3243,126.5594,15.29
2016,1,20,20,6.64,-4.5,-9.3,0.0,-7.0,74.1,1.3,50,4.6,36.3243,126.5594,15.29
