year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
2001,1,1,1,10.57,5.8,-4.9,0.0,0.6,35.3,1.9,290,8.4,35.8822,128.6212,57.64
2001,1,2,2,8.96,8.4,0.8,0.0,4.2,41.8,4.0,290,6.5,35.8822,128.6212,57.64
2001,1,3,3,9.21,2.4,-5.6,0.0,-2.0,41.5,3.4,320,7.9,35.8822,128.6212,57.64
2001,1,4,4,10.72,0.4,-6.1,0.0,-3.3,37.3,3.5,290,9.0,35.8822,128.6212,57.64
2001,1,5,5,10.13,3.0,-5.6,0.0,-1.7,38.0,3.2,290,8.9,35.8822,128.6212,57.64
2001,1,6,6,8.57,4.9,-5.6,0.0,1.0,51.0,1.6,110,5.9,35.8822,128.6212,57.64
2001,1,7,7,1.16,7.9,2.7,15.0,5.4,88.6,3.5,110,0.0,35.8822,128.6212,57.64
2001,1,8,8,10.07,11.0,3.9,0.0,6.2,74.0,2.5,140,6.4,35.8822,128.6212,57.64
2001,1,9,9,2.84,7.5,2.7,1.5,4.7,79.8,2.4,290,0.3,35.8822,128.6212,57.64
2001,1,10,10,11.5,4.6,-2.5,0.0,0.4,36.3,3.0,290,8.8,35.8822,128.6212,57.64
2001,1,11,11,11.21,4.8,-3.2,0.0,0.4,36.6,3.0,290,8.6,35.8822,128.6212,57.64
2001,1,12,12,10.95,-0.3,-7.1,0.0,-3.9,40.3,3.4,320,8.8,35.8822,128.6212,57.64
2001,1,13,13,7.7,2.0,-6.3,0.4,-3.4,51.0,2.8,290,4.1,35.8822,128.6212,57.64
2001,1,14,14,11.91,-3.6,-10.0,0.0,-7.5,41.8,4.0,320,9.3,35.8822,128.6212,57.64
2001,1,15,15,12.42,-4.4,-11.7,0.0,-8.5,42.0,3.8,320,9.5,35.8822,128.6212,57.64
2001,1,16,16,12.23,-1.9,-9.7,0.0,-6.5,39.3,3.4,290,9.6,35.8822,128.6212,57.64
2001,1,17,17,12.07,2.4,-7.7,0.0,-3.1,29.9,2.3,290,9.2,35.8822,128.6212,57.64
2001,1,18,18,5.36,6.0,-5.0,0.0,0.7,61.0,0.9,270,0.9,35.8822,128.6212,57.64
2001,1,19,19,7.68,7.4,-3.7,0.0,2.5,72.1,1.1,270,4.1,35.8822,128.6212,57.64
2001,1,20,20,3.32,6.5,1.7,13.2,3.5,89.1,1.2,290,0.8,35.8822,128.6212,57.64
2001,1,21,21,11.12,6.0,0.2,0.0,2.7,63.9,2.1,290,8.9,35.8822,128.6212,57.64
2001,1,22,22,4.66,5.7,-1.1,0.0,1.8,71.0,0.6,50,0.0,35.8822,128.6212,57.64
2001,1,23,23,12.1,7.4,-1.3,0.0,2.6,50.5,1.9,290,8.6,35.8822,128.6212,57.64
2001,1,24,24,5.73,6.1,-2.8,0.0,2.3,68.1,1.1,90,0.1,35.8822,128.6212,57.64
2001,1,25,25,3.05,6.7,2.7,0.0,4.9,64.3,1.2,90,0.0,35.8822,128.6212,57.64
2001,1,26,26,2.04,6.4,3.5,0.0,5.6,56.9,3.5,70,0.0,35.8822,128.6212,57.64
2001,1,27,27,6.16,7.3,2.1,1.0,3.5,76.6,2.6,290,2.4,35.8822,128.6212,57.64
2001,1,28,28,6.62,5.9,-2.6,0.0,1.1,57.9,3.0,290,3.4,35.8822,128.6212,57.64
2001,1,29,29,12.89,6.7,-4.3,0.0,1.4,49.5,2.5,270,8.7,35.8822,128.6212,57.64
2001,1,30,30,12.28,8.4,-0.4,0.0,3.1,55.8,2.0,290,8.1,35.8822,128.6212,57.64
2001,1,31,31,5.09,5.8,-2.1,0.0,2.2,64.4,0.9,50,0.8,35.8822,128.6212,57.64
2001,2,1,32,14.13,5.0,-4.0,0.0,1.2,32.0,4.3,320,9.6,35.8822,128.6212,57.64
2001,2,2,33,13.52,4.9,-6.1,0.0,-0.7,32.1,2.5,290,9.5,35.8822,128.6212,57.64
2001,2,3,34,10.8,9.2,-2.5,0.0,3.2,54.5,1.1,50,7.3,35.8822,128.6212,57.64
2001,2,4,35,7.32,9.1,1.1,0.0,4.8,60.4,0.9,50,0.7,35.8822,128.6212,57.64
2001,2,5,36,11.68,12.9,-0.7,0.0,6.6,62.4,1.2,50,8.1,35.8822,128.6212,57.64
2001,2,6,37,7.58,11.5,5.7,0.0,8.1,69.4,2.2,110,2.3,35.8822,128.6212,57.64
2001,2,7,38,9.4,8.6,-1.2,0.0,5.3,46.5,3.3,290,4.7,35.8822,128.6212,57.64
2001,2,8,39,15.5,3.0,-5.0,0.0,-1.1,31.6,4.0,290,10.1,35.8822,128.6212,57.64
2001,2,9,40,12.83,7.6,-3.5,0.0,2.0,42.3,2.0,290,8.9,35.8822,128.6212,57.64
2001,2,10,41,13.67,8.3,-1.2,0.0,3.3,36.6,2.0,290,9.6,35.8822,128.6212,57.64
2001,2,11,42,11.32,6.8,-3.3,0.0,2.2,38.4,2.0,290,6.5,35.8822,128.6212,57.64
2001,2,12,43,4.45,4.1,1.2,0.0,2.4,20.0,2.0,290,0.0,35.8822,128.6212,57.64
2001,2,13,44,10.99,6.6,-0.8,0.0,1.8,23.9,3.0,290,5.6,35.8822,128.6212,57.64
2001,2,14,45,15.59,4.7,-3.7,0.0,0.2,34.4,3.5,290,10.1,35.8822,128.6212,57.64
2001,2,15,46,11.92,10.0,-4.1,1.7,3.0,57.6,3.0,290,5.9,35.8822,128.6212,57.64
2001,2,16,47,16.02,4.3,-2.1,0.0,0.6,38.4,3.8,320,10.3,35.8822,128.6212,57.64
2001,2,17,48,13.81,7.2,-3.7,0.0,2.0,43.1,2.6,270,7.1,35.8822,128.6212,57.64
2001,2,18,49,15.28,12.5,2.1,0.0,6.9,48.1,2.6,290,9.0,35.8822,128.6212,57.64
2001,2,19,50,14.29,15.2,3.4,0.0,9.2,52.6,2.6,290,7.6,35.8822,128.6212,57.64
2001,2,20,51,13.94,15.9,2.8,0.0,9.0,59.8,1.6,90,9.1,35.8822,128.6212,57.64
2001,2,21,52,3.51,9.8,3.5,3.0,6.9,85.9,1.3,50,0.4,35.8822,128.6212,57.64
2001,2,22,53,14.58,17.7,1.4,0.0,8.8,63.3,1.2,50,7.8,35.8822,128.6212,57.64
2001,2,23,54,1.36,7.4,4.5,24.6,5.9,86.6,1.9,90,0.0,35.8822,128.6212,57.64
2001,2,24,55,3.41,6.0,2.3,4.6,4.1,84.6,1.7,320,0.0,35.8822,128.6212,57.64
2001,2,25,56,18.04,6.6,-1.2,0.0,2.3,38.8,2.3,320,10.7,35.8822,128.6212,57.64
2001,2,26,57,15.68,12.2,-1.2,0.0,4.5,48.1,0.9,250,10.0,35.8822,128.6212,57.64
2001,2,27,58,5.84,8.7,0.0,7.8,5.1,63.9,0.5,270,2.6,35.8822,128.6212,57.64
2001,2,28,59,9.75,13.3,5.2,20.2,8.6,75.6,1.5,270,3.0,35.8822,128.6212,57.64
2001,3,1,60,7.73,11.8,5.4,0.3,7.7,61.9,1.2,320,1.7,35.8822,128.6212,57.64
2001,3,2,61,12.95,13.4,1.8,0.0,7.9,57.9,0.9,50,7.6,35.8822,128.6212,57.64
2001,3,3,62,8.52,15.0,3.9,1.4,8.6,61.5,1.6,250,0.9,35.8822,128.6212,57.64
2001,3,4,63,12.75,4.9,0.6,0.1,2.2,52.1,5.1,290,5.8,35.8822,128.6212,57.64
2001,3,5,64,17.35,11.4,0.8,0.0,6.0,33.9,3.8,290,9.6,35.8822,128.6212,57.64
2001,3,6,65,11.72,17.2,1.8,0.0,9.1,39.9,2.6,290,5.6,35.8822,128.6212,57.64
2001,3,7,66,17.73,7.2,-0.1,0.0,3.6,34.6,4.0,320,9.4,35.8822,128.6212,57.64
2001,3,8,67,11.54,3.0,-2.0,0.0,-0.5,43.3,4.2,290,3.7,35.8822,128.6212,57.64
2001,3,9,68,19.1,7.6,-3.2,0.0,2.5,37.4,2.9,320,10.6,35.8822,128.6212,57.64
2001,3,10,69,16.68,13.9,2.6,0.0,7.0,41.0,2.1,320,8.3,35.8822,128.6212,57.64
2001,3,11,70,17.8,11.0,-1.8,0.0,4.9,39.8,1.2,50,10.5,35.8822,128.6212,57.64
2001,3,12,71,18.8,10.5,1.7,0.0,5.8,30.5,2.6,290,10.7,35.8822,128.6212,57.64
2001,3,13,72,18.13,14.7,0.2,0.0,7.8,39.1,0.9,290,10.8,35.8822,128.6212,57.64
2001,3,14,73,16.46,19.4,4.4,0.0,13.0,53.1,2.5,250,8.4,35.8822,128.6212,57.64
2001,3,15,74,20.52,16.4,6.7,0.0,11.1,36.1,2.5,320,10.9,35.8822,128.6212,57.64
2001,3,16,75,15.04,15.0,1.1,0.0,9.2,26.6,0.9,50,7.4,35.8822,128.6212,57.64
2001,3,17,76,6.73,14.1,8.9,0.2,10.7,47.5,1.4,90,1.4,35.8822,128.6212,57.64
2001,3,18,77,19.39,20.3,7.0,0.0,13.4,31.9,2.6,270,10.4,35.8822,128.6212,57.64
2001,3,19,78,17.86,22.3,8.6,0.0,16.0,35.3,2.3,250,9.4,35.8822,128.6212,57.64
2001,3,20,79,15.63,24.6,10.4,0.0,16.9,37.6,2.6,320,7.8,35.8822,128.6212,57.64
2001,3,21,80,18.04,24.3,7.8,0.0,15.7,30.0,1.4,20,10.1,35.8822,128.6212,57.64
2001,3,22,81,15.16,23.6,10.4,0.0,15.8,28.1,1.8,320,7.2,35.8822,128.6212,57.64
2001,3,23,82,18.4,21.0,8.3,0.0,14.3,24.1,1.1,50,8.9,35.8822,128.6212,57.64
2001,3,24,83,19.28,23.1,6.2,0.0,15.6,26.4,1.2,90,8.5,35.8822,128.6212,57.64
2001,3,25,84,15.34,23.7,11.1,0.0,16.3,32.1,1.9,290,5.5,35.8822,128.6212,57.64
2001,3,26,85,21.41,13.7,5.1,0.0,8.9,20.6,3.5,320,11.1,35.8822,128.6212,57.64
2001,3,27,86,14.95,13.1,1.8,0.0,8.1,26.8,1.6,50,4.8,35.8822,128.6212,57.64
2001,3,28,87,9.73,11.8,4.8,0.8,7.8,57.6,1.8,320,2.3,35.8822,128.6212,57.64
2001,3,29,88,19.96,11.2,4.1,0.0,6.5,39.0,3.2,290,9.8,35.8822,128.6212,57.64
2001,3,30,89,5.79,6.7,1.3,2.8,3.7,69.8,0.9,270,1.5,35.8822,128.6212,57.64
2001,3,31,90,20.89,13.2,3.0,0.0,7.7,42.4,2.4,290,10.8,35.8822,128.6212,57.64
2001,4,1,91,22.05,16.7,3.2,0.0,9.9,35.9,2.4,290,11.3,35.8822,128.6212,57.64
2001,4,2,92,22.62,21.2,4.9,0.0,13.1,41.8,2.5,250,11.3,35.8822,128.6212,57.64
2001,4,3,93,20.35,18.6,8.4,0.0,12.3,46.0,2.0,110,10.2,35.8822,128.6212,57.64
2001,4,4,94,23.32,21.2,3.7,0.0,12.8,40.9,1.3,250,11.7,35.8822,128.6212,57.64
2001,4,5,95,21.23,22.9,8.9,0.0,15.8,28.9,1.7,290,9.4,35.8822,128.6212,57.64
2001,4,6,96,18.59,20.5,7.7,0.0,14.1,49.0,1.6,110,7.8,35.8822,128.6212,57.64
2001,4,7,97,20.69,23.7,8.8,0.0,16.3,56.9,1.4,110,10.1,35.8822,128.6212,57.64
2001,4,8,98,19.95,25.0,10.3,0.0,18.6,51.9,1.4,110,8.9,35.8822,128.6212,57.64
2001,4,9,99,19.98,25.6,15.3,0.0,19.4,54.9,2.7,110,8.6,35.8822,128.6212,57.64
2001,4,10,100,18.89,27.1,12.6,0.0,20.0,43.5,0.8,290,8.6,35.8822,128.6212,57.64
2001,4,11,101,7.62,20.2,7.1,7.0,14.4,57.1,2.5,290,0.0,35.8822,128.6212,57.64
2001,4,12,102,19.12,16.9,6.8,0.0,11.5,43.0,3.1,290,9.0,35.8822,128.6212,57.64
2001,4,13,103,23.75,20.6,6.4,0.0,14.7,34.3,2.3,270,11.2,35.8822,128.6212,57.64
2001,4,14,104,24.11,18.1,12.5,0.0,15.1,34.5,4.0,270,10.9,35.8822,128.6212,57.64
2001,4,15,105,23.54,25.2,8.9,0.0,17.3,27.9,2.4,270,11.7,35.8822,128.6212,57.64
2001,4,16,106,23.18,26.4,11.6,0.0,18.3,36.0,1.5,230,11.5,35.8822,128.6212,57.64
2001,4,17,107,24.06,26.3,10.3,0.0,18.8,34.6,1.3,270,11.9,35.8822,128.6212,57.64
2001,4,18,108,23.45,27.1,10.3,0.0,19.4,31.1,1.0,50,11.9,35.8822,128.6212,57.64
2001,4,19,109,23.8,27.3,11.7,0.0,20.2,29.1,1.8,320,11.0,35.8822,128.6212,57.64
2001,4,20,110,14.06,19.2,9.6,0.0,11.9,54.3,5.2,110,2.6,35.8822,128.6212,57.64
2001,4,21,111,20.38,20.2,7.4,0.0,14.0,43.6,1.1,110,8.9,35.8822,128.6212,57.64
2001,4,22,112,22.16,19.1,10.3,0.0,14.4,40.5,2.3,140,9.2,35.8822,128.6212,57.64
2001,4,23,113,24.08,24.7,9.2,0.0,17.0,41.1,2.2,270,11.6,35.8822,128.6212,57.64
2001,4,24,114,16.05,22.6,12.7,0.0,16.6,36.8,1.9,320,4.9,35.8822,128.6212,57.64
2001,4,25,115,19.15,19.8,9.0,0.0,14.4,48.3,1.7,110,7.6,35.8822,128.6212,57.64
2001,4,26,116,21.27,22.3,8.2,0.0,16.2,36.0,1.3,270,9.6,35.8822,128.6212,57.64
2001,4,27,117,23.03,24.8,9.7,0.0,18.0,28.8,1.4,270,11.1,35.8822,128.6212,57.64
2001,4,28,118,14.66,24.4,12.3,1.9,17.8,53.4,0.9,70,3.4,35.8822,128.6212,57.64
2001,4,29,119,4.85,17.8,15.5,2.2,16.5,81.0,2.8,110,0.0,35.8822,128.6212,57.64
2001,4,30,120,15.84,22.2,13.4,8.4,16.6,65.6,2.8,110,5.1,35.8822,128.6212,57.64
2001,5,1,121,13.11,18.0,10.1,0.0,14.1,67.8,2.8,110,0.8,35.8822,128.6212,57.64
2001,5,2,122,17.93,21.4,11.3,2.2,14.6,67.6,1.9,110,5.3,35.8822,128.6212,57.64
2001,5,3,123,23.08,18.3,8.7,0.0,14.0,64.6,2.7,110,9.4,35.8822,128.6212,57.64
2001,5,4,124,18.29,22.2,10.1,0.0,16.2,61.9,1.5,140,5.1,35.8822,128.6212,57.64
2001,5,5,125,17.44,22.8,10.1,0.0,16.6,61.9,1.3,110,4.7,35.8822,128.6212,57.64
2001,5,6,126,16.26,25.2,12.4,0.0,19.9,63.3,1.1,200,5.3,35.8822,128.6212,57.64
2001,5,7,127,6.21,19.8,17.1,36.9,18.4,91.0,0.6,90,0.0,35.8822,128.6212,57.64
2001,5,8,128,18.05,22.1,16.2,5.7,19.1,82.5,2.4,110,5.2,35.8822,128.6212,57.64
2001,5,9,129,23.66,24.7,15.8,0.0,19.6,52.9,2.6,290,8.8,35.8822,128.6212,57.64
2001,5,10,130,25.74,24.4,14.1,0.0,19.4,34.0,2.6,290,11.5,35.8822,128.6212,57.64
2001,5,11,131,26.13,23.5,13.1,0.0,18.5,40.1,1.9,320,11.9,35.8822,128.6212,57.64
2001,5,12,132,27.22,26.6,13.8,0.0,20.4,37.8,1.8,290,12.9,35.8822,128.6212,57.64
2001,5,13,133,27.94,29.3,15.0,0.0,22.6,33.4,2.0,270,12.3,35.8822,128.6212,57.64
2001,5,14,134,22.65,30.0,16.4,0.0,22.8,42.3,1.6,270,8.1,35.8822,128.6212,57.64
2001,5,15,135,20.16,27.6,17.8,0.0,22.8,56.1,2.1,320,7.6,35.8822,128.6212,57.64
2001,5,16,136,25.25,26.8,18.2,0.0,22.1,26.8,2.9,320,9.4,35.8822,128.6212,57.64
2001,5,17,137,25.71,31.1,15.3,0.0,23.9,27.1,2.0,50,11.8,35.8822,128.6212,57.64
2001,5,18,138,25.12,28.5,18.7,0.0,22.9,50.8,2.0,230,11.4,35.8822,128.6212,57.64
2001,5,19,139,25.47,31.6,18.3,0.0,24.9,54.6,1.6,320,11.7,35.8822,128.6212,57.64
2001,5,20,140,18.45,31.0,19.9,0.0,25.0,56.9,1.8,270,5.1,35.8822,128.6212,57.64
2001,5,21,141,11.82,27.6,15.8,6.6,21.5,65.5,2.4,140,0.8,35.8822,128.6212,57.64
2001,5,22,142,4.25,19.6,15.5,7.0,17.7,84.4,2.9,140,0.0,35.8822,128.6212,57.64
2001,5,23,143,3.78,19.9,16.6,2.0,18.0,86.4,2.2,140,0.0,35.8822,128.6212,57.64
2001,5,24,144,24.89,29.7,15.7,0.0,21.1,67.9,2.0,140,11.8,35.8822,128.6212,57.64
2001,5,25,145,19.74,29.2,15.9,0.0,22.2,69.0,1.9,290,7.9,35.8822,128.6212,57.64
2001,5,26,146,10.14,26.6,19.8,0.0,23.2,61.4,1.0,290,0.1,35.8822,128.6212,57.64
2001,5,27,147,25.43,29.3,19.4,0.0,23.2,50.5,2.2,320,10.5,35.8822,128.6212,57.64
2001,5,28,148,27.57,29.7,15.2,0.0,23.1,41.0,1.5,50,12.3,35.8822,128.6212,57.64
2001,5,29,149,26.13,31.4,16.9,0.0,24.9,37.5,1.5,50,11.8,35.8822,128.6212,57.64
2001,5,30,150,5.79,24.0,19.4,0.7,21.1,65.4,1.2,320,0.0,35.8822,128.6212,57.64
2001,5,31,151,23.0,26.9,17.8,0.0,22.1,42.8,2.3,290,10.5,35.8822,128.6212,57.64
2001,6,1,152,27.48,29.6,15.5,0.0,23.2,31.8,2.5,270,12.8,35.8822,128.6212,57.64
2001,6,2,153,27.75,30.4,17.7,0.0,24.3,34.0,1.6,320,13.0,35.8822,128.6212,57.64
2001,6,3,154,23.88,32.6,17.9,0.0,25.9,35.1,1.9,290,10.6,35.8822,128.6212,57.64
2001,6,4,155,17.95,31.2,21.6,0.0,26.2,47.0,2.2,270,6.2,35.8822,128.6212,57.64
2001,6,5,156,8.88,25.8,21.7,0.2,23.4,66.3,1.2,320,0.4,35.8822,128.6212,57.64
2001,6,6,157,20.96,32.0,20.2,0.0,26.1,56.6,1.4,270,6.8,35.8822,128.6212,57.64
2001,6,7,158,21.4,30.9,20.1,0.0,24.1,62.6,2.6,140,9.7,35.8822,128.6212,57.64
