year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
2003,1,1,1,8.275,2.7,-7.3,0.0,-1.9,58.3,1.1,360,7.9,36.1027,127.4839,171.26
2003,1,2,2,8.428,5.0,-11.1,0.0,-3.4,63.6,0.2,20,8.1,36.1027,127.4839,171.26
2003,1,3,3,4.655,0.2,-4.5,2.1,-2.2,69.4,1.1,360,2.3,36.1027,127.4839,171.26
2003,1,4,4,6.838,-3.7,-10.0,2.1,-6.8,69.5,2.7,360,5.6,36.1027,127.4839,171.26
2003,1,5,5,8.837,-6.8,-12.3,0.0,-9.7,61.5,2.5,360,8.6,36.1027,127.4839,171.26
2003,1,6,6,8.736,-0.8,-17.7,0.0,-10.3,67.6,0.2,20,8.4,36.1027,127.4839,171.26
2003,1,7,7,8.636,1.6,-16.0,0.0,-8.6,69.8,0.1,20,8.2,36.1027,127.4839,171.26
2003,1,8,8,8.204,2.7,-14.3,0.0,-7.6,71.1,0.2,20,7.5,36.1027,127.4839,171.26
2003,1,9,9,6.704,4.8,-11.6,0.0,-3.2,72.6,0.1,360,5.2,36.1027,127.4839,171.26
2003,1,10,10,5.93,4.5,-7.0,0.0,-2.2,77.1,0.1,360,4.0,36.1027,127.4839,171.26
2003,1,11,11,7.033,6.4,-8.8,0.0,-2.5,78.0,0.3,340,5.6,36.1027,127.4839,171.26
2003,1,12,12,8.349,8.3,-4.8,0.0,0.4,73.0,0.5,340,7.5,36.1027,127.4839,171.26
2003,1,13,13,8.389,10.3,-3.5,0.0,3.9,67.6,1.0,340,7.5,36.1027,127.4839,171.26
2003,1,14,14,8.907,5.3,-6.1,0.0,0.6,51.1,1.8,360,8.2,36.1027,127.4839,171.26
2003,1,15,15,9.225,3.2,-11.8,0.0,-5.1,65.0,0.2,50,8.6,36.1027,127.4839,171.26
2003,1,16,16,9.205,6.5,-8.8,0.0,-2.2,66.8,0.5,360,8.5,36.1027,127.4839,171.26
2003,1,17,17,6.428,10.5,-3.7,0.0,3.5,73.1,0.4,360,4.4,36.1027,127.4839,171.26
2003,1,18,18,8.751,7.9,-1.7,0.0,1.9,69.9,0.4,360,7.7,36.1027,127.4839,171.26
2003,1,19,19,7.201,4.5,-4.4,0.0,0.2,66.5,0.8,360,5.4,36.1027,127.4839,171.26
2003,1,20,20,6.195,2.5,-7.0,0.9,-2.7,74.8,0.5,360,3.9,36.1027,127.4839,171.26
2003,1,21,21,9.468,3.5,-11.3,0.0,-3.8,69.9,0.6,340,8.5,36.1027,127.4839,171.26
2003,1,22,22,3.52,-1.1,-7.1,8.8,-3.5,85.1,0.1,160,0.0,36.1027,127.4839,171.26
2003,1,23,23,8.873,1.8,-9.3,0.5,-3.5,75.5,0.4,360,7.5,36.1027,127.4839,171.26
2003,1,24,24,9.786,4.0,-12.3,0.0,-5.2,69.1,0.3,340,8.7,36.1027,127.4839,171.26
2003,1,25,25,9.131,5.6,-12.6,0.0,-3.8,68.1,0.0,340,7.7,36.1027,127.4839,171.26
2003,1,26,26,4.643,4.5,-1.7,1.5,1.4,78.6,0.3,180,1.4,36.1027,127.4839,171.26
2003,1,27,27,4.243,2.2,-4.3,4.7,-0.6,79.6,2.0,360,0.8,36.1027,127.4839,171.26
2003,1,28,28,8.802,-1.0,-8.1,1.5,-5.0,63.5,3.0,360,7.0,36.1027,127.4839,171.26
2003,1,29,29,10.11,-5.5,-14.3,0.3,-10.4,63.1,2.4,360,8.7,36.1027,127.4839,171.26
2003,1,30,30,10.548,0.6,-18.2,0.0,-8.9,69.4,0.4,340,9.2,36.1027,127.4839,171.26
2003,1,31,31,9.284,4.0,-9.6,0.0,-2.8,66.9,0.3,360,7.4,36.1027,127.4839,171.26
2003,2,1,32,8.796,7.1,-11.8,0.0,-3.1,65.1,0.2,360,8.7,36.1027,127.4839,171.26
2003,2,2,33,9.016,5.5,-10.1,0.0,-2.9,66.3,0.5,340,9.0,36.1027,127.4839,171.26
2003,2,3,34,8.977,5.5,-10.5,0.0,-2.2,67.8,0.6,360,8.9,36.1027,127.4839,171.26
2003,2,4,35,8.414,3.5,-4.5,0.0,-0.7,64.5,0.6,360,8.0,36.1027,127.4839,171.26
2003,2,5,36,7.849,4.5,-7.6,0.0,-2.1,66.3,0.8,360,7.1,36.1027,127.4839,171.26
2003,2,6,37,9.198,6.1,-9.5,0.0,-2.2,67.6,0.5,320,9.1,36.1027,127.4839,171.26
2003,2,7,38,7.244,7.5,-6.8,0.0,0.5,72.3,0.3,250,6.1,36.1027,127.4839,171.26
2003,2,8,39,3.219,3.2,-1.5,20.5,1.0,86.4,0.2,360,0.0,36.1027,127.4839,171.26
2003,2,9,40,7.437,10.1,-0.8,0.0,2.5,81.4,0.4,200,6.3,36.1027,127.4839,171.26
2003,2,10,41,7.47,11.8,-1.5,0.0,3.4,78.4,0.1,340,6.3,36.1027,127.4839,171.26
2003,2,11,42,8.243,5.5,-4.5,5.0,1.4,61.8,1.3,360,7.4,36.1027,127.4839,171.26
2003,2,12,43,9.833,1.3,-9.0,0.0,-4.0,48.8,0.6,360,9.7,36.1027,127.4839,171.26
2003,2,13,44,8.931,4.8,-9.1,0.0,-2.0,64.5,0.6,340,8.3,36.1027,127.4839,171.26
2003,2,14,45,9.247,8.6,-6.9,0.0,0.3,67.0,0.4,50,8.7,36.1027,127.4839,171.26
2003,2,15,46,7.449,8.6,-4.0,0.0,1.8,64.4,0.0,20,6.0,36.1027,127.4839,171.26
2003,2,16,47,9.617,10.8,-3.2,0.0,3.0,53.0,0.6,360,9.1,36.1027,127.4839,171.26
2003,2,17,48,9.392,12.1,-6.0,0.0,1.4,63.3,0.3,360,8.7,36.1027,127.4839,171.26
2003,2,18,49,8.959,10.6,-4.8,0.0,2.2,67.1,0.3,340,8.0,36.1027,127.4839,171.26
2003,2,19,50,6.644,6.5,1.2,0.0,2.9,71.9,0.9,340,4.6,36.1027,127.4839,171.26
2003,2,20,51,10.182,8.5,-3.7,0.0,1.9,57.3,0.4,50,9.6,36.1027,127.4839,171.26
2003,2,21,52,4.407,7.0,-2.7,0.0,2.7,61.4,0.2,160,1.3,36.1027,127.4839,171.26
2003,2,22,53,3.52,4.9,2.2,35.5,3.9,84.9,0.9,200,0.0,36.1027,127.4839,171.26
2003,2,23,54,3.831,4.8,3.0,3.0,3.9,81.5,0.7,180,0.4,36.1027,127.4839,171.26
2003,2,24,55,7.287,7.5,1.5,2.0,3.7,74.5,0.8,360,5.2,36.1027,127.4839,171.26
2003,2,25,56,10.207,11.8,-1.6,0.0,4.0,65.9,0.4,70,9.2,36.1027,127.4839,171.26
2003,2,26,57,9.262,12.6,1.2,0.0,5.7,65.0,0.7,360,7.8,36.1027,127.4839,171.26
2003,2,27,58,9.541,12.5,-0.6,0.0,4.9,61.5,0.7,160,8.1,36.1027,127.4839,171.26
2003,2,28,59,9.751,11.6,-1.7,0.0,5.5,57.1,0.3,230,8.3,36.1027,127.4839,171.26
2003,3,1,60,5.343,7.4,1.1,11.5,3.8,78.3,0.7,360,3.4,36.1027,127.4839,171.26
2003,3,2,61,8.755,13.5,-2.4,0.5,5.5,66.6,0.6,70,8.6,36.1027,127.4839,171.26
2003,3,3,62,8.453,5.4,-4.1,1.5,1.5,62.3,1.8,360,8.1,36.1027,127.4839,171.26
2003,3,4,63,9.399,4.1,-7.1,0.0,-1.9,57.6,0.4,50,9.5,36.1027,127.4839,171.26
2003,3,5,64,8.837,8.5,-4.4,0.0,1.8,57.1,0.2,140,8.6,36.1027,127.4839,171.26
2003,3,6,65,5.83,4.6,0.5,10.5,2.8,79.5,0.4,160,4.0,36.1027,127.4839,171.26
2003,3,7,66,3.534,4.6,1.5,0.5,2.7,77.5,1.1,360,0.5,36.1027,127.4839,171.26
2003,3,8,67,5.944,4.9,0.6,0.0,1.8,74.3,0.5,360,4.1,36.1027,127.4839,171.26
2003,3,9,68,9.105,8.3,-1.5,0.0,2.6,66.8,0.5,90,8.8,36.1027,127.4839,171.26
2003,3,10,69,10.148,9.6,-4.4,0.0,2.1,59.1,0.6,200,10.3,36.1027,127.4839,171.26
2003,3,11,70,10.259,11.3,-5.1,0.0,2.8,56.4,0.3,180,10.4,36.1027,127.4839,171.26
2003,3,12,71,5.853,12.8,-1.2,0.0,5.5,54.6,0.5,360,3.8,36.1027,127.4839,171.26
2003,3,13,72,10.218,12.6,-2.4,0.0,4.5,56.0,0.6,90,10.2,36.1027,127.4839,171.26
