year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
2011,1,1,1,6.901,0.8,-8.6,0.0,-3.9,46.4,3.7,290,5.8,36.1276,128.3228,47.86
2011,1,2,2,7.116,4.1,-10.1,0.0,-3.0,54.9,1.8,270,6.1,36.1276,128.3228,47.86
2011,1,3,3,4.128,0.6,-9.2,1.5,-3.2,68.3,2.4,290,1.5,36.1276,128.3228,47.86
2011,1,4,4,7.161,2.3,-6.4,0.3,-2.1,60.9,2.8,290,6.1,36.1276,128.3228,47.86
2011,1,5,5,5.803,3.5,-6.1,0.0,0.0,49.8,3.0,290,4.0,36.1276,128.3228,47.86
2011,1,6,6,7.475,-0.6,-7.6,0.0,-3.9,49.3,2.9,290,6.5,36.1276,128.3228,47.86
2011,1,7,7,8.033,0.4,-9.7,0.0,-4.9,41.8,2.9,290,7.3,36.1276,128.3228,47.86
2011,1,8,8,7.865,4.0,-10.1,0.0,-1.5,50.5,2.3,290,7.0,36.1276,128.3228,47.86
2011,1,9,9,8.031,1.7,-7.8,0.0,-2.2,39.8,3.2,290,7.2,36.1276,128.3228,47.86
2011,1,10,10,8.2,-1.1,-10.6,0.0,-5.6,35.6,2.9,290,7.4,36.1276,128.3228,47.86
2011,1,11,11,6.289,2.2,-8.1,0.0,-2.9,43.8,2.0,340,4.5,36.1276,128.3228,47.86
2011,1,12,12,8.275,-1.3,-7.8,0.0,-4.8,35.5,3.0,290,7.4,36.1276,128.3228,47.86
2011,1,13,13,8.315,1.4,-11.6,0.0,-5.3,44.9,1.4,290,7.4,36.1276,128.3228,47.86
2011,1,14,14,6.045,3.6,-11.1,0.0,-3.3,48.4,1.4,290,4.0,36.1276,128.3228,47.86
2011,1,15,15,7.648,-1.1,-13.3,0.0,-7.4,33.8,4.5,290,6.3,36.1276,128.3228,47.86
2011,1,16,16,8.512,-4.9,-13.9,0.0,-9.6,40.0,4.1,290,7.5,36.1276,128.3228,47.86
2011,1,17,17,8.559,-0.6,-10.6,0.0,-5.7,36.0,3.3,320,7.5,36.1276,128.3228,47.86
2011,1,18,18,6.322,0.6,-10.3,0.0,-4.3,45.0,2.5,290,4.2,36.1276,128.3228,47.86
2011,1,19,19,7.96,0.8,-7.6,0.0,-3.9,43.5,1.9,290,6.5,36.1276,128.3228,47.86
2011,1,20,20,8.497,-0.3,-9.1,0.0,-4.8,42.1,2.3,290,7.2,36.1276,128.3228,47.86
2011,1,21,21,8.337,1.2,-8.3,0.0,-4.1,35.1,2.6,290,6.9,36.1276,128.3228,47.86
2011,1,22,22,8.812,3.4,-8.1,0.0,-2.5,41.5,2.3,290,7.5,36.1276,128.3228,47.86
2011,1,23,23,4.467,3.3,-5.5,0.0,-1.4,47.5,1.5,340,1.3,36.1276,128.3228,47.86
2011,1,24,24,7.068,-1.4,-7.2,0.0,-4.2,50.8,3.3,290,4.9,36.1276,128.3228,47.86
2011,1,25,25,8.909,-0.5,-9.8,0.0,-4.9,49.5,2.9,290,7.4,36.1276,128.3228,47.86
2011,1,26,26,9.4,-0.3,-7.4,0.0,-4.5,42.3,3.3,290,8.0,36.1276,128.3228,47.86
2011,1,27,27,9.462,0.2,-9.2,0.0,-4.8,32.1,3.3,290,8.0,36.1276,128.3228,47.86
2011,1,28,28,6.462,0.8,-7.0,0.0,-3.8,25.5,2.6,290,3.8,36.1276,128.3228,47.86
2011,1,29,29,8.196,-1.4,-9.6,0.0,-5.3,32.4,3.6,290,6.1,36.1276,128.3228,47.86
2011,1,30,30,9.804,-2.7,-9.6,0.0,-6.5,35.8,4.0,290,8.2,36.1276,128.3228,47.86
2011,1,31,31,9.871,1.3,-8.6,0.0,-3.4,38.6,3.5,290,8.2,36.1276,128.3228,47.86
2011,2,1,32,8.464,7.7,-7.1,0.0,0.4,49.8,1.5,290,8.2,36.1276,128.3228,47.86
2011,2,2,33,8.552,9.1,-4.1,0.0,1.4,45.1,1.3,270,8.3,36.1276,128.3228,47.86
2011,2,3,34,8.512,9.6,-6.8,0.0,0.0,48.3,1.1,290,8.2,36.1276,128.3228,47.86
2011,2,4,35,8.473,10.8,-6.2,0.0,1.7,44.8,1.3,270,8.1,36.1276,128.3228,47.86
2011,2,5,36,8.435,9.8,-4.1,0.0,1.8,46.8,1.0,290,8.0,36.1276,128.3228,47.86
2011,2,6,37,4.241,9.6,-3.9,0.0,2.5,54.8,1.2,290,1.6,36.1276,128.3228,47.86
2011,2,7,38,7.172,8.8,-2.5,0.0,2.7,48.0,1.1,270,6.0,36.1276,128.3228,47.86
2011,2,8,39,3.216,5.2,-0.3,0.0,2.5,58.3,0.7,290,0.0,36.1276,128.3228,47.86
2011,2,9,40,8.165,6.2,-1.7,0.0,2.2,40.6,2.6,290,7.4,36.1276,128.3228,47.86
2011,2,10,41,3.249,3.1,-4.2,0.0,-0.4,40.0,1.2,290,0.0,36.1276,128.3228,47.86
2011,2,11,42,3.872,4.2,-2.1,0.0,0.7,39.1,3.0,290,0.9,36.1276,128.3228,47.86
2011,2,12,43,8.679,2.0,-5.1,0.0,-2.5,33.9,3.9,290,8.0,36.1276,128.3228,47.86
