year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
2018,1,1,1,10.87,5.0,-1.3,0.0,1.3,36.1,3.1,290,9.0,35.8822,128.6212,57.64
2018,1,2,2,8.29,7.7,-4.7,0.0,1.5,50.6,2.3,290,6.3,35.8822,128.6212,57.64
2018,1,3,3,10.38,4.0,-2.9,0.0,0.3,30.0,2.9,290,8.4,35.8822,128.6212,57.64
2018,1,4,4,9.95,4.8,-3.3,0.0,0.6,38.5,1.7,290,7.5,35.8822,128.6212,57.64
2018,1,5,5,9.77,6.5,-0.4,0.0,2.1,36.5,2.5,290,6.8,35.8822,128.6212,57.64
2018,1,6,6,11.3,6.9,-3.0,0.0,1.1,42.0,2.5,290,9.0,35.8822,128.6212,57.64
2018,1,7,7,4.73,3.5,-6.2,0.0,-0.5,54.0,0.7,90,1.4,35.8822,128.6212,57.64
2018,1,8,8,2.65,4.6,0.0,1.5,2.2,80.6,1.8,270,0.0,35.8822,128.6212,57.64
2018,1,9,9,10.3,3.0,-2.1,0.1,-0.1,56.0,4.9,290,7.8,35.8822,128.6212,57.64
2018,1,10,10,10.1,0.5,-6.7,0.5,-2.9,55.0,4.0,290,7.5,35.8822,128.6212,57.64
2018,1,11,11,11.37,-3.3,-8.9,0.0,-6.6,45.4,4.6,290,9.0,35.8822,128.6212,57.64
2018,1,12,12,12.22,-3.0,-10.6,0.0,-6.6,38.9,3.1,290,9.5,35.8822,128.6212,57.64
2018,1,13,13,8.88,3.7,-8.0,0.0,-2.5,56.0,1.1,70,5.2,35.8822,128.6212,57.64
2018,1,14,14,12.12,8.0,-7.2,0.0,-0.8,68.8,0.8,110,8.4,35.8822,128.6212,57.64
2018,1,15,15,10.81,13.2,-2.8,0.0,4.3,61.3,1.1,270,8.9,35.8822,128.6212,57.64
2018,1,16,16,3.78,7.0,-0.9,9.5,3.4,82.5,0.9,110,1.2,35.8822,128.6212,57.64
2018,1,17,17,3.71,6.8,3.3,9.5,4.5,92.8,1.3,270,0.2,35.8822,128.6212,57.64
2018,1,18,18,7.15,9.4,1.9,0.0,5.8,62.8,1.9,270,2.2,35.8822,128.6212,57.64
2018,1,19,19,10.26,8.5,-2.8,0.0,2.5,46.0,1.7,290,7.8,35.8822,128.6212,57.64
2018,1,20,20,10.4,8.1,-4.4,0.0,1.8,57.1,1.2,320,8.2,35.8822,128.6212,57.64
2018,1,21,21,10.8,9.1,-3.5,0.0,2.4,55.4,0.8,110,7.7,35.8822,128.6212,57.64
2018,1,22,22,7.7,8.8,1.1,0.0,4.5,52.1,1.7,270,5.0,35.8822,128.6212,57.64
2018,1,23,23,13.12,3.7,-8.3,0.0,-4.7,35.3,5.5,290,9.3,35.8822,128.6212,57.64
2018,1,24,24,13.19,-6.1,-12.3,0.0,-9.4,29.1,5.2,290,9.4,35.8822,128.6212,57.64
2018,1,25,25,11.48,-4.4,-12.4,0.0,-8.7,31.9,4.0,290,8.4,35.8822,128.6212,57.64
2018,1,26,26,13.88,-3.9,-13.0,0.0,-8.9,31.0,3.9,320,9.7,35.8822,128.6212,57.64
2018,1,27,27,13.17,2.8,-13.9,0.0,-5.6,34.1,1.1,250,9.6,35.8822,128.6212,57.64
2018,1,28,28,12.55,3.3,-3.8,0.0,-1.1,27.9,3.5,290,7.8,35.8822,128.6212,57.64
2018,1,29,29,13.38,-1.0,-7.0,0.0,-4.9,34.9,4.7,290,9.4,35.8822,128.6212,57.64
2018,1,30,30,13.08,1.8,-8.8,0.0,-3.5,40.4,2.6,270,9.6,35.8822,128.6212,57.64
2018,1,31,31,10.04,5.3,-7.4,0.0,-0.3,44.0,1.6,290,6.1,35.8822,128.6212,57.64
2018,2,1,32,13.77,5.4,-5.7,0.0,-0.2,33.9,1.5,270,9.7,35.8822,128.6212,57.64
2018,2,2,33,10.93,5.2,-8.1,0.0,-1.5,36.9,1.4,290,8.4,35.8822,128.6212,57.64
2018,2,3,34,13.68,-0.1,-6.7,0.0,-3.2,39.5,3.9,290,9.0,35.8822,128.6212,57.64
2018,2,4,35,14.7,-2.3,-9.5,0.0,-6.4,35.4,4.7,290,10.0,35.8822,128.6212,57.64
2018,2,5,36,14.45,-1.6,-9.0,0.0,-6.2,32.6,4.6,290,10.0,35.8822,128.6212,57.64
2018,2,6,37,15.06,-2.8,-10.9,0.0,-6.7,37.0,3.6,320,10.0,35.8822,128.6212,57.64
2018,2,7,38,15.13,0.7,-10.9,0.0,-5.3,31.9,2.8,290,10.2,35.8822,128.6212,57.64
2018,2,8,39,13.47,5.3,-10.4,0.0,-3.1,35.8,0.8,110,9.8,35.8822,128.6212,57.64
2018,2,9,40,12.29,10.6,-6.5,0.0,2.3,42.3,1.0,110,8.2,35.8822,128.6212,57.64
2018,2,10,41,8.47,8.7,-2.1,0.0,3.3,41.5,3.0,290,2.4,35.8822,128.6212,57.64
2018,2,11,42,12.73,1.3,-5.8,0.0,-2.3,39.3,4.3,290,8.6,35.8822,128.6212,57.64
2018,2,12,43,12.58,1.8,-7.2,0.2,-2.7,53.3,3.9,290,7.9,35.8822,128.6212,57.64
2018,2,13,44,15.87,7.0,-3.5,0.0,0.7,43.5,3.0,290,10.1,35.8822,128.6212,57.64
2018,2,14,45,12.75,15.0,-4.3,0.0,6.6,46.8,2.2,270,8.0,35.8822,128.6212,57.64
2018,2,15,46,12.75,10.5,-0.2,0.0,5.0,27.8,2.3,270,6.5,35.8822,128.6212,57.64
2018,2,16,47,12.96,9.8,-3.6,0.0,3.0,33.3,2.0,290,7.9,35.8822,128.6212,57.64
2018,2,17,48,16.89,6.0,-2.4,0.0,1.3,21.8,3.8,290,10.1,35.8822,128.6212,57.64
2018,2,18,49,9.22,7.2,-1.2,0.0,2.1,22.6,2.1,270,3.2,35.8822,128.6212,57.64
2018,2,19,50,13.25,11.5,-1.5,0.0,4.8,29.6,1.3,320,7.2,35.8822,128.6212,57.64
2018,2,20,51,12.89,10.7,-2.7,0.0,4.3,34.8,2.0,290,7.6,35.8822,128.6212,57.64
2018,2,21,52,9.7,6.9,0.5,0.0,2.8,21.4,2.7,290,3.7,35.8822,128.6212,57.64
2018,2,22,53,16.11,8.2,-4.8,0.0,2.2,29.8,1.4,290,10.1,35.8822,128.6212,57.64
2018,2,23,54,13.45,11.5,-4.2,0.0,4.3,48.9,1.1,270,6.5,35.8822,128.6212,57.64
2018,2,24,55,10.18,12.2,1.4,0.0,6.4,53.5,2.0,110,4.2,35.8822,128.6212,57.64
2018,2,25,56,9.8,12.2,2.5,0.4,6.3,58.5,1.4,290,2.8,35.8822,128.6212,57.64
2018,2,26,57,17.59,13.4,-3.1,0.0,4.9,48.3,1.7,110,10.6,35.8822,128.6212,57.64
2018,2,27,58,13.36,14.7,-1.8,0.0,7.0,51.9,1.2,110,6.3,35.8822,128.6212,57.64
2018,2,28,59,2.25,10.9,4.3,24.5,7.4,80.4,4.0,90,0.0,35.8822,128.6212,57.64
2018,3,1,60,17.12,9.3,-0.2,0.0,5.1,47.1,5.9,290,8.3,35.8822,128.6212,57.64
2018,3,2,61,19.06,11.6,-2.8,0.0,3.5,33.3,2.4,290,10.6,35.8822,128.6212,57.64
2018,3,3,62,16.33,17.7,-0.3,0.0,8.2,47.3,1.0,110,9.1,35.8822,128.6212,57.64
2018,3,4,63,9.75,19.0,5.8,15.5,12.7,72.4,1.6,140,2.9,35.8822,128.6212,57.64
2018,3,5,64,2.8,12.9,2.6,7.0,5.3,81.3,4.2,110,0.0,35.8822,128.6212,57.64
2018,3,6,65,19.17,10.7,0.3,0.0,5.2,59.9,2.7,110,10.7,35.8822,128.6212,57.64
2018,3,7,66,3.26,7.9,2.4,9.0,4.7,72.4,2.4,90,0.0,35.8822,128.6212,57.64
2018,3,8,67,3.57,4.4,0.0,14.0,2.0,94.9,1.4,270,0.0,35.8822,128.6212,57.64
2018,3,9,68,10.61,6.3,-0.1,0.0,2.9,82.5,2.1,110,2.5,35.8822,128.6212,57.64
2018,3,10,69,19.0,13.8,-0.3,0.0,6.9,60.6,1.9,290,10.3,35.8822,128.6212,57.64
2018,3,11,70,19.1,15.7,2.2,0.0,8.6,46.1,1.7,270,10.1,35.8822,128.6212,57.64
2018,3,12,71,18.7,20.1,0.7,0.0,9.8,54.0,1.0,110,10.4,35.8822,128.6212,57.64
2018,3,13,72,19.49,23.0,4.0,0.0,13.3,58.9,1.6,320,10.7,35.8822,128.6212,57.64
2018,3,14,73,19.09,24.4,8.2,0.0,16.0,60.0,1.5,160,10.6,35.8822,128.6212,57.64
2018,3,15,74,2.54,16.5,11.9,15.5,14.8,88.8,0.9,90,0.0,35.8822,128.6212,57.64
2018,3,16,75,8.16,11.8,0.8,1.0,4.0,64.9,5.0,110,0.7,35.8822,128.6212,57.64
2018,3,17,76,20.81,13.6,-1.9,0.0,5.5,56.1,1.2,110,11.0,35.8822,128.6212,57.64
2018,3,18,77,12.99,14.8,1.3,1.5,9.1,68.8,0.9,270,5.6,35.8822,128.6212,57.64
2018,3,19,78,2.33,11.3,4.0,23.0,8.1,92.4,3.6,110,0.0,35.8822,128.6212,57.64
2018,3,20,79,15.83,7.9,3.1,0.0,5.2,52.1,5.3,90,5.2,35.8822,128.6212,57.64
2018,3,21,80,4.4,3.3,0.0,12.0,1.7,93.3,1.5,290,0.0,35.8822,128.6212,57.64
2018,3,22,81,21.14,11.7,1.8,0.2,6.0,60.5,2.6,270,9.2,35.8822,128.6212,57.64
2018,3,23,82,21.81,15.6,0.0,0.0,7.9,54.9,1.2,290,11.3,35.8822,128.6212,57.64
2018,3,24,83,18.76,18.5,4.6,0.0,11.7,47.1,2.4,290,9.6,35.8822,128.6212,57.64
2018,3,25,84,22.15,21.8,4.9,0.0,13.9,41.6,2.0,270,11.3,35.8822,128.6212,57.64
2018,3,26,85,21.77,22.6,6.2,0.0,15.3,36.8,2.4,320,11.2,35.8822,128.6212,57.64
2018,3,27,86,20.89,24.1,7.9,0.0,16.3,44.4,1.7,320,11.0,35.8822,128.6212,57.64
2018,3,28,87,21.75,25.9,9.8,0.0,18.2,37.8,2.0,290,10.5,35.8822,128.6212,57.64
2018,3,29,88,16.76,23.9,10.3,0.0,15.1,54.4,2.8,110,6.5,35.8822,128.6212,57.64
