year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
1985,1,1,1,7.474,2.6,-12.0,0.0,-5.7,75.5,0.6,270,7.3,37.7046,126.4486,45.65
1985,1,2,2,5.439,2.8,-8.0,0.0,-3.2,75.5,0.7,270,4.0,37.7046,126.4486,45.65
1985,1,3,3,6.02,2.8,-6.1,0.0,-1.1,75.5,1.6,320,4.9,37.7046,126.4486,45.65
1985,1,4,4,7.545,-1.2,-8.3,0.0,-4.8,54.8,2.8,320,7.3,37.7046,126.4486,45.65
1985,1,5,5,7.383,-1.4,-14.3,0.0,-7.1,66.5,0.8,270,7.0,37.7046,126.4486,45.65
1985,1,6,6,7.79,-2.0,-11.9,0.0,-6.7,65.0,1.7,250,7.6,37.7046,126.4486,45.65
1985,1,7,7,7.188,-4.0,-14.4,0.0,-9.1,62.3,0.9,230,6.6,37.7046,126.4486,45.65
1985,1,8,8,7.917,-0.8,-15.2,0.0,-9.3,73.8,0.5,230,7.7,37.7046,126.4486,45.65
1985,1,9,9,5.658,0.6,-11.7,2.6,-4.2,91.5,1.6,90,4.1,37.7046,126.4486,45.65
1985,1,10,10,7.924,-2.8,-13.9,0.0,-8.2,73.3,1.2,230,7.6,37.7046,126.4486,45.65
1985,1,11,11,5.65,-1.4,-13.9,0.0,-6.9,82.3,0.7,50,4.0,37.7046,126.4486,45.65
1985,1,12,12,7.937,-2.8,-12.6,0.0,-5.8,66.8,2.2,230,7.5,37.7046,126.4486,45.65
1985,1,13,13,8.043,-8.4,-15.2,0.0,-12.5,66.0,1.5,230,7.6,37.7046,126.4486,45.65
1985,1,14,14,7.955,-8.0,-19.9,0.0,-14.3,65.0,0.6,230,7.4,37.7046,126.4486,45.65
1985,1,15,15,4.992,4.0,-12.2,3.9,-5.4,73.0,2.8,270,2.8,37.7046,126.4486,45.65
1985,1,16,16,8.175,-7.3,-18.7,0.0,-11.5,54.8,1.7,270,7.6,37.7046,126.4486,45.65
1985,1,17,17,8.223,-3.4,-18.9,0.0,-12.6,69.3,0.3,250,7.6,37.7046,126.4486,45.65
1985,1,18,18,8.073,2.1,-14.9,0.0,-7.5,76.8,0.5,230,7.3,37.7046,126.4486,45.65
1985,1,19,19,3.255,1.2,-5.5,5.1,-0.5,88.3,1.3,250,0.0,37.7046,126.4486,45.65
1985,1,20,20,8.441,-1.0,-12.2,0.0,-6.8,76.0,1.2,230,7.7,37.7046,126.4486,45.65
1985,1,21,21,6.473,-2.2,-16.1,0.0,-8.5,76.0,0.5,230,4.7,37.7046,126.4486,45.65
1985,1,22,22,6.721,2.2,-5.0,0.0,-1.8,67.0,1.2,270,5.0,37.7046,126.4486,45.65
1985,1,23,23,8.13,-2.1,-7.8,0.0,-5.2,56.0,2.3,270,7.0,37.7046,126.4486,45.65
1985,1,24,24,9.144,-2.0,-9.9,0.0,-6.2,45.3,2.2,270,8.4,37.7046,126.4486,45.65
1985,1,25,25,7.484,-0.2,-16.7,0.0,-8.8,80.8,0.5,90,5.9,37.7046,126.4486,45.65
1985,1,26,26,7.676,2.0,-11.9,0.0,-3.8,82.8,0.8,50,6.1,37.7046,126.4486,45.65
1985,1,27,27,5.988,1.6,-10.0,4.8,-2.7,88.0,2.5,270,3.6,37.7046,126.4486,45.65
1985,1,28,28,9.331,-7.2,-17.3,0.0,-12.5,72.0,1.1,270,8.3,37.7046,126.4486,45.65
1985,1,29,29,8.339,-9.6,-18.7,0.0,-13.3,61.8,2.1,270,6.8,37.7046,126.4486,45.65
1985,1,30,30,9.821,-7.2,-21.1,0.0,-13.6,64.8,1.0,250,8.8,37.7046,126.4486,45.65
1985,1,31,31,7.821,3.1,-13.4,0.1,-3.9,81.5,1.8,230,5.9,37.7046,126.4486,45.65
1985,2,1,32,8.22,4.4,-7.0,0.0,0.9,74.5,2.1,250,8.5,37.7046,126.4486,45.65
1985,2,2,33,6.686,4.0,-10.3,0.0,-2.7,80.0,0.6,90,6.0,37.7046,126.4486,45.65
1985,2,3,34,8.519,4.2,-2.5,0.0,0.5,72.8,1.5,230,8.9,37.7046,126.4486,45.65
1985,2,4,35,4.161,3.6,-6.5,0.0,-2.2,89.0,0.4,250,1.9,37.7046,126.4486,45.65
1985,2,5,36,8.389,7.6,-3.8,0.0,0.4,85.5,0.7,230,8.6,37.7046,126.4486,45.65
1985,2,6,37,8.105,9.3,-4.9,0.0,1.2,82.8,0.7,270,8.1,37.7046,126.4486,45.65
1985,2,7,38,8.643,6.7,-3.3,0.0,1.0,80.8,0.9,230,8.9,37.7046,126.4486,45.65
1985,2,8,39,7.092,8.6,-4.3,0.0,1.7,77.3,0.8,250,6.4,37.7046,126.4486,45.65
1985,2,9,40,3.045,5.2,2.1,5.9,3.6,85.3,2.0,50,0.0,37.7046,126.4486,45.65
1985,2,10,41,4.342,5.0,-1.0,0.0,2.1,82.0,1.9,270,2.0,37.7046,126.4486,45.65
1985,2,11,42,4.622,1.8,-4.1,0.0,-1.3,91.3,0.7,230,2.4,37.7046,126.4486,45.65
1985,2,12,43,5.486,3.4,-1.9,1.0,0.3,90.5,0.5,50,3.7,37.7046,126.4486,45.65
1985,2,13,44,7.33,0.4,-5.7,0.0,-2.7,73.8,3.1,270,6.5,37.7046,126.4486,45.65
1985,2,14,45,8.801,1.4,-10.9,0.0,-4.4,72.8,1.0,230,8.7,37.7046,126.4486,45.65
1985,2,15,46,6.691,5.8,-4.3,0.0,0.9,82.3,0.6,50,5.4,37.7046,126.4486,45.65
1985,2,16,47,8.044,1.5,-4.8,0.7,-0.5,80.0,2.5,270,7.4,37.7046,126.4486,45.65
1985,2,17,48,9.015,3.1,-8.3,0.0,-2.5,72.8,1.1,320,8.8,37.7046,126.4486,45.65
1985,2,18,49,3.562,1.6,-1.2,2.2,0.3,93.3,0.4,230,0.5,37.7046,126.4486,45.65
