year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
1996,1,1,1,9.076,7.5,-5.6,0.0,0.8,49.0,2.4,320,8.5,34.6151,127.2778,53.27
1996,1,2,2,8.827,10.5,-7.7,0.0,0.3,79.8,0.9,290,8.1,34.6151,127.2778,53.27
1996,1,3,3,7.146,9.2,-3.3,0.0,2.1,57.8,5.5,340,5.6,34.6151,127.2778,53.27
1996,1,4,4,8.809,5.6,-8.8,0.0,-2.3,75.8,1.0,340,8.0,34.6151,127.2778,53.27
1996,1,5,5,3.625,10.4,-6.6,0.0,2.7,71.5,0.9,340,0.4,34.6151,127.2778,53.27
1996,1,6,6,6.597,13.3,2.6,0.0,7.7,78.8,0.7,20,4.7,34.6151,127.2778,53.27
1996,1,7,7,6.69,15.2,4.2,0.0,8.8,76.0,1.8,320,4.8,34.6151,127.2778,53.27
1996,1,8,8,5.747,6.0,-5.4,0.0,-1.2,67.8,6.6,340,3.4,34.6151,127.2778,53.27
1996,1,9,9,8.478,1.8,-6.1,0.0,-1.9,70.3,3.7,340,7.3,34.6151,127.2778,53.27
1996,1,10,10,5.1,5.3,-3.0,0.0,1.4,69.5,2.7,340,2.4,34.6151,127.2778,53.27
1996,1,11,11,9.318,8.2,-6.9,0.0,0.5,58.8,1.8,320,8.4,34.6151,127.2778,53.27
1996,1,12,12,9.358,10.7,-8.1,0.0,3.0,56.8,1.4,20,8.4,34.6151,127.2778,53.27
1996,1,13,13,3.484,10.2,4.1,2.5,6.9,64.0,2.5,20,0.0,34.6151,127.2778,53.27
1996,1,14,14,5.13,15.1,4.7,39.5,9.7,80.8,2.5,290,2.3,34.6151,127.2778,53.27
1996,1,15,15,3.525,6.8,2.3,10.0,5.1,85.5,1.8,320,0.0,34.6151,127.2778,53.27
1996,1,16,16,8.181,3.8,-4.2,0.0,0.8,61.8,4.5,340,6.5,34.6151,127.2778,53.27
1996,1,17,17,4.858,3.4,-4.4,0.0,-0.4,58.0,2.8,340,1.8,34.6151,127.2778,53.27
1996,1,18,18,8.699,5.3,-2.4,0.0,0.4,52.3,2.5,340,7.1,34.6151,127.2778,53.27
1996,1,19,19,7.084,4.6,-4.5,0.0,0.3,58.3,2.6,340,4.8,34.6151,127.2778,53.27
1996,1,20,20,9.085,6.2,-2.3,0.0,2.1,62.8,3.4,340,7.5,34.6151,127.2778,53.27
1996,1,21,21,6.291,7.4,-4.3,0.0,0.5,72.0,0.8,340,3.6,34.6151,127.2778,53.27
1996,1,22,22,7.503,8.8,-1.8,0.0,2.8,57.0,1.5,340,5.2,34.6151,127.2778,53.27
1996,1,23,23,10.052,6.5,-2.0,0.0,2.0,46.0,3.8,340,8.6,34.6151,127.2778,53.27
