year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
2021,1,1,1,7.321,-0.5,-12.8,0.0,-5.6,48.6,2.2,340.0,7.2,38.0573,128.1692,198.6
2021,1,2,2,7.343,-0.9,-12.1,0.0,-5.8,37.1,1.9,340.0,7.2,38.0573,128.1692,198.6
2021,1,3,3,6.81,-1.1,-10.7,0.0,-5.9,39.8,2.3,320.0,6.3,38.0573,128.1692,198.6
2021,1,4,4,7.082,0.1,-13.1,0.2,-5.6,55.5,1.0,340.0,6.7,38.0573,128.1692,198.6
2021,1,5,5,7.419,-1.8,-12.7,0.2,-6.4,54.1,1.3,340.0,7.2,38.0573,128.1692,198.6
2021,1,6,6,7.448,-4.0,-16.2,0.7,-9.8,56.3,1.3,340.0,7.2,38.0573,128.1692,198.6
2021,1,7,7,7.478,-6.9,-16.3,0.4,-13.8,39.8,2.9,320.0,7.2,38.0573,128.1692,198.6
2021,1,8,8,7.51,-10.5,-19.4,0.0,-15.4,42.1,2.1,340.0,7.2,38.0573,128.1692,198.6
2021,1,9,9,7.544,-7.1,-19.9,0.0,-13.6,50.6,1.3,340.0,7.2,38.0573,128.1692,198.6
2021,1,10,10,5.2915,-4.2,-18.1,0.0,-11.4,60.8,1.3,340.0,3.6,38.0573,128.1692,198.6
2021,1,11,11,3.039,-4.6,-16.2,0.0,-10.5,69.8,0.6,340.0,0.0,38.0573,128.1692,198.6
2021,1,12,12,5.994,-0.8,-15.4,0.4,-7.3,77.1,1.5,340.0,4.6,38.0573,128.1692,198.6
2021,1,13,13,3.27,6.5,-5.4,0.0,2.4,71.0,2.7,340.0,0.3,38.0573,128.1692,198.6
2021,1,14,14,7.672,6.4,-6.8,0.0,-0.8,53.4,0.9,340.0,7.1,38.0573,128.1692,198.6
2021,1,15,15,3.12,9.3,-6.4,0.0,1.7,65.0,1.9,340.0,0.0,38.0573,128.1692,198.6
2021,1,16,16,6.068,2.9,-9.1,0.0,-2.9,54.4,2.1,340.0,4.5,38.0573,128.1692,198.6
2021,1,17,17,7.936,-2.3,-11.2,0.1,-6.3,49.8,2.7,320.0,7.3,38.0573,128.1692,198.6
2021,1,18,18,3.386,-1.0,-11.5,2.1,-4.9,61.6,2.4,340.0,0.3,38.0573,128.1692,198.6
2021,1,19,19,8.033,-2.0,-16.9,0.0,-10.4,67.4,0.6,340.0,7.3,38.0573,128.1692,198.6
2021,1,20,20,8.084,5.4,-14.5,0.0,-6.7,71.3,0.5,340.0,7.3,38.0573,128.1692,198.6
2021,1,21,21,4.066,8.9,-7.4,2.9,1.9,74.6,0.7,340.0,1.2,38.0573,128.1692,198.6
2021,1,22,22,4.365,8.2,1.5,0.0,4.3,89.0,1.2,360.0,1.6,38.0573,128.1692,198.6
