year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
1984,1,1,1,7.63,3.0,-4.1,0.0,-0.7,78.5,4.2,290,6.5,36.217,127.9967,242.53
1984,1,2,2,4.7,4.8,-5.3,0.0,-1.0,78.8,0.7,20,2.0,36.217,127.9967,242.53
1984,1,3,3,2.95,0.5,-3.8,4.3,-1.2,79.5,4.8,270,1.1,36.217,127.9967,242.53
1984,1,4,4,5.53,-3.1,-8.3,0.0,-5.0,65.8,5.6,270,3.4,36.217,127.9967,242.53
1984,1,5,5,9.65,-4.3,-10.7,0.0,-7.9,58.3,5.8,290,8.4,36.217,127.9967,242.53
1984,1,6,6,7.04,-2.0,-13.7,0.0,-7.5,58.5,4.3,290,4.5,36.217,127.9967,242.53
1984,1,7,7,7.28,0.6,-11.3,0.0,-4.5,71.8,3.2,250,6.1,36.217,127.9967,242.53
1984,1,8,8,8.21,1.4,-4.1,0.1,-1.8,73.8,5.0,270,6.8,36.217,127.9967,242.53
1984,1,9,9,7.24,4.9,-1.9,0.4,1.2,69.3,3.8,290,6.2,36.217,127.9967,242.53
1984,1,10,10,7.65,7.7,-2.5,0.0,2.5,57.3,5.4,270,7.3,36.217,127.9967,242.53
1984,1,11,11,9.89,1.7,-5.3,0.0,-2.4,39.3,5.2,270,8.7,36.217,127.9967,242.53
1984,1,12,12,7.24,3.2,-8.7,0.2,-2.5,60.5,2.6,290,5.9,36.217,127.9967,242.53
1984,1,13,13,9.34,3.0,-4.3,0.0,-1.0,57.8,3.7,320,7.6,36.217,127.9967,242.53
1984,1,14,14,6.29,5.9,-9.0,0.2,-0.5,68.0,3.1,290,4.6,36.217,127.9967,242.53
1984,1,15,15,5.52,4.1,-8.8,0.0,-2.7,47.8,4.5,290,3.5,36.217,127.9967,242.53
1984,1,16,16,10.17,-5.2,-12.0,0.0,-8.6,47.0,6.0,290,9.0,36.217,127.9967,242.53
1984,1,17,17,9.94,-3.4,-11.0,0.0,-7.7,43.0,5.8,270,8.3,36.217,127.9967,242.53
1984,1,18,18,4.1,-5.2,-10.2,0.0,-7.5,38.0,4.9,270,0.0,36.217,127.9967,242.53
1984,1,19,19,8.84,-1.4,-8.4,0.0,-5.7,38.3,5.5,270,8.3,36.217,127.9967,242.53
1984,1,20,20,8.43,-1.7,-11.1,0.0,-5.8,44.3,5.3,270,6.9,36.217,127.9967,242.53
1984,1,21,21,9.08,0.6,-8.4,0.1,-4.1,46.3,4.0,270,7.4,36.217,127.9967,242.53
1984,1,22,22,10.4,-2.9,-11.5,0.8,-5.9,60.8,3.3,270,8.1,36.217,127.9967,242.53
1984,1,23,23,9.86,0.3,-12.3,0.0,-6.2,60.8,2.5,270,8.0,36.217,127.9967,242.53
1984,1,24,24,6.56,0.8,-9.8,0.0,-5.0,67.8,3.9,270,3.9,36.217,127.9967,242.53
1984,1,25,25,10.85,-3.9,-9.4,0.0,-7.1,50.5,6.2,270,8.9,36.217,127.9967,242.53
1984,1,26,26,10.97,-4.1,-10.4,0.0,-8.2,52.5,5.9,270,8.7,36.217,127.9967,242.53
1984,1,27,27,10.69,-4.5,-11.1,0.0,-8.3,51.5,6.1,270,8.6,36.217,127.9967,242.53
1984,1,28,28,11.61,-4.7,-10.6,0.0,-8.2,63.3,5.3,290,8.7,36.217,127.9967,242.53
1984,1,29,29,10.67,-0.9,-12.3,0.0,-6.6,50.8,4.3,290,8.0,36.217,127.9967,242.53
1984,1,30,30,7.8,2.6,-7.7,0.0,-2.9,33.0,2.4,270,5.2,36.217,127.9967,242.53
1984,1,31,31,9.59,2.5,-5.7,0.0,-1.8,35.8,5.2,270,7.8,36.217,127.9967,242.53
1984,2,1,32,9.47,4.7,-10.8,0.9,-2.2,64.0,3.7,290,8.0,36.217,127.9967,242.53
1984,2,2,33,11.91,-1.7,-11.3,0.1,-7.7,48.8,6.2,320,9.2,36.217,127.9967,242.53
1984,2,3,34,11.66,-4.1,-14.2,0.0,-9.4,38.8,6.4,290,9.2,36.217,127.9967,242.53
1984,2,4,35,8.89,0.4,-9.0,0.0,-4.7,47.3,1.9,290,4.9,36.217,127.9967,242.53
1984,2,5,36,6.17,1.1,-8.3,0.4,-4.5,57.3,3.6,320,3.9,36.217,127.9967,242.53
1984,2,6,37,12.18,-6.4,-13.4,0.0,-10.3,38.5,6.6,290,9.5,36.217,127.9967,242.53
1984,2,7,38,11.96,-4.3,-14.1,0.0,-9.9,46.8,8.2,290,9.1,36.217,127.9967,242.53
1984,2,8,39,11.22,-3.3,-12.2,0.0,-7.9,51.8,6.6,270,9.4,36.217,127.9967,242.53
1984,2,9,40,12.63,-1.8,-10.6,0.0,-7.1,47.3,6.5,290,9.7,36.217,127.9967,242.53
1984,2,10,41,10.92,4.4,-11.4,0.0,-4.6,41.0,2.3,290,8.7,36.217,127.9967,242.53
1984,2,11,42,6.91,5.4,-9.2,0.0,-1.5,43.8,0.8,50,1.6,36.217,127.9967,242.53
1984,2,12,43,4.86,4.7,-2.0,0.0,0.5,57.8,2.3,270,2.1,36.217,127.9967,242.53
1984,2,13,44,9.09,3.8,-5.8,0.0,-1.3,56.3,4.4,270,7.8,36.217,127.9967,242.53
1984,2,14,45,12.09,3.0,-4.6,0.0,-1.3,48.5,5.5,290,9.4,36.217,127.9967,242.53
1984,2,15,46,10.96,0.2,-5.7,0.0,-3.1,51.3,5.2,270,7.9,36.217,127.9967,242.53
1984,2,16,47,12.35,4.0,-12.0,0.0,-3.5,50.3,2.2,270,9.2,36.217,127.9967,242.53
1984,2,17,48,9.14,2.0,-4.9,0.0,-2.1,43.5,5.1,270,5.9,36.217,127.9967,242.53
1984,2,18,49,13.31,4.3,-7.2,0.0,-1.6,50.0,5.9,270,10.0,36.217,127.9967,242.53
1984,2,19,50,8.84,7.2,-10.9,0.0,-1.6,54.8,1.7,270,9.4,36.217,127.9967,242.53
1984,2,20,51,13.43,6.4,-6.3,0.0,-0.1,49.5,4.9,270,9.8,36.217,127.9967,242.53
1984,2,21,52,11.93,9.8,-7.4,0.0,1.1,46.3,2.5,290,9.5,36.217,127.9967,242.53
1984,2,22,53,1.71,2.8,-3.5,3.3,0.8,76.8,2.6,70,0.0,36.217,127.9967,242.53
1984,2,23,54,2.24,2.0,0.2,7.5,1.2,91.8,2.4,270,0.0,36.217,127.9967,242.53
1984,2,24,55,7.73,8.2,-2.3,0.0,3.2,79.8,2.7,90,2.2,36.217,127.9967,242.53
1984,2,25,56,1.62,3.6,0.3,0.2,2.2,83.8,2.2,70,0.0,36.217,127.9967,242.53
1984,2,26,57,5.97,3.0,-4.7,1.1,0.1,68.5,4.7,270,4.7,36.217,127.9967,242.53
1984,2,27,58,14.68,0.0,-6.7,0.0,-4.0,44.5,7.0,270,10.0,36.217,127.9967,242.53
1984,2,28,59,12.2,0.5,-7.6,0.0,-3.9,53.0,6.2,270,8.9,36.217,127.9967,242.53
1984,2,29,60,14.47,-0.7,-7.7,0.0,-4.4,53.0,5.7,290,9.8,36.217,127.9967,242.53
1984,3,1,61,8.11,3.6,-9.4,3.3,-2.9,78.3,2.7,360,4.7,36.217,127.9967,242.53
1984,3,2,62,13.32,2.2,-3.4,0.5,-0.8,54.3,5.4,270,6.6,36.217,127.9967,242.53
1984,3,3,63,9.58,0.3,-6.0,0.3,-2.3,62.5,4.6,270,7.5,36.217,127.9967,242.53
1984,3,4,64,11.85,1.3,-6.1,0.1,-2.7,62.0,4.4,360,6.9,36.217,127.9967,242.53
1984,3,5,65,9.35,2.0,-7.6,2.8,-3.1,76.0,2.2,290,5.3,36.217,127.9967,242.53
1984,3,6,66,14.77,3.6,-3.1,2.9,-0.4,65.8,3.7,290,9.4,36.217,127.9967,242.53
1984,3,7,67,12.56,4.2,-3.7,0.0,-0.4,52.5,5.8,290,8.4,36.217,127.9967,242.53
1984,3,8,68,16.96,6.8,-2.3,0.0,1.7,50.3,4.6,270,10.0,36.217,127.9967,242.53
1984,3,9,69,14.03,10.9,-3.3,0.1,2.4,49.0,2.2,290,7.4,36.217,127.9967,242.53
1984,3,10,70,14.67,2.8,-3.3,0.4,-1.2,59.0,6.9,270,8.1,36.217,127.9967,242.53
1984,3,11,71,16.4,7.4,-3.4,0.0,2.1,49.0,5.0,270,9.6,36.217,127.9967,242.53
1984,3,12,72,12.5,8.1,-0.4,0.3,4.8,40.0,5.2,290,6.8,36.217,127.9967,242.53
1984,3,13,73,8.79,6.6,-1.7,0.0,2.2,38.8,2.1,70,1.2,36.217,127.9967,242.53
1984,3,14,74,11.24,10.2,0.7,0.0,4.3,64.5,1.9,70,3.8,36.217,127.9967,242.53
1984,3,15,75,7.41,9.0,0.3,0.0,3.6,70.5,1.3,50,1.3,36.217,127.9967,242.53
1984,3,16,76,8.69,8.7,0.8,2.9,4.6,61.0,6.2,270,4.4,36.217,127.9967,242.53
1984,3,17,77,16.03,7.7,0.0,0.0,3.1,43.5,8.2,270,10.0,36.217,127.9967,242.53
1984,3,18,78,13.41,11.3,-3.1,0.0,4.6,40.5,2.5,320,8.5,36.217,127.9967,242.53
1984,3,19,79,8.82,8.9,0.7,2.5,3.6,81.5,2.0,360,2.1,36.217,127.9967,242.53
1984,3,20,80,14.51,9.0,-0.8,3.7,2.9,56.5,3.9,360,7.3,36.217,127.9967,242.53
1984,3,21,81,13.65,4.0,-2.5,6.3,-0.2,71.3,3.2,250,6.0,36.217,127.9967,242.53
1984,3,22,82,13.78,8.9,-5.3,0.0,0.8,59.5,1.0,270,7.1,36.217,127.9967,242.53
1984,3,23,83,14.43,12.0,-4.1,0.0,3.9,60.0,0.7,180,8.3,36.217,127.9967,242.53
1984,3,24,84,13.54,8.8,0.7,0.0,5.1,54.3,4.8,290,7.2,36.217,127.9967,242.53
1984,3,25,85,14.21,9.8,-4.6,0.0,3.4,42.3,4.8,290,6.8,36.217,127.9967,242.53
1984,3,26,86,17.01,13.1,-5.6,0.0,4.3,41.5,2.3,290,9.3,36.217,127.9967,242.53
1984,3,27,87,10.6,9.4,-0.4,0.0,5.3,40.5,2.7,270,4.6,36.217,127.9967,242.53
1984,3,28,88,17.96,13.6,-1.1,0.0,6.7,45.8,5.0,270,10.5,36.217,127.9967,242.53
1984,3,29,89,17.37,18.2,4.9,0.0,11.5,42.5,3.2,290,9.5,36.217,127.9967,242.53
1984,3,30,90,12.76,20.2,3.3,0.0,12.4,60.3,2.1,270,7.5,36.217,127.9967,242.53
1984,3,31,91,1.65,12.8,3.3,0.0,5.6,91.0,4.0,90,0.0,36.217,127.9967,242.53
1984,4,1,92,9.41,10.8,2.2,0.0,5.3,75.5,2.8,90,3.5,36.217,127.9967,242.53
1984,4,2,93,14.91,13.6,-2.0,0.0,6.6,56.8,1.8,50,9.6,36.217,127.9967,242.53
1984,4,3,94,3.77,10.2,5.0,0.4,7.4,74.0,1.2,110,0.0,36.217,127.9967,242.53
1984,4,4,95,4.72,12.4,5.8,4.3,9.5,88.5,3.3,110,0.0,36.217,127.9967,242.53
1984,4,5,96,2.55,12.3,5.5,7.6,10.0,85.3,4.3,270,0.0,36.217,127.9967,242.53
1984,4,6,97,19.44,10.0,0.2,0.0,4.5,34.3,7.0,270,10.6,36.217,127.9967,242.53
1984,4,7,98,20.61,14.4,-1.1,0.0,7.1,34.0,3.7,270,11.3,36.217,127.9967,242.53
1984,4,8,99,17.44,15.0,-1.0,0.0,7.4,47.8,3.2,90,10.7,36.217,127.9967,242.53
