year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
2016,1,1,1,9.88,5.1,-5.7,0.0,0.4,70.0,2.5,270.0,7.5,36.217,127.9967,242.53
2016,1,2,2,10.09,12.0,-1.0,0.0,4.4,65.4,2.1,270.0,8.3,36.217,127.9967,242.53
2016,1,3,3,10.02,14.2,0.0,0.0,5.8,72.3,1.3,250.0,8.4,36.217,127.9967,242.53
2016,1,4,4,9.18,8.0,0.1,0.0,5.0,49.8,4.3,270.0,7.6,36.217,127.9967,242.53
2016,1,5,5,6.13,1.9,-3.3,0.0,-0.9,36.8,4.1,270.0,4.1,36.217,127.9967,242.53
2016,1,6,6,8.22,3.1,-6.3,0.0,-0.9,52.8,3.9,270.0,6.8,36.217,127.9967,242.53
2016,1,7,7,8.64,2.6,-2.9,0.0,-0.8,51.4,4.3,270.0,6.2,36.217,127.9967,242.53
2016,1,8,8,11.03,1.5,-4.4,0.0,-1.8,52.9,4.6,270.0,8.5,36.217,127.9967,242.53
2016,1,9,9,9.62,4.1,-6.2,0.0,0.2,55.8,3.4,270.0,6.4,36.217,127.9967,242.53
2016,1,10,10,7.67,4.5,-1.3,0.0,1.3,51.3,3.5,290.0,5.8,36.217,127.9967,242.53
2016,1,11,11,10.53,2.5,-5.5,0.0,-1.8,39.4,3.7,270.0,8.7,36.217,127.9967,242.53
2016,1,12,12,11.59,1.3,-6.8,0.0,-3.2,42.5,4.4,270.0,9.0,36.217,127.9967,242.53
2016,1,13,13,7.05,0.1,-5.1,0.6,-2.7,69.1,4.3,270.0,4.2,36.217,127.9967,242.53
2016,1,14,14,11.01,1.3,-6.4,0.0,-3.5,61.1,3.0,270.0,8.1,36.217,127.9967,242.53
2016,1,15,15,6.7,4.8,-8.2,0.0,-1.8,71.4,0.7,50.0,2.6,36.217,127.9967,242.53
2016,1,16,16,10.58,7.3,-5.3,0.0,-0.2,65.8,1.1,50.0,7.5,36.217,127.9967,242.53
2016,1,17,17,2.79,2.7,-3.5,3.5,-0.4,80.3,1.1,270.0,0.0,36.217,127.9967,242.53
2016,1,18,18,6.28,1.2,-9.2,1.8,-3.6,67.4,5.6,270.0,3.6,36.217,127.9967,242.53
2016,1,19,19,9.47,-7.6,-11.6,0.0,-9.8,57.9,7.9,270.0,5.3,36.217,127.9967,242.53
2016,1,20,20,9.39,-5.1,-11.7,0.0,-8.6,59.0,5.2,270.0,7.0,36.217,127.9967,242.53
2016,1,21,21,6.67,-2.8,-9.3,0.0,-6.6,50.5,4.2,270.0,3.4,36.217,127.9967,242.53
2016,1,22,22,10.4,-2.2,-10.1,0.0,-6.1,46.4,4.4,270.0,8.0,36.217,127.9967,242.53
2016,1,23,23,10.89,-6.3,-13.3,0.0,-9.2,48.3,4.2,270.0,6.7,36.217,127.9967,242.53
2016,1,24,24,11.67,-11.1,-16.8,0.2,-13.4,59.5,5.3,270.0,9.1,36.217,127.9967,242.53
2016,1,25,25,11.83,-3.1,-12.2,0.0,-7.5,61.5,5.4,270.0,9.3,36.217,127.9967,242.53
2016,1,26,26,7.28,1.2,-7.0,0.2,-2.5,67.1,4.1,270.0,3.8,36.217,127.9967,242.53
2016,1,27,27,10.98,5.2,-6.1,0.0,-0.3,54.1,3.0,270.0,8.7,36.217,127.9967,242.53
2016,1,28,28,2.87,1.6,-7.3,4.0,-2.1,71.9,1.3,160.0,0.0,36.217,127.9967,242.53
2016,1,29,29,2.08,1.6,-2.2,8.6,0.0,89.8,1.7,140.0,0.0,36.217,127.9967,242.53
2016,1,30,30,6.19,6.2,-0.3,0.0,1.4,85.0,1.2,50.0,0.7,36.217,127.9967,242.53
2016,1,31,31,10.06,0.9,-4.4,0.0,-1.8,52.9,4.1,270.0,7.4,36.217,127.9967,242.53
2016,2,1,32,13.61,-0.6,-7.2,0.0,-4.6,46.3,3.8,250.0,9.4,36.217,127.9967,242.53
2016,2,2,33,14.5,0.2,-8.8,0.0,-4.6,44.5,4.3,270.0,9.8,36.217,127.9967,242.53
2016,2,3,34,14.22,2.9,-10.3,0.0,-2.6,50.8,3.5,270.0,9.7,36.217,127.9967,242.53
2016,2,4,35,10.26,3.5,-2.7,0.0,0.0,43.0,5.5,270.0,7.3,36.217,127.9967,242.53
2016,2,5,36,13.91,3.6,-5.0,0.0,-1.1,39.4,3.9,270.0,9.7,36.217,127.9967,242.53
2016,2,6,37,14.31,2.2,-6.7,0.0,-2.4,42.8,3.5,270.0,9.7,36.217,127.9967,242.53
2016,2,7,38,15.41,3.4,-10.7,0.0,-3.2,42.0,2.8,290.0,9.9,36.217,127.9967,242.53
2016,2,8,39,12.89,6.5,-7.5,0.0,1.1,46.3,3.4,270.0,8.8,36.217,127.9967,242.53
2016,2,9,40,15.02,5.5,-3.1,0.0,1.5,39.1,5.1,270.0,9.9,36.217,127.9967,242.53
2016,2,10,41,15.74,10.2,-7.8,0.0,1.2,50.6,1.3,50.0,9.9,36.217,127.9967,242.53
2016,2,11,42,9.18,10.7,-3.1,0.0,4.5,48.3,2.3,70.0,4.3,36.217,127.9967,242.53
2016,2,12,43,1.94,11.1,4.8,8.0,8.7,86.5,2.1,70.0,0.0,36.217,127.9967,242.53
2016,2,13,44,2.85,13.6,9.0,5.4,11.5,91.6,1.8,90.0,0.0,36.217,127.9967,242.53
2016,2,14,45,4.67,12.4,-5.0,1.3,-0.9,69.3,6.9,270.0,1.4,36.217,127.9967,242.53
2016,2,15,46,14.97,-1.2,-7.8,0.1,-4.9,50.0,5.5,270.0,8.2,36.217,127.9967,242.53
2016,2,16,47,6.77,1.7,-4.7,2.2,-1.8,67.0,4.7,270.0,1.9,36.217,127.9967,242.53
2016,2,17,48,16.14,4.3,-6.4,0.0,0.0,51.1,3.6,270.0,10.0,36.217,127.9967,242.53
2016,2,18,49,11.86,8.6,-3.3,0.0,2.4,52.4,2.1,250.0,8.8,36.217,127.9967,242.53
2016,2,19,50,6.71,6.7,0.8,0.0,3.5,49.4,2.9,270.0,1.5,36.217,127.9967,242.53
2016,2,20,51,12.77,7.6,-1.6,0.0,1.9,45.4,3.4,270.0,7.9,36.217,127.9967,242.53
2016,2,21,52,15.2,3.4,-4.3,0.0,-0.8,39.4,3.7,270.0,9.3,36.217,127.9967,242.53
2016,2,22,53,8.62,5.9,-3.4,0.0,1.3,37.9,1.4,270.0,1.1,36.217,127.9967,242.53
2016,2,23,54,12.2,6.6,-3.2,0.2,1.6,43.3,3.8,270.0,6.3,36.217,127.9967,242.53
2016,2,24,55,17.7,2.4,-6.0,0.0,-2.5,43.4,4.7,270.0,10.2,36.217,127.9967,242.53
2016,2,25,56,15.01,3.8,-5.8,0.0,-0.9,46.9,3.9,270.0,8.9,36.217,127.9967,242.53
2016,2,26,57,4.67,4.4,-1.3,4.3,0.9,85.1,2.2,270.0,0.0,36.217,127.9967,242.53
2016,2,27,58,13.52,9.5,-0.2,2.1,3.0,71.4,1.8,250.0,6.5,36.217,127.9967,242.53
2016,2,28,59,6.29,10.0,-1.3,9.5,1.8,76.6,2.4,270.0,1.7,36.217,127.9967,242.53
2016,2,29,60,9.93,-1.2,-5.7,1.1,-3.7,56.8,4.6,270.0,5.6,36.217,127.9967,242.53
2016,3,1,61,18.64,2.3,-7.9,0.0,-2.7,49.9,4.2,270.0,10.6,36.217,127.9967,242.53
2016,3,2,62,18.33,10.9,-5.4,0.0,2.0,51.1,2.2,230.0,10.4,36.217,127.9967,242.53
2016,3,3,63,18.06,15.5,-4.6,0.0,5.0,55.9,1.1,160.0,10.4,36.217,127.9967,242.53
2016,3,4,64,3.02,9.6,0.4,16.8,6.5,85.8,1.4,140.0,0.0,36.217,127.9967,242.53
2016,3,5,65,2.68,13.6,7.3,32.9,10.1,93.5,2.1,140.0,0.1,36.217,127.9967,242.53
2016,3,6,66,12.6,14.4,2.7,0.0,9.9,69.9,2.7,270.0,5.9,36.217,127.9967,242.53
2016,3,7,67,12.2,15.7,1.4,0.0,8.8,57.6,2.1,270.0,5.6,36.217,127.9967,242.53
2016,3,8,68,6.39,8.4,1.7,0.0,5.0,39.5,4.3,270.0,0.0,36.217,127.9967,242.53
2016,3,9,69,16.29,7.3,-1.1,0.0,1.8,41.9,4.5,270.0,7.2,36.217,127.9967,242.53
2016,3,10,70,19.34,3.9,-3.6,0.0,-0.8,39.4,4.6,270.0,10.3,36.217,127.9967,242.53
2016,3,11,71,20.39,3.9,-5.3,0.0,-0.8,40.5,3.7,270.0,10.6,36.217,127.9967,242.53
2016,3,12,72,18.37,7.9,-6.8,0.0,1.0,43.9,2.1,270.0,10.2,36.217,127.9967,242.53
2016,3,13,73,6.68,7.0,-2.5,0.0,1.9,56.8,1.0,70.0,0.0,36.217,127.9967,242.53
2016,3,14,74,14.79,8.0,-2.6,0.0,2.8,61.0,3.2,290.0,7.1,36.217,127.9967,242.53
2016,3,15,75,20.26,13.5,-2.7,0.0,6.0,35.3,3.2,270.0,9.4,36.217,127.9967,242.53
2016,3,16,76,16.71,16.1,1.9,0.0,7.7,30.9,2.2,270.0,7.0,36.217,127.9967,242.53
2016,3,17,77,18.04,20.0,-3.1,0.0,9.8,34.9,1.6,20.0,9.3,36.217,127.9967,242.53
2016,3,18,78,3.77,11.0,7.1,7.4,8.9,86.8,1.4,160.0,0.0,36.217,127.9967,242.53
2016,3,19,79,19.67,17.0,4.8,0.0,10.0,66.9,3.6,270.0,9.6,36.217,127.9967,242.53
2016,3,20,80,11.92,12.8,2.7,0.0,7.6,69.1,2.6,70.0,3.5,36.217,127.9967,242.53
2016,3,21,81,19.78,15.9,0.1,0.0,8.2,57.4,2.1,50.0,8.5,36.217,127.9967,242.53
2016,3,22,82,21.18,16.7,0.9,0.0,9.3,42.5,3.6,270.0,10.7,36.217,127.9967,242.53
2016,3,23,83,18.48,13.5,1.7,0.0,7.7,37.6,3.3,250.0,8.7,36.217,127.9967,242.53
2016,3,24,84,16.69,12.8,-0.5,0.2,5.2,53.3,2.2,70.0,8.1,36.217,127.9967,242.53
2016,3,25,85,11.32,10.7,0.0,0.2,4.7,60.9,1.8,110.0,4.2,36.217,127.9967,242.53
2016,3,26,86,18.98,11.6,-2.2,0.0,4.9,51.5,2.0,50.0,8.4,36.217,127.9967,242.53
2016,3,27,87,20.95,13.1,-0.9,0.0,6.8,39.5,4.5,270.0,10.3,36.217,127.9967,242.53
2016,3,28,88,22.02,17.5,-0.5,0.0,8.8,29.3,2.4,290.0,11.4,36.217,127.9967,242.53
2016,3,29,89,13.92,18.2,2.5,0.0,11.6,39.4,2.5,270.0,5.7,36.217,127.9967,242.53
2016,3,30,90,21.79,19.7,5.6,0.0,12.6,42.8,3.0,250.0,11.0,36.217,127.9967,242.53
2016,3,31,91,15.54,20.1,2.1,0.0,11.2,36.0,1.3,180.0,6.4,36.217,127.9967,242.53
2016,4,1,92,22.45,24.9,1.8,0.0,13.6,33.4,1.5,50.0,11.2,36.217,127.9967,242.53
2016,4,2,93,19.5,25.0,3.6,0.0,15.1,38.1,1.9,290.0,9.8,36.217,127.9967,242.53
2016,4,3,94,4.13,16.5,8.3,8.3,11.4,69.4,1.7,70.0,0.4,36.217,127.9967,242.53
2016,4,4,95,5.26,11.2,6.5,1.6,8.7,87.1,2.4,50.0,0.1,36.217,127.9967,242.53
2016,4,5,96,24.07,18.9,2.9,0.0,11.6,43.9,2.8,250.0,11.6,36.217,127.9967,242.53
2016,4,6,97,15.12,20.3,2.7,12.8,11.8,49.0,2.8,160.0,6.2,36.217,127.9967,242.53
2016,4,7,98,9.89,16.2,7.5,38.9,11.5,81.3,3.3,270.0,2.5,36.217,127.9967,242.53
2016,4,8,99,23.46,21.8,7.1,0.0,14.5,52.8,3.6,270.0,10.9,36.217,127.9967,242.53
2016,4,9,100,18.96,23.5,8.6,0.0,16.1,49.4,2.9,250.0,8.5,36.217,127.9967,242.53
2016,4,10,101,20.73,24.4,8.5,0.0,16.6,49.5,2.7,270.0,9.0,36.217,127.9967,242.53
2016,4,11,102,11.26,13.3,6.0,0.0,13.9,50.15,3.4,170.0,4.5,36.217,127.9967,242.53
2016,4,12,103,18.9,18.2,5.2,0.0,11.2,50.8,3.1,70.0,8.6,36.217,127.9967,242.53
2016,4,13,104,3.02,13.5,9.3,10.1,11.7,92.8,0.9,70.0,0.0,36.217,127.9967,242.53
2016,4,14,105,23.07,21.0,8.6,0.0,15.5,58.4,3.7,270.0,11.2,36.217,127.9967,242.53
2016,4,15,106,24.33,21.9,4.1,0.0,13.4,57.9,2.2,140.0,11.8,36.217,127.9967,242.53
2016,4,16,107,10.68,19.4,6.8,5.9,13.3,71.9,2.9,50.0,4.1,36.217,127.9967,242.53
2016,4,17,108,17.87,15.3,9.4,9.8,11.6,53.8,7.7,270.0,7.9,36.217,127.9967,242.53
2016,4,18,109,20.69,18.5,7.1,1.2,11.9,47.4,4.1,270.0,7.8,36.217,127.9967,242.53
2016,4,19,110,24.38,18.9,6.7,0.0,11.3,50.5,3.1,270.0,9.6,36.217,127.9967,242.53
2016,4,20,111,14.31,19.3,3.8,0.0,12.7,53.5,1.7,70.0,3.9,36.217,127.9967,242.53
2016,4,21,112,3.78,14.6,8.3,34.2,12.0,86.9,2.3,270.0,0.0,36.217,127.9967,242.53
2016,4,22,113,23.95,25.6,12.2,0.0,18.3,55.3,3.7,270.0,10.5,36.217,127.9967,242.53
2016,4,23,114,13.96,21.0,10.4,0.0,15.7,35.3,2.6,270.0,1.9,36.217,127.9967,242.53
2016,4,24,115,23.65,21.2,4.1,0.0,13.6,34.3,2.3,50.0,11.0,36.217,127.9967,242.53
2016,4,25,116,24.94,26.0,4.9,0.0,15.5,47.5,1.4,160.0,11.8,36.217,127.9967,242.53
2016,4,26,117,21.4,25.7,7.3,0.0,17.7,45.4,2.5,140.0,9.7,36.217,127.9967,242.53
2016,4,27,118,3.44,15.1,8.5,30.1,9.8,85.5,3.7,90.0,0.0,36.217,127.9967,242.53
2016,4,28,119,15.95,18.8,8.5,2.9,12.7,74.8,2.3,270.0,4.1,36.217,127.9967,242.53
2016,4,29,120,21.22,22.0,8.2,0.0,14.0,54.5,2.0,270.0,8.1,36.217,127.9967,242.53
2016,4,30,121,22.8,24.2,6.2,0.0,15.9,50.8,2.9,270.0,12.0,36.217,127.9967,242.53
2016,5,1,122,24.66,28.3,7.9,0.0,18.6,45.3,2.2,270.0,11.7,36.217,127.9967,242.53
2016,5,2,123,21.47,25.7,7.8,1.0,17.7,64.4,2.6,20.0,8.7,36.217,127.9967,242.53
2016,5,3,124,2.0,18.4,9.5,10.7,14.2,77.8,5.5,270.0,0.0,36.217,127.9967,242.53
