year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
2020,1,1,1,2.2,3.8,-0.6,0.0,2.1,56.4,1.8,230,1.7,37.48,130.89999,221.0
2020,1,2,2,8.77,7.2,2.7,0.0,4.7,50.8,2.0,230,8.0,37.48,130.89999,221.0
2020,1,3,3,7.16,8.5,4.1,0.0,5.9,51.6,2.3,230,6.9,37.48,130.89999,221.0
2020,1,4,4,5.84,8.1,2.7,1.5,5.0,55.6,4.0,20,5.5,37.48,130.89999,221.0
2020,1,5,5,2.07,6.2,2.7,4.7,4.4,73.5,2.2,50,0.5,37.48,130.89999,221.0
2020,1,6,6,1.52,8.4,4.8,2.8,7.1,75.8,1.7,200,0.7,37.48,130.89999,221.0
2020,1,7,7,0.06,13.7,8.2,26.3,10.0,90.0,1.9,200,0.0,37.48,130.89999,221.0
2020,1,8,8,2.85,13.5,4.0,14.0,6.5,84.6,8.2,20,0.8,37.48,130.89999,221.0
2020,1,9,9,3.63,6.7,3.0,1.1,4.4,73.9,4.4,50,4.3,37.48,130.89999,221.0
2020,1,10,10,1.92,6.6,2.7,0.0,4.7,69.8,2.8,20,0.2,37.48,130.89999,221.0
2020,1,11,11,6.85,7.2,3.6,0.0,5.2,59.0,1.9,20,7.7,37.48,130.89999,221.0
2020,1,12,12,5.12,7.3,2.4,11.1,4.2,79.0,4.9,50,4.3,37.48,130.89999,221.0
2020,1,13,13,7.4,5.0,1.1,3.0,2.3,59.9,2.9,230,8.1,37.48,130.89999,221.0
2020,1,14,14,1.02,2.7,0.2,22.8,1.3,86.0,4.0,50,0.0,37.48,130.89999,221.0
2020,1,15,15,4.26,3.7,0.4,1.2,1.4,80.6,3.7,20,2.7,37.48,130.89999,221.0
2020,1,16,16,7.13,6.8,0.8,0.0,3.2,58.3,2.3,270,6.9,37.48,130.89999,221.0
2020,1,17,17,0.74,4.5,2.3,7.3,3.8,72.4,3.8,50,0.0,37.48,130.89999,221.0
2020,1,18,18,3.65,5.2,3.2,0.0,3.9,66.5,4.1,50,1.9,37.48,130.89999,221.0
2020,1,19,19,5.79,6.6,3.2,0.1,4.5,56.8,3.3,230,5.5,37.48,130.89999,221.0
2020,1,20,20,6.56,5.2,2.4,0.0,3.5,44.0,3.0,230,7.9,37.48,130.89999,221.0
2020,1,21,21,3.36,4.8,1.2,1.4,3.0,67.0,2.8,50,2.2,37.48,130.89999,221.0
2020,1,22,22,4.19,9.8,4.7,0.0,7.1,51.8,3.1,200,1.3,37.48,130.89999,221.0
2020,1,23,23,2.07,9.2,6.1,0.0,7.6,68.1,1.9,20,1.0,37.48,130.89999,221.0
2020,1,24,24,0.98,7.6,2.6,0.0,4.3,71.1,5.5,50,0.5,37.48,130.89999,221.0
2020,1,25,25,3.28,6.9,2.4,0.0,5.1,61.3,2.2,200,1.4,37.48,130.89999,221.0
2020,1,26,26,4.8,9.3,4.0,1.6,5.5,76.6,5.7,50,4.1,37.48,130.89999,221.0
2020,1,27,27,0.94,6.7,4.0,0.8,5.4,71.4,7.6,50,0.0,37.48,130.89999,221.0
2020,1,28,28,2.26,6.5,4.9,10.4,5.7,86.6,11.6,50,0.4,37.48,130.89999,221.0
2020,1,29,29,4.64,5.8,3.1,2.3,4.1,72.6,6.6,50,4.1,37.48,130.89999,221.0
2020,1,30,30,2.35,3.3,0.5,0.0,1.8,62.3,7.7,50,1.3,37.48,130.89999,221.0
2020,1,31,31,4.5,3.6,-0.2,0.5,1.9,67.6,5.3,50,4.9,37.48,130.89999,221.0
2020,2,1,32,8.06,9.6,2.0,0.2,4.9,60.3,2.0,230,7.5,37.48,130.89999,221.0
2020,2,2,33,5.63,9.4,3.8,0.0,5.7,52.5,2.4,200,4.4,37.48,130.89999,221.0
2020,2,3,34,7.16,6.4,0.5,0.0,2.7,47.9,3.6,250,7.5,37.48,130.89999,221.0
2020,2,4,35,9.75,6.4,0.8,0.0,3.5,43.5,3.4,230,8.5,37.48,130.89999,221.0
2020,2,5,36,2.68,3.8,-5.2,26.0,-3.2,86.0,5.9,50,0.7,37.48,130.89999,221.0
2020,2,6,37,5.94,-1.1,-4.9,3.2,-3.2,79.6,5.2,50,4.4,37.48,130.89999,221.0
2020,2,7,38,8.63,6.4,-1.8,0.0,2.6,61.0,3.5,230,8.1,37.48,130.89999,221.0
2020,2,8,39,1.81,3.1,-1.3,3.8,0.8,72.5,5.3,50,0.4,37.48,130.89999,221.0
2020,2,9,40,4.15,3.9,-1.6,0.0,1.5,58.8,3.4,50,2.9,37.48,130.89999,221.0
2020,2,10,41,5.0,4.9,1.8,0.2,3.3,64.9,3.4,50,4.4,37.48,130.89999,221.0
2020,2,11,42,5.77,9.5,1.5,0.0,6.1,69.4,2.3,200,4.1,37.48,130.89999,221.0
2020,2,12,43,1.13,10.8,8.1,37.6,9.6,86.9,2.5,200,0.0,37.48,130.89999,221.0
2020,2,13,44,7.79,12.9,8.2,1.4,10.5,78.9,2.3,230,6.1,37.48,130.89999,221.0
2020,2,14,45,7.36,13.2,7.8,0.0,9.8,75.5,2.3,50,6.3,37.48,130.89999,221.0
