year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
2021,1,1,1,7.609,1.2,-12.6,0.0,-5.3,67.8,1.0,320,7.3,37.1784,128.4597,239.79
2021,1,2,2,8.454,-0.1,-8.7,0.0,-4.2,50.5,1.2,270,8.6,37.1784,128.4597,239.79
2021,1,3,3,6.385,-0.3,-9.8,0.0,-4.9,46.6,1.4,270,5.3,37.1784,128.4597,239.79
2021,1,4,4,7.998,2.9,-11.4,0.0,-3.4,53.6,0.6,140,7.8,37.1784,128.4597,239.79
2021,1,5,5,7.962,-0.2,-9.7,0.0,-3.4,45.4,1.6,290,7.7,37.1784,128.4597,239.79
2021,1,6,6,8.568,-2.1,-15.3,0.4,-8.1,52.3,0.8,290,8.6,37.1784,128.4597,239.79
2021,1,7,7,8.665,-4.1,-15.9,0.7,-12.3,35.6,3.2,270,8.7,37.1784,128.4597,239.79
2021,1,8,8,8.7,-8.6,-18.0,0.0,-13.4,40.9,1.7,270,8.7,37.1784,128.4597,239.79
2021,1,9,9,8.672,-5.4,-19.0,0.0,-11.9,51.0,1.3,270,8.6,37.1784,128.4597,239.79
2021,1,10,10,8.321,-2.1,-17.1,0.0,-9.0,56.0,0.7,250,8.0,37.1784,128.4597,239.79
2021,1,11,11,3.143,-4.2,-14.1,0.0,-9.1,70.3,0.2,270,0.0,37.1784,128.4597,239.79
2021,1,12,12,7.353,1.3,-14.7,0.6,-5.8,74.4,0.5,340,6.4,37.1784,128.4597,239.79
2021,1,13,13,6.996,8.1,-4.2,0.1,2.6,74.4,1.3,270,5.8,37.1784,128.4597,239.79
2021,1,14,14,8.684,9.1,-3.4,0.0,1.4,57.8,0.7,250,8.3,37.1784,128.4597,239.79
2021,1,15,15,3.887,11.9,-4.5,0.0,3.0,63.4,1.1,270,1.0,37.1784,128.4597,239.79
2021,1,16,16,7.511,3.9,-5.5,0.0,-1.5,58.0,2.1,250,6.4,37.1784,128.4597,239.79
2021,1,17,17,9.028,-1.1,-10.6,0.2,-5.4,48.8,1.5,270,8.6,37.1784,128.4597,239.79
2021,1,18,18,3.359,0.2,-7.7,4.4,-4.2,73.4,1.2,270,0.1,37.1784,128.4597,239.79
2021,1,19,19,9.134,-0.7,-15.5,0.0,-8.4,63.0,0.4,270,8.6,37.1784,128.4597,239.79
2021,1,20,20,9.393,5.4,-13.6,0.0,-4.9,68.1,0.2,90,8.9,37.1784,128.4597,239.79
2021,1,21,21,5.281,8.2,-7.3,2.2,0.7,79.1,0.2,90,2.8,37.1784,128.4597,239.79
2021,1,22,22,5.043,11.1,2.4,0.3,6.0,89.4,0.4,90,2.4,37.1784,128.4597,239.79
2021,1,23,23,6.669,11.7,5.1,0.0,6.9,67.9,2.3,50,4.7,37.1784,128.4597,239.79
2021,1,24,24,8.799,13.5,1.2,0.0,6.0,68.0,1.2,110,7.7,37.1784,128.4597,239.79
2021,1,25,25,8.718,13.3,-1.9,0.0,4.0,71.5,0.7,70,7.5,37.1784,128.4597,239.79
2021,1,26,26,3.508,5.4,0.3,2.1,2.9,90.1,0.4,320,0.0,37.1784,128.4597,239.79
2021,1,27,27,7.637,8.3,-1.5,0.0,2.1,62.6,0.6,290,5.8,37.1784,128.4597,239.79
2021,1,28,28,5.986,5.5,-7.8,1.7,-2.5,55.4,2.3,270,3.4,37.1784,128.4597,239.79
2021,1,29,29,10.18,-2.9,-11.1,0.0,-7.6,34.3,2.1,270,9.2,37.1784,128.4597,239.79
2021,1,30,30,5.863,4.6,-11.6,0.4,-4.1,65.6,0.5,270,3.1,37.1784,128.4597,239.79
2021,1,31,31,10.18,10.2,-9.0,0.0,-0.3,63.3,0.3,140,9.0,37.1784,128.4597,239.79
2021,2,1,32,5.209,9.8,-1.8,6.2,4.3,78.5,1.1,250,3.5,37.1784,128.4597,239.79
2021,2,2,33,8.96,3.6,-5.1,0.0,-3.1,34.4,2.7,270,9.4,37.1784,128.4597,239.79
2021,2,3,34,8.987,1.5,-9.9,0.8,-3.7,48.0,1.3,250,9.4,37.1784,128.4597,239.79
2021,2,4,35,9.016,2.0,-5.8,1.2,-2.0,45.4,1.6,250,9.4,37.1784,128.4597,239.79
2021,2,5,36,6.877,6.9,-7.3,0.0,-0.6,61.3,0.6,270,6.0,37.1784,128.4597,239.79
2021,2,6,37,4.982,9.9,-4.6,0.0,3.1,74.0,0.5,290,3.0,37.1784,128.4597,239.79
2021,2,7,38,6.673,10.3,0.7,0.0,5.6,61.1,1.6,250,5.6,37.1784,128.4597,239.79
2021,2,8,39,9.28,2.1,-4.5,0.0,-1.6,35.9,2.1,270,9.6,37.1784,128.4597,239.79
2021,2,9,40,9.384,5.0,-8.3,0.0,-1.4,43.6,1.1,270,9.7,37.1784,128.4597,239.79
2021,2,10,41,6.892,7.8,-7.4,0.0,0.7,65.9,0.9,250,5.8,37.1784,128.4597,239.79
2021,2,11,42,8.49,12.1,-3.4,0.0,3.8,62.4,0.5,290,8.2,37.1784,128.4597,239.79
2021,2,12,43,8.204,15.8,-2.1,0.0,4.6,57.1,0.4,270,7.7,37.1784,128.4597,239.79
2021,2,13,44,9.429,16.3,-4.1,0.0,5.1,53.8,0.4,110,9.5,37.1784,128.4597,239.79
2021,2,14,45,3.532,13.8,-0.2,0.1,6.8,61.9,0.3,110,0.5,37.1784,128.4597,239.79
2021,2,15,46,5.347,7.5,-3.6,0.2,2.4,67.1,2.8,250,3.2,37.1784,128.4597,239.79
2021,2,16,47,4.512,-2.1,-7.8,0.9,-5.0,62.6,1.8,250,1.9,37.1784,128.4597,239.79
