year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
2003,1,1,1,5.193,3.2,-1.7,0.0,0.9,55.9,4.9,360,2.8,34.6856,126.9216,45.22
2003,1,2,2,8.605,5.0,-6.5,0.0,-0.6,57.6,1.8,140,7.8,34.6856,126.9216,45.22
2003,1,3,3,3.317,3.0,-2.7,0.3,-0.2,64.8,3.4,340,0.0,34.6856,126.9216,45.22
2003,1,4,4,5.514,-1.7,-5.5,4.7,-4.0,74.8,5.0,340,3.2,34.6856,126.9216,45.22
2003,1,5,5,8.681,-3.5,-8.3,0.2,-5.5,68.0,5.5,360,7.8,34.6856,126.9216,45.22
2003,1,6,6,9.534,1.6,-11.1,0.0,-4.7,68.1,2.3,360,9.0,34.6856,126.9216,45.22
2003,1,7,7,8.947,3.0,-9.3,0.0,-3.8,66.1,2.0,360,8.1,34.6856,126.9216,45.22
2003,1,8,8,8.083,4.3,-10.3,0.0,-2.9,68.0,1.9,340,6.8,34.6856,126.9216,45.22
2003,1,9,9,8.184,5.1,-8.6,0.0,-1.1,73.5,2.0,340,6.9,34.6856,126.9216,45.22
2003,1,10,10,4.462,5.8,-3.0,0.0,1.8,71.0,1.7,360,1.5,34.6856,126.9216,45.22
2003,1,11,11,8.461,7.8,-2.2,0.0,2.6,64.6,3.3,360,7.2,34.6856,126.9216,45.22
2003,1,12,12,9.549,10.1,-5.0,0.0,1.7,69.4,1.5,290,8.7,34.6856,126.9216,45.22
2003,1,13,13,8.186,12.6,-3.5,0.0,4.3,70.9,1.0,290,6.7,34.6856,126.9216,45.22
2003,1,14,14,8.648,6.8,-2.0,0.0,2.3,55.4,5.2,340,7.3,34.6856,126.9216,45.22
2003,1,15,15,9.966,4.0,-6.9,0.0,-2.1,51.9,2.4,360,9.1,34.6856,126.9216,45.22
2003,1,16,16,9.517,7.3,-5.8,0.0,-0.5,64.9,1.1,230,8.4,34.6856,126.9216,45.22
2003,1,17,17,6.92,12.1,-5.4,0.0,4.7,74.0,1.7,140,4.7,34.6856,126.9216,45.22
2003,1,18,18,9.112,9.5,-2.0,0.0,3.4,62.1,2.2,340,7.7,34.6856,126.9216,45.22
2003,1,19,19,5.194,5.3,-2.5,0.0,2.5,67.8,2.9,340,2.2,34.6856,126.9216,45.22
2003,1,20,20,5.009,5.0,-1.7,0.0,1.1,65.3,3.9,340,1.9,34.6856,126.9216,45.22
2003,1,21,21,10.283,5.9,-5.5,0.0,0.7,57.1,2.9,340,9.1,34.6856,126.9216,45.22
2003,1,22,22,3.684,3.5,-5.9,1.7,-1.4,81.1,1.1,70,0.0,34.6856,126.9216,45.22
2003,1,23,23,7.754,2.7,-2.0,0.3,0.9,62.6,4.4,360,5.5,34.6856,126.9216,45.22
2003,1,24,24,9.576,6.0,-4.8,0.0,1.1,58.3,3.1,360,7.9,34.6856,126.9216,45.22
2003,1,25,25,5.4,7.4,-8.5,0.0,0.8,69.1,1.4,90,2.2,34.6856,126.9216,45.22
2003,1,26,26,3.795,6.4,3.9,12.5,4.9,78.0,3.8,90,0.0,34.6856,126.9216,45.22
2003,1,27,27,4.05,4.9,-3.2,4.8,1.5,76.6,5.2,340,0.3,34.6856,126.9216,45.22
2003,1,28,28,7.627,0.1,-5.0,1.4,-2.4,72.1,5.4,340,5.0,34.6856,126.9216,45.22
2003,1,29,29,8.513,-1.8,-6.8,0.7,-5.0,68.5,5.6,340,6.1,34.6856,126.9216,45.22
2003,1,30,30,11.163,2.2,-8.6,0.0,-3.3,68.1,2.3,360,9.5,34.6856,126.9216,45.22
2003,1,31,31,7.4,4.5,-4.8,0.0,0.0,69.6,1.7,360,4.5,34.6856,126.9216,45.22
2003,2,1,32,9.464,7.5,-3.5,0.0,0.6,61.4,1.9,290,9.1,34.6856,126.9216,45.22
2003,2,2,33,9.895,6.0,-5.8,0.0,0.3,65.3,3.2,360,9.7,34.6856,126.9216,45.22
2003,2,3,34,8.901,6.5,-4.5,0.0,1.3,63.1,2.4,340,8.2,34.6856,126.9216,45.22
2003,2,4,35,7.084,5.6,-2.5,0.0,0.7,72.4,2.2,340,5.5,34.6856,126.9216,45.22
2003,2,5,36,6.354,4.3,-2.4,0.0,0.9,65.9,3.3,360,4.4,34.6856,126.9216,45.22
2003,2,6,37,10.083,8.3,-4.0,0.0,1.4,60.4,2.3,360,9.8,34.6856,126.9216,45.22
2003,2,7,38,5.23,9.6,-6.0,0.0,2.8,74.0,1.0,200,2.7,34.6856,126.9216,45.22
2003,2,8,39,3.663,9.3,1.5,24.5,5.7,82.3,1.7,340,0.4,34.6856,126.9216,45.22
2003,2,9,40,9.777,13.3,-0.5,0.0,6.0,76.8,1.8,140,9.2,34.6856,126.9216,45.22
2003,2,10,41,5.923,14.6,3.4,0.0,7.6,73.1,1.2,230,3.6,34.6856,126.9216,45.22
2003,2,11,42,8.95,6.3,-2.0,3.5,2.2,60.8,5.0,340,7.9,34.6856,126.9216,45.22
2003,2,12,43,10.249,2.9,-4.4,0.0,-1.8,51.6,4.9,360,9.7,34.6856,126.9216,45.22
2003,2,13,44,9.17,6.3,-8.6,0.0,-1.0,68.5,1.8,340,8.1,34.6856,126.9216,45.22
2003,2,14,45,9.707,10.3,-5.8,0.0,1.8,65.9,1.2,340,8.8,34.6856,126.9216,45.22
2003,2,15,46,3.8,8.3,-0.3,0.0,4.0,65.4,0.7,160,0.4,34.6856,126.9216,45.22
2003,2,16,47,9.446,10.3,-0.6,0.0,5.7,45.9,3.3,340,8.3,34.6856,126.9216,45.22
2003,2,17,48,10.208,12.3,-5.6,0.0,3.1,69.4,1.6,160,9.3,34.6856,126.9216,45.22
2003,2,18,49,9.902,12.1,-3.7,0.0,3.6,67.3,1.4,320,8.8,34.6856,126.9216,45.22
2003,2,19,50,5.916,6.5,-1.2,0.0,2.9,70.0,3.4,340,3.2,34.6856,126.9216,45.22
2003,2,20,51,10.589,10.5,-2.5,0.0,3.3,57.3,2.6,340,9.6,34.6856,126.9216,45.22
2003,2,21,52,6.497,9.8,-3.0,0.0,5.4,70.0,3.1,160,3.9,34.6856,126.9216,45.22
2003,2,22,53,3.684,9.3,6.6,12.5,7.5,87.8,1.9,160,0.0,34.6856,126.9216,45.22
2003,2,23,54,3.711,7.0,5.0,7.5,5.8,86.1,0.7,340,0.0,34.6856,126.9216,45.22
2003,2,24,55,8.985,8.6,-0.1,2.5,4.8,72.3,3.3,340,7.1,34.6856,126.9216,45.22
2003,2,25,56,10.674,12.6,-2.0,0.0,4.6,66.9,1.9,140,9.3,34.6856,126.9216,45.22
2003,2,26,57,5.288,12.1,3.4,0.0,6.8,65.1,1.6,360,2.0,34.6856,126.9216,45.22
2003,2,27,58,10.279,12.8,-1.2,0.0,5.9,66.4,2.5,140,8.6,34.6856,126.9216,45.22
2003,2,28,59,9.212,10.3,0.6,0.5,6.8,58.6,2.7,160,7.1,34.6856,126.9216,45.22
2003,3,1,60,5.126,10.3,4.0,18.0,6.2,74.0,3.7,360,2.7,34.6856,126.9216,45.22
2003,3,2,61,8.265,10.5,-0.5,3.5,5.8,68.4,2.2,360,7.3,34.6856,126.9216,45.22
2003,3,3,62,6.994,6.5,-1.3,3.5,2.4,63.3,5.6,340,5.4,34.6856,126.9216,45.22
2003,3,4,63,8.654,6.0,-3.0,0.0,1.0,46.1,3.2,360,7.8,34.6856,126.9216,45.22
2003,3,5,64,3.822,7.5,-1.2,1.5,3.2,68.0,2.1,90,0.7,34.6856,126.9216,45.22
2003,3,6,65,3.356,6.5,2.2,35.5,4.2,83.4,2.4,360,0.0,34.6856,126.9216,45.22
2003,3,7,66,3.577,5.0,2.7,0.0,3.6,72.5,4.6,340,0.3,34.6856,126.9216,45.22
2003,3,8,67,7.323,6.5,-1.1,0.0,3.0,61.4,3.6,360,5.7,34.6856,126.9216,45.22
2003,3,9,68,9.431,10.3,-3.4,0.0,3.3,67.9,1.4,160,8.7,34.6856,126.9216,45.22
2003,3,10,69,7.522,11.3,-0.8,0.0,3.9,69.1,1.3,160,5.9,34.6856,126.9216,45.22
2003,3,11,70,10.066,10.8,-3.0,0.0,3.4,68.6,1.6,160,9.5,34.6856,126.9216,45.22
2003,3,12,71,9.479,13.1,-2.4,0.0,5.2,66.6,1.6,160,8.6,34.6856,126.9216,45.22
2003,3,13,72,10.857,13.5,-2.2,0.0,5.2,61.6,1.5,320,10.5,34.6856,126.9216,45.22
2003,3,14,73,8.295,11.6,-2.0,5.0,4.5,72.6,1.9,230,6.8,34.6856,126.9216,45.22
2003,3,15,74,4.225,10.0,2.5,2.5,6.6,76.3,1.4,160,1.0,34.6856,126.9216,45.22
2003,3,16,75,3.538,9.1,6.6,10.0,8.0,79.9,2.0,90,0.0,34.6856,126.9216,45.22
2003,3,17,76,6.348,9.6,3.7,0.0,5.8,70.9,3.7,360,3.9,34.6856,126.9216,45.22
2003,3,18,77,11.123,13.3,-0.5,0.0,6.2,54.8,3.0,340,10.5,34.6856,126.9216,45.22
2003,3,19,78,10.676,13.5,0.6,0.0,6.3,49.3,2.4,340,9.8,34.6856,126.9216,45.22
2003,3,20,79,11.314,13.8,-2.7,0.0,5.6,66.5,1.9,140,10.6,34.6856,126.9216,45.22
2003,3,21,80,10.647,14.6,-1.3,2.0,7.7,61.4,3.3,140,9.6,34.6856,126.9216,45.22
2003,3,22,81,11.293,16.2,1.0,0.0,7.4,69.9,2.1,140,10.4,34.6856,126.9216,45.22
2003,3,23,82,9.225,15.5,0.4,0.0,7.4,70.8,1.5,140,7.5,34.6856,126.9216,45.22
2003,3,24,83,10.758,16.2,4.0,0.0,9.3,67.9,1.4,270,9.5,34.6856,126.9216,45.22
2003,3,25,84,10.302,14.8,2.2,0.0,8.6,64.8,2.7,340,8.8,34.6856,126.9216,45.22
2003,3,26,85,10.141,18.7,1.1,0.0,9.4,64.1,1.7,180,8.5,34.6856,126.9216,45.22
2003,3,27,86,9.979,12.8,3.2,6.5,8.2,60.3,5.6,340,8.2,34.6856,126.9216,45.22
2003,3,28,87,10.193,12.6,-1.0,0.0,5.6,57.8,2.9,340,8.4,34.6856,126.9216,45.22
2003,3,29,88,11.547,16.5,0.6,0.0,7.5,48.8,2.2,360,10.1,34.6856,126.9216,45.22
2003,3,30,89,11.544,18.8,0.6,0.0,11.5,61.5,2.3,140,10.0,34.6856,126.9216,45.22
2003,3,31,90,3.949,18.0,13.6,0.0,16.0,76.4,2.5,160,0.0,34.6856,126.9216,45.22
2003,4,1,91,6.21,19.3,12.1,0.0,15.1,44.9,3.4,110,4.3,34.6856,126.9216,45.22
2003,4,2,92,8.061,17.6,6.1,0.0,12.0,52.1,1.6,160,7.0,34.6856,126.9216,45.22
2003,4,3,93,9.514,19.5,3.2,0.0,11.2,54.4,1.6,160,9.1,34.6856,126.9216,45.22
2003,4,4,94,5.377,15.6,4.4,0.0,10.0,63.8,1.5,140,3.0,34.6856,126.9216,45.22
2003,4,5,95,9.776,19.6,0.8,0.0,9.3,54.5,2.4,360,9.4,34.6856,126.9216,45.22
2003,4,6,96,10.426,21.0,-0.1,0.0,10.6,49.3,1.6,230,10.3,34.6856,126.9216,45.22
2003,4,7,97,5.78,15.1,0.0,32.5,9.2,76.4,2.5,160,3.5,34.6856,126.9216,45.22
2003,4,8,98,6.149,12.1,8.1,0.5,9.5,71.6,4.3,340,4.0,34.6856,126.9216,45.22
2003,4,9,99,10.747,14.6,4.9,0.0,9.2,59.3,3.3,340,10.6,34.6856,126.9216,45.22
2003,4,10,100,9.538,14.1,1.2,0.0,9.5,61.6,3.1,160,8.8,34.6856,126.9216,45.22
2003,4,11,101,6.089,15.8,8.5,18.0,12.3,83.0,2.6,160,3.8,34.6856,126.9216,45.22
2003,4,12,102,8.639,19.6,10.1,0.0,13.3,69.0,2.8,290,7.4,34.6856,126.9216,45.22
2003,4,13,103,10.857,20.7,5.9,0.0,13.5,49.5,2.6,340,10.5,34.6856,126.9216,45.22
2003,4,14,104,10.131,20.9,5.5,0.0,12.9,48.9,1.8,270,9.4,34.6856,126.9216,45.22
2003,4,15,105,11.667,22.6,0.8,0.0,11.6,55.1,1.3,140,11.5,34.6856,126.9216,45.22
2003,4,16,106,11.937,20.8,2.3,0.0,12.9,59.8,2.5,140,11.8,34.6856,126.9216,45.22
2003,4,17,107,10.78,23.4,12.0,0.0,17.7,69.4,4.0,160,10.1,34.6856,126.9216,45.22
2003,4,18,108,4.732,19.5,15.6,32.0,17.3,79.6,4.2,160,1.6,34.6856,126.9216,45.22
2003,4,19,109,8.224,18.0,9.6,9.0,13.0,79.1,3.1,160,6.4,34.6856,126.9216,45.22
2003,4,20,110,3.632,13.0,10.0,13.5,11.2,79.1,2.4,360,0.0,34.6856,126.9216,45.22
2003,4,21,111,11.958,19.1,5.5,0.0,12.0,59.1,3.5,160,11.4,34.6856,126.9216,45.22
2003,4,22,112,9.683,17.1,8.6,0.0,12.6,59.6,3.4,140,8.2,34.6856,126.9216,45.22
2003,4,23,113,3.711,15.5,11.5,18.0,13.4,83.4,1.2,340,0.0,34.6856,126.9216,45.22
2003,4,24,114,6.768,18.7,11.3,13.0,13.8,78.0,2.1,160,4.1,34.6856,126.9216,45.22
2003,4,25,115,3.766,15.5,12.5,24.5,13.9,82.3,2.4,340,0.0,34.6856,126.9216,45.22
2003,4,26,116,12.007,22.2,11.1,0.0,15.5,63.9,2.8,340,11.0,34.6856,126.9216,45.22
2003,4,27,117,12.08,23.7,7.9,0.0,15.3,64.0,1.5,230,11.0,34.6856,126.9216,45.22
2003,4,28,118,11.853,22.7,7.5,0.0,15.5,65.0,1.8,140,10.6,34.6856,126.9216,45.22
2003,4,29,119,3.886,18.2,12.3,48.5,15.7,78.5,4.1,270,0.0,34.6856,126.9216,45.22
2003,4,30,120,12.307,20.3,8.6,0.0,14.6,57.1,3.7,360,11.0,34.6856,126.9216,45.22
2003,5,1,121,11.294,24.6,5.5,0.0,13.8,68.5,1.8,230,11.8,34.6856,126.9216,45.22
2003,5,2,122,10.846,22.1,7.4,0.0,14.2,69.0,2.0,140,11.1,34.6856,126.9216,45.22
2003,5,3,123,10.671,24.2,7.0,0.0,15.8,68.8,1.7,140,10.8,34.6856,126.9216,45.22
2003,5,4,124,4.012,20.0,11.8,1.0,15.4,79.0,1.4,110,1.0,34.6856,126.9216,45.22
2003,5,5,125,10.255,23.0,9.5,0.0,17.0,57.5,2.7,140,10.1,34.6856,126.9216,45.22
2003,5,6,126,3.356,18.2,14.1,1.5,16.4,81.6,1.7,160,0.0,34.6856,126.9216,45.22
2003,5,7,127,3.371,20.7,15.1,19.0,18.4,83.6,2.5,140,0.0,34.6856,126.9216,45.22
2003,5,8,128,3.386,15.1,10.3,2.5,12.1,80.1,1.6,140,0.0,34.6856,126.9216,45.22
2003,5,9,129,9.361,19.2,10.3,0.0,13.8,68.1,1.4,140,8.6,34.6856,126.9216,45.22
2003,5,10,130,10.72,21.3,8.6,0.0,14.7,64.8,1.5,140,10.5,34.6856,126.9216,45.22
