year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
2012,1,1,1,4.843,6.2,-4.8,0.2,0.5,57.4,2.9,290,2.6,35.9744,128.9537,94.1
2012,1,2,2,8.07,4.2,-7.2,0.0,-2.3,52.4,2.3,290,7.5,35.9744,128.9537,94.1
2012,1,3,3,5.53,3.8,-4.1,0.1,-1.2,55.5,2.7,290,3.6,35.9744,128.9537,94.1
2012,1,4,4,7.855,-0.1,-5.8,0.0,-3.7,48.6,4.3,290,7.1,35.9744,128.9537,94.1
2012,1,5,5,8.278,2.6,-7.0,0.0,-2.9,44.3,3.7,290,7.7,35.9744,128.9537,94.1
2012,1,6,6,8.307,4.9,-8.3,0.0,-2.5,48.9,1.8,290,7.7,35.9744,128.9537,94.1
2012,1,7,7,8.271,6.1,-11.5,0.0,-4.2,59.4,0.8,290,7.6,35.9744,128.9537,94.1
2012,1,8,8,7.57,7.2,-11.0,0.0,-1.9,51.4,1.5,270,6.5,35.9744,128.9537,94.1
2012,1,9,9,7.4,5.8,-2.2,0.0,1.0,53.4,2.9,290,6.2,35.9744,128.9537,94.1
2012,1,10,10,6.694,5.5,-2.0,0.0,1.2,43.3,2.6,290,5.1,35.9744,128.9537,94.1
2012,1,11,11,8.275,2.0,-5.7,0.0,-1.8,34.6,3.4,290,7.4,35.9744,128.9537,94.1
2012,1,12,12,8.517,2.5,-7.9,0.0,-2.6,43.0,3.7,290,7.7,35.9744,128.9537,94.1
2012,1,13,13,5.227,5.3,-8.0,0.0,-0.3,56.4,2.4,270,2.8,35.9744,128.9537,94.1
2012,1,14,14,8.6,6.0,-4.4,0.0,0.1,31.6,2.6,290,7.7,35.9744,128.9537,94.1
2012,1,15,15,5.079,5.7,-2.8,0.0,0.7,47.4,1.3,290,2.5,35.9744,128.9537,94.1
2012,1,16,16,3.387,2.6,-3.2,0.5,0.0,78.3,0.5,90,0.0,35.9744,128.9537,94.1
2012,1,17,17,3.617,8.5,-0.7,0.0,3.0,86.1,0.5,20,0.3,35.9744,128.9537,94.1
2012,1,18,18,4.615,9.2,-1.8,0.5,3.5,83.6,0.7,110,1.7,35.9744,128.9537,94.1
2012,1,19,19,3.458,8.5,3.8,6.5,6.2,82.9,1.7,70,0.0,35.9744,128.9537,94.1
2012,1,20,20,3.693,9.3,4.0,0.2,6.8,66.9,2.1,50,0.3,35.9744,128.9537,94.1
2012,1,21,21,3.649,8.4,1.9,1.5,4.8,79.6,0.9,290,0.2,35.9744,128.9537,94.1
2012,1,22,22,7.504,4.0,-5.6,0.0,0.5,46.4,3.9,290,5.6,35.9744,128.9537,94.1
2012,1,23,23,9.048,-1.5,-9.2,0.0,-5.8,35.0,4.3,290,7.7,35.9744,128.9537,94.1
2012,1,24,24,8.818,0.3,-10.1,0.0,-5.5,41.6,2.8,290,7.3,35.9744,128.9537,94.1
2012,1,25,25,8.731,-1.5,-11.5,0.0,-6.2,43.6,3.4,290,7.1,35.9744,128.9537,94.1
2012,1,26,26,8.571,3.6,-14.3,0.0,-4.7,54.5,1.5,290,6.8,35.9744,128.9537,94.1
2012,1,27,27,8.045,7.9,-7.9,0.0,-0.9,67.3,1.1,320,6.0,35.9744,128.9537,94.1
2012,1,28,28,7.808,6.9,-3.2,0.0,0.4,50.4,1.2,290,5.6,35.9744,128.9537,94.1
2012,1,29,29,9.408,6.8,-8.4,0.0,-1.2,40.9,1.6,290,7.7,35.9744,128.9537,94.1
2012,1,30,30,9.399,3.5,-4.5,0.0,-1.3,16.9,3.1,290,7.6,35.9744,128.9537,94.1
