year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
2024,1,1,1,6.445,8.9,-1.3,0.0,3.5,75.5,0.5,270,5.1,36.1276,128.3228,47.86
2024,1,2,2,4.375,10.3,1.5,0.0,5.3,67.9,0.7,270,1.9,36.1276,128.3228,47.86
2024,1,3,3,5.044,7.2,0.7,2.6,3.6,71.1,1.0,290,2.9,36.1276,128.3228,47.86
2024,1,4,4,7.817,8.3,-2.4,0.0,1.6,64.6,0.8,270,7.1,36.1276,128.3228,47.86
2024,1,5,5,5.409,10.9,-3.6,0.0,3.0,73.9,0.5,270,3.4,36.1276,128.3228,47.86
2024,1,6,6,7.937,8.2,-0.8,0.0,3.7,49.8,1.3,290,7.2,36.1276,128.3228,47.86
2024,1,7,7,7.967,2.4,-3.9,0.0,0.0,43.0,2.0,320,7.2,36.1276,128.3228,47.86
2024,1,8,8,7.998,3.2,-7.4,0.0,-3.0,48.1,0.7,340,7.2,36.1276,128.3228,47.86
2024,1,9,9,3.632,4.3,-5.7,1.9,0.0,60.8,0.3,270,0.6,36.1276,128.3228,47.86
2024,1,10,10,8.066,7.5,-0.5,0.1,2.0,73.8,0.9,340,7.2,36.1276,128.3228,47.86
2024,1,11,11,8.102,5.9,-3.5,0.0,1.4,66.1,1.3,320,7.2,36.1276,128.3228,47.86
2024,1,12,12,8.208,10.0,0.3,0.0,5.4,43.5,1.5,290,7.3,36.1276,128.3228,47.86
2024,1,13,13,8.247,7.8,-3.1,0.0,2.0,38.3,1.4,290,7.3,36.1276,128.3228,47.86
2024,1,14,14,7.473,11.9,-5.9,1.1,2.5,66.8,0.6,270,6.1,36.1276,128.3228,47.86
2024,1,15,15,8.331,5.4,-2.3,0.0,0.8,42.8,1.5,320,7.3,36.1276,128.3228,47.86
2024,1,16,16,8.444,6.1,-5.4,0.0,-0.5,50.0,0.6,270,7.4,36.1276,128.3228,47.86
2024,1,17,17,3.392,5.0,-3.3,2.6,1.6,70.1,0.2,70,0.0,36.1276,128.3228,47.86
2024,1,18,18,3.415,8.0,2.3,1.8,5.0,88.4,0.2,50,0.0,36.1276,128.3228,47.86
2024,1,19,19,3.44,7.3,4.8,0.0,5.9,65.5,1.0,70,0.0,36.1276,128.3228,47.86
2024,1,20,20,3.465,5.7,3.1,16.6,4.6,84.5,0.5,70,0.0,36.1276,128.3228,47.86
2024,1,21,21,3.982,8.7,2.3,0.1,5.0,77.8,0.7,290,0.7,36.1276,128.3228,47.86
2024,1,22,22,8.036,3.8,-7.0,0.0,-2.6,53.9,2.4,290,6.4,36.1276,128.3228,47.86
2024,1,23,23,8.512,-2.8,-8.9,0.0,-6.7,48.3,2.2,290,7.0,36.1276,128.3228,47.86
2024,1,24,24,9.137,-0.5,-8.8,0.0,-5.0,48.9,1.7,290,7.8,36.1276,128.3228,47.86
2024,1,25,25,9.268,2.9,-9.3,0.0,-2.4,40.4,1.3,320,7.9,36.1276,128.3228,47.86
2024,1,26,26,9.4,6.2,-5.1,0.0,0.3,55.4,0.9,320,8.0,36.1276,128.3228,47.86
2024,1,27,27,9.535,8.5,-4.2,0.0,1.1,54.0,0.8,320,8.1,36.1276,128.3228,47.86
2024,1,28,28,9.599,6.2,-3.1,0.0,0.8,56.8,1.1,290,8.1,36.1276,128.3228,47.86
2024,1,29,29,9.664,6.2,-6.1,0.0,-0.6,62.3,0.7,320,8.1,36.1276,128.3228,47.86
2024,1,30,30,9.73,9.2,-6.0,0.0,0.6,63.4,0.4,270,8.1,36.1276,128.3228,47.86
2024,1,31,31,8.61,14.5,1.1,0.0,6.3,50.5,0.4,270,6.5,36.1276,128.3228,47.86
2024,2,1,32,3.32,10.1,4.3,0.0,6.4,50.5,1.0,70,0.3,36.1276,128.3228,47.86
2024,2,2,33,4.506,9.5,3.3,0.0,5.7,61.8,0.6,70,2.1,36.1276,128.3228,47.86
2024,2,3,34,3.146,8.9,2.2,4.4,5.2,76.8,0.4,70,0.0,36.1276,128.3228,47.86
2024,2,4,35,3.159,8.3,3.4,2.0,5.7,80.9,0.3,90,0.0,36.1276,128.3228,47.86
2024,2,5,36,3.172,6.9,3.0,11.0,4.5,78.8,0.9,70,0.0,36.1276,128.3228,47.86
2024,2,6,37,3.186,4.8,1.6,0.0,3.1,78.4,0.4,320,0.0,36.1276,128.3228,47.86
2024,2,7,38,8.232,7.4,-1.4,0.0,2.3,58.3,0.9,290,7.6,36.1276,128.3228,47.86
2024,2,8,39,8.729,7.9,-3.8,0.0,1.5,64.0,0.6,340,8.3,36.1276,128.3228,47.86
2024,2,9,40,8.765,8.7,-2.9,0.0,2.5,57.0,0.9,320,8.3,36.1276,128.3228,47.86
2024,2,10,41,7.732,8.8,-3.2,0.0,2.5,62.1,0.7,290,6.7,36.1276,128.3228,47.86
2024,2,11,42,6.558,7.8,-4.0,0.0,2.5,59.6,0.9,290,4.9,36.1276,128.3228,47.86
2024,2,12,43,8.882,11.5,-3.4,0.0,2.9,60.8,0.5,270,8.3,36.1276,128.3228,47.86
2024,2,13,44,8.924,18.3,-2.9,0.0,6.0,62.8,0.4,90,8.3,36.1276,128.3228,47.86
2024,2,14,45,5.569,17.6,3.5,0.3,9.8,79.6,0.6,110,3.3,36.1276,128.3228,47.86
2024,2,15,46,4.167,14.6,3.1,0.0,6.9,76.9,1.2,290,1.2,36.1276,128.3228,47.86
2024,2,16,47,8.855,10.4,-0.6,0.0,3.8,57.4,0.8,270,8.0,36.1276,128.3228,47.86
2024,2,17,48,9.248,14.5,-3.0,0.0,4.4,61.4,0.6,90,8.5,36.1276,128.3228,47.86
2024,2,18,49,5.63,15.1,-2.1,13.3,7.7,77.9,0.9,90,3.2,36.1276,128.3228,47.86
2024,2,19,50,3.509,16.9,11.0,13.6,13.4,87.3,0.8,290,0.1,36.1276,128.3228,47.86
