year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
2025,1,1,1,9.116,9.4,-9.3,0.0,-0.8,63.5,0.7,290,9.0,35.6682,127.9132,220.88
2025,1,2,2,8.942,10.1,-7.0,0.0,-0.4,62.1,0.8,290,8.7,35.6682,127.9132,220.88
2025,1,3,3,9.166,3.5,-6.9,0.0,-0.4,47.3,2.4,250,9.0,35.6682,127.9132,220.88
2025,1,4,4,9.194,6.0,-6.6,0.0,-1.0,58.9,1.2,250,9.0,35.6682,127.9132,220.88
2025,1,5,5,3.226,-1.2,-7.7,1.7,-3.5,91.9,0.2,140,0.0,35.6682,127.9132,220.88
2025,1,6,6,5.178,4.3,-3.2,0.0,-0.7,76.9,1.6,320,2.9,35.6682,127.9132,220.88
2025,1,7,7,7.412,2.8,-5.3,0.0,-1.3,57.3,2.0,250,6.2,35.6682,127.9132,220.88
2025,1,8,8,5.961,3.3,-5.5,0.8,-1.5,77.9,1.3,340,4.0,35.6682,127.9132,220.88
2025,1,9,9,6.796,-2.8,-12.4,0.0,-7.8,51.3,2.7,340,5.2,35.6682,127.9132,220.88
2025,1,10,10,9.468,-0.1,-15.4,0.0,-8.2,62.1,1.1,250,9.1,35.6682,127.9132,220.88
2025,1,11,11,8.217,2.4,-11.7,0.0,-4.8,69.1,0.9,270,7.2,35.6682,127.9132,220.88
2025,1,12,12,9.21,2.4,-11.2,0.0,-4.2,68.9,1.2,320,8.6,35.6682,127.9132,220.88
2025,1,13,13,9.527,6.3,-10.5,0.0,-2.6,70.6,0.8,250,9.0,35.6682,127.9132,220.88
2025,1,14,14,8.885,9.3,-5.0,0.0,2.2,60.5,1.5,320,8.0,35.6682,127.9132,220.88
2025,1,15,15,9.759,1.7,-6.7,0.0,-1.7,44.4,2.6,320,9.2,35.6682,127.9132,220.88
2025,1,16,16,8.074,4.4,-9.2,0.0,-2.0,62.6,1.8,290,6.7,35.6682,127.9132,220.88
2025,1,17,17,9.79,8.2,-7.8,0.0,-1.1,68.0,0.5,50,9.1,35.6682,127.9132,220.88
2025,1,18,18,9.283,11.1,-9.6,0.0,-0.6,57.9,0.5,250,8.3,35.6682,127.9132,220.88
2025,1,19,19,10.038,11.0,-9.3,0.0,-0.2,62.1,0.6,230,9.3,35.6682,127.9132,220.88
2025,1,20,20,7.832,8.7,-7.6,0.0,-0.9,75.6,0.8,230,6.1,35.6682,127.9132,220.88
2025,1,21,21,9.94,10.8,-7.8,0.0,-0.5,67.4,0.7,360,9.0,35.6682,127.9132,220.88
2025,1,22,22,9.213,11.8,-8.1,0.0,0.9,64.4,0.7,50,7.9,35.6682,127.9132,220.88
2025,1,23,23,9.628,12.4,-5.2,0.0,1.1,59.5,0.6,50,8.4,35.6682,127.9132,220.88
2025,1,24,24,10.409,11.9,-8.2,0.0,0.2,58.8,0.8,270,9.4,35.6682,127.9132,220.88
2025,1,25,25,3.798,7.1,-7.8,0.0,0.8,68.6,1.0,70,0.2,35.6682,127.9132,220.88
2025,1,26,26,6.746,7.1,-2.7,0.0,2.3,66.9,1.1,160,4.2,35.6682,127.9132,220.88
2025,1,27,27,6.499,2.9,-3.4,2.0,-0.8,81.5,1.7,270,3.8,35.6682,127.9132,220.88
2025,1,28,28,4.185,0.5,-4.1,1.4,-2.2,73.4,2.3,230,0.6,35.6682,127.9132,220.88
2025,1,29,29,8.372,0.9,-6.2,0.0,-2.5,59.5,2.7,250,6.2,35.6682,127.9132,220.88
2025,1,30,30,9.175,5.0,-5.9,0.0,-1.0,67.5,2.4,250,7.2,35.6682,127.9132,220.88
2025,1,31,31,5.038,4.7,-7.7,0.2,-1.1,84.0,0.4,140,1.6,35.6682,127.9132,220.88
