year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
2018,1,1,1,10.83,4.7,-6.5,0.0,-1.0,39.4,2.2,320,9.2,36.5701,128.7095,139.39
2018,1,2,2,7.92,5.6,-6.9,0.0,-0.5,54.0,2.0,290,6.8,36.5701,128.7095,139.39
2018,1,3,3,11.01,3.4,-6.2,0.0,-2.1,36.9,1.9,320,9.2,36.5701,128.7095,139.39
2018,1,4,4,9.85,3.6,-9.1,0.0,-2.5,46.8,0.7,320,8.5,36.5701,128.7095,139.39
2018,1,5,5,9.81,5.3,-3.3,0.0,-0.6,47.4,1.8,290,7.8,36.5701,128.7095,139.39
2018,1,6,6,11.11,5.3,-5.1,0.0,-1.2,46.6,1.8,320,9.2,36.5701,128.7095,139.39
2018,1,7,7,5.72,2.9,-10.1,0.0,-2.4,54.8,0.6,140,3.3,36.5701,128.7095,139.39
2018,1,8,8,2.61,3.4,-1.6,0.5,0.7,70.1,1.4,290,1.7,36.5701,128.7095,139.39
2018,1,9,9,6.39,1.0,-3.9,0.0,-2.3,61.8,4.1,290,7.5,36.5701,128.7095,139.39
2018,1,10,10,9.14,-2.0,-9.5,3.3,-5.1,57.4,3.0,290,9.0,36.5701,128.7095,139.39
2018,1,11,11,11.72,-4.8,-12.0,0.0,-9.3,46.3,3.1,290,9.6,36.5701,128.7095,139.39
2018,1,12,12,11.97,-4.8,-14.5,0.0,-9.7,43.4,2.7,290,9.7,36.5701,128.7095,139.39
2018,1,13,13,7.98,0.9,-11.4,0.0,-4.4,70.5,1.0,290,7.3,36.5701,128.7095,139.39
2018,1,14,14,10.22,5.9,-8.1,0.0,-2.5,75.6,0.7,160,8.1,36.5701,128.7095,139.39
2018,1,15,15,9.76,10.8,-4.1,0.0,2.7,63.0,1.4,270,8.5,36.5701,128.7095,139.39
2018,1,16,16,5.83,10.6,-3.3,2.4,2.7,73.4,0.8,140,3.5,36.5701,128.7095,139.39
2018,1,17,17,2.67,5.6,2.2,8.5,3.7,97.1,0.9,290,1.0,36.5701,128.7095,139.39
2018,1,18,18,6.18,7.3,0.8,0.0,3.7,69.3,1.7,290,3.6,36.5701,128.7095,139.39
2018,1,19,19,9.84,6.3,-4.6,0.0,0.3,62.1,1.1,270,8.9,36.5701,128.7095,139.39
