year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
1997,1,1,1,1.95,12.3,-3.2,5.4,3.9,84.6,3.6,270,0.7,35.1698,126.8936,70.53
1997,1,2,2,4.37,0.7,-3.7,1.7,-1.8,77.9,2.2,360,1.4,35.1698,126.8936,70.53
1997,1,3,3,9.88,2.7,-3.6,0.0,-1.3,63.3,3.0,20,8.1,35.1698,126.8936,70.53
1997,1,4,4,9.84,6.4,-3.5,0.0,-0.5,52.4,2.2,20,7.6,35.1698,126.8936,70.53
1997,1,5,5,0.82,1.8,-3.3,8.6,-1.2,86.3,1.5,320,0.5,35.1698,126.8936,70.53
1997,1,6,6,2.44,-0.5,-5.6,2.0,-3.3,80.5,1.8,20,3.6,35.1698,126.8936,70.53
1997,1,7,7,5.77,1.2,-7.5,0.0,-4.1,70.8,2.4,20,8.3,35.1698,126.8936,70.53
1997,1,8,8,10.08,4.2,-6.2,0.0,-1.9,74.1,1.9,20,8.2,35.1698,126.8936,70.53
1997,1,9,9,8.62,4.5,-7.7,0.0,-1.3,76.5,1.2,250,5.7,35.1698,126.8936,70.53
1997,1,10,10,6.85,4.9,-0.9,0.0,1.3,72.1,1.5,20,2.3,35.1698,126.8936,70.53
1997,1,11,11,9.15,5.9,-3.7,0.0,0.3,73.5,1.1,20,7.4,35.1698,126.8936,70.53
1997,1,12,12,9.11,6.9,-1.8,0.0,1.5,69.4,1.3,20,5.2,35.1698,126.8936,70.53
1997,1,13,13,10.41,9.7,-4.1,0.0,2.1,70.0,1.3,230,7.8,35.1698,126.8936,70.53
1997,1,14,14,10.47,4.4,-3.9,0.0,0.8,55.5,2.1,20,7.9,35.1698,126.8936,70.53
1997,1,15,15,8.16,4.9,-5.7,0.0,-0.9,49.6,1.9,20,5.6,35.1698,126.8936,70.53
1997,1,16,16,10.25,5.5,-2.3,0.0,0.6,54.3,2.0,20,8.2,35.1698,126.8936,70.53
1997,1,17,17,10.56,7.7,-3.0,0.0,1.3,68.9,1.5,20,8.3,35.1698,126.8936,70.53
1997,1,18,18,11.58,3.3,-2.6,0.0,0.1,60.1,2.6,20,8.7,35.1698,126.8936,70.53
1997,1,19,19,10.27,6.5,-5.7,0.0,-0.3,64.5,1.5,230,7.6,35.1698,126.8936,70.53
1997,1,20,20,9.76,9.0,-3.6,0.0,1.9,74.5,1.2,230,6.7,35.1698,126.8936,70.53
