year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
2014,1,1,1,10.44,10.4,-4.9,0.0,3.1,49.6,1.9,250.0,8.3,35.2054,128.12131,21.32
2014,1,2,2,9.89,11.6,-5.1,0.0,1.7,52.1,0.6,270.0,8.5,35.2054,128.12131,21.32
2014,1,3,3,8.18,12.0,-6.3,0.0,0.7,57.4,0.3,230.0,6.4,35.2054,128.12131,21.32
2014,1,4,4,10.71,10.9,-4.3,0.0,1.2,58.6,0.5,50.0,8.4,35.2054,128.12131,21.32
2014,1,5,5,11.89,10.4,-6.2,0.0,0.8,49.1,0.9,20.0,8.5,35.2054,128.12131,21.32
2014,1,6,6,11.1,9.4,-7.0,0.0,-0.4,52.1,0.5,90.0,8.7,35.2054,128.12131,21.32
2014,1,7,7,8.95,9.3,-8.3,0.0,0.9,56.5,0.5,90.0,7.0,35.2054,128.12131,21.32
2014,1,8,8,2.56,6.1,1.6,4.5,3.1,63.5,1.4,360.0,0.4,35.2054,128.12131,21.32
2014,1,9,9,12.88,1.6,-6.1,0.0,-2.3,21.0,3.1,360.0,8.7,35.2054,128.12131,21.32
2014,1,10,10,11.51,4.6,-10.6,0.0,-3.7,50.6,0.6,70.0,8.7,35.2054,128.12131,21.32
2014,1,11,11,10.49,5.8,-8.6,0.0,-2.3,66.9,0.6,340.0,7.4,35.2054,128.12131,21.32
2014,1,12,12,8.17,7.3,-7.7,0.0,-0.6,58.4,0.7,340.0,5.8,35.2054,128.12131,21.32
2014,1,13,13,12.63,3.9,-7.1,0.0,-2.2,26.5,1.3,110.0,8.7,35.2054,128.12131,21.32
2014,1,14,14,12.82,6.2,-10.2,0.0,-2.6,35.3,0.9,90.0,8.8,35.2054,128.12131,21.32
2014,1,15,15,12.39,6.7,-8.7,0.0,-1.1,37.9,1.3,340.0,8.8,35.2054,128.12131,21.32
2014,1,16,16,12.57,7.9,-9.3,0.0,-1.3,53.1,0.6,230.0,8.8,35.2054,128.12131,21.32
2014,1,17,17,9.66,8.2,-6.8,0.0,-0.3,59.0,0.5,90.0,7.4,35.2054,128.12131,21.32
2014,1,18,18,11.01,6.0,-6.4,0.0,0.0,51.8,2.0,340.0,8.5,35.2054,128.12131,21.32
2014,1,19,19,13.15,7.1,-9.7,0.0,-1.2,43.0,0.7,110.0,8.7,35.2054,128.12131,21.32
2014,1,20,20,8.42,9.1,-2.5,0.1,2.4,49.8,1.6,250.0,5.3,35.2054,128.12131,21.32
2014,1,21,21,11.32,3.0,-6.7,0.0,-1.7,49.8,1.5,360.0,7.4,35.2054,128.12131,21.32
2014,1,22,22,13.36,7.1,-10.1,0.0,-2.7,50.5,0.7,20.0,9.1,35.2054,128.12131,21.32
2014,1,23,23,13.8,9.2,-9.4,0.0,-1.6,57.6,0.5,340.0,9.1,35.2054,128.12131,21.32
2014,1,24,24,11.27,13.2,-7.1,0.0,2.8,67.6,1.1,270.0,7.3,35.2054,128.12131,21.32
2014,1,25,25,4.01,14.8,1.0,0.4,7.7,75.0,1.0,250.0,1.1,35.2054,128.12131,21.32
2014,1,26,26,14.1,9.7,-4.9,0.0,3.2,31.8,1.7,90.0,9.3,35.2054,128.12131,21.32
2014,1,27,27,13.32,11.0,-8.7,0.0,1.9,49.4,1.0,180.0,9.3,35.2054,128.12131,21.32
2014,1,28,28,11.44,13.5,-4.3,0.0,2.9,54.9,0.9,360.0,8.8,35.2054,128.12131,21.32
2014,1,29,29,13.71,13.4,-7.3,0.1,3.4,61.1,0.6,110.0,8.8,35.2054,128.12131,21.32
2014,1,30,30,7.52,13.7,1.3,2.0,7.3,83.5,1.4,250.0,4.9,35.2054,128.12131,21.32
2014,1,31,31,13.18,14.2,-3.4,0.0,3.8,62.0,0.7,290.0,9.2,35.2054,128.12131,21.32
2014,2,1,32,8.6,18.2,-0.4,1.0,9.6,71.4,0.9,320.0,5.0,35.2054,128.12131,21.32
2014,2,2,33,10.93,21.0,7.3,0.0,13.5,82.4,1.1,200.0,6.7,35.2054,128.12131,21.32
2014,2,3,34,8.22,12.9,-1.2,0.0,6.5,41.6,2.2,340.0,3.7,35.2054,128.12131,21.32
2014,2,4,35,15.92,2.3,-6.2,0.0,-2.4,20.5,3.1,360.0,9.6,35.2054,128.12131,21.32
2014,2,5,36,10.95,3.1,-6.4,0.0,-2.4,25.6,1.3,50.0,5.1,35.2054,128.12131,21.32
2014,2,6,37,6.14,5.0,-4.6,0.0,1.4,41.3,1.2,90.0,0.2,35.2054,128.12131,21.32
2014,2,7,38,4.8,7.3,0.9,0.5,3.9,63.1,1.5,360.0,0.6,35.2054,128.12131,21.32
2014,2,8,39,5.82,7.5,2.6,0.2,4.5,68.8,1.4,360.0,0.1,35.2054,128.12131,21.32
2014,2,9,40,12.48,7.4,0.5,0.0,3.5,56.1,1.7,20.0,7.3,35.2054,128.12131,21.32
2014,2,10,41,7.08,5.7,-1.8,0.0,2.0,57.1,2.4,360.0,1.6,35.2054,128.12131,21.32
2014,2,11,42,14.83,6.9,-4.0,0.0,1.0,50.6,1.5,70.0,9.3,35.2054,128.12131,21.32
2014,2,12,43,14.99,8.4,-5.8,0.0,0.8,57.6,1.2,70.0,8.9,35.2054,128.12131,21.32
2014,2,13,44,9.97,7.9,-4.4,0.0,2.0,60.1,1.4,20.0,3.7,35.2054,128.12131,21.32
2014,2,14,45,6.1,6.1,1.1,0.0,3.3,50.4,2.1,360.0,1.9,35.2054,128.12131,21.32
2014,2,15,46,17.01,11.6,-5.9,0.0,2.0,54.5,0.8,90.0,10.0,35.2054,128.12131,21.32
2014,2,16,47,14.38,11.7,-6.2,0.0,3.0,57.9,0.9,70.0,8.9,35.2054,128.12131,21.32
2014,2,17,48,4.15,9.1,2.3,4.0,5.0,67.5,1.1,360.0,0.0,35.2054,128.12131,21.32
2014,2,18,49,6.45,5.6,-2.1,0.0,3.2,56.8,2.0,20.0,1.9,35.2054,128.12131,21.32
2014,2,19,50,14.62,8.5,-3.1,0.0,1.9,53.4,1.3,360.0,7.8,35.2054,128.12131,21.32
2014,2,20,51,14.6,10.6,-6.1,0.0,2.1,58.0,0.7,290.0,8.1,35.2054,128.12131,21.32
2014,2,21,52,18.07,10.7,-6.3,0.0,1.3,50.6,0.9,200.0,10.2,35.2054,128.12131,21.32
2014,2,22,53,15.59,11.2,-6.5,0.0,2.2,57.3,0.6,200.0,9.7,35.2054,128.12131,21.32
2014,2,23,54,14.88,13.1,-4.5,0.0,3.3,58.1,0.7,250.0,9.3,35.2054,128.12131,21.32
2014,2,24,55,15.03,14.3,-4.0,0.0,4.2,57.9,0.6,290.0,8.9,35.2054,128.12131,21.32
2014,2,25,56,13.35,15.0,-3.1,0.0,5.4,57.8,0.6,270.0,7.8,35.2054,128.12131,21.32
2014,2,26,57,2.14,7.3,1.8,10.5,5.5,79.6,0.6,20.0,0.0,35.2054,128.12131,21.32
2014,2,27,58,16.03,17.9,6.3,0.0,10.5,72.5,0.8,270.0,8.6,35.2054,128.12131,21.32
2014,2,28,59,6.07,12.9,3.0,0.0,8.4,64.1,1.0,110.0,0.0,35.2054,128.12131,21.32
2014,3,1,60,4.12,9.8,6.6,2.5,7.7,89.9,0.5,320.0,0.0,35.2054,128.12131,21.32
2014,3,2,61,17.26,12.5,2.9,0.0,8.0,46.5,1.8,360.0,9.7,35.2054,128.12131,21.32
2014,3,3,62,18.94,12.6,-2.7,0.0,4.4,54.1,1.1,110.0,10.4,35.2054,128.12131,21.32
2014,3,4,63,7.94,10.4,-2.5,0.0,4.7,64.6,0.7,20.0,2.3,35.2054,128.12131,21.32
2014,3,5,64,19.99,10.6,-1.3,0.0,4.5,37.9,2.4,340.0,10.3,35.2054,128.12131,21.32
2014,3,6,65,17.03,8.4,-2.2,0.0,3.4,25.0,2.4,340.0,10.1,35.2054,128.12131,21.32
2014,3,7,66,20.66,7.3,-5.5,0.0,2.1,32.0,2.1,360.0,10.5,35.2054,128.12131,21.32
2014,3,8,67,16.5,10.5,-1.3,0.0,4.1,31.9,1.1,230.0,7.9,35.2054,128.12131,21.32
2014,3,9,68,15.05,10.9,-1.9,0.0,4.0,41.0,1.9,340.0,8.8,35.2054,128.12131,21.32
2014,3,10,69,21.14,11.8,-6.1,0.0,2.5,35.4,1.0,230.0,11.0,35.2054,128.12131,21.32
2014,3,11,70,18.56,14.4,-5.5,0.0,4.8,46.0,1.0,110.0,10.4,35.2054,128.12131,21.32
2014,3,12,71,1.98,7.9,-0.9,39.5,4.5,91.3,0.8,320.0,0.0,35.2054,128.12131,21.32
2014,3,13,72,3.98,8.4,2.0,13.0,5.1,90.3,1.8,360.0,0.0,35.2054,128.12131,21.32
2014,3,14,73,15.57,9.0,-1.3,0.5,3.3,71.5,1.0,360.0,7.7,35.2054,128.12131,21.32
2014,3,15,74,19.66,14.6,-3.4,0.0,6.7,62.8,1.8,250.0,10.3,35.2054,128.12131,21.32
2014,3,16,75,18.49,18.6,3.5,0.0,10.9,63.9,1.5,180.0,10.3,35.2054,128.12131,21.32
2014,3,17,76,16.78,18.8,2.2,4.0,10.7,81.6,1.2,320.0,6.6,35.2054,128.12131,21.32
2014,3,18,77,15.65,22.5,10.9,1.0,16.0,62.9,2.1,250.0,8.9,35.2054,128.12131,21.32
2014,3,19,78,8.16,13.3,7.9,0.0,10.2,51.8,1.6,110.0,1.6,35.2054,128.12131,21.32
2014,3,20,79,14.81,13.0,3.8,0.5,8.3,52.6,2.0,340.0,6.9,35.2054,128.12131,21.32
2014,3,21,80,19.19,11.7,-1.5,0.0,5.7,47.6,1.5,360.0,10.6,35.2054,128.12131,21.32
2014,3,22,81,21.65,15.9,-2.7,0.0,6.9,55.9,1.2,180.0,11.2,35.2054,128.12131,21.32
2014,3,23,82,20.55,19.7,0.4,0.0,9.5,59.8,1.0,180.0,9.6,35.2054,128.12131,21.32
2014,3,24,83,19.18,17.8,-0.9,0.0,10.5,54.8,1.3,180.0,10.1,35.2054,128.12131,21.32
2014,3,25,84,2.68,15.4,11.3,16.0,13.3,79.9,0.7,140.0,0.0,35.2054,128.12131,21.32
2014,3,26,85,5.68,18.8,9.5,9.0,13.7,92.1,0.6,320.0,1.7,35.2054,128.12131,21.32
2014,3,27,86,18.93,23.9,6.8,0.0,13.2,64.5,0.8,290.0,8.0,35.2054,128.12131,21.32
2014,3,28,87,18.49,22.0,5.1,0.0,13.4,65.3,0.9,140.0,7.6,35.2054,128.12131,21.32
2014,3,29,88,2.21,15.3,11.9,26.0,13.7,95.5,0.6,90.0,0.0,35.2054,128.12131,21.32
2014,3,30,89,19.58,21.2,11.6,1.5,14.9,77.8,1.5,270.0,8.0,35.2054,128.12131,21.32
2014,3,31,90,16.09,21.2,7.6,0.0,12.7,71.6,0.8,180.0,5.7,35.2054,128.12131,21.32
2014,4,1,91,21.52,22.0,6.3,0.0,13.2,61.5,0.8,110.0,10.9,35.2054,128.12131,21.32
