year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
2010,1,1,1,7.865,-4.7,-13.9,0.0,-8.7,43.3,2.2,250,7.7,37.1675,128.9915,713.45
2010,1,2,2,3.011,0.7,-6.3,1.0,-3.2,74.3,2.1,230,0.0,37.1675,128.9915,713.45
2010,1,3,3,7.911,-2.2,-11.2,0.0,-7.7,46.5,1.3,320,7.7,37.1675,128.9915,713.45
2010,1,4,4,3.035,-1.8,-10.9,6.5,-6.5,77.8,1.0,20,0.0,37.1675,128.9915,713.45
2010,1,5,5,7.965,-6.5,-12.9,0.0,-10.3,55.9,2.3,320,7.7,37.1675,128.9915,713.45
2010,1,6,6,8.058,-6.6,-16.0,0.0,-12.0,53.5,2.1,230,7.8,37.1675,128.9915,713.45
2010,1,7,7,6.676,1.0,-18.2,0.0,-10.4,66.8,1.0,200,5.6,37.1675,128.9915,713.45
2010,1,8,8,8.123,-0.7,-15.8,0.0,-9.2,65.4,1.0,290,7.8,37.1675,128.9915,713.45
2010,1,9,9,3.174,-1.5,-13.4,0.0,-6.3,60.3,1.5,180,0.1,37.1675,128.9915,713.45
2010,1,10,10,7.674,1.5,-12.0,0.0,-5.4,67.3,1.1,200,7.0,37.1675,128.9915,713.45
2010,1,11,11,5.623,-1.1,-10.9,0.0,-6.6,66.4,1.4,180,3.8,37.1675,128.9915,713.45
2010,1,12,12,7.421,-6.8,-12.2,0.0,-10.0,40.9,2.4,250,6.5,37.1675,128.9915,713.45
2010,1,13,13,8.445,-9.8,-16.6,0.0,-13.8,40.0,2.4,250,8.0,37.1675,128.9915,713.45
2010,1,14,14,8.423,-4.7,-15.2,0.0,-10.0,45.4,2.4,200,7.9,37.1675,128.9915,713.45
2010,1,15,15,7.605,-1.7,-11.7,0.0,-6.7,58.9,1.4,230,6.6,37.1675,128.9915,713.45
2010,1,16,16,8.648,2.4,-17.0,0.0,-8.4,53.1,0.8,200,8.1,37.1675,128.9915,713.45
2010,1,17,17,8.696,4.6,-13.5,0.0,-5.9,47.6,0.9,180,8.1,37.1675,128.9915,713.45
2010,1,18,18,7.535,5.2,-8.4,0.0,-2.4,61.6,1.3,70,6.3,37.1675,128.9915,713.45
2010,1,19,19,7.581,11.4,-10.8,0.0,1.0,63.5,1.9,230,6.3,37.1675,128.9915,713.45
2010,1,20,20,3.343,10.6,5.1,9.0,8.0,88.1,2.0,250,0.0,37.1675,128.9915,713.45
2010,1,21,21,6.104,5.1,-6.8,8.0,-1.5,74.3,2.1,340,4.0,37.1675,128.9915,713.45
2010,1,22,22,9.169,-3.9,-9.7,0.0,-7.6,45.5,2.4,230,8.4,37.1675,128.9915,713.45
2010,1,23,23,9.228,-1.4,-11.5,0.0,-7.2,43.4,2.2,200,8.4,37.1675,128.9915,713.45
2010,1,24,24,9.288,0.4,-9.1,0.0,-3.8,57.5,2.7,230,8.4,37.1675,128.9915,713.45
2010,1,25,25,9.42,1.9,-8.5,0.0,-2.3,43.1,3.2,250,8.5,37.1675,128.9915,713.45
2010,1,26,26,9.484,1.6,-9.4,0.0,-5.0,37.3,1.9,180,8.5,37.1675,128.9915,713.45
2010,1,27,27,7.852,8.5,-10.0,2.0,2.0,42.8,3.2,230,6.1,37.1675,128.9915,713.45
2010,1,28,28,9.046,4.3,-4.4,0.0,0.4,53.0,2.7,250,7.7,37.1675,128.9915,713.45
2010,1,29,29,9.611,0.3,-8.7,0.0,-4.5,41.5,2.7,110,8.4,37.1675,128.9915,713.45
2010,1,30,30,6.585,3.9,-5.7,0.0,-1.6,50.8,2.0,230,4.1,37.1675,128.9915,713.45
2010,1,31,31,6.925,4.1,-6.0,0.0,-1.4,66.3,1.2,270,4.5,37.1675,128.9915,713.45
2010,2,1,32,4.327,4.6,-5.3,0.0,-1.2,70.1,1.2,90,2.1,37.1675,128.9915,713.45
2010,2,2,33,8.584,-1.4,-10.0,0.0,-5.5,30.9,1.9,340,8.8,37.1675,128.9915,713.45
