year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
2000,1,1,1,6.854,12.9,5.1,0.5,9.1,65.3,4.3,20,5.3,34.8423,128.43781,31.7
2000,1,2,2,6.737,14.2,3.5,0.5,8.8,73.6,3.1,20,5.1,34.8423,128.43781,31.7
2000,1,3,3,7.842,10.4,0.9,0.0,4.5,57.5,1.8,360,6.7,34.8423,128.43781,31.7
2000,1,4,4,7.661,11.6,0.0,0.0,5.2,49.4,2.5,20,6.4,34.8423,128.43781,31.7
2000,1,5,5,7.005,15.1,3.2,6.7,9.3,72.4,3.5,20,5.4,34.8423,128.43781,31.7
2000,1,6,6,4.773,15.1,5.4,1.0,9.8,76.3,3.0,360,2.1,34.8423,128.43781,31.7
2000,1,7,7,9.317,5.6,-1.4,0.0,1.7,48.3,3.8,320,8.7,34.8423,128.43781,31.7
2000,1,8,8,9.008,6.6,-1.2,0.0,2.2,58.5,2.3,360,8.2,34.8423,128.43781,31.7
2000,1,9,9,3.384,3.6,1.1,3.3,2.5,76.6,3.9,360,0.0,34.8423,128.43781,31.7
2000,1,10,10,9.218,10.9,1.1,0.0,4.9,66.4,2.4,20,8.4,34.8423,128.43781,31.7
2000,1,11,11,7.172,10.6,1.1,1.8,6.0,58.0,3.6,360,5.4,34.8423,128.43781,31.7
2000,1,12,12,3.437,9.3,5.7,1.0,7.6,83.5,4.1,360,0.0,34.8423,128.43781,31.7
2000,1,13,13,7.098,13.0,1.0,0.0,7.3,67.8,3.0,340,5.2,34.8423,128.43781,31.7
2000,1,14,14,7.414,8.0,-0.9,0.0,2.9,58.9,2.7,360,5.6,34.8423,128.43781,31.7
2000,1,15,15,6.322,8.7,-1.6,0.0,3.7,58.6,3.1,360,4.0,34.8423,128.43781,31.7
2000,1,16,16,3.52,9.0,2.8,0.0,6.3,66.9,2.2,360,0.0,34.8423,128.43781,31.7
2000,1,17,17,6.889,10.5,0.5,0.0,5.5,56.5,2.3,360,4.7,34.8423,128.43781,31.7
2000,1,18,18,10.003,11.9,1.7,0.0,5.6,49.0,2.5,360,9.0,34.8423,128.43781,31.7
2000,1,19,19,9.05,5.9,-2.4,0.0,0.9,48.5,3.7,360,7.6,34.8423,128.43781,31.7
2000,1,20,20,10.328,2.6,-4.7,0.0,-2.1,37.6,4.1,360,9.3,34.8423,128.43781,31.7
2000,1,21,21,10.603,4.1,-6.6,0.0,-1.5,28.5,3.2,360,9.6,34.8423,128.43781,31.7
2000,1,22,22,3.666,6.6,-2.4,3.8,2.8,58.4,3.3,360,0.0,34.8423,128.43781,31.7
2000,1,23,23,6.403,12.0,3.5,9.1,7.2,83.4,2.3,360,3.7,34.8423,128.43781,31.7
2000,1,24,24,7.696,10.1,4.3,0.0,6.2,54.8,2.7,360,5.4,34.8423,128.43781,31.7
2000,1,25,25,10.852,7.5,-2.5,0.0,2.0,28.0,4.7,340,9.6,34.8423,128.43781,31.7
2000,1,26,26,10.993,4.0,-5.0,0.0,-1.6,36.1,4.3,340,9.7,34.8423,128.43781,31.7
2000,1,27,27,10.986,6.2,-5.5,0.0,-0.8,42.4,2.8,360,9.6,34.8423,128.43781,31.7
2000,1,28,28,11.129,7.3,-4.9,0.0,0.7,45.9,1.5,20,9.7,34.8423,128.43781,31.7
2000,1,29,29,9.386,7.4,-2.0,0.0,2.5,61.8,2.1,360,7.3,34.8423,128.43781,31.7
2000,1,30,30,10.588,6.3,-2.5,0.0,2.0,46.5,4.0,340,8.8,34.8423,128.43781,31.7
2000,1,31,31,11.345,4.0,-4.9,0.0,-1.2,32.4,3.7,360,9.7,34.8423,128.43781,31.7
2000,2,1,32,7.597,5.5,-5.7,0.0,-0.5,35.4,2.4,360,6.4,34.8423,128.43781,31.7
2000,2,2,33,8.699,5.7,-3.9,0.0,0.4,47.3,2.3,360,8.0,34.8423,128.43781,31.7
2000,2,3,34,9.062,7.5,-1.8,0.0,2.2,45.4,3.0,340,8.5,34.8423,128.43781,31.7
2000,2,4,35,9.497,8.9,-2.7,0.0,2.3,48.1,2.3,360,9.1,34.8423,128.43781,31.7
2000,2,5,36,5.232,10.5,0.1,0.0,5.3,67.5,2.9,20,2.8,34.8423,128.43781,31.7
2000,2,6,37,8.259,11.1,1.6,0.0,6.1,56.3,3.1,360,7.2,34.8423,128.43781,31.7
2000,2,7,38,6.78,8.2,0.1,0.0,4.0,53.0,2.5,20,5.0,34.8423,128.43781,31.7
2000,2,8,39,8.32,2.7,-4.0,0.0,-1.5,35.4,5.2,340,7.2,34.8423,128.43781,31.7
2000,2,9,40,9.802,6.6,-6.0,0.0,0.1,39.5,2.9,340,9.3,34.8423,128.43781,31.7
2000,2,10,41,10.118,7.4,-2.8,0.0,2.0,43.8,2.3,360,9.7,34.8423,128.43781,31.7
2000,2,11,42,10.09,9.8,-0.7,0.0,4.5,51.8,1.9,20,9.6,34.8423,128.43781,31.7
2000,2,12,43,10.134,11.7,-1.1,0.0,4.5,54.6,1.9,360,9.6,34.8423,128.43781,31.7
2000,2,13,44,9.689,14.0,0.4,0.0,7.0,50.3,1.9,20,8.9,34.8423,128.43781,31.7
2000,2,14,45,8.398,11.9,-0.4,0.0,5.4,43.3,3.4,340,7.0,34.8423,128.43781,31.7
2000,2,15,46,10.558,5.2,-2.9,0.0,0.0,35.6,4.6,340,10.0,34.8423,128.43781,31.7
2000,2,16,47,10.467,5.7,-5.2,0.0,-0.3,40.3,3.7,360,9.8,34.8423,128.43781,31.7
2000,2,17,48,10.449,8.0,-4.4,0.0,1.0,36.5,2.4,360,9.7,34.8423,128.43781,31.7
2000,2,18,49,9.359,7.7,-2.8,0.0,2.5,39.1,1.9,20,8.1,34.8423,128.43781,31.7
2000,2,19,50,3.805,9.4,2.8,0.0,5.9,58.3,2.6,20,0.3,34.8423,128.43781,31.7
2000,2,20,51,10.328,10.9,2.1,0.0,6.3,30.3,3.5,360,9.3,34.8423,128.43781,31.7
2000,2,21,52,10.82,8.4,-1.5,0.0,3.2,25.1,3.7,340,9.9,34.8423,128.43781,31.7
2000,2,22,53,8.695,8.0,-1.7,0.0,2.7,32.1,2.4,360,6.9,34.8423,128.43781,31.7
2000,2,23,54,8.307,10.3,-0.4,0.0,5.3,35.9,2.4,360,6.3,34.8423,128.43781,31.7
2000,2,24,55,9.757,6.7,-0.2,0.0,2.8,23.5,3.5,360,8.2,34.8423,128.43781,31.7
2000,2,25,56,8.706,7.2,-2.9,0.0,1.5,33.8,2.7,360,6.7,34.8423,128.43781,31.7
2000,2,26,57,10.398,9.0,0.5,0.0,3.7,48.0,3.2,320,8.9,34.8423,128.43781,31.7
2000,2,27,58,11.135,8.0,-0.9,0.0,4.7,39.4,3.2,360,9.8,34.8423,128.43781,31.7
2000,2,28,59,11.28,11.3,-0.7,0.0,4.7,31.5,3.7,360,9.9,34.8423,128.43781,31.7
2000,2,29,60,11.351,6.8,-4.2,0.0,1.6,31.6,2.4,360,9.9,34.8423,128.43781,31.7
2000,3,1,61,9.959,11.0,-2.0,0.0,4.4,48.4,1.9,360,9.9,34.8423,128.43781,31.7
2000,3,2,62,9.781,16.2,0.9,0.0,7.4,56.3,1.9,360,9.6,34.8423,128.43781,31.7
2000,3,3,63,6.621,16.7,2.3,9.9,9.0,65.3,1.9,20,4.9,34.8423,128.43781,31.7
2000,3,4,64,3.311,10.5,5.8,5.6,8.6,91.4,1.5,360,0.0,34.8423,128.43781,31.7
2000,3,5,65,9.799,14.8,3.2,0.0,8.4,68.1,1.9,20,9.5,34.8423,128.43781,31.7
2000,3,6,66,9.763,13.3,2.8,0.0,8.2,55.0,2.9,250,9.4,34.8423,128.43781,31.7
2000,3,7,67,9.043,8.4,-0.2,0.0,3.8,24.5,4.7,340,8.3,34.8423,128.43781,31.7
2000,3,8,68,10.383,9.3,-2.6,0.0,3.0,40.4,3.5,340,10.2,34.8423,128.43781,31.7
2000,3,9,69,10.147,8.2,-1.6,0.0,4.2,30.4,3.0,360,9.8,34.8423,128.43781,31.7
2000,3,10,70,9.495,10.9,0.6,0.0,6.5,44.6,2.9,180,8.8,34.8423,128.43781,31.7
2000,3,11,71,3.419,12.5,5.6,0.0,8.7,42.1,1.4,20,0.0,34.8423,128.43781,31.7
2000,3,12,72,10.204,14.5,5.1,0.0,9.2,51.5,2.4,180,9.7,34.8423,128.43781,31.7
2000,3,13,73,9.829,14.4,3.4,0.0,8.9,39.5,2.1,360,9.1,34.8423,128.43781,31.7
2000,3,14,74,10.226,15.5,4.1,0.0,9.2,50.0,2.2,360,9.6,34.8423,128.43781,31.7
2000,3,15,75,6.887,14.7,2.9,18.4,8.6,66.9,2.3,180,4.8,34.8423,128.43781,31.7
2000,3,16,76,10.467,13.8,4.9,6.5,8.5,60.3,4.5,340,9.8,34.8423,128.43781,31.7
2000,3,17,77,10.805,13.4,1.4,0.0,8.1,54.0,2.1,160,10.2,34.8423,128.43781,31.7
2000,3,18,78,10.646,16.0,4.6,0.0,10.0,65.5,2.0,180,9.9,34.8423,128.43781,31.7
2000,3,19,79,10.631,18.0,7.5,0.0,12.0,49.1,3.4,340,9.8,34.8423,128.43781,31.7
2000,3,20,80,11.049,13.7,4.2,0.0,8.5,56.0,2.7,360,10.3,34.8423,128.43781,31.7
2000,3,21,81,6.396,13.6,4.1,0.0,9.2,68.5,1.7,360,3.8,34.8423,128.43781,31.7
2000,3,22,82,9.934,14.2,6.5,0.0,9.6,56.4,2.7,20,8.6,34.8423,128.43781,31.7
2000,3,23,83,4.132,11.4,5.6,9.8,8.3,69.4,2.4,360,0.6,34.8423,128.43781,31.7
2000,3,24,84,11.45,13.8,3.8,0.0,7.9,30.4,4.5,320,10.5,34.8423,128.43781,31.7
2000,3,25,85,11.222,12.1,2.1,0.0,8.1,40.4,3.8,250,10.1,34.8423,128.43781,31.7
2000,3,26,86,11.29,15.9,5.8,0.0,11.0,53.1,3.2,250,10.1,34.8423,128.43781,31.7
2000,3,27,87,8.144,16.9,7.4,0.0,13.0,73.0,4.2,180,5.8,34.8423,128.43781,31.7
2000,3,28,88,4.965,16.2,7.0,0.2,12.3,62.1,5.3,290,1.5,34.8423,128.43781,31.7
2000,3,29,89,11.502,16.2,7.0,0.0,10.3,44.4,4.4,320,10.1,34.8423,128.43781,31.7
2000,3,30,90,11.804,17.1,3.8,0.0,10.7,43.8,3.1,250,10.4,34.8423,128.43781,31.7
2000,3,31,91,5.995,15.6,8.7,1.1,11.2,75.1,1.2,180,2.7,34.8423,128.43781,31.7
2000,4,1,92,10.094,18.1,7.3,0.0,12.1,40.9,2.7,20,10.1,34.8423,128.43781,31.7
2000,4,2,93,8.631,21.1,8.6,0.0,13.8,37.3,3.0,20,7.9,34.8423,128.43781,31.7
2000,4,3,94,9.876,22.0,10.3,0.0,14.5,48.6,2.9,20,9.7,34.8423,128.43781,31.7
2000,4,4,95,3.311,15.0,9.9,6.0,12.0,69.0,2.5,20,0.0,34.8423,128.43781,31.7
2000,4,5,96,9.731,19.4,8.0,0.0,12.7,51.1,3.3,360,9.4,34.8423,128.43781,31.7
2000,4,6,97,10.652,14.7,3.3,0.0,9.6,38.6,3.3,180,10.7,34.8423,128.43781,31.7
2000,4,7,98,9.523,15.8,7.2,0.0,11.7,41.8,3.5,250,9.0,34.8423,128.43781,31.7
2000,4,8,99,10.108,17.9,4.1,0.0,10.9,33.0,2.7,20,9.8,34.8423,128.43781,31.7
2000,4,9,100,6.489,17.3,6.3,7.7,12.2,71.4,2.4,20,4.5,34.8423,128.43781,31.7
2000,4,10,101,9.564,16.4,3.9,15.9,11.7,52.9,5.0,340,8.9,34.8423,128.43781,31.7
2000,4,11,102,10.646,14.5,2.0,0.0,9.7,42.5,3.6,250,10.4,34.8423,128.43781,31.7
2000,4,12,103,9.367,16.1,9.4,0.0,12.7,57.5,3.3,250,8.5,34.8423,128.43781,31.7
2000,4,13,104,9.619,18.1,10.4,0.0,14.5,74.4,3.0,160,8.8,34.8423,128.43781,31.7
2000,4,14,105,6.852,19.9,12.2,0.0,14.4,65.9,2.0,160,4.8,34.8423,128.43781,31.7
2000,4,15,106,4.345,16.8,9.1,5.0,11.7,77.6,2.2,20,1.2,34.8423,128.43781,31.7
2000,4,16,107,10.467,16.2,7.7,0.0,12.1,69.1,2.9,180,9.8,34.8423,128.43781,31.7
2000,4,17,108,10.663,19.2,9.5,0.0,14.5,52.0,3.3,250,10.0,34.8423,128.43781,31.7
2000,4,18,109,7.213,18.9,11.5,0.0,15.4,65.9,2.8,250,5.1,34.8423,128.43781,31.7
2000,4,19,110,3.589,16.6,11.4,13.2,14.6,89.0,4.1,180,0.0,34.8423,128.43781,31.7
2000,4,20,111,6.502,19.1,10.2,0.0,13.8,72.5,1.8,20,4.0,34.8423,128.43781,31.7
2000,4,21,112,5.09,16.3,12.1,0.1,13.9,78.0,2.3,250,2.0,34.8423,128.43781,31.7
2000,4,22,113,8.622,20.5,11.5,0.0,14.9,61.3,3.9,250,6.8,34.8423,128.43781,31.7
2000,4,23,114,11.604,20.7,9.9,0.0,14.2,31.0,4.3,270,10.8,34.8423,128.43781,31.7
2000,4,24,115,10.64,18.6,6.8,0.0,13.3,44.9,2.3,250,9.4,34.8423,128.43781,31.7
2000,4,25,116,6.486,18.3,10.8,1.5,14.0,70.0,2.6,160,3.7,34.8423,128.43781,31.7
2000,4,26,117,4.893,16.5,10.9,3.7,13.3,82.3,3.1,250,1.5,34.8423,128.43781,31.7
2000,4,27,118,7.396,19.9,9.0,0.0,13.9,62.6,2.2,20,4.8,34.8423,128.43781,31.7
2000,4,28,119,12.032,18.7,8.2,0.0,13.2,70.9,2.3,180,10.9,34.8423,128.43781,31.7
2000,4,29,120,11.805,21.3,9.2,0.0,15.0,65.3,2.3,20,10.5,34.8423,128.43781,31.7
2000,4,30,121,5.495,14.8,11.3,6.1,12.9,81.9,1.5,140,2.1,34.8423,128.43781,31.7
2000,5,1,122,8.676,17.9,9.6,0.0,14.0,79.6,3.2,160,8.0,34.8423,128.43781,31.7
2000,5,2,123,10.796,19.3,10.0,0.0,14.7,63.3,2.9,180,11.1,34.8423,128.43781,31.7
2000,5,3,124,10.757,20.1,9.9,0.0,14.7,73.3,2.1,250,11.0,34.8423,128.43781,31.7
2000,5,4,125,9.973,21.2,10.9,0.0,15.4,71.1,2.3,160,9.8,34.8423,128.43781,31.7
2000,5,5,126,10.344,21.9,12.5,0.0,16.7,67.1,3.2,160,10.3,34.8423,128.43781,31.7
2000,5,6,127,3.953,19.1,12.9,0.0,16.1,78.3,3.0,250,0.9,34.8423,128.43781,31.7
2000,5,7,128,11.031,20.8,9.4,0.0,14.6,68.1,2.2,160,11.2,34.8423,128.43781,31.7
2000,5,8,129,10.658,24.3,11.0,0.0,17.5,50.0,1.4,160,10.6,34.8423,128.43781,31.7
2000,5,9,130,9.595,23.5,12.3,0.0,16.8,65.0,1.5,160,9.0,34.8423,128.43781,31.7
2000,5,10,131,3.401,18.0,12.9,15.1,15.2,83.3,2.5,20,0.0,34.8423,128.43781,31.7
2000,5,11,132,8.422,18.7,11.3,0.0,14.8,68.6,2.8,250,7.2,34.8423,128.43781,31.7
2000,5,12,133,10.273,20.5,11.6,0.0,15.6,69.0,2.6,160,9.8,34.8423,128.43781,31.7
2000,5,13,134,3.947,15.8,11.4,15.7,13.9,83.5,1.5,20,0.7,34.8423,128.43781,31.7
2000,5,14,135,9.242,22.2,10.9,0.0,15.9,71.4,2.3,20,8.2,34.8423,128.43781,31.7
2000,5,15,136,9.357,21.3,13.4,0.0,16.4,76.1,2.1,160,8.3,34.8423,128.43781,31.7
2000,5,16,137,3.732,20.4,13.5,0.0,16.8,76.1,1.5,160,0.3,34.8423,128.43781,31.7
2000,5,17,138,6.746,21.5,13.4,4.5,16.2,82.3,2.4,20,4.5,34.8423,128.43781,31.7
2000,5,18,139,4.71,20.7,12.7,0.0,15.9,79.9,1.6,20,1.6,34.8423,128.43781,31.7
2000,5,19,140,8.547,22.0,14.3,0.0,17.3,81.3,2.9,180,6.9,34.8423,128.43781,31.7
2000,5,20,141,11.194,23.1,15.9,0.0,19.3,65.8,3.5,250,10.5,34.8423,128.43781,31.7
2000,5,21,142,11.546,20.2,12.9,0.0,16.6,79.6,2.7,160,10.9,34.8423,128.43781,31.7
2000,5,22,143,11.538,24.3,15.3,0.0,19.5,73.3,2.7,160,10.8,34.8423,128.43781,31.7
2000,5,23,144,11.677,26.5,16.9,0.0,21.2,70.3,2.6,200,10.9,34.8423,128.43781,31.7
2000,5,24,145,12.334,27.5,17.2,0.0,22.0,62.9,2.4,140,11.7,34.8423,128.43781,31.7
2000,5,25,146,10.556,29.1,16.7,0.0,22.2,63.5,1.4,140,9.2,34.8423,128.43781,31.7
2000,5,26,147,3.777,22.1,17.4,36.4,19.4,84.1,1.5,160,0.0,34.8423,128.43781,31.7
2000,5,27,148,4.854,23.5,17.7,5.0,19.2,89.4,2.9,250,1.4,34.8423,128.43781,31.7
2000,5,28,149,12.032,25.6,17.6,0.0,20.6,60.5,3.7,250,10.9,34.8423,128.43781,31.7
2000,5,29,150,11.729,26.8,14.5,0.0,20.4,54.4,1.5,160,10.4,34.8423,128.43781,31.7
2000,5,30,151,3.975,21.7,15.3,0.4,17.7,71.9,1.8,160,0.1,34.8423,128.43781,31.7
2000,5,31,152,4.161,20.2,15.2,8.4,17.2,88.0,1.7,20,0.3,34.8423,128.43781,31.7
2000,6,1,153,9.149,23.9,15.6,0.0,19.1,78.3,1.5,160,8.7,34.8423,128.43781,31.7
2000,6,2,154,6.467,22.4,15.8,0.0,18.8,81.0,2.0,160,4.7,34.8423,128.43781,31.7
2000,6,3,155,4.045,25.0,17.9,0.0,20.3,74.6,2.6,360,1.1,34.8423,128.43781,31.7
2000,6,4,156,9.293,28.2,17.1,0.0,21.5,53.4,2.3,360,8.8,34.8423,128.43781,31.7
2000,6,5,157,10.958,25.0,15.5,0.0,20.4,54.5,1.7,140,11.2,34.8423,128.43781,31.7
2000,6,6,158,11.54,28.0,15.8,0.0,21.2,60.1,1.7,140,12.0,34.8423,128.43781,31.7
2000,6,7,159,10.346,28.2,17.2,0.0,22.3,51.6,2.2,160,10.2,34.8423,128.43781,31.7
2000,6,8,160,3.574,23.2,16.6,3.0,19.4,83.6,3.0,160,0.3,34.8423,128.43781,31.7
2000,6,9,161,6.696,22.2,16.6,0.1,18.6,78.0,2.3,160,4.8,34.8423,128.43781,31.7
2000,6,10,162,3.401,21.4,16.4,1.2,17.9,81.3,1.5,20,0.0,34.8423,128.43781,31.7
2000,6,11,163,7.589,24.4,15.9,0.0,19.2,76.3,2.3,20,6.0,34.8423,128.43781,31.7
2000,6,12,164,8.739,24.9,15.9,0.0,19.3,69.9,2.2,360,7.6,34.8423,128.43781,31.7
2000,6,13,165,11.23,25.5,15.9,0.0,19.8,76.6,2.0,20,11.1,34.8423,128.43781,31.7
2000,6,14,166,10.086,26.8,18.9,0.0,22.3,60.3,2.3,160,9.4,34.8423,128.43781,31.7
2000,6,15,167,8.793,26.6,18.4,0.0,21.2,75.5,2.5,160,7.5,34.8423,128.43781,31.7
2000,6,16,168,6.001,26.5,18.8,0.0,22.2,60.3,1.8,140,3.5,34.8423,128.43781,31.7
2000,6,17,169,9.523,28.4,18.1,6.4,22.1,71.6,1.9,360,8.4,34.8423,128.43781,31.7
2000,6,18,170,6.927,26.4,17.9,0.0,21.5,77.0,1.9,20,4.7,34.8423,128.43781,31.7
2000,6,19,171,10.559,25.7,18.2,0.0,21.0,81.8,2.0,160,9.7,34.8423,128.43781,31.7
2000,6,20,172,5.347,23.5,18.5,4.5,20.9,87.5,2.0,160,2.4,34.8423,128.43781,31.7
2000,6,21,173,11.111,28.0,19.7,3.3,22.7,78.8,3.0,160,10.3,34.8423,128.43781,31.7
2000,6,22,174,3.666,21.9,20.0,23.6,20.9,93.8,2.2,20,0.0,34.8423,128.43781,31.7
2000,6,23,175,4.425,23.7,19.8,3.7,20.9,88.0,2.1,160,1.0,34.8423,128.43781,31.7
2000,6,24,176,3.72,22.2,19.8,4.1,20.6,92.6,0.8,160,0.0,34.8423,128.43781,31.7
2000,6,25,177,4.784,26.9,19.4,0.2,22.2,82.5,1.0,20,1.4,34.8423,128.43781,31.7
2000,6,26,178,3.777,23.2,20.2,51.2,22.0,93.4,2.2,160,0.0,34.8423,128.43781,31.7
