year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
2007,1,1,1,3.277,10.8,3.8,0.3,7.1,66.1,1.6,20,0.0,34.8423,128.43781,31.7
2007,1,2,2,5.926,13.0,6.5,0.0,8.6,72.5,2.1,20,3.9,34.8423,128.43781,31.7
2007,1,3,3,3.367,11.2,6.5,0.0,8.7,63.1,2.7,20,0.1,34.8423,128.43781,31.7
2007,1,4,4,8.409,12.2,5.8,0.0,8.0,57.8,3.5,20,7.5,34.8423,128.43781,31.7
2007,1,5,5,6.391,13.3,5.9,0.0,8.2,58.9,2.1,20,4.5,34.8423,128.43781,31.7
2007,1,6,6,6.55,7.9,0.4,0.0,4.4,54.1,5.1,320,4.7,34.8423,128.43781,31.7
2007,1,7,7,9.18,9.0,-0.2,0.0,3.2,47.3,4.6,320,8.5,34.8423,128.43781,31.7
2007,1,8,8,9.627,8.6,-0.3,0.0,3.0,44.3,3.1,340,9.1,34.8423,128.43781,31.7
2007,1,9,9,9.802,7.7,-1.7,0.0,2.3,48.1,2.2,20,9.3,34.8423,128.43781,31.7
2007,1,10,10,9.772,9.1,-0.7,0.0,3.0,54.9,2.0,20,9.2,34.8423,128.43781,31.7
2007,1,11,11,9.534,9.4,-0.5,0.0,3.6,49.4,1.4,20,8.8,34.8423,128.43781,31.7
2007,1,12,12,7.832,9.0,0.6,0.0,3.7,44.8,2.9,320,6.3,34.8423,128.43781,31.7
2007,1,13,13,9.409,7.1,-2.1,0.0,1.4,39.3,2.9,20,8.5,34.8423,128.43781,31.7
2007,1,14,14,10.015,9.0,-2.8,0.0,2.3,40.8,1.7,360,9.3,34.8423,128.43781,31.7
2007,1,15,15,5.757,10.6,-0.2,0.0,5.2,45.3,1.3,20,3.2,34.8423,128.43781,31.7
2007,1,16,16,3.52,6.4,3.5,4.5,4.9,89.1,1.4,20,0.0,34.8423,128.43781,31.7
2007,1,17,17,6.889,9.9,1.8,0.0,5.1,58.5,1.7,20,4.7,34.8423,128.43781,31.7
2007,1,18,18,9.859,9.7,0.5,0.0,5.0,47.6,1.9,360,8.8,34.8423,128.43781,31.7
2007,1,19,19,9.409,10.4,-0.8,0.0,4.3,37.9,1.9,20,8.1,34.8423,128.43781,31.7
2007,1,20,20,5.058,10.0,4.1,0.0,6.3,55.6,2.1,20,2.0,34.8423,128.43781,31.7
2007,1,21,21,8.499,13.4,3.5,0.0,7.6,67.4,2.0,20,6.7,34.8423,128.43781,31.7
2007,1,22,22,9.715,9.6,1.9,0.0,5.6,52.1,2.3,20,8.3,34.8423,128.43781,31.7
2007,1,23,23,4.352,10.0,2.3,0.0,6.3,58.3,2.0,20,0.9,34.8423,128.43781,31.7
2007,1,24,24,10.346,13.0,2.9,0.0,6.7,41.3,1.7,20,9.0,34.8423,128.43781,31.7
2007,1,25,25,10.26,10.5,0.0,0.0,4.6,53.0,1.6,20,8.8,34.8423,128.43781,31.7
2007,1,26,26,6.157,10.4,1.9,1.5,4.4,68.3,2.7,320,3.2,34.8423,128.43781,31.7
2007,1,27,27,9.64,8.8,0.9,0.0,4.1,58.6,3.4,320,7.8,34.8423,128.43781,31.7
2007,1,28,28,10.829,8.4,-0.3,0.0,3.0,60.0,2.6,320,9.3,34.8423,128.43781,31.7
2007,1,29,29,11.124,9.9,-1.2,0.0,3.5,55.3,1.7,20,9.6,34.8423,128.43781,31.7
2007,1,30,30,8.991,9.9,0.2,0.0,3.9,62.8,2.7,20,6.7,34.8423,128.43781,31.7
2007,1,31,31,11.039,6.6,-2.3,0.0,2.0,45.6,2.1,20,9.3,34.8423,128.43781,31.7
2007,2,1,32,9.689,5.5,-1.7,0.0,0.9,41.5,3.8,20,9.5,34.8423,128.43781,31.7
2007,2,2,33,9.916,6.3,-3.2,0.0,0.6,42.9,2.8,20,9.8,34.8423,128.43781,31.7
2007,2,3,34,9.605,8.6,-2.5,0.0,4.1,55.9,3.2,20,9.3,34.8423,128.43781,31.7
2007,2,4,35,9.769,12.3,1.0,0.0,6.2,57.3,1.5,20,9.5,34.8423,128.43781,31.7
2007,2,5,36,7.822,13.0,3.0,0.0,8.1,70.9,1.4,250,6.6,34.8423,128.43781,31.7
2007,2,6,37,9.148,15.5,5.0,0.0,9.8,75.8,0.8,180,8.5,34.8423,128.43781,31.7
2007,2,7,38,8.906,17.6,5.5,0.0,10.5,81.3,1.3,20,8.1,34.8423,128.43781,31.7
2007,2,8,39,3.368,11.5,9.3,9.5,10.4,93.8,2.4,50,0.0,34.8423,128.43781,31.7
2007,2,9,40,6.075,13.1,4.8,0.3,9.0,78.5,2.4,20,3.9,34.8423,128.43781,31.7
2007,2,10,41,8.179,10.8,2.0,0.5,5.8,58.4,3.1,20,6.9,34.8423,128.43781,31.7
2007,2,11,42,10.229,11.3,0.6,0.0,5.1,46.5,2.0,360,9.8,34.8423,128.43781,31.7
2007,2,12,43,10.204,11.3,-0.1,0.0,4.9,48.3,1.5,20,9.7,34.8423,128.43781,31.7
2007,2,13,44,6.958,16.8,1.5,60.5,9.4,75.0,2.7,20,5.0,34.8423,128.43781,31.7
2007,2,14,45,8.398,14.6,0.2,15.0,7.2,61.5,4.6,320,7.0,34.8423,128.43781,31.7
2007,2,15,46,10.558,8.6,-1.5,0.0,3.8,41.9,2.3,20,10.0,34.8423,128.43781,31.7
2007,2,16,47,4.654,11.5,1.3,0.0,6.1,53.6,2.6,20,1.6,34.8423,128.43781,31.7
2007,2,17,48,3.542,9.6,6.0,5.5,6.7,89.9,3.5,20,0.0,34.8423,128.43781,31.7
2007,2,18,49,8.286,14.6,4.8,0.0,8.8,76.6,1.6,50,6.6,34.8423,128.43781,31.7
2007,2,19,50,10.2,14.5,4.4,0.0,8.9,75.6,1.3,20,9.2,34.8423,128.43781,31.7
2007,2,20,51,10.4,16.1,3.9,0.0,8.8,75.6,1.6,20,9.4,34.8423,128.43781,31.7
2007,2,21,52,10.603,17.1,4.3,0.0,9.4,64.1,1.8,20,9.6,34.8423,128.43781,31.7
2007,2,22,53,4.686,15.3,4.5,0.0,9.4,63.0,0.8,20,1.4,34.8423,128.43781,31.7
2007,2,23,54,10.871,15.6,5.8,0.0,9.6,55.5,1.9,20,9.8,34.8423,128.43781,31.7
2007,2,24,55,10.199,13.8,3.5,0.0,7.9,49.0,2.9,20,8.8,34.8423,128.43781,31.7
2007,2,25,56,6.338,13.0,6.5,0.0,8.9,57.1,2.9,20,3.5,34.8423,128.43781,31.7
2007,2,26,57,11.29,15.5,5.5,0.0,9.2,60.0,3.1,20,10.1,34.8423,128.43781,31.7
2007,2,27,58,11.135,17.7,4.6,0.0,10.4,66.6,1.9,50,9.8,34.8423,128.43781,31.7
2007,2,28,59,11.28,14.3,6.5,0.0,9.0,55.3,2.5,70,9.9,34.8423,128.43781,31.7
2007,3,1,60,7.732,15.1,4.5,0.0,9.3,67.0,2.8,50,6.6,34.8423,128.43781,31.7
2007,3,2,61,3.355,15.1,9.1,4.5,11.2,82.6,1.6,50,0.1,34.8423,128.43781,31.7
2007,3,3,62,4.045,17.2,11.6,0.3,14.3,93.1,1.0,160,1.1,34.8423,128.43781,31.7
2007,3,4,63,3.311,16.8,11.6,35.5,14.1,92.4,5.5,180,0.0,34.8423,128.43781,31.7
2007,3,5,64,6.323,11.6,0.3,0.0,5.2,60.9,5.4,320,4.4,34.8423,128.43781,31.7
2007,3,6,65,10.378,7.3,-2.2,0.0,1.5,34.4,4.3,360,10.3,34.8423,128.43781,31.7
2007,3,7,66,10.071,7.0,-3.2,0.0,1.8,43.8,2.8,320,9.8,34.8423,128.43781,31.7
2007,3,8,67,8.939,10.1,0.0,0.0,5.0,46.6,2.5,20,8.1,34.8423,128.43781,31.7
2007,3,9,68,10.009,11.3,1.7,0.0,6.8,49.0,1.8,20,9.6,34.8423,128.43781,31.7
2007,3,10,69,4.786,11.8,3.5,0.0,7.8,58.8,3.0,250,2.0,34.8423,128.43781,31.7
2007,3,11,70,10.785,9.0,-1.3,0.0,3.5,36.3,4.9,320,10.6,34.8423,128.43781,31.7
2007,3,12,71,10.762,9.3,-0.2,0.0,5.8,44.5,2.7,20,10.5,34.8423,128.43781,31.7
2007,3,13,72,10.109,14.1,3.7,0.0,8.5,39.5,2.2,20,9.5,34.8423,128.43781,31.7
2007,3,14,73,6.5,14.1,4.9,0.0,8.8,42.1,1.9,20,4.3,34.8423,128.43781,31.7
2007,3,15,74,4.204,10.8,6.4,4.5,8.1,76.6,2.3,50,1.0,34.8423,128.43781,31.7
2007,3,16,75,6.285,13.8,7.1,0.0,9.6,65.8,2.6,20,3.9,34.8423,128.43781,31.7
2007,3,17,76,4.325,11.5,6.1,0.0,8.2,67.5,2.3,20,1.1,34.8423,128.43781,31.7
2007,3,18,77,7.928,12.0,4.1,0.0,7.6,63.0,2.5,50,6.1,34.8423,128.43781,31.7
2007,3,19,78,3.589,12.0,5.5,0.0,8.1,65.9,1.9,50,0.0,34.8423,128.43781,31.7
2007,3,20,79,10.905,11.1,4.1,0.0,7.8,64.4,2.6,180,10.1,34.8423,128.43781,31.7
2007,3,21,80,9.225,14.6,4.5,0.0,9.6,67.3,1.6,180,7.7,34.8423,128.43781,31.7
2007,3,22,81,11.392,16.3,6.6,0.0,11.8,64.0,1.5,180,10.6,34.8423,128.43781,31.7
2007,3,23,82,9.406,16.2,6.8,0.1,11.7,73.5,1.5,160,7.8,34.8423,128.43781,31.7
2007,3,24,83,3.941,16.7,11.3,35.0,13.9,94.1,4.0,200,0.3,34.8423,128.43781,31.7
2007,3,25,84,11.592,17.8,8.6,0.0,13.3,57.9,2.5,20,10.6,34.8423,128.43781,31.7
2007,3,26,85,10.844,17.2,7.8,0.0,13.0,56.5,2.3,180,9.5,34.8423,128.43781,31.7
2007,3,27,86,6.873,16.2,11.6,4.5,14.1,78.0,2.7,200,4.1,34.8423,128.43781,31.7
2007,3,28,87,10.829,17.7,7.5,0.0,13.1,69.9,3.2,200,9.3,34.8423,128.43781,31.7
2007,3,29,88,6.211,16.7,11.6,0.4,13.9,84.5,2.9,160,3.1,34.8423,128.43781,31.7
2007,3,30,89,10.284,18.5,10.3,0.0,12.8,76.0,2.7,50,8.4,34.8423,128.43781,31.7
2007,3,31,90,4.237,17.2,9.8,2.0,12.7,89.5,2.1,250,0.4,34.8423,128.43781,31.7
2007,4,1,91,3.277,14.6,8.1,2.0,11.4,67.1,1.5,20,0.0,34.8423,128.43781,31.7
2007,4,2,92,7.278,17.1,6.3,0.0,11.5,38.3,3.7,320,5.9,34.8423,128.43781,31.7
2007,4,3,93,10.893,14.0,4.0,0.0,8.2,35.9,4.4,360,11.2,34.8423,128.43781,31.7
2007,4,4,94,10.041,15.5,6.4,0.0,10.0,42.6,3.1,320,9.9,34.8423,128.43781,31.7
2007,4,5,95,9.254,14.1,5.3,0.0,10.1,61.6,2.5,180,8.7,34.8423,128.43781,31.7
2007,4,6,96,10.31,15.0,8.0,0.0,11.9,66.1,2.2,180,10.2,34.8423,128.43781,31.7
2007,4,7,97,10.688,17.5,8.0,0.0,12.7,63.9,2.0,20,10.7,34.8423,128.43781,31.7
2007,4,8,98,7.838,17.7,8.8,0.0,12.6,56.8,1.7,20,6.5,34.8423,128.43781,31.7
2007,4,9,99,11.044,17.7,8.0,0.0,12.7,45.5,2.0,50,11.1,34.8423,128.43781,31.7
2007,4,10,100,9.564,17.0,7.5,0.0,12.5,62.1,2.1,180,8.9,34.8423,128.43781,31.7
2007,4,11,101,9.534,18.2,8.6,0.0,13.2,69.3,2.3,180,8.8,34.8423,128.43781,31.7
2007,4,12,102,9.297,18.2,9.3,0.0,14.4,78.4,2.4,180,8.4,34.8423,128.43781,31.7
2007,4,13,103,7.938,18.3,11.5,12.5,15.5,71.9,5.2,250,6.4,34.8423,128.43781,31.7
2007,4,14,104,11.351,17.6,8.8,0.0,12.9,64.4,2.2,160,11.2,34.8423,128.43781,31.7
2007,4,15,105,9.993,18.1,9.3,1.5,13.5,69.9,1.9,160,9.2,34.8423,128.43781,31.7
2007,4,16,106,3.732,11.1,7.9,14.5,8.9,87.3,3.3,20,0.3,34.8423,128.43781,31.7
2007,4,17,107,5.821,14.1,6.0,0.0,10.5,75.3,1.6,160,3.2,34.8423,128.43781,31.7
2007,4,18,108,6.426,16.3,9.1,0.0,11.6,74.1,1.5,50,4.0,34.8423,128.43781,31.7
2007,4,19,109,11.134,17.8,8.1,0.0,13.3,62.5,2.4,250,10.5,34.8423,128.43781,31.7
2007,4,20,110,5.924,19.2,12.1,0.0,16.6,74.4,5.3,180,3.2,34.8423,128.43781,31.7
2007,4,21,111,3.64,19.8,16.0,0.2,18.0,88.0,3.6,200,0.0,34.8423,128.43781,31.7
2007,4,22,112,3.666,19.2,13.3,5.5,16.3,91.1,1.6,250,0.0,34.8423,128.43781,31.7
2007,4,23,113,11.091,19.6,10.8,0.0,14.0,52.8,2.5,20,10.1,34.8423,128.43781,31.7
2007,4,24,114,4.53,17.7,9.3,0.0,13.3,73.6,1.5,50,1.1,34.8423,128.43781,31.7
2007,4,25,115,12.332,18.6,11.0,0.0,15.3,57.6,3.2,250,11.6,34.8423,128.43781,31.7
2007,4,26,116,11.736,20.8,13.1,0.0,15.6,71.6,1.9,160,10.7,34.8423,128.43781,31.7
2007,4,27,117,10.013,20.1,12.3,0.0,16.6,66.6,2.7,250,8.3,34.8423,128.43781,31.7
