year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
1992,1,1,1,4.045,7.2,-6.2,0.0,-1.3,73.0,0.4,200,1.6,36.9407,128.91679,321.52
1992,1,2,2,7.437,6.0,-9.2,0.0,-2.1,72.0,1.2,320,6.9,36.9407,128.91679,321.52
1992,1,3,3,8.099,4.8,-9.4,0.0,-2.4,58.3,1.0,340,7.9,36.9407,128.91679,321.52
1992,1,4,4,8.125,3.8,-13.9,0.0,-5.2,61.0,1.0,230,7.9,36.9407,128.91679,321.52
1992,1,5,5,3.589,4.2,-10.0,0.0,-3.5,76.5,0.2,180,0.8,36.9407,128.91679,321.52
1992,1,6,6,3.089,7.0,0.6,1.9,3.5,83.8,0.6,180,0.0,36.9407,128.91679,321.52
1992,1,7,7,3.363,4.1,-2.6,4.2,1.7,80.5,1.2,320,0.4,36.9407,128.91679,321.52
1992,1,8,8,6.105,5.0,-5.5,0.0,-1.0,79.3,0.5,180,4.6,36.9407,128.91679,321.52
1992,1,9,9,6.589,4.6,-3.2,0.0,-0.7,77.0,1.1,340,5.3,36.9407,128.91679,321.52
1992,1,10,10,8.058,6.4,-6.6,2.1,-1.3,77.0,0.8,230,7.5,36.9407,128.91679,321.52
1992,1,11,11,7.439,5.8,-10.2,0.0,-3.4,75.8,0.4,160,6.5,36.9407,128.91679,321.52
1992,1,12,12,7.673,6.5,-8.4,0.0,-1.5,69.3,1.6,340,6.8,36.9407,128.91679,321.52
1992,1,13,13,4.203,4.2,-3.8,0.7,-1.0,79.3,1.0,180,1.5,36.9407,128.91679,321.52
1992,1,14,14,6.554,4.3,-7.0,0.5,-1.7,77.0,0.8,180,5.0,36.9407,128.91679,321.52
1992,1,15,15,8.527,4.6,-11.2,0.0,-4.4,74.5,0.9,200,7.9,36.9407,128.91679,321.52
1992,1,16,16,5.957,4.0,-7.8,1.4,-2.5,77.8,1.5,180,4.0,36.9407,128.91679,321.52
1992,1,17,17,8.689,-0.9,-8.4,0.2,-4.4,53.5,1.8,320,8.0,36.9407,128.91679,321.52
1992,1,18,18,8.604,-2.8,-13.0,0.0,-8.0,58.3,1.3,360,7.8,36.9407,128.91679,321.52
1992,1,19,19,8.927,0.6,-15.3,0.0,-7.9,62.3,0.8,160,8.2,36.9407,128.91679,321.52
1992,1,20,20,8.843,5.0,-16.2,0.0,-7.4,68.3,0.7,20,8.0,36.9407,128.91679,321.52
1992,1,21,21,8.072,5.6,-11.0,0.0,-3.7,68.0,0.8,290,6.8,36.9407,128.91679,321.52
1992,1,22,22,7.294,3.6,-7.8,0.2,-0.6,64.5,1.2,270,5.6,36.9407,128.91679,321.52
1992,1,23,23,9.011,0.6,-11.5,0.0,-5.7,62.0,1.7,360,8.0,36.9407,128.91679,321.52
1992,1,24,24,9.139,3.2,-13.4,0.0,-6.6,74.0,0.9,180,8.1,36.9407,128.91679,321.52
1992,1,25,25,7.864,7.2,-9.8,0.0,-3.4,74.3,0.7,270,6.2,36.9407,128.91679,321.52
1992,1,26,26,9.262,7.0,-12.8,0.0,-4.7,69.5,0.6,230,8.1,36.9407,128.91679,321.52
1992,1,27,27,9.396,9.4,-7.4,0.0,0.9,60.0,1.3,270,8.2,36.9407,128.91679,321.52
1992,1,28,28,8.173,7.2,-12.2,0.1,-2.5,68.5,0.5,160,6.4,36.9407,128.91679,321.52
1992,1,29,29,3.628,6.3,-3.2,0.0,1.8,70.3,0.8,360,0.0,36.9407,128.91679,321.52
1992,1,30,30,6.989,5.7,-5.0,0.0,-1.3,74.5,0.8,360,4.6,36.9407,128.91679,321.52
1992,1,31,31,3.693,1.6,-4.9,2.8,-1.6,85.0,0.6,70,0.0,36.9407,128.91679,321.52
1992,2,1,32,6.144,2.6,-11.1,0.0,-3.8,68.0,0.9,50,4.9,36.9407,128.91679,321.52
1992,2,2,33,7.054,3.8,-13.5,0.0,-5.1,72.3,0.8,230,6.3,36.9407,128.91679,321.52
1992,2,3,34,3.05,2.6,-1.8,5.4,0.0,90.8,0.4,180,0.0,36.9407,128.91679,321.52
1992,2,4,35,8.381,3.9,-6.9,0.0,-1.6,70.5,1.1,180,8.3,36.9407,128.91679,321.52
1992,2,5,36,7.96,5.9,-8.8,0.0,-3.1,77.5,0.7,180,7.6,36.9407,128.91679,321.52
1992,2,6,37,5.926,3.2,-10.2,0.0,-4.0,74.0,1.1,320,4.4,36.9407,128.91679,321.52
1992,2,7,38,8.667,1.2,-10.3,0.0,-3.9,53.5,1.6,320,8.6,36.9407,128.91679,321.52
1992,2,8,39,8.897,1.3,-11.6,0.0,-5.3,52.8,1.6,340,8.9,36.9407,128.91679,321.52
1992,2,9,40,8.999,4.0,-15.1,0.0,-6.2,67.5,0.9,290,9.0,36.9407,128.91679,321.52
1992,2,10,41,6.357,4.7,-8.4,0.0,-3.1,69.8,1.1,320,4.9,36.9407,128.91679,321.52
1992,2,11,42,8.949,5.8,-13.7,0.0,-5.5,73.5,0.8,230,8.8,36.9407,128.91679,321.52
1992,2,12,43,6.288,5.6,-12.4,1.2,-4.4,76.0,0.7,230,4.7,36.9407,128.91679,321.52
1992,2,13,44,9.035,4.1,-7.1,1.1,-0.8,66.3,1.0,290,8.8,36.9407,128.91679,321.52
1992,2,14,45,9.147,4.5,-8.1,0.0,-1.0,56.0,1.6,320,8.9,36.9407,128.91679,321.52
1992,2,15,46,5.99,6.9,-9.2,0.0,-1.5,71.3,1.2,320,4.1,36.9407,128.91679,321.52
1992,2,16,47,9.513,1.8,-9.2,0.0,-3.7,43.5,1.5,320,9.3,36.9407,128.91679,321.52
1992,2,17,48,8.959,3.1,-13.7,0.0,-5.4,60.5,0.9,180,8.4,36.9407,128.91679,321.52
1992,2,18,49,5.623,4.7,-9.5,0.0,-1.4,70.5,1.6,320,3.4,36.9407,128.91679,321.52
1992,2,19,50,9.403,2.8,-13.1,0.0,-5.2,55.8,1.2,230,8.9,36.9407,128.91679,321.52
1992,2,20,51,9.664,2.3,-15.7,0.0,-7.4,60.5,1.1,360,9.2,36.9407,128.91679,321.52
1992,2,21,52,7.385,2.2,-13.3,0.0,-6.0,63.3,1.3,320,5.8,36.9407,128.91679,321.52
1992,2,22,53,9.299,4.8,-13.6,0.0,-5.8,66.5,1.0,250,8.5,36.9407,128.91679,321.52
1992,2,23,54,6.3,5.5,-6.9,1.2,-1.1,63.5,1.0,270,4.1,36.9407,128.91679,321.52
1992,2,24,55,9.209,4.4,-5.4,0.0,-0.5,59.8,2.1,320,8.2,36.9407,128.91679,321.52
1992,2,25,56,9.973,9.2,-8.8,0.0,-0.5,60.0,1.0,320,9.2,36.9407,128.91679,321.52
1992,2,26,57,9.544,12.4,-10.0,0.0,-0.4,67.3,0.9,230,8.5,36.9407,128.91679,321.52
1992,2,27,58,9.822,16.4,-6.2,0.0,2.3,74.3,1.0,180,8.8,36.9407,128.91679,321.52
1992,2,28,59,6.028,16.6,-3.0,0.0,5.3,78.0,0.5,360,3.4,36.9407,128.91679,321.52
1992,2,29,60,3.916,17.1,6.5,1.6,10.1,89.5,0.6,20,0.4,36.9407,128.91679,321.52
1992,3,1,61,3.028,9.5,2.8,5.8,5.7,79.8,1.8,140,0.0,36.9407,128.91679,321.52
1992,3,2,62,3.038,3.3,1.4,0.0,2.5,71.5,1.4,140,0.0,36.9407,128.91679,321.52
1992,3,3,63,4.967,5.3,-2.6,0.0,1.8,69.5,1.4,140,3.0,36.9407,128.91679,321.52
1992,3,4,64,7.356,7.4,-2.5,0.0,2.5,61.5,1.5,50,6.7,36.9407,128.91679,321.52
1992,3,5,65,3.075,3.2,0.4,3.9,1.5,79.0,1.0,50,0.0,36.9407,128.91679,321.52
1992,3,6,66,6.506,4.1,-7.0,0.0,-0.5,62.8,1.8,50,5.3,36.9407,128.91679,321.52
1992,3,7,67,9.444,8.2,-11.2,0.0,-2.6,70.8,1.0,230,9.8,36.9407,128.91679,321.52
1992,3,8,68,9.092,10.8,-5.4,0.0,0.4,71.3,0.7,180,9.2,36.9407,128.91679,321.52
1992,3,9,69,9.586,13.2,-6.8,0.0,1.4,69.0,0.8,230,9.9,36.9407,128.91679,321.52
1992,3,10,70,7.208,11.5,-5.6,0.0,1.1,71.0,0.9,320,6.2,36.9407,128.91679,321.52
1992,3,11,71,9.408,14.4,-6.5,0.0,2.1,67.8,0.8,230,9.5,36.9407,128.91679,321.52
1992,3,12,72,9.255,13.4,-4.0,0.0,3.0,72.0,0.9,270,9.2,36.9407,128.91679,321.52
1992,3,13,73,9.432,17.6,-6.2,0.0,3.7,68.5,1.1,230,9.4,36.9407,128.91679,321.52
